,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-12-23 06:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171223T062614_20171223T062639_019826_021B9D_9059,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T29TQE,L2A_T29TQE_A004167_20171223T111445
1,2017-12-23 06:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171223T062614_20171223T062639_019826_021B9D_9059,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T30TTK,L2A_T30TTK_A004167_20171223T111445
2,2017-12-23 06:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171223T062614_20171223T062639_019826_021B9D_9059,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T29TQE,L2A_T29TQE_A004167_20171223T111445
3,2017-12-23 06:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171223T062614_20171223T062639_019826_021B9D_9059,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T30TTK,L2A_T30TTK_A004167_20171223T111445
4,2017-12-23 18:18:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171223T181818_20171223T181843_008850_00FC47_FD1C,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T29TQE,L2A_T29TQE_A004167_20171223T111445
5,2017-12-23 18:18:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171223T181818_20171223T181843_008850_00FC47_FD1C,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T30TTK,L2A_T30TTK_A004167_20171223T111445
6,2017-12-23 18:18:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171223T181818_20171223T181843_008850_00FC47_FD1C,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T29TQE,L2A_T29TQE_A004167_20171223T111445
7,2017-12-23 18:18:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171223T181818_20171223T181843_008850_00FC47_FD1C,2017-12-23 11:14:45,COPERNICUS/S2_SR_HARMONIZED/20171223T111449_20171223T111445_T30TTK,L2A_T30TTK_A004167_20171223T111445
8,2018-01-22 18:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T181910_20180122T181935_020271_0229B4_3E76,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T29TQE,L2A_T29TQE_A004596_20180122T111342
9,2018-01-22 18:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T181910_20180122T181935_020271_0229B4_3E76,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T30TTK,L2A_T30TTK_A004596_20180122T111342
10,2018-01-22 18:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T181910_20180122T181935_020271_0229B4_3E76,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T29TQE,L2A_T29TQE_A004596_20180122T111342
11,2018-01-22 18:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T181910_20180122T181935_020271_0229B4_3E76,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T30TTK,L2A_T30TTK_A004596_20180122T111342
12,2018-01-22 06:25:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180122T062542_20180122T062607_009280_010A47_F9FD,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T29TQE,L2A_T29TQE_A004596_20180122T111342
13,2018-01-22 06:25:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180122T062542_20180122T062607_009280_010A47_F9FD,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T30TTK,L2A_T30TTK_A004596_20180122T111342
14,2018-01-22 06:25:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180122T062542_20180122T062607_009280_010A47_F9FD,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T29TQE,L2A_T29TQE_A004596_20180122T111342
15,2018-01-22 06:25:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180122T062542_20180122T062607_009280_010A47_F9FD,2018-01-22 11:13:42,COPERNICUS/S2_SR_HARMONIZED/20180122T111339_20180122T111342_T30TTK,L2A_T30TTK_A004596_20180122T111342
16,2018-02-21 06:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180221T062612_20180221T062637_020701_023765_2EED,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T29TQE,L2A_T29TQE_A005025_20180221T111202
17,2018-02-21 06:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180221T062612_20180221T062637_020701_023765_2EED,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T30TTK,L2A_T30TTK_A005025_20180221T111202
18,2018-02-21 06:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180221T062612_20180221T062637_020701_023765_2EED,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T29TQE,L2A_T29TQE_A005025_20180221T111202
19,2018-02-21 06:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180221T062612_20180221T062637_020701_023765_2EED,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T30TTK,L2A_T30TTK_A005025_20180221T111202
20,2018-02-21 18:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180221T181817_20180221T181842_009725_0118E2_49EF,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T29TQE,L2A_T29TQE_A005025_20180221T111202
21,2018-02-21 18:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180221T181817_20180221T181842_009725_0118E2_49EF,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T30TTK,L2A_T30TTK_A005025_20180221T111202
22,2018-02-21 18:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180221T181817_20180221T181842_009725_0118E2_49EF,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T29TQE,L2A_T29TQE_A005025_20180221T111202
23,2018-02-21 18:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180221T181817_20180221T181842_009725_0118E2_49EF,2018-02-21 11:12:02,COPERNICUS/S2_SR_HARMONIZED/20180221T111049_20180221T111202_T30TTK,L2A_T30TTK_A005025_20180221T111202
24,2018-06-21 06:26:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180621T062617_20180621T062642_022451_026E72_104C,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T29TQE,L2A_T29TQE_A006741_20180621T111349
25,2018-06-21 06:26:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180621T062617_20180621T062642_022451_026E72_104C,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T30TTK,L2A_T30TTK_A006741_20180621T111349
26,2018-06-21 06:26:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180621T062617_20180621T062642_022451_026E72_104C,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T29TQE,L2A_T29TQE_A006741_20180621T111349
27,2018-06-21 06:26:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180621T062617_20180621T062642_022451_026E72_104C,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T30TTK,L2A_T30TTK_A006741_20180621T111349
28,2018-06-21 18:18:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180621T181821_20180621T181846_011475_015157_4406,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T29TQE,L2A_T29TQE_A006741_20180621T111349
29,2018-06-21 18:18:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180621T181821_20180621T181846_011475_015157_4406,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T30TTK,L2A_T30TTK_A006741_20180621T111349
30,2018-06-21 18:18:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180621T181821_20180621T181846_011475_015157_4406,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T29TQE,L2A_T29TQE_A006741_20180621T111349
31,2018-06-21 18:18:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180621T181821_20180621T181846_011475_015157_4406,2018-06-21 11:13:49,COPERNICUS/S2_SR_HARMONIZED/20180621T110619_20180621T111349_T30TTK,L2A_T30TTK_A006741_20180621T111349
32,2018-07-21 18:19:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T181916_20180721T181941_022896_027BBA_1CDB,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T29TQE,L2A_T29TQE_A007170_20180721T110939
33,2018-07-21 18:19:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T181916_20180721T181941_022896_027BBA_1CDB,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T30TTK,L2A_T30TTK_A007170_20180721T110939
34,2018-07-21 18:19:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T181916_20180721T181941_022896_027BBA_1CDB,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T29TQE,L2A_T29TQE_A007170_20180721T110939
35,2018-07-21 18:19:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T181916_20180721T181941_022896_027BBA_1CDB,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T30TTK,L2A_T30TTK_A007170_20180721T110939
36,2018-07-21 06:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180721T062548_20180721T062613_011905_015E9D_F6C8,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T29TQE,L2A_T29TQE_A007170_20180721T110939
37,2018-07-21 06:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180721T062548_20180721T062613_011905_015E9D_F6C8,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T30TTK,L2A_T30TTK_A007170_20180721T110939
38,2018-07-21 06:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180721T062548_20180721T062613_011905_015E9D_F6C8,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T29TQE,L2A_T29TQE_A007170_20180721T110939
39,2018-07-21 06:25:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180721T062548_20180721T062613_011905_015E9D_F6C8,2018-07-21 11:09:39,COPERNICUS/S2_SR_HARMONIZED/20180721T110619_20180721T110939_T30TTK,L2A_T30TTK_A007170_20180721T110939
40,2018-08-20 06:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062621_20180820T062646_023326_02897A_4A46,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T29TQE,L2A_T29TQE_A007599_20180820T111459
41,2018-08-20 06:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062621_20180820T062646_023326_02897A_4A46,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30TTK,L2A_T30TTK_A007599_20180820T111459
42,2018-08-20 06:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062621_20180820T062646_023326_02897A_4A46,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T29TQE,L2A_T29TQE_A007599_20180820T111459
43,2018-08-20 06:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062621_20180820T062646_023326_02897A_4A46,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30TTK,L2A_T30TTK_A007599_20180820T111459
44,2018-08-20 06:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062630_20180820T062655_023326_02897A_45F2,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T29TQE,L2A_T29TQE_A007599_20180820T111459
45,2018-08-20 06:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062630_20180820T062655_023326_02897A_45F2,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30TTK,L2A_T30TTK_A007599_20180820T111459
46,2018-08-20 06:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062630_20180820T062655_023326_02897A_45F2,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T29TQE,L2A_T29TQE_A007599_20180820T111459
47,2018-08-20 06:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180820T062630_20180820T062655_023326_02897A_45F2,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30TTK,L2A_T30TTK_A007599_20180820T111459
48,2018-08-20 18:18:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180820T181825_20180820T181850_012350_016C45_49A3,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T29TQE,L2A_T29TQE_A007599_20180820T111459
49,2018-08-20 18:18:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180820T181825_20180820T181850_012350_016C45_49A3,2018-08-20 11:14:59,COPERNICUS/S2_SR_HARMONIZED/20180820T110609_20180820T111459_T30TTK,L2A_T30TTK_A007599_20180820T111459
