,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-11-10 12:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201110T120545_20201110T120610_035186_041BA0_822E,2020-11-10 04:50:42,COPERNICUS/S2_SR_HARMONIZED/20201110T044019_20201110T044603_T46RBS,L2A_T46RBS_A019221_20201110T044603
11,2020-11-24 23:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T235503_20201124T235528_035397_0422E1_11D0,2020-11-25 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20201125T044121_20201125T044124_T45RYM,L2A_T45RYM_A028344_20201125T044124
12,2020-11-24 23:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T235503_20201124T235528_035397_0422E1_11D0,2020-11-25 04:50:42,COPERNICUS/S2_SR_HARMONIZED/20201125T044121_20201125T044124_T46RBS,L2A_T46RBS_A028344_20201125T044124
13,2021-05-09 12:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210509T120543_20210509T120608_037811_047676_F363,2021-05-09 04:50:42,COPERNICUS/S2_SR_HARMONIZED/20210509T043659_20210509T043857_T45RYM,L2A_T45RYM_A021795_20210509T043857
14,2021-05-23 23:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T235503_20210523T235528_038022_047CCC_A864,2021-05-24 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20210524T043701_20210524T044446_T45RYM,L2A_T45RYM_A030918_20210524T044446
15,2021-05-23 23:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T235503_20210523T235528_038022_047CCC_A864,2021-05-24 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20210524T043701_20210524T044446_T46RBS,L2A_T46RBS_A030918_20210524T044446
16,2021-07-22 23:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T235506_20210722T235531_038897_0496F9_CDBC,2021-07-23 04:50:48,COPERNICUS/S2_SR_HARMONIZED/20210723T043701_20210723T044449_T45RYM,L2A_T45RYM_A031776_20210723T044449
17,2021-07-22 23:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T235506_20210722T235531_038897_0496F9_CDBC,2021-07-23 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20210723T043701_20210723T044449_T46RBS,L2A_T46RBS_A031776_20210723T044449
18,2021-09-20 23:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T235509_20210920T235534_039772_04B42F_73DD,2021-09-21 04:50:47,COPERNICUS/S2_SR_HARMONIZED/20210921T043701_20210921T044448_T45RYM,L2A_T45RYM_A032634_20210921T044448
19,2021-09-20 23:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T235509_20210920T235534_039772_04B42F_73DD,2021-09-21 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20210921T043701_20210921T044448_T46RBS,L2A_T46RBS_A032634_20210921T044448
20,2021-11-19 23:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T235509_20211119T235534_040647_04D27F_B6E2,2021-11-20 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20211120T044101_20211120T044102_T45RYM,L2A_T45RYM_A033492_20211120T044102
21,2021-11-19 23:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T235509_20211119T235534_040647_04D27F_B6E2,2021-11-20 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20211120T044101_20211120T044102_T46RBS,L2A_T46RBS_A033492_20211120T044102
22,2022-03-05 12:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T120547_20220305T120612_042186_0506F7_5F93,2022-03-05 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20220305T043659_20220305T044950_T45RYM,L2A_T45RYM_A026085_20220305T044950
23,2022-03-05 12:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T120547_20220305T120612_042186_0506F7_5F93,2022-03-05 04:50:38,COPERNICUS/S2_SR_HARMONIZED/20220305T043659_20220305T044950_T46RBS,L2A_T46RBS_A026085_20220305T044950
24,2022-03-19 23:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235506_20220319T235531_042397_050E12_5577,2022-03-20 04:50:48,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T45RYM,L2A_T45RYM_A035208_20220320T044449
25,2022-03-19 23:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235506_20220319T235531_042397_050E12_5577,2022-03-20 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46RBS,L2A_T46RBS_A035208_20220320T044449
26,2022-05-18 23:55:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235508_20220518T235533_043272_052AE9_2090,2022-05-19 04:50:50,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T45RYM,L2A_T45RYM_A036066_20220519T044509
27,2022-05-18 23:55:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235508_20220518T235533_043272_052AE9_2090,2022-05-19 04:50:46,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46RBS,L2A_T46RBS_A036066_20220519T044509
28,2022-07-03 12:05:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T120553_20220703T120618_043936_053EA7_A796,2022-07-03 04:50:49,COPERNICUS/S2_SR_HARMONIZED/20220703T043709_20220703T044918_T45RYM,L2A_T45RYM_A027801_20220703T044918
29,2022-07-03 12:05:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T120553_20220703T120618_043936_053EA7_A796,2022-07-03 04:50:46,COPERNICUS/S2_SR_HARMONIZED/20220703T043709_20220703T044918_T46RBS,L2A_T46RBS_A027801_20220703T044918
30,2022-10-31 12:05:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120557_20221031T120622_045686_0576B8_52E2,2022-10-31 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T45RYM,L2A_T45RYM_A029517_20221031T044914
31,2022-10-31 12:05:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120557_20221031T120622_045686_0576B8_52E2,2022-10-31 04:50:39,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T46RBS,L2A_T46RBS_A029517_20221031T044914
32,2022-11-14 23:55:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235515_20221114T235540_045897_057DCB_8858,2022-11-15 04:50:47,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T45RYM,L2A_T45RYM_A038640_20221115T044749
33,2022-11-14 23:55:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235515_20221114T235540_045897_057DCB_8858,2022-11-15 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46RBS,L2A_T46RBS_A038640_20221115T044749
34,2022-12-30 12:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120554_20221230T120619_046561_059462_972F,2022-12-30 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45RYM,L2A_T45RYM_A030375_20221230T044725
35,2022-12-30 12:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120554_20221230T120619_046561_059462_972F,2022-12-30 04:50:40,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T46RBS,L2A_T46RBS_A030375_20221230T044725
36,2023-01-13 23:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235512_20230113T235537_046772_059B78_E239,2023-01-14 04:50:38,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T044135_T45RYM,L2A_T45RYM_A039498_20230114T044135
37,2023-01-13 23:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235512_20230113T235537_046772_059B78_E239,2023-01-14 04:50:36,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T044135_T46RBS,L2A_T46RBS_A039498_20230114T044135
38,2023-01-13 23:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235512_20230113T235537_046772_059B78_E239,2023-01-14 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T045036_T45RYM,L2A_T45RYM_A039498_20230114T045036
39,2023-01-13 23:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235512_20230113T235537_046772_059B78_E239,2023-01-14 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T045036_T46RBS,L2A_T46RBS_A039498_20230114T045036
40,2023-02-28 12:05:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T120553_20230228T120618_047436_05B1E1_002E,2023-02-28 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20230228T043729_20230228T044920_T46RBS,L2A_T46RBS_A031233_20230228T044920
41,2023-05-13 23:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T235512_20230513T235537_048522_05D622_19AA,2023-05-14 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20230514T043701_20230514T044816_T45RYM,L2A_T45RYM_A041214_20230514T044816
42,2023-05-13 23:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T235512_20230513T235537_048522_05D622_19AA,2023-05-14 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20230514T043701_20230514T044816_T46RBS,L2A_T46RBS_A041214_20230514T044816
43,2023-10-26 12:06:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120602_20231026T120627_050936_0623EF_A03E,2023-10-26 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T45RYM,L2A_T45RYM_A034665_20231026T044734
44,2023-10-26 12:06:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120602_20231026T120627_050936_0623EF_A03E,2023-10-26 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T46RBS,L2A_T46RBS_A034665_20231026T044734
45,2023-11-09 23:55:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235520_20231109T235545_051147_062B28_D2C4,2023-11-10 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T45RYM,L2A_T45RYM_A043788_20231110T044753
46,2023-11-09 23:55:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235520_20231109T235545_051147_062B28_D2C4,2023-11-10 04:50:40,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T46RBS,L2A_T46RBS_A043788_20231110T044753
47,2023-12-25 12:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120559_20231225T120624_051811_06422C_27B4,2023-12-25 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45RYM,L2A_T45RYM_A035523_20231225T044832
48,2023-12-25 12:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120559_20231225T120624_051811_06422C_27B4,2023-12-25 04:50:42,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T46RBS,L2A_T46RBS_A035523_20231225T044832
49,2024-02-23 12:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T120558_20240223T120623_052686_065FDC_FA2E,2024-02-23 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20240223T043809_20240223T044642_T45RYM,L2A_T45RYM_A036381_20240223T044642
50,2024-02-23 12:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T120558_20240223T120623_052686_065FDC_FA2E,2024-02-23 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20240223T043809_20240223T044642_T46RBS,L2A_T46RBS_A036381_20240223T044642
51,2024-03-08 23:55:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T235516_20240308T235541_052897_0666FE_32FA,2024-03-09 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20240309T043701_20240309T044711_T45RYM,L2A_T45RYM_A045504_20240309T044711
52,2024-03-08 23:55:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T235516_20240308T235541_052897_0666FE_32FA,2024-03-09 04:50:41,COPERNICUS/S2_SR_HARMONIZED/20240309T043701_20240309T044711_T46RBS,L2A_T46RBS_A045504_20240309T044711
53,2024-04-23 12:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T120559_20240423T120624_053561_068074_A915,2024-04-23 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20240423T043659_20240423T044948_T45RYM,L2A_T45RYM_A037239_20240423T044948
54,2024-04-23 12:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T120559_20240423T120624_053561_068074_A915,2024-04-23 04:50:40,COPERNICUS/S2_SR_HARMONIZED/20240423T043659_20240423T044948_T46RBS,L2A_T46RBS_A037239_20240423T044948
55,2024-06-22 12:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T120558_20240622T120623_054436_069FAB_E4C6,2024-06-22 04:50:47,COPERNICUS/S2_SR_HARMONIZED/20240622T043709_20240622T044955_T45RYM,L2A_T45RYM_A038097_20240622T044955
