,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2020-05-10 01:18:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T011838_20200510T011903_032496_03C365_0B7D,2020-05-09 19:45:47,COPERNICUS/S2_SR_HARMONIZED/20200509T193911_20200509T193907_T10WFA,L2A_T10WFA_A025493_20200509T193907
21,2020-05-10 01:18:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T011838_20200510T011903_032496_03C365_0B7D,2020-05-09 19:45:43,COPERNICUS/S2_SR_HARMONIZED/20200509T193911_20200509T193907_T11WMR,L2A_T11WMR_A025493_20200509T193907
22,2020-06-15 01:18:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200615T011840_20200615T011905_033021_03D325_1D8F,2020-06-14 20:05:43,COPERNICUS/S2_SR_HARMONIZED/20200614T195901_20200614T200032_T10WFA,L2A_T10WFA_A026008_20200614T200032
23,2020-06-15 01:18:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200615T011840_20200615T011905_033021_03D325_1D8F,2020-06-14 20:05:39,COPERNICUS/S2_SR_HARMONIZED/20200614T195901_20200614T200032_T11WMR,L2A_T11WMR_A026008_20200614T200032
24,2020-08-14 01:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200814T011843_20200814T011908_033896_03EE67_F1D3,2020-08-13 20:05:43,COPERNICUS/S2_SR_HARMONIZED/20200813T195901_20200813T200259_T10WFA,L2A_T10WFA_A026866_20200813T200259
25,2020-08-26 01:18:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200826T011844_20200826T011909_034071_03F49E_99ED,2020-08-25 19:55:44,COPERNICUS/S2_SR_HARMONIZED/20200825T194909_20200825T195407_T10WFA,L2A_T10WFA_A018129_20200825T195407
26,2020-08-26 01:18:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200826T011844_20200826T011909_034071_03F49E_99ED,2020-08-25 19:55:40,COPERNICUS/S2_SR_HARMONIZED/20200825T194909_20200825T195407_T11WMR,L2A_T11WMR_A018129_20200825T195407
27,2020-10-13 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T011846_20201013T011911_034771_040D32_2380,2020-10-12 20:05:43,COPERNICUS/S2_SR_HARMONIZED/20201012T200401_20201012T200401_T10WFA,L2A_T10WFA_A027724_20201012T200401
28,2020-10-13 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T011846_20201013T011911_034771_040D32_2380,2020-10-12 20:05:39,COPERNICUS/S2_SR_HARMONIZED/20201012T200401_20201012T200401_T11WMR,L2A_T11WMR_A027724_20201012T200401
29,2020-10-25 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201025T011846_20201025T011911_034946_041347_CEC1,2020-10-24 19:55:44,COPERNICUS/S2_SR_HARMONIZED/20201024T195509_20201024T195511_T10WFA,L2A_T10WFA_A018987_20201024T195511
30,2020-10-25 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201025T011846_20201025T011911_034946_041347_CEC1,2020-10-24 19:55:40,COPERNICUS/S2_SR_HARMONIZED/20201024T195509_20201024T195511_T11WMR,L2A_T11WMR_A018987_20201024T195511
31,2021-02-22 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T011842_20210222T011907_036696_044FFC_AC37,2021-02-21 19:55:38,COPERNICUS/S2_SR_HARMONIZED/20210221T195429_20210221T195447_T10WFA,L2A_T10WFA_A020703_20210221T195447
32,2021-02-22 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T011842_20210222T011907_036696_044FFC_AC37,2021-02-21 19:55:34,COPERNICUS/S2_SR_HARMONIZED/20210221T195429_20210221T195447_T11WMR,L2A_T11WMR_A020703_20210221T195447
33,2021-04-11 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T011842_20210411T011907_037396_04683B_4E84,2021-04-10 20:05:32,COPERNICUS/S2_SR_HARMONIZED/20210410T195901_20210410T200026_T10WFA,L2A_T10WFA_A030298_20210410T200026
34,2021-04-11 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T011842_20210411T011907_037396_04683B_4E84,2021-04-10 20:05:28,COPERNICUS/S2_SR_HARMONIZED/20210410T195901_20210410T200026_T11WMR,L2A_T11WMR_A030298_20210410T200026
35,2021-04-23 01:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210423T011843_20210423T011908_037571_046E4C_1D82,2021-04-22 19:55:34,COPERNICUS/S2_SR_HARMONIZED/20210422T194859_20210422T194854_T10WFA,L2A_T10WFA_A021561_20210422T194854
36,2021-04-23 01:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210423T011843_20210423T011908_037571_046E4C_1D82,2021-04-22 19:55:30,COPERNICUS/S2_SR_HARMONIZED/20210422T194859_20210422T194854_T11WMR,L2A_T11WMR_A021561_20210422T194854
37,2021-07-04 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011847_20210704T011912_038621_048E9E_FFC4,2021-07-03 19:45:45,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T10WFA,L2A_T10WFA_A031499_20210703T194126
38,2021-07-04 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011847_20210704T011912_038621_048E9E_FFC4,2021-07-03 19:45:41,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T11WMR,L2A_T11WMR_A031499_20210703T194126
39,2021-08-21 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T011850_20210821T011915_039321_04A4BD_2A8A,2021-08-20 19:55:39,COPERNICUS/S2_SR_HARMONIZED/20210820T194859_20210820T194900_T10WFA,L2A_T10WFA_A023277_20210820T194900
40,2021-08-21 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T011850_20210821T011915_039321_04A4BD_2A8A,2021-08-20 19:55:35,COPERNICUS/S2_SR_HARMONIZED/20210820T194859_20210820T194900_T11WMR,L2A_T11WMR_A023277_20210820T194900
41,2021-09-02 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T011850_20210902T011915_039496_04AAB6_1EF5,2021-09-01 19:45:43,COPERNICUS/S2_SR_HARMONIZED/20210901T193901_20210901T193903_T10WFA,L2A_T10WFA_A032357_20210901T193903
42,2021-09-02 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T011850_20210902T011915_039496_04AAB6_1EF5,2021-09-01 19:45:40,COPERNICUS/S2_SR_HARMONIZED/20210901T193901_20210901T193903_T11WMR,L2A_T11WMR_A032357_20210901T193903
43,2021-10-20 01:18:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T011851_20211020T011916_040196_04C2D8_BFD9,2021-10-19 19:55:42,COPERNICUS/S2_SR_HARMONIZED/20211019T195439_20211019T195437_T10WFA,L2A_T10WFA_A024135_20211019T195437
44,2021-10-20 01:18:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T011851_20211020T011916_040196_04C2D8_BFD9,2021-10-19 19:55:38,COPERNICUS/S2_SR_HARMONIZED/20211019T195439_20211019T195437_T11WMR,L2A_T11WMR_A024135_20211019T195437
45,2022-02-17 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T011847_20220217T011912_041946_04FEB4_0110,2022-02-16 19:55:34,COPERNICUS/S2_SR_HARMONIZED/20220216T195459_20220216T195501_T10WFA,L2A_T10WFA_A025851_20220216T195501
46,2022-02-17 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T011847_20220217T011912_041946_04FEB4_0110,2022-02-16 19:55:30,COPERNICUS/S2_SR_HARMONIZED/20220216T195459_20220216T195501_T11WMR,L2A_T11WMR_A025851_20220216T195501
47,2022-03-01 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T011847_20220301T011912_042121_0504B1_7D65,2022-02-28 19:45:46,COPERNICUS/S2_SR_HARMONIZED/20220228T194351_20220228T194345_T10WFA,L2A_T10WFA_A034931_20220228T194345
48,2022-03-01 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T011847_20220301T011912_042121_0504B1_7D65,2022-02-28 19:45:42,COPERNICUS/S2_SR_HARMONIZED/20220228T194351_20220228T194345_T11WMR,L2A_T11WMR_A034931_20220228T194345
49,2022-08-04 01:18:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T011855_20220804T011920_044396_054C4D_BDE8,2022-08-03 20:05:44,COPERNICUS/S2_SR_HARMONIZED/20220803T195911_20220803T195906_T11WMR,L2A_T11WMR_A037162_20220803T195906
50,2022-08-16 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T011856_20220816T011921_044571_0551CE_B85F,2022-08-15 19:55:43,COPERNICUS/S2_SR_HARMONIZED/20220815T194909_20220815T195156_T10WFA,L2A_T10WFA_A028425_20220815T195156
51,2022-08-16 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T011856_20220816T011921_044571_0551CE_B85F,2022-08-15 19:55:39,COPERNICUS/S2_SR_HARMONIZED/20220815T194909_20220815T195156_T11WMR,L2A_T11WMR_A028425_20220815T195156
52,2022-08-21 01:27:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220821T012713_20220821T012738_044644_055458_4CF1,2022-08-20 19:55:53,COPERNICUS/S2_SR_HARMONIZED/20220820T194911_20220820T194913_T10WFA,L2A_T10WFA_A037405_20220820T194913
53,2023-02-17 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230217T012710_20230217T012735_047269_05AC34_1D2B,2023-02-16 19:55:37,COPERNICUS/S2_SR_HARMONIZED/20230216T195511_20230216T195505_T10WFA,L2A_T10WFA_A039979_20230216T195505
54,2023-02-17 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230217T012710_20230217T012735_047269_05AC34_1D2B,2023-02-16 19:55:33,COPERNICUS/S2_SR_HARMONIZED/20230216T195511_20230216T195505_T11WMR,L2A_T11WMR_A039979_20230216T195505
55,2023-02-24 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T011853_20230224T011918_047371_05AFA0_551E,2023-02-23 19:45:40,COPERNICUS/S2_SR_HARMONIZED/20230223T194421_20230223T194433_T10WFA,L2A_T10WFA_A040079_20230223T194433
56,2023-02-24 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T011853_20230224T011918_047371_05AFA0_551E,2023-02-23 19:45:36,COPERNICUS/S2_SR_HARMONIZED/20230223T194421_20230223T194433_T11WMR,L2A_T11WMR_A040079_20230223T194433
57,2023-03-01 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230301T012710_20230301T012735_047444_05B224_DCEF,2023-02-28 19:45:43,COPERNICUS/S2_SR_HARMONIZED/20230228T194349_20230228T194343_T10WFA,L2A_T10WFA_A031242_20230228T194343
58,2023-03-01 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230301T012710_20230301T012735_047444_05B224_DCEF,2023-02-28 19:45:40,COPERNICUS/S2_SR_HARMONIZED/20230228T194349_20230228T194343_T11WMR,L2A_T11WMR_A031242_20230228T194343
59,2023-04-06 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012710_20230406T012735_047969_05C3DD_35DA,2023-04-05 20:05:40,COPERNICUS/S2_SR_HARMONIZED/20230405T195939_20230405T200025_T10WFA,L2A_T10WFA_A031757_20230405T200025
60,2023-04-06 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012710_20230406T012735_047969_05C3DD_35DA,2023-04-05 20:05:36,COPERNICUS/S2_SR_HARMONIZED/20230405T195939_20230405T200025_T11WMR,L2A_T11WMR_A031757_20230405T200025
61,2023-04-13 01:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T011854_20230413T011919_048071_05C74A_884E,2023-04-12 19:55:41,COPERNICUS/S2_SR_HARMONIZED/20230412T194859_20230412T195038_T10WFA,L2A_T10WFA_A031857_20230412T195038
62,2023-04-18 01:27:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230418T012711_20230418T012736_048144_05C9C7_1B29,2023-04-17 19:55:36,COPERNICUS/S2_SR_HARMONIZED/20230417T194901_20230417T194859_T11WMR,L2A_T11WMR_A040837_20230417T194859
63,2023-04-30 01:27:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T012712_20230430T012737_048319_05CFA6_4112,2023-04-29 19:45:44,COPERNICUS/S2_SR_HARMONIZED/20230429T193909_20230429T194052_T10WFA,L2A_T10WFA_A032100_20230429T194052
64,2023-04-30 01:27:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T012712_20230430T012737_048319_05CFA6_4112,2023-04-29 19:45:41,COPERNICUS/S2_SR_HARMONIZED/20230429T193909_20230429T194052_T11WMR,L2A_T11WMR_A032100_20230429T194052
65,2023-05-31 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230531T011856_20230531T011921_048771_05DD7E_DCE8,2023-05-30 20:05:41,COPERNICUS/S2_SR_HARMONIZED/20230530T195901_20230530T195859_T10WFA,L2A_T10WFA_A041452_20230530T195859
66,2023-05-31 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230531T011856_20230531T011921_048771_05DD7E_DCE8,2023-05-30 20:05:37,COPERNICUS/S2_SR_HARMONIZED/20230530T195901_20230530T195859_T11WMR,L2A_T11WMR_A041452_20230530T195859
67,2023-06-12 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T011857_20230612T011922_048946_05E2C2_736F,2023-06-11 19:55:45,COPERNICUS/S2_SR_HARMONIZED/20230611T194909_20230611T195325_T10WFA,L2A_T10WFA_A032715_20230611T195325
68,2023-06-12 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T011857_20230612T011922_048946_05E2C2_736F,2023-06-11 19:55:41,COPERNICUS/S2_SR_HARMONIZED/20230611T194909_20230611T195325_T11WMR,L2A_T11WMR_A032715_20230611T195325
69,2023-08-11 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230811T011859_20230811T011924_049821_05FDD2_45DB,2023-08-10 19:55:46,COPERNICUS/S2_SR_HARMONIZED/20230810T194909_20230810T194906_T10WFA,L2A_T10WFA_A033573_20230810T194906
70,2023-08-11 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230811T011859_20230811T011924_049821_05FDD2_45DB,2023-08-10 19:55:42,COPERNICUS/S2_SR_HARMONIZED/20230810T194909_20230810T194906_T11WMR,L2A_T11WMR_A033573_20230810T194906
71,2023-08-16 01:27:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230816T012718_20230816T012743_049894_060059_FC2D,2023-08-15 19:55:46,COPERNICUS/S2_SR_HARMONIZED/20230815T194911_20230815T195224_T10WFA,L2A_T10WFA_A042553_20230815T195224
72,2023-08-16 01:27:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230816T012718_20230816T012743_049894_060059_FC2D,2023-08-15 19:55:42,COPERNICUS/S2_SR_HARMONIZED/20230815T194911_20230815T195224_T11WMR,L2A_T11WMR_A042553_20230815T195224
73,2023-10-27 01:27:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231027T012719_20231027T012744_050944_062434_9936,2023-10-26 19:45:43,COPERNICUS/S2_SR_HARMONIZED/20231026T194519_20231026T194514_T10WFA,L2A_T10WFA_A034674_20231026T194514
74,2024-03-26 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T011858_20240326T011923_053146_067038_222F,2024-03-25 20:05:38,COPERNICUS/S2_SR_HARMONIZED/20240325T200041_20240325T200228_T10WFA,L2A_T10WFA_A045742_20240325T200228
75,2024-03-26 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T011858_20240326T011923_053146_067038_222F,2024-03-25 20:05:34,COPERNICUS/S2_SR_HARMONIZED/20240325T200041_20240325T200228_T11WMR,L2A_T11WMR_A045742_20240325T200228
76,2024-04-07 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T011859_20240407T011924_053321_0676E6_06F0,2024-04-06 19:55:39,COPERNICUS/S2_SR_HARMONIZED/20240406T194919_20240406T194925_T10WFA,L2A_T10WFA_A037005_20240406T194925
77,2024-04-07 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T011859_20240407T011924_053321_0676E6_06F0,2024-04-06 19:55:35,COPERNICUS/S2_SR_HARMONIZED/20240406T194919_20240406T194925_T11WMR,L2A_T11WMR_A037005_20240406T194925
78,2024-04-12 01:27:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240412T012715_20240412T012740_053394_0679DE_3656,2024-04-11 19:55:41,COPERNICUS/S2_SR_HARMONIZED/20240411T194901_20240411T195422_T10WFA,L2A_T10WFA_A045985_20240411T195422
79,2024-04-12 01:27:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240412T012715_20240412T012740_053394_0679DE_3656,2024-04-11 19:55:37,COPERNICUS/S2_SR_HARMONIZED/20240411T194901_20240411T195422_T11WMR,L2A_T11WMR_A045985_20240411T195422
80,2024-05-30 01:27:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012716_20240530T012741_054094_0693DA_7BFF,2024-05-29 20:05:37,COPERNICUS/S2_SR_HARMONIZED/20240529T195859_20240529T200408_T10WFA,L2A_T10WFA_A037763_20240529T200408
81,2024-05-30 01:27:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012716_20240530T012741_054094_0693DA_7BFF,2024-05-29 20:05:33,COPERNICUS/S2_SR_HARMONIZED/20240529T195859_20240529T200408_T11WMR,L2A_T11WMR_A037763_20240529T200408
82,2024-06-06 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240606T011859_20240606T011924_054196_069753_8CB4,2024-06-05 19:55:43,COPERNICUS/S2_SR_HARMONIZED/20240605T194859_20240605T194902_T10WFA,L2A_T10WFA_A037863_20240605T194902
83,2024-06-06 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240606T011859_20240606T011924_054196_069753_8CB4,2024-06-05 19:55:39,COPERNICUS/S2_SR_HARMONIZED/20240605T194859_20240605T194902_T11WMR,L2A_T11WMR_A037863_20240605T194902
84,2024-06-18 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011858_20240618T011923_054371_069D5F_72D3,2024-06-17 19:45:48,COPERNICUS/S2_SR_HARMONIZED/20240617T193911_20240617T194451_T10WFA,L2A_T10WFA_A046943_20240617T194451
85,2024-06-18 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011858_20240618T011923_054371_069D5F_72D3,2024-06-17 19:45:44,COPERNICUS/S2_SR_HARMONIZED/20240617T193911_20240617T194451_T11WMR,L2A_T11WMR_A046943_20240617T194451
86,2024-08-05 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240805T011857_20240805T011922_055071_06B5A5_542A,2024-08-04 19:55:42,COPERNICUS/S2_SR_HARMONIZED/20240804T194859_20240804T194942_T10WFA,L2A_T10WFA_A038721_20240804T194942
87,2024-08-05 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240805T011857_20240805T011922_055071_06B5A5_542A,2024-08-04 19:55:38,COPERNICUS/S2_SR_HARMONIZED/20240804T194859_20240804T194942_T11WMR,L2A_T11WMR_A038721_20240804T194942
88,2024-08-10 01:27:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240810T012714_20240810T012739_055144_06B85C_EFEB,2024-08-09 19:55:41,COPERNICUS/S2_SR_HARMONIZED/20240809T194901_20240809T195046_T10WFA,L2A_T10WFA_A047701_20240809T195046
89,2020-08-03 01:09:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200803T010940_20200803T011005_022752_02B2E3_1768,2020-08-02 19:45:45,COPERNICUS/S2_SR_HARMONIZED/20200802T193909_20200802T193905_T10WFA,L2A_T10WFA_A017800_20200802T193905
90,2020-09-20 01:09:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200920T010942_20200920T011007_023452_02C8BF_4E5C,2020-09-19 19:55:45,COPERNICUS/S2_SR_HARMONIZED/20200919T195111_20200919T195114_T10WFA,L2A_T10WFA_A027395_20200919T195114
91,2020-09-20 01:09:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200920T010942_20200920T011007_023452_02C8BF_4E5C,2020-09-19 19:55:41,COPERNICUS/S2_SR_HARMONIZED/20200919T195111_20200919T195114_T11WMR,L2A_T11WMR_A027395_20200919T195114
92,2021-03-07 01:09:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T010939_20210307T011004_025902_0316DD_D4E5,2021-03-06 20:05:36,COPERNICUS/S2_SR_HARMONIZED/20210306T200259_20210306T200302_T10WFA,L2A_T10WFA_A020889_20210306T200302
