,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2019-02-24 23:53:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190224T235346_20190224T235411_015095_01C365_F2A6,2019-02-24 18:06:37,COPERNICUS/S2_SR_HARMONIZED/20190224T180331_20190224T180325_T14VPP,L2A_T14VPP_A019200_20190224T180325
1,2019-02-24 23:53:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190224T235346_20190224T235411_015095_01C365_F2A6,2019-02-24 18:06:50,COPERNICUS/S2_SR_HARMONIZED/20190224T180331_20190224T180325_T15VUH,L2A_T15VUH_A019200_20190224T180325
2,2019-02-24 23:53:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190224T235346_20190224T235411_015095_01C365_F2A6,2019-02-24 18:06:36,COPERNICUS/S2_SR_HARMONIZED/20190224T180331_20190224T180325_T15VUJ,L2A_T15VUJ_A019200_20190224T180325
3,2019-03-08 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235345_20190308T235410_015270_01C92A_EF43,2019-03-08 17:56:42,COPERNICUS/S2_SR_HARMONIZED/20190308T175159_20190308T175544_T14VPP,L2A_T14VPP_A010463_20190308T175544
4,2019-03-08 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235345_20190308T235410_015270_01C92A_EF43,2019-03-08 17:56:42,COPERNICUS/S2_SR_HARMONIZED/20190308T175159_20190308T175544_T15VUJ,L2A_T15VUJ_A010463_20190308T175544
5,2019-03-08 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235345_20190308T235410_015270_01C92A_EF43,2019-03-08 17:56:42,COPERNICUS/S2_SR_HARMONIZED/20190308T175159_20190308T175544_T14VPP,L2A_T14VPP_A010463_20190308T175544
6,2019-03-08 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235345_20190308T235410_015270_01C92A_EF43,2019-03-08 17:56:42,COPERNICUS/S2_SR_HARMONIZED/20190308T175159_20190308T175544_T15VUJ,L2A_T15VUJ_A010463_20190308T175544
7,2019-03-08 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235345_20190308T235410_015270_01C92A_EF43,2019-03-08 17:56:55,COPERNICUS/S2_SR_HARMONIZED/20190308T175159_20190308T175544_T15VUH,L2A_T15VUH_A010463_20190308T175544
8,2019-03-20 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T235345_20190320T235410_015445_01CED7_FD50,2019-03-20 17:46:44,COPERNICUS/S2_SR_HARMONIZED/20190320T174031_20190320T174131_T14VPP,L2A_T14VPP_A019543_20190320T174131
9,2019-03-20 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T235345_20190320T235410_015445_01CED7_FD50,2019-03-20 17:46:44,COPERNICUS/S2_SR_HARMONIZED/20190320T174031_20190320T174131_T15VUJ,L2A_T15VUJ_A019543_20190320T174131
10,2019-03-20 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T235345_20190320T235410_015445_01CED7_FD50,2019-03-20 17:46:44,COPERNICUS/S2_SR_HARMONIZED/20190320T174031_20190320T174131_T14VPP,L2A_T14VPP_A019543_20190320T174131
11,2019-03-20 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T235345_20190320T235410_015445_01CED7_FD50,2019-03-20 17:46:44,COPERNICUS/S2_SR_HARMONIZED/20190320T174031_20190320T174131_T15VUJ,L2A_T15VUJ_A019543_20190320T174131
12,2019-03-20 23:53:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T235345_20190320T235410_015445_01CED7_FD50,2019-03-20 17:46:58,COPERNICUS/S2_SR_HARMONIZED/20190320T174031_20190320T174131_T15VUH,L2A_T15VUH_A019543_20190320T174131
13,2019-04-25 23:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235347_20190425T235412_015970_01E02D_687A,2019-04-25 18:06:45,COPERNICUS/S2_SR_HARMONIZED/20190425T175921_20190425T175915_T14VPP,L2A_T14VPP_A020058_20190425T175915
14,2019-04-25 23:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235347_20190425T235412_015970_01E02D_687A,2019-04-25 18:06:58,COPERNICUS/S2_SR_HARMONIZED/20190425T175921_20190425T175915_T15VUH,L2A_T15VUH_A020058_20190425T175915
15,2019-04-25 23:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235347_20190425T235412_015970_01E02D_687A,2019-04-25 18:06:44,COPERNICUS/S2_SR_HARMONIZED/20190425T175921_20190425T175915_T15VUJ,L2A_T15VUJ_A020058_20190425T175915
16,2019-05-07 23:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235347_20190507T235412_016145_01E603_AA14,2019-05-07 17:56:53,COPERNICUS/S2_SR_HARMONIZED/20190507T174919_20190507T174933_T14VPP,L2A_T14VPP_A011321_20190507T174933
17,2019-05-07 23:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235347_20190507T235412_016145_01E603_AA14,2019-05-07 17:57:06,COPERNICUS/S2_SR_HARMONIZED/20190507T174919_20190507T174933_T15VUH,L2A_T15VUH_A011321_20190507T174933
18,2019-05-07 23:53:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235347_20190507T235412_016145_01E603_AA14,2019-05-07 17:56:52,COPERNICUS/S2_SR_HARMONIZED/20190507T174919_20190507T174933_T15VUJ,L2A_T15VUJ_A011321_20190507T174933
19,2019-05-19 23:53:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190519T235348_20190519T235413_016320_01EB6B_809C,2019-05-19 17:46:50,COPERNICUS/S2_SR_HARMONIZED/20190519T173911_20190519T173907_T14VPP,L2A_T14VPP_A020401_20190519T173907
20,2019-05-19 23:53:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190519T235348_20190519T235413_016320_01EB6B_809C,2019-05-19 17:47:04,COPERNICUS/S2_SR_HARMONIZED/20190519T173911_20190519T173907_T15VUH,L2A_T15VUH_A020401_20190519T173907
21,2019-05-19 23:53:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190519T235348_20190519T235413_016320_01EB6B_809C,2019-05-19 17:46:49,COPERNICUS/S2_SR_HARMONIZED/20190519T173911_20190519T173907_T15VUJ,L2A_T15VUJ_A020401_20190519T173907
22,2019-08-23 23:53:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235354_20190823T235419_017720_021568_E7D5,2019-08-23 18:06:44,COPERNICUS/S2_SR_HARMONIZED/20190823T175911_20190823T180012_T14VPP,L2A_T14VPP_A021774_20190823T180012
