,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2018-06-07 05:04:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180607T050455_20180607T050520_022246_02683A_3734,2018-06-07 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180607T095029_20180607T095421_T33SUB,L2A_T33SUB_A006540_20180607T095421
27,2018-06-12 05:12:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180612T051245_20180612T051310_022319_026A74_7BCC,2018-06-12 09:56:54,COPERNICUS/S2_SR_HARMONIZED/20180612T095031_20180612T095654_T33SUB,L2A_T33SUB_A015520_20180612T095654
28,2018-06-12 17:03:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180612T170326_20180612T170351_011343_014D3E_5EFF,2018-06-12 09:56:54,COPERNICUS/S2_SR_HARMONIZED/20180612T095031_20180612T095654_T33SUB,L2A_T33SUB_A015520_20180612T095654
29,2018-07-12 17:04:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180712T170423_20180712T170448_022764_0277AE_607F,2018-07-12 09:58:23,COPERNICUS/S2_SR_HARMONIZED/20180712T095031_20180712T095823_T33SUB,L2A_T33SUB_A015949_20180712T095823
30,2018-07-12 05:12:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180712T051205_20180712T051230_011773_015A8C_B842,2018-07-12 09:58:23,COPERNICUS/S2_SR_HARMONIZED/20180712T095031_20180712T095823_T33SUB,L2A_T33SUB_A015949_20180712T095823
31,2018-08-11 05:12:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180811T051249_20180811T051314_023194_02852C_369F,2018-08-11 09:56:12,COPERNICUS/S2_SR_HARMONIZED/20180811T095031_20180811T095612_T33SUB,L2A_T33SUB_A016378_20180811T095612
32,2018-08-11 05:12:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180811T051251_20180811T051316_023194_02852C_7F1A,2018-08-11 09:56:12,COPERNICUS/S2_SR_HARMONIZED/20180811T095031_20180811T095612_T33SUB,L2A_T33SUB_A016378_20180811T095612
33,2018-08-11 17:03:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180811T170330_20180811T170355_012218_016827_0C37,2018-08-11 09:56:12,COPERNICUS/S2_SR_HARMONIZED/20180811T095031_20180811T095612_T33SUB,L2A_T33SUB_A016378_20180811T095612
34,2018-08-11 17:03:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180811T170330_20180811T170355_012218_016827_38FC,2018-08-11 09:56:12,COPERNICUS/S2_SR_HARMONIZED/20180811T095031_20180811T095612_T33SUB,L2A_T33SUB_A016378_20180811T095612
35,2018-10-05 05:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181005T050450_20181005T050515_023996_029F22_541C,2018-10-05 09:57:20,COPERNICUS/S2_SR_HARMONIZED/20181005T095029_20181005T095720_T33SUB,L2A_T33SUB_A008256_20181005T095720
36,2018-10-05 05:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181005T050450_20181005T050515_023996_029F22_668B,2018-10-05 09:57:20,COPERNICUS/S2_SR_HARMONIZED/20181005T095029_20181005T095720_T33SUB,L2A_T33SUB_A008256_20181005T095720
37,2018-10-10 05:12:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181010T051251_20181010T051316_024069_02A16E_36A3,2018-10-10 09:58:01,COPERNICUS/S2_SR_HARMONIZED/20181010T095031_20181010T095801_T33SUB,L2A_T33SUB_A017236_20181010T095801
38,2018-10-10 05:12:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181010T051251_20181010T051316_024069_02A16E_6B47,2018-10-10 09:58:01,COPERNICUS/S2_SR_HARMONIZED/20181010T095031_20181010T095801_T33SUB,L2A_T33SUB_A017236_20181010T095801
39,2018-10-10 17:03:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181010T170332_20181010T170357_013093_01830C_3E39,2018-10-10 09:58:01,COPERNICUS/S2_SR_HARMONIZED/20181010T095031_20181010T095801_T33SUB,L2A_T33SUB_A017236_20181010T095801
40,2018-10-10 17:03:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181010T170332_20181010T170357_013093_01830C_D3B6,2018-10-10 09:58:01,COPERNICUS/S2_SR_HARMONIZED/20181010T095031_20181010T095801_T33SUB,L2A_T33SUB_A017236_20181010T095801
41,2018-11-09 17:04:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181109T170426_20181109T170451_024514_02B072_588B,2018-11-09 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20181109T095221_20181109T095345_T33SUB,L2A_T33SUB_A017665_20181109T095345
42,2018-11-09 17:04:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181109T170426_20181109T170451_024514_02B072_B12B,2018-11-09 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20181109T095221_20181109T095345_T33SUB,L2A_T33SUB_A017665_20181109T095345
43,2018-11-09 05:12:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181109T051207_20181109T051232_013523_01905F_C0B4,2018-11-09 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20181109T095221_20181109T095345_T33SUB,L2A_T33SUB_A017665_20181109T095345
44,2018-11-09 05:12:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181109T051209_20181109T051234_013523_01905F_8085,2018-11-09 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20181109T095221_20181109T095345_T33SUB,L2A_T33SUB_A017665_20181109T095345
45,2018-12-04 05:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181204T050450_20181204T050515_024871_02BD2E_9FEF,2018-12-04 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20181204T095359_20181204T095353_T33SUB,L2A_T33SUB_A009114_20181204T095353
46,2018-12-04 05:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181204T050450_20181204T050515_024871_02BD2E_D2C8,2018-12-04 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20181204T095359_20181204T095353_T33SUB,L2A_T33SUB_A009114_20181204T095353
47,2018-12-09 05:12:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181209T051250_20181209T051315_024944_02BFA8_4091,2018-12-09 10:00:15,COPERNICUS/S2_SR_HARMONIZED/20181209T095401_20181209T095357_T33SUB,L2A_T33SUB_A018094_20181209T095357
48,2018-12-09 05:12:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181209T051251_20181209T051316_024944_02BFA8_414D,2018-12-09 10:00:15,COPERNICUS/S2_SR_HARMONIZED/20181209T095401_20181209T095357_T33SUB,L2A_T33SUB_A018094_20181209T095357
49,2018-12-09 17:03:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181209T170331_20181209T170356_013968_019EAA_1B47,2018-12-09 10:00:15,COPERNICUS/S2_SR_HARMONIZED/20181209T095401_20181209T095357_T33SUB,L2A_T33SUB_A018094_20181209T095357
50,2018-12-09 17:03:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181209T170331_20181209T170356_013968_019EAA_EB2E,2018-12-09 10:00:15,COPERNICUS/S2_SR_HARMONIZED/20181209T095401_20181209T095357_T33SUB,L2A_T33SUB_A018094_20181209T095357
51,2019-01-08 17:04:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190108T170424_20190108T170449_025389_02CFCA_0DF3,2019-01-08 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20190108T095401_20190108T095357_T33SUB,L2A_T33SUB_A018523_20190108T095357
52,2019-01-08 05:12:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190108T051213_20190108T051238_014398_01ACC3_161E,2019-01-08 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20190108T095401_20190108T095357_T33SUB,L2A_T33SUB_A018523_20190108T095357
53,2019-02-02 05:04:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190202T050448_20190202T050513_025746_02DCCA_8308,2019-02-02 10:00:23,COPERNICUS/S2_SR_HARMONIZED/20190202T095229_20190202T095532_T33SUB,L2A_T33SUB_A009972_20190202T095532
54,2019-02-07 05:12:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190207T051248_20190207T051313_025819_02DF46_C1CE,2019-02-07 10:00:20,COPERNICUS/S2_SR_HARMONIZED/20190207T095151_20190207T095736_T33SUB,L2A_T33SUB_A018952_20190207T095736
55,2019-02-07 17:03:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190207T170329_20190207T170354_014843_01BB31_1211,2019-02-07 10:00:20,COPERNICUS/S2_SR_HARMONIZED/20190207T095151_20190207T095736_T33SUB,L2A_T33SUB_A018952_20190207T095736
56,2019-03-09 17:04:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190309T170423_20190309T170448_026264_02EF4C_F1EB,2019-03-09 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20190309T095021_20190309T095936_T33SUB,L2A_T33SUB_A019381_20190309T095936
57,2019-03-09 05:12:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190309T051212_20190309T051237_015273_01C944_EF17,2019-03-09 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20190309T095021_20190309T095936_T33SUB,L2A_T33SUB_A019381_20190309T095936
58,2019-05-08 17:04:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190508T170425_20190508T170450_027139_030F23_2AB1,2019-05-08 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20190508T095031_20190508T095902_T33SUB,L2A_T33SUB_A020239_20190508T095902
59,2019-05-08 05:12:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190508T051214_20190508T051239_016148_01E61C_8D22,2019-05-08 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20190508T095031_20190508T095902_T33SUB,L2A_T33SUB_A020239_20190508T095902
60,2019-06-02 05:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190602T050450_20190602T050515_027496_031A49_08A2,2019-06-02 10:00:31,COPERNICUS/S2_SR_HARMONIZED/20190602T095039_20190602T095935_T33SUB,L2A_T33SUB_A011688_20190602T095935
61,2019-06-07 05:12:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190607T051251_20190607T051316_027569_031C74_F1D7,2019-06-07 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20190607T095031_20190607T095825_T33SUB,L2A_T33SUB_A020668_20190607T095825
62,2019-06-07 17:03:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190607T170332_20190607T170357_016593_01F3B5_8E3B,2019-06-07 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20190607T095031_20190607T095825_T33SUB,L2A_T33SUB_A020668_20190607T095825
63,2019-07-07 17:04:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190707T170428_20190707T170453_028014_0329E9_EA0E,2019-07-07 10:00:28,COPERNICUS/S2_SR_HARMONIZED/20190707T095031_20190707T095743_T33SUB,L2A_T33SUB_A021097_20190707T095743
64,2019-07-07 05:12:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190707T051211_20190707T051236_017023_020066_5D77,2019-07-07 10:00:28,COPERNICUS/S2_SR_HARMONIZED/20190707T095031_20190707T095743_T33SUB,L2A_T33SUB_A021097_20190707T095743
65,2019-08-01 05:04:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190801T050454_20190801T050519_028371_0334BC_B88D,2019-08-01 10:00:31,COPERNICUS/S2_SR_HARMONIZED/20190801T095039_20190801T095840_T33SUB,L2A_T33SUB_A012546_20190801T095840
66,2019-08-06 05:12:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190806T051255_20190806T051320_028444_0336E4_AEF2,2019-08-06 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20190806T095031_20190806T095827_T33SUB,L2A_T33SUB_A021526_20190806T095827
67,2019-08-06 17:03:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190806T170336_20190806T170401_017468_020D97_9D58,2019-08-06 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20190806T095031_20190806T095827_T33SUB,L2A_T33SUB_A021526_20190806T095827
68,2019-09-30 05:04:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190930T050457_20190930T050522_029246_0352A2_6338,2019-09-30 10:00:23,COPERNICUS/S2_SR_HARMONIZED/20190930T095029_20190930T095511_T33SUB,L2A_T33SUB_A013404_20190930T095511
69,2019-10-05 05:12:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T051257_20191005T051322_029319_035512_E28D,2019-10-05 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20191005T095031_20191005T095926_T33SUB,L2A_T33SUB_A022384_20191005T095926
70,2019-10-05 17:03:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191005T170338_20191005T170403_018343_0228DB_DFAF,2019-10-05 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20191005T095031_20191005T095926_T33SUB,L2A_T33SUB_A022384_20191005T095926
71,2019-11-04 17:04:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191104T170433_20191104T170458_029764_036486_815B,2019-11-04 10:00:26,COPERNICUS/S2_SR_HARMONIZED/20191104T095201_20191104T095353_T33SUB,L2A_T33SUB_A022813_20191104T095353
72,2019-11-04 05:12:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T051233_20191104T051258_018773_023627_10A2,2019-11-04 10:00:26,COPERNICUS/S2_SR_HARMONIZED/20191104T095201_20191104T095353_T33SUB,L2A_T33SUB_A022813_20191104T095353
73,2019-11-29 05:04:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191129T050456_20191129T050521_030121_0370FB_5017,2019-11-29 10:00:19,COPERNICUS/S2_SR_HARMONIZED/20191129T095249_20191129T095245_T33SUB,L2A_T33SUB_A014262_20191129T095245
74,2019-12-04 05:12:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191204T051257_20191204T051322_030194_037370_75B0,2019-12-04 10:00:21,COPERNICUS/S2_SR_HARMONIZED/20191204T095401_20191204T095356_T33SUB,L2A_T33SUB_A023242_20191204T095356
75,2019-12-04 17:03:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191204T170337_20191204T170402_019218_024487_A420,2019-12-04 10:00:21,COPERNICUS/S2_SR_HARMONIZED/20191204T095401_20191204T095356_T33SUB,L2A_T33SUB_A023242_20191204T095356
76,2020-01-03 17:04:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200103T170431_20200103T170456_030639_0382D5_F623,2020-01-03 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20200103T095401_20200103T095402_T33SUB,L2A_T33SUB_A023671_20200103T095402
77,2020-01-03 05:12:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200103T051231_20200103T051256_019648_02521F_2323,2020-01-03 10:00:18,COPERNICUS/S2_SR_HARMONIZED/20200103T095401_20200103T095402_T33SUB,L2A_T33SUB_A023671_20200103T095402
78,2020-02-02 05:12:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200202T051254_20200202T051319_031069_0391D1_2D7A,2020-02-02 10:00:15,COPERNICUS/S2_SR_HARMONIZED/20200202T095221_20200202T095342_T33SUB,L2A_T33SUB_A024100_20200202T095342
79,2020-02-02 17:03:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200202T170335_20200202T170400_020093_026076_1CC5,2020-02-02 10:00:15,COPERNICUS/S2_SR_HARMONIZED/20200202T095221_20200202T095342_T33SUB,L2A_T33SUB_A024100_20200202T095342
80,2020-03-03 17:04:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T170430_20200303T170455_031514_03A14B_31EB,2020-03-03 10:00:19,COPERNICUS/S2_SR_HARMONIZED/20200303T095031_20200303T095347_T33SUB,L2A_T33SUB_A024529_20200303T095347
81,2020-03-03 05:12:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T051229_20200303T051254_020523_026E38_460E,2020-03-03 10:00:19,COPERNICUS/S2_SR_HARMONIZED/20200303T095031_20200303T095347_T33SUB,L2A_T33SUB_A024529_20200303T095347
82,2020-03-28 05:04:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T050454_20200328T050519_031871_03ADC1_E77D,2020-03-28 10:00:21,COPERNICUS/S2_SR_HARMONIZED/20200328T095029_20200328T095751_T33SUB,L2A_T33SUB_A015978_20200328T095751
83,2020-05-27 05:04:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T050457_20200527T050522_032746_03CB13_9F2D,2020-05-27 10:00:24,COPERNICUS/S2_SR_HARMONIZED/20200527T095029_20200527T095501_T33SUB,L2A_T33SUB_A016836_20200527T095501
84,2020-06-01 05:12:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200601T051257_20200601T051322_032819_03CD2E_1AE2,2020-06-01 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20200601T095041_20200601T095850_T33SUB,L2A_T33SUB_A025816_20200601T095850
85,2020-06-01 17:03:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200601T170338_20200601T170403_021843_029752_89B7,2020-06-01 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20200601T095041_20200601T095850_T33SUB,L2A_T33SUB_A025816_20200601T095850
86,2020-07-01 17:04:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200701T170434_20200701T170459_033264_03DA9B_F1E2,2020-07-01 10:00:28,COPERNICUS/S2_SR_HARMONIZED/20200701T095031_20200701T095501_T33SUB,L2A_T33SUB_A026245_20200701T095501
87,2020-07-01 05:12:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T051217_20200701T051242_022273_02A458_6D0A,2020-07-01 10:00:28,COPERNICUS/S2_SR_HARMONIZED/20200701T095031_20200701T095501_T33SUB,L2A_T33SUB_A026245_20200701T095501
88,2020-07-26 05:05:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T050500_20200726T050525_033621_03E58C_80C6,2020-07-26 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20200726T095029_20200726T095032_T33SUB,L2A_T33SUB_A017694_20200726T095032
89,2020-07-31 05:13:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T051301_20200731T051326_033694_03E7BB_B4A0,2020-07-31 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20200731T095041_20200731T095357_T33SUB,L2A_T33SUB_A026674_20200731T095357
90,2020-07-31 17:03:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200731T170342_20200731T170407_022718_02B1DD_ACAB,2020-07-31 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20200731T095041_20200731T095357_T33SUB,L2A_T33SUB_A026674_20200731T095357
91,2020-08-30 17:04:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T170438_20200830T170503_034139_03F712_9A39,2020-08-30 10:00:28,COPERNICUS/S2_SR_HARMONIZED/20200830T095031_20200830T095403_T33SUB,L2A_T33SUB_A027103_20200830T095403
92,2020-08-30 05:12:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T051220_20200830T051245_023148_02BF35_F57A,2020-08-30 10:00:28,COPERNICUS/S2_SR_HARMONIZED/20200830T095031_20200830T095403_T33SUB,L2A_T33SUB_A027103_20200830T095403
