,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2019-09-14 18:12:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190914T181204_20190914T181229_029021_034AE0_8B8C,2019-09-14 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20190914T102021_20190914T102608_T31PBR,L2A_T31PBR_A022084_20190914T102608
14,2019-11-08 18:03:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T180356_20191108T180421_029823_036691_D328,2019-11-08 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20191108T102139_20191108T103655_T30PZA,L2A_T30PZA_A013962_20191108T103655
15,2019-11-08 18:03:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T180356_20191108T180421_029823_036691_D328,2019-11-08 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20191108T102139_20191108T103655_T31PBR,L2A_T31PBR_A013962_20191108T103655
16,2019-11-13 18:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191113T181205_20191113T181230_029896_036922_D3B0,2019-11-13 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20191113T102301_20191113T103548_T30PZA,L2A_T30PZA_A022942_20191113T103548
17,2019-11-13 18:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191113T181205_20191113T181230_029896_036922_D3B0,2019-11-13 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20191113T102301_20191113T103548_T31PBR,L2A_T31PBR_A022942_20191113T103548
18,2020-01-07 18:03:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T180354_20200107T180419_030698_0384D1_DD56,2020-01-07 10:37:06,COPERNICUS/S2_SR_HARMONIZED/20200107T102319_20200107T103621_T30PZA,L2A_T30PZA_A014820_20200107T103621
19,2020-01-07 18:03:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T180354_20200107T180419_030698_0384D1_DD56,2020-01-07 10:37:05,COPERNICUS/S2_SR_HARMONIZED/20200107T102319_20200107T103621_T31PBR,L2A_T31PBR_A014820_20200107T103621
20,2020-01-12 18:12:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T181203_20200112T181228_030771_038762_CD0B,2020-01-12 10:37:06,COPERNICUS/S2_SR_HARMONIZED/20200112T102401_20200112T103541_T30PZA,L2A_T30PZA_A023800_20200112T103541
21,2020-01-12 18:12:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T181203_20200112T181228_030771_038762_CD0B,2020-01-12 10:37:04,COPERNICUS/S2_SR_HARMONIZED/20200112T102401_20200112T103541_T31PBR,L2A_T31PBR_A023800_20200112T103541
22,2020-03-07 18:03:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T180353_20200307T180418_031573_03A33C_3161,2020-03-07 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20200307T101759_20200307T102902_T30PZA,L2A_T30PZA_A015678_20200307T102902
23,2020-03-07 18:03:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T180353_20200307T180418_031573_03A33C_3161,2020-03-07 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20200307T101759_20200307T102902_T31PBR,L2A_T31PBR_A015678_20200307T102902
24,2020-03-12 18:12:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200312T181202_20200312T181227_031646_03A5C9_033C,2020-03-12 10:37:06,COPERNICUS/S2_SR_HARMONIZED/20200312T102021_20200312T103257_T31PBR,L2A_T31PBR_A024658_20200312T103257
25,2020-05-06 18:03:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T180354_20200506T180419_032448_03C1F5_648F,2020-05-06 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20200506T101559_20200506T103204_T30PZA,L2A_T30PZA_A016536_20200506T103204
26,2020-05-06 18:03:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T180354_20200506T180419_032448_03C1F5_648F,2020-05-06 10:37:07,COPERNICUS/S2_SR_HARMONIZED/20200506T101559_20200506T103204_T31PBR,L2A_T31PBR_A016536_20200506T103204
27,2020-05-11 18:12:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T181204_20200511T181229_032521_03C435_B6A5,2020-05-11 10:37:16,COPERNICUS/S2_SR_HARMONIZED/20200511T102031_20200511T102915_T30PZA,L2A_T30PZA_A025516_20200511T102915
28,2020-05-11 18:12:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T181204_20200511T181229_032521_03C435_B6A5,2020-05-11 10:37:15,COPERNICUS/S2_SR_HARMONIZED/20200511T102031_20200511T102915_T31PBR,L2A_T31PBR_A025516_20200511T102915
29,2020-09-08 18:12:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200908T181211_20200908T181236_034271_03FBA4_FBF1,2020-09-08 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20200908T102031_20200908T103019_T31PBR,L2A_T31PBR_A027232_20200908T103019
30,2020-11-02 18:04:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T180402_20201102T180427_035073_04179F_CCF9,2020-11-02 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20201102T102159_20201102T102502_T30PZA,L2A_T30PZA_A019110_20201102T102502
31,2020-11-02 18:04:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T180402_20201102T180427_035073_04179F_CCF9,2020-11-02 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20201102T102159_20201102T102502_T31PBR,L2A_T31PBR_A019110_20201102T102502
32,2020-11-07 18:12:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T181211_20201107T181236_035146_041A2B_D0B8,2020-11-07 10:37:16,COPERNICUS/S2_SR_HARMONIZED/20201107T102231_20201107T103618_T30PZA,L2A_T30PZA_A028090_20201107T103618
33,2020-11-07 18:12:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T181211_20201107T181236_035146_041A2B_D0B8,2020-11-07 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20201107T102231_20201107T103618_T31PBR,L2A_T31PBR_A028090_20201107T103618
34,2021-01-01 18:04:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T180400_20210101T180425_035948_0435EB_5E11,2021-01-01 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20210101T102329_20210101T103638_T30PZA,L2A_T30PZA_A019968_20210101T103638
35,2021-01-01 18:04:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T180400_20210101T180425_035948_0435EB_5E11,2021-01-01 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20210101T102329_20210101T103638_T31PBR,L2A_T31PBR_A019968_20210101T103638
36,2021-01-06 18:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T181209_20210106T181234_036021_043878_8DA7,2021-01-06 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20210106T102411_20210106T102530_T30PZA,L2A_T30PZA_A028948_20210106T102530
37,2021-01-06 18:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T181209_20210106T181234_036021_043878_8DA7,2021-01-06 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20210106T102411_20210106T102530_T31PBR,L2A_T31PBR_A028948_20210106T102530
38,2021-03-02 18:03:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T180358_20210302T180423_036823_045464_9EB9,2021-03-02 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20210302T101839_20210302T102903_T30PZA,L2A_T30PZA_A020826_20210302T102903
39,2021-03-02 18:03:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T180358_20210302T180423_036823_045464_9EB9,2021-03-02 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20210302T101839_20210302T102903_T31PBR,L2A_T31PBR_A020826_20210302T102903
40,2021-03-07 18:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210307T181207_20210307T181232_036896_0456F8_D92C,2021-03-07 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20210307T102021_20210307T103416_T30PZA,L2A_T30PZA_A029806_20210307T103416
41,2021-03-07 18:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210307T181207_20210307T181232_036896_0456F8_D92C,2021-03-07 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20210307T102021_20210307T103416_T31PBR,L2A_T31PBR_A029806_20210307T103416
42,2021-05-01 18:04:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T180400_20210501T180425_037698_0472BC_805D,2021-05-01 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20210501T101559_20210501T102613_T30PZA,L2A_T30PZA_A021684_20210501T102613
43,2021-05-01 18:04:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T180400_20210501T180425_037698_0472BC_805D,2021-05-01 10:37:06,COPERNICUS/S2_SR_HARMONIZED/20210501T101559_20210501T102613_T31PBR,L2A_T31PBR_A021684_20210501T102613
44,2021-05-06 18:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210506T181209_20210506T181234_037771_047534_3753,2021-05-06 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20210506T102021_20210506T103155_T31PBR,L2A_T31PBR_A030664_20210506T103155
45,2021-09-03 18:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T181216_20210903T181241_039521_04AB9F_FFAB,2021-09-03 10:37:13,COPERNICUS/S2_SR_HARMONIZED/20210903T102021_20210903T102744_T30PZA,L2A_T30PZA_A032380_20210903T102744
46,2021-09-03 18:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T181216_20210903T181241_039521_04AB9F_FFAB,2021-09-03 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20210903T102021_20210903T102744_T31PBR,L2A_T31PBR_A032380_20210903T102744
47,2021-10-28 18:04:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T180408_20211028T180433_040323_04C746_AE9F,2021-10-28 10:37:13,COPERNICUS/S2_SR_HARMONIZED/20211028T102039_20211028T102907_T30PZA,L2A_T30PZA_A024258_20211028T102907
48,2021-10-28 18:04:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T180408_20211028T180433_040323_04C746_AE9F,2021-10-28 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20211028T102039_20211028T102907_T31PBR,L2A_T31PBR_A024258_20211028T102907
49,2021-11-02 18:12:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211102T181217_20211102T181242_040396_04C9CE_528E,2021-11-02 10:37:16,COPERNICUS/S2_SR_HARMONIZED/20211102T102201_20211102T103556_T30PZA,L2A_T30PZA_A033238_20211102T103556
50,2021-11-02 18:12:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211102T181217_20211102T181242_040396_04C9CE_528E,2021-11-02 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20211102T102201_20211102T103556_T31PBR,L2A_T31PBR_A033238_20211102T103556
51,2021-12-27 18:04:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T180406_20211227T180431_041198_04E546_2589,2021-12-27 10:37:07,COPERNICUS/S2_SR_HARMONIZED/20211227T102339_20211227T103640_T30PZA,L2A_T30PZA_A025116_20211227T103640
52,2021-12-27 18:04:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T180406_20211227T180431_041198_04E546_2589,2021-12-27 10:37:05,COPERNICUS/S2_SR_HARMONIZED/20211227T102339_20211227T103640_T31PBR,L2A_T31PBR_A025116_20211227T103640
53,2022-01-01 18:12:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220101T181215_20220101T181240_041271_04E7BB_DCC7,2022-01-01 10:37:13,COPERNICUS/S2_SR_HARMONIZED/20220101T102431_20220101T102607_T30PZA,L2A_T30PZA_A034096_20220101T102607
54,2022-01-01 18:12:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220101T181215_20220101T181240_041271_04E7BB_DCC7,2022-01-01 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20220101T102431_20220101T102607_T31PBR,L2A_T31PBR_A034096_20220101T102607
55,2022-02-25 18:04:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T180404_20220225T180429_042073_050317_30EA,2022-02-25 10:37:07,COPERNICUS/S2_SR_HARMONIZED/20220225T101909_20220225T103041_T30PZA,L2A_T30PZA_A025974_20220225T103041
56,2022-02-25 18:04:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T180404_20220225T180429_042073_050317_30EA,2022-02-25 10:37:06,COPERNICUS/S2_SR_HARMONIZED/20220225T101909_20220225T103041_T31PBR,L2A_T31PBR_A025974_20220225T103041
57,2022-04-26 18:04:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T180405_20220426T180430_042948_05208A_5F2D,2022-04-26 10:37:05,COPERNICUS/S2_SR_HARMONIZED/20220426T101549_20220426T103157_T30PZA,L2A_T30PZA_A026832_20220426T103157
58,2022-04-26 18:04:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T180405_20220426T180430_042948_05208A_5F2D,2022-04-26 10:37:03,COPERNICUS/S2_SR_HARMONIZED/20220426T101549_20220426T103157_T31PBR,L2A_T31PBR_A026832_20220426T103157
59,2022-05-01 18:12:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T181214_20220501T181239_043021_0522FF_A1D4,2022-05-01 10:37:17,COPERNICUS/S2_SR_HARMONIZED/20220501T101601_20220501T102955_T30PZA,L2A_T30PZA_A035812_20220501T102955
60,2022-06-25 18:04:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220625T180409_20220625T180434_043823_053B50_483D,2022-06-25 10:37:17,COPERNICUS/S2_SR_HARMONIZED/20220625T101559_20220625T103534_T30PZA,L2A_T30PZA_A027690_20220625T103534
61,2022-06-25 18:04:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220625T180409_20220625T180434_043823_053B50_483D,2022-06-25 10:37:15,COPERNICUS/S2_SR_HARMONIZED/20220625T101559_20220625T103534_T31PBR,L2A_T31PBR_A027690_20220625T103534
62,2022-08-29 18:12:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220829T181222_20220829T181247_044771_0558A4_62FF,2022-08-29 10:37:22,COPERNICUS/S2_SR_HARMONIZED/20220829T101611_20220829T102908_T31PBR,L2A_T31PBR_A037528_20220829T102908
63,2022-10-23 18:04:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T180414_20221023T180439_045573_0572D4_65E9,2022-10-23 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20221023T102029_20221023T102812_T30PZA,L2A_T30PZA_A029406_20221023T102812
64,2022-10-23 18:04:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T180414_20221023T180439_045573_0572D4_65E9,2022-10-23 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20221023T102029_20221023T102812_T31PBR,L2A_T31PBR_A029406_20221023T102812
65,2022-10-28 18:12:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T181223_20221028T181248_045646_057553_99F2,2022-10-28 10:37:15,COPERNICUS/S2_SR_HARMONIZED/20221028T102131_20221028T102840_T30PZA,L2A_T30PZA_A038386_20221028T102840
66,2022-10-28 18:12:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T181223_20221028T181248_045646_057553_99F2,2022-10-28 10:37:13,COPERNICUS/S2_SR_HARMONIZED/20221028T102131_20221028T102840_T31PBR,L2A_T31PBR_A038386_20221028T102840
67,2022-12-27 18:12:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T181221_20221227T181246_046521_05930B_06DD,2022-12-27 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20221227T102431_20221227T103211_T30PZA,L2A_T30PZA_A039244_20221227T103211
68,2022-12-27 18:12:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T181221_20221227T181246_046521_05930B_06DD,2022-12-27 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20221227T102431_20221227T103211_T31PBR,L2A_T31PBR_A039244_20221227T103211
69,2023-02-20 18:04:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T180410_20230220T180435_047323_05AE08_8037,2023-02-20 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20230220T101949_20230220T103222_T30PZA,L2A_T30PZA_A031122_20230220T103222
70,2023-02-20 18:04:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T180410_20230220T180435_047323_05AE08_8037,2023-02-20 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20230220T101949_20230220T103222_T31PBR,L2A_T31PBR_A031122_20230220T103222
71,2023-02-25 18:12:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T181219_20230225T181244_047396_05B084_DA83,2023-02-25 10:37:09,COPERNICUS/S2_SR_HARMONIZED/20230225T102021_20230225T102730_T30PZA,L2A_T30PZA_A040102_20230225T102730
72,2023-02-25 18:12:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T181219_20230225T181244_047396_05B084_DA83,2023-02-25 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20230225T102021_20230225T102730_T31PBR,L2A_T31PBR_A040102_20230225T102730
73,2023-04-21 18:04:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T180411_20230421T180436_048198_05CB85_28DF,2023-04-21 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20230421T101559_20230421T103101_T30PZA,L2A_T30PZA_A031980_20230421T103101
74,2023-04-21 18:04:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T180411_20230421T180436_048198_05CB85_28DF,2023-04-21 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20230421T101559_20230421T103101_T31PBR,L2A_T31PBR_A031980_20230421T103101
75,2023-06-25 18:12:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T181223_20230625T181240_049146_05E8E5_D79A,2023-06-25 10:37:15,COPERNICUS/S2_SR_HARMONIZED/20230625T101601_20230625T102734_T30PZA,L2A_T30PZA_A041818_20230625T102734
76,2023-06-25 18:12:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T181223_20230625T181240_049146_05E8E5_D79A,2023-06-25 10:37:13,COPERNICUS/S2_SR_HARMONIZED/20230625T101601_20230625T102734_T31PBR,L2A_T31PBR_A041818_20230625T102734
77,2023-08-19 18:04:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230819T180418_20230819T180443_049948_06022C_037A,2023-08-19 10:37:17,COPERNICUS/S2_SR_HARMONIZED/20230819T101609_20230819T103525_T30PZA,L2A_T30PZA_A033696_20230819T103525
78,2023-08-19 18:04:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230819T180418_20230819T180443_049948_06022C_037A,2023-08-19 10:37:15,COPERNICUS/S2_SR_HARMONIZED/20230819T101609_20230819T103525_T31PBR,L2A_T31PBR_A033696_20230819T103525
79,2023-08-24 18:12:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230824T181227_20230824T181252_050021_0604A6_CBAC,2023-08-24 10:37:18,COPERNICUS/S2_SR_HARMONIZED/20230824T101601_20230824T102802_T30PZA,L2A_T30PZA_A042676_20230824T102802
80,2023-08-24 18:12:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230824T181227_20230824T181252_050021_0604A6_CBAC,2023-08-24 10:37:16,COPERNICUS/S2_SR_HARMONIZED/20230824T101601_20230824T102802_T31PBR,L2A_T31PBR_A042676_20230824T102802
81,2023-10-18 18:04:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T180419_20231018T180444_050823_06201E_6658,2023-10-18 10:37:14,COPERNICUS/S2_SR_HARMONIZED/20231018T101939_20231018T102622_T30PZA,L2A_T30PZA_A034554_20231018T102622
82,2023-10-18 18:04:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T180419_20231018T180444_050823_06201E_6658,2023-10-18 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20231018T101939_20231018T102622_T31PBR,L2A_T31PBR_A034554_20231018T102622
83,2023-10-23 18:12:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T181228_20231023T181253_050896_06228D_9CE5,2023-10-23 10:37:12,COPERNICUS/S2_SR_HARMONIZED/20231023T102101_20231023T102804_T30PZA,L2A_T30PZA_A043534_20231023T102804
84,2023-10-23 18:12:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T181228_20231023T181253_050896_06228D_9CE5,2023-10-23 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20231023T102101_20231023T102804_T31PBR,L2A_T31PBR_A043534_20231023T102804
85,2023-12-17 18:04:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T180417_20231217T180442_051698_063E41_52F0,2023-12-17 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20231217T102339_20231217T103400_T30PZA,L2A_T30PZA_A035412_20231217T103400
86,2023-12-17 18:04:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T180417_20231217T180442_051698_063E41_52F0,2023-12-17 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20231217T102339_20231217T103400_T31PBR,L2A_T31PBR_A035412_20231217T103400
87,2023-12-22 18:12:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T181226_20231222T181251_051771_0640CE_D6A3,2023-12-22 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20231222T102431_20231222T102629_T30PZA,L2A_T30PZA_A044392_20231222T102629
88,2023-12-22 18:12:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T181226_20231222T181251_051771_0640CE_D6A3,2023-12-22 10:37:06,COPERNICUS/S2_SR_HARMONIZED/20231222T102431_20231222T102629_T31PBR,L2A_T31PBR_A044392_20231222T102629
89,2024-02-15 18:04:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240215T180415_20240215T180440_052573_065BFF_8A1A,2024-02-15 10:37:13,COPERNICUS/S2_SR_HARMONIZED/20240215T102029_20240215T102728_T30PZA,L2A_T30PZA_A036270_20240215T102728
90,2024-02-15 18:04:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240215T180415_20240215T180440_052573_065BFF_8A1A,2024-02-15 10:37:11,COPERNICUS/S2_SR_HARMONIZED/20240215T102029_20240215T102728_T31PBR,L2A_T31PBR_A036270_20240215T102728
91,2024-02-20 18:12:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T181224_20240220T181249_052646_065E7D_D176,2024-02-20 10:37:10,COPERNICUS/S2_SR_HARMONIZED/20240220T102051_20240220T103442_T30PZA,L2A_T30PZA_A045250_20240220T103442
92,2024-02-20 18:12:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T181224_20240220T181249_052646_065E7D_D176,2024-02-20 10:37:08,COPERNICUS/S2_SR_HARMONIZED/20240220T102051_20240220T103442_T31PBR,L2A_T31PBR_A045250_20240220T103442
