,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-17 17:26:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191117T172612_20191117T172637_029953_036B2F_857E,2019-11-17 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20191117T082221_20191117T084136_T34HCK,L2A_T34HCK_A022998_20191117T084136
11,2020-01-11 17:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200111T171804_20200111T171829_030755_0386D9_59CD,2020-01-11 08:49:15,COPERNICUS/S2_SR_HARMONIZED/20200111T082219_20200111T084335_T34HCK,L2A_T34HCK_A014876_20200111T084335
12,2020-01-16 17:26:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200116T172609_20200116T172634_030828_038979_3FFC,2020-01-16 08:49:15,COPERNICUS/S2_SR_HARMONIZED/20200116T082301_20200116T084553_T34HCK,L2A_T34HCK_A023856_20200116T084553
13,2020-03-11 17:18:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200311T171802_20200311T171827_031630_03A543_429C,2020-03-11 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20200311T081739_20200311T084836_T34HCK,L2A_T34HCK_A015734_20200311T084836
14,2020-03-16 17:26:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200316T172609_20200316T172634_031703_03A7DE_C36A,2020-03-16 08:49:17,COPERNICUS/S2_SR_HARMONIZED/20200316T081651_20200316T084714_T34HCK,L2A_T34HCK_A024714_20200316T084714
15,2020-05-10 17:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T171804_20200510T171829_032505_03C3B9_C1C8,2020-05-10 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20200510T081559_20200510T084822_T34HCK,L2A_T34HCK_A016592_20200510T084822
16,2020-05-15 17:26:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200515T172611_20200515T172636_032578_03C5FE_18AF,2020-05-15 08:49:26,COPERNICUS/S2_SR_HARMONIZED/20200515T081611_20200515T084652_T34HCK,L2A_T34HCK_A025572_20200515T084652
17,2020-07-09 17:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200709T171808_20200709T171833_033380_03DE17_DA49,2020-07-09 08:49:23,COPERNICUS/S2_SR_HARMONIZED/20200709T081609_20200709T084307_T34HCK,L2A_T34HCK_A017450_20200709T084307
18,2020-07-14 17:26:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200714T172614_20200714T172639_033453_03E064_2D10,2020-07-14 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20200714T081611_20200714T084249_T34HCK,L2A_T34HCK_A026430_20200714T084249
19,2020-09-07 17:18:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200907T171811_20200907T171836_034255_03FB1D_C9E3,2020-09-07 08:49:24,COPERNICUS/S2_SR_HARMONIZED/20200907T081609_20200907T084431_T34HCK,L2A_T34HCK_A018308_20200907T084431
20,2020-09-12 17:26:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200912T172618_20200912T172643_034328_03FDBA_56C3,2020-09-12 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20200912T081611_20200912T084057_T34HCK,L2A_T34HCK_A027288_20200912T084057
21,2020-11-11 17:26:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201111T172618_20201111T172643_035203_041C42_5F81,2020-11-11 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20201111T082201_20201111T084621_T34HCK,L2A_T34HCK_A028146_20201111T084621
22,2021-01-05 17:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210105T171810_20210105T171835_036005_0437E9_FCE3,2021-01-05 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20210105T082239_20210105T084018_T34HCK,L2A_T34HCK_A020024_20210105T084018
23,2021-01-10 17:26:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210110T172616_20210110T172641_036078_043A95_5234,2021-01-10 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20210110T082321_20210110T084636_T34HCK,L2A_T34HCK_A029004_20210110T084636
24,2021-03-06 17:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T171808_20210306T171833_036880_045667_09CD,2021-03-06 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20210306T081749_20210306T084029_T34HCK,L2A_T34HCK_A020882_20210306T084029
25,2021-09-02 17:18:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T171817_20210902T171842_039505_04AB11_4BC6,2021-09-02 08:49:17,COPERNICUS/S2_SR_HARMONIZED/20210902T081559_20210902T084255_T34HCK,L2A_T34HCK_A023456_20210902T084255
26,2021-09-07 17:26:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210907T172623_20210907T172648_039578_04ADAE_E4CF,2021-09-07 08:49:21,COPERNICUS/S2_SR_HARMONIZED/20210907T081601_20210907T084618_T34HCK,L2A_T34HCK_A032436_20210907T084618
27,2021-11-06 17:26:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211106T172624_20211106T172649_040453_04CBE6_55F5,2021-11-06 08:49:24,COPERNICUS/S2_SR_HARMONIZED/20211106T082131_20211106T084619_T34HCK,L2A_T34HCK_A033294_20211106T084619
28,2021-12-31 17:18:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211231T171816_20211231T171841_041255_04E735_8940,2021-12-31 08:49:17,COPERNICUS/S2_SR_HARMONIZED/20211231T082239_20211231T084014_T34HCK,L2A_T34HCK_A025172_20211231T084014
29,2022-01-05 17:26:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220105T172621_20220105T172646_041328_04E9CE_F721,2022-01-05 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20220105T082331_20220105T084650_T34HCK,L2A_T34HCK_A034152_20220105T084650
30,2022-03-01 17:18:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T171814_20220301T171839_042130_05050A_DA6F,2022-03-01 08:49:17,COPERNICUS/S2_SR_HARMONIZED/20220301T081749_20220301T084513_T34HCK,L2A_T34HCK_A026030_20220301T084513
31,2022-03-06 17:26:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220306T172620_20220306T172645_042203_050793_2789,2022-03-06 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20220306T081821_20220306T084620_T34HCK,L2A_T34HCK_A035010_20220306T084620
32,2022-04-30 17:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T171815_20220430T171840_043005_052279_6997,2022-04-30 08:49:14,COPERNICUS/S2_SR_HARMONIZED/20220430T081559_20220430T084506_T34HCK,L2A_T34HCK_A026888_20220430T084506
33,2022-05-05 17:26:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T172622_20220505T172647_043078_0524EF_53C3,2022-05-05 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20220505T081611_20220505T084619_T34HCK,L2A_T34HCK_A035868_20220505T084619
34,2022-06-29 17:18:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T171819_20220629T171844_043880_053D08_656D,2022-06-29 08:49:26,COPERNICUS/S2_SR_HARMONIZED/20220629T081609_20220629T084026_T34HCK,L2A_T34HCK_A027746_20220629T084026
35,2022-07-04 17:26:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220704T172626_20220704T172651_043953_053F31_DE1C,2022-07-04 08:49:34,COPERNICUS/S2_SR_HARMONIZED/20220704T081621_20220704T083903_T34HCK,L2A_T34HCK_A036726_20220704T083903
36,2022-08-28 17:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220828T171823_20220828T171848_044755_05581A_9C62,2022-08-28 08:49:21,COPERNICUS/S2_SR_HARMONIZED/20220828T081609_20220828T084020_T34HCK,L2A_T34HCK_A028604_20220828T084020
37,2022-09-02 17:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T172630_20220902T172655_044828_055A95_184B,2022-09-02 08:49:33,COPERNICUS/S2_SR_HARMONIZED/20220902T081621_20220902T083902_T34HCK,L2A_T34HCK_A037584_20220902T083902
38,2022-10-27 17:18:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221027T171824_20221027T171849_045630_0574C9_8894,2022-10-27 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20221027T082009_20221027T084000_T34HCK,L2A_T34HCK_A029462_20221027T084000
39,2022-11-01 17:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T172630_20221101T172655_045703_05774D_8E4D,2022-11-01 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20221101T082111_20221101T083853_T34HCK,L2A_T34HCK_A038442_20221101T083853
40,2022-12-26 17:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221226T171822_20221226T171847_046505_059284_0E90,2022-12-26 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20221226T082249_20221226T084018_T34HCK,L2A_T34HCK_A030320_20221226T084018
41,2022-12-31 17:26:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221231T172628_20221231T172653_046578_0594FE_DBB7,2022-12-31 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20221231T082341_20221231T083928_T34HCK,L2A_T34HCK_A039300_20221231T083928
42,2023-02-24 17:18:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T171836_20230224T171901_047380_05AFFA_AC5B,2023-02-24 08:49:21,COPERNICUS/S2_SR_HARMONIZED/20230224T081829_20230224T084159_T34HCK,L2A_T34HCK_A031178_20230224T084159
43,2023-03-01 17:26:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230301T172643_20230301T172708_047453_05B27A_EDDB,2023-03-01 08:49:18,COPERNICUS/S2_SR_HARMONIZED/20230301T081851_20230301T083845_T34HCK,L2A_T34HCK_A040158_20230301T083845
44,2023-04-25 17:18:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230425T171837_20230425T171902_048255_05CD7E_2280,2023-04-25 08:49:23,COPERNICUS/S2_SR_HARMONIZED/20230425T081609_20230425T084551_T34HCK,L2A_T34HCK_A032036_20230425T084551
45,2023-04-30 17:26:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T172644_20230430T172709_048328_05CFFA_880A,2023-04-30 08:49:21,COPERNICUS/S2_SR_HARMONIZED/20230430T081601_20230430T084749_T34HCK,L2A_T34HCK_A041016_20230430T084749
46,2023-06-24 17:18:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230624T171841_20230624T171903_049130_05E868_8C7A,2023-06-24 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20230624T081609_20230624T084015_T34HCK,L2A_T34HCK_A032894_20230624T084015
47,2023-08-23 17:18:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230823T171844_20230823T171909_050005_060421_49A1,2023-08-23 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20230823T081609_20230823T084847_T34HCK,L2A_T34HCK_A033752_20230823T084847
48,2023-08-28 17:26:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230828T172651_20230828T172716_050078_0606AE_9DB5,2023-08-28 08:49:26,COPERNICUS/S2_SR_HARMONIZED/20230828T081611_20230828T084030_T34HCK,L2A_T34HCK_A042732_20230828T084030
49,2023-10-22 17:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231022T171846_20231022T171911_050880_062206_D820,2023-10-22 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20231022T081959_20231022T083842_T34HCK,L2A_T34HCK_A034610_20231022T083842
50,2023-12-21 17:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231221T171843_20231221T171908_051755_064045_41CD,2023-12-21 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20231221T082249_20231221T084004_T34HCK,L2A_T34HCK_A035468_20231221T084004
51,2023-12-26 17:26:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231226T172649_20231226T172714_051828_0642C9_C463,2023-12-26 08:49:18,COPERNICUS/S2_SR_HARMONIZED/20231226T082341_20231226T084055_T34HCK,L2A_T34HCK_A044448_20231226T084055
52,2024-02-19 17:18:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T171841_20240219T171906_052630_065DF5_6928,2024-02-19 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20240219T082009_20240219T084413_T34HCK,L2A_T34HCK_A036326_20240219T084413
53,2024-02-24 17:26:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240224T172647_20240224T172712_052703_06607A_BB4F,2024-02-24 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20240224T081931_20240224T083944_T34HCK,L2A_T34HCK_A045306_20240224T083944
54,2024-04-19 17:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T171843_20240419T171908_053505_067E4A_206F,2024-04-19 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20240419T081609_20240419T084749_T34HCK,L2A_T34HCK_A037184_20240419T084749
55,2024-04-24 17:26:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240424T172649_20240424T172714_053578_068121_E076,2024-04-24 08:49:23,COPERNICUS/S2_SR_HARMONIZED/20240424T081611_20240424T084646_T34HCK,L2A_T34HCK_A046164_20240424T084646
56,2024-06-23 17:26:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T172623_20240623T172654_054453_06A04F_E7C0,2024-06-23 08:49:25,COPERNICUS/S2_SR_HARMONIZED/20240623T081611_20240623T084724_T34HCK,L2A_T34HCK_A047022_20240623T084724
