,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-04-16 00:27:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002728_20200416T002753_021162_028283_6D8D,2020-04-15 18:25:56,COPERNICUS/S2_SR_HARMONIZED/20200415T181921_20200415T181920_T13WFN,L2A_T13WFN_A025149_20200415T181920
14,2020-06-15 00:27:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002731_20200615T002756_022037_029D2B_DC09,2020-06-14 18:26:07,COPERNICUS/S2_SR_HARMONIZED/20200614T181931_20200614T182343_T13WEN,L2A_T13WEN_A026007_20200614T182343
15,2020-06-15 00:27:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002731_20200615T002756_022037_029D2B_DC09,2020-06-14 18:26:03,COPERNICUS/S2_SR_HARMONIZED/20200614T181931_20200614T182343_T13WFN,L2A_T13WFN_A026007_20200614T182343
16,2020-07-21 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T002733_20200721T002758_022562_02AD27_E0C5,2020-07-20 18:45:56,COPERNICUS/S2_SR_HARMONIZED/20200720T183921_20200720T183923_T13WFN,L2A_T13WFN_A026522_20200720T183923
17,2020-08-02 00:27:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002734_20200802T002759_022737_02B273_FF00,2020-08-01 18:36:02,COPERNICUS/S2_SR_HARMONIZED/20200801T182919_20200801T182920_T13WEN,L2A_T13WEN_A017785_20200801T182920
18,2020-08-02 00:27:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002734_20200802T002759_022737_02B273_FF00,2020-08-01 18:35:57,COPERNICUS/S2_SR_HARMONIZED/20200801T182919_20200801T182920_T13WFN,L2A_T13WFN_A017785_20200801T182920
19,2021-02-10 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T002733_20210210T002758_025537_030AFE_7C25,2021-02-09 18:26:00,COPERNICUS/S2_SR_HARMONIZED/20210209T182511_20210209T182512_T13WEN,L2A_T13WEN_A029439_20210209T182512
20,2021-03-18 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002733_20210318T002757_026062_031C12_EF95,2021-03-17 18:45:56,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T13WEN,L2A_T13WEN_A029954_20210317T184407
21,2021-03-18 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002733_20210318T002757_026062_031C12_EF95,2021-03-17 18:45:50,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T13WFN,L2A_T13WFN_A029954_20210317T184407
22,2021-03-30 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T002733_20210330T002758_026237_0321A0_A15D,2021-03-29 18:35:58,COPERNICUS/S2_SR_HARMONIZED/20210329T182929_20210329T183426_T13WEN,L2A_T13WEN_A021217_20210329T183426
23,2021-03-30 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T002733_20210330T002758_026237_0321A0_A15D,2021-03-29 18:35:53,COPERNICUS/S2_SR_HARMONIZED/20210329T182929_20210329T183426_T13WFN,L2A_T13WFN_A021217_20210329T183426
24,2021-04-11 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002733_20210411T002758_026412_03272B_326D,2021-04-10 18:25:56,COPERNICUS/S2_SR_HARMONIZED/20210410T181921_20210410T182320_T13WEN,L2A_T13WEN_A030297_20210410T182320
25,2021-04-11 00:27:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002733_20210411T002758_026412_03272B_326D,2021-04-10 18:25:52,COPERNICUS/S2_SR_HARMONIZED/20210410T181921_20210410T182320_T13WFN,L2A_T13WFN_A030297_20210410T182320
26,2021-05-17 00:27:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002735_20210517T002800_026937_0337DD_FA3E,2021-05-16 18:45:57,COPERNICUS/S2_SR_HARMONIZED/20210516T183921_20210516T184443_T13WEN,L2A_T13WEN_A030812_20210516T184443
27,2021-05-17 00:27:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002735_20210517T002800_026937_0337DD_FA3E,2021-05-16 18:45:51,COPERNICUS/S2_SR_HARMONIZED/20210516T183921_20210516T184443_T13WFN,L2A_T13WFN_A030812_20210516T184443
28,2021-05-29 00:27:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T002736_20210529T002801_027112_033D1D_6C02,2021-05-28 18:36:00,COPERNICUS/S2_SR_HARMONIZED/20210528T182919_20210528T183203_T13WEN,L2A_T13WEN_A022075_20210528T183203
