,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-07-12 09:13:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T091335_20220712T091404_044065_05428A_3777,2022-07-12 14:00:19,COPERNICUS/S2_SR_HARMONIZED/20220712T134709_20220712T135617_T21JVK,L2A_T21JVK_A027935_20220712T135617
11,2022-09-10 09:13:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T091329_20220910T091354_044940_055E4B_1C80,2022-09-10 14:00:16,COPERNICUS/S2_SR_HARMONIZED/20220910T134709_20220910T135835_T21JVK,L2A_T21JVK_A028793_20220910T135835
12,2022-11-09 09:13:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221109T091329_20221109T091354_045815_057B13_9F9D,2022-11-09 14:00:13,COPERNICUS/S2_SR_HARMONIZED/20221109T134709_20221109T135850_T21JVK,L2A_T21JVK_A029651_20221109T135850
13,2023-01-08 09:13:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230108T091326_20230108T091351_046690_0598B8_90BA,2023-01-08 14:00:11,COPERNICUS/S2_SR_HARMONIZED/20230108T134659_20230108T135921_T21JVK,L2A_T21JVK_A030509_20230108T135921
14,2023-03-09 09:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230309T091325_20230309T091350_047565_05B63B_CEAC,2023-03-09 14:00:18,COPERNICUS/S2_SR_HARMONIZED/20230309T134709_20230309T135258_T21JVK,L2A_T21JVK_A031367_20230309T135258
15,2023-05-08 09:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230508T091327_20230508T091352_048440_05D3AF_F5D1,2023-05-08 14:00:17,COPERNICUS/S2_SR_HARMONIZED/20230508T134709_20230508T134801_T21JVK,L2A_T21JVK_A032225_20230508T134801
16,2023-11-04 09:13:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231104T091334_20231104T091359_051065_06285B_FFC0,2023-11-04 14:00:17,COPERNICUS/S2_SR_HARMONIZED/20231104T134709_20231104T135314_T21JVK,L2A_T21JVK_A034799_20231104T135314
17,2024-01-03 09:13:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240103T091331_20240103T091356_051940_064698_59C9,2024-01-03 14:00:15,COPERNICUS/S2_SR_HARMONIZED/20240103T134709_20240103T135920_T21JVK,L2A_T21JVK_A035657_20240103T135920
18,2024-07-01 09:13:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T091330_20240701T091355_054565_06A435_7DB8,2024-07-01 14:00:18,COPERNICUS/S2_SR_HARMONIZED/20240701T134709_20240701T135623_T21JVK,L2A_T21JVK_A038231_20240701T135623
19,2019-04-29 09:12:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T091219_20190429T091244_016019_01E1E4_58A4,2019-04-29 14:00:22,COPERNICUS/S2_SR_HARMONIZED/20190429T135119_20190429T135901_T21JVK,L2A_T21JVK_A011204_20190429T135901
20,2019-10-26 09:12:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T091228_20191026T091253_018644_023221_0B52,2019-10-26 14:00:15,COPERNICUS/S2_SR_HARMONIZED/20191026T135119_20191026T135113_T21JVK,L2A_T21JVK_A013778_20191026T135113
21,2019-12-25 09:12:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191225T091226_20191225T091251_019519_024E20_45DB,2019-12-25 14:00:10,COPERNICUS/S2_SR_HARMONIZED/20191225T135109_20191225T135107_T21JVK,L2A_T21JVK_A014636_20191225T135107
22,2020-02-23 09:12:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200223T091224_20200223T091249_020394_026A2A_A5E3,2020-02-23 14:00:11,COPERNICUS/S2_SR_HARMONIZED/20200223T135109_20200223T135109_T21JVK,L2A_T21JVK_A015494_20200223T135109
23,2020-04-23 09:12:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200423T091225_20200423T091250_021269_0285E2_9C6E,2020-04-23 14:00:09,COPERNICUS/S2_SR_HARMONIZED/20200423T135109_20200423T135634_T21JVK,L2A_T21JVK_A016352_20200423T135634
24,2020-08-21 09:12:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T091232_20200821T091257_023019_02BB44_CBBB,2020-08-21 14:00:18,COPERNICUS/S2_SR_HARMONIZED/20200821T135119_20200821T135115_T21JVK,L2A_T21JVK_A018068_20200821T135115
25,2020-10-20 09:12:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201020T091234_20201020T091259_023894_02D696_C3D8,2020-10-20 14:00:18,COPERNICUS/S2_SR_HARMONIZED/20201020T135119_20201020T135116_T21JVK,L2A_T21JVK_A018926_20201020T135116
26,2020-12-19 09:12:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201219T091232_20201219T091257_024769_02F24C_2B81,2020-12-19 14:00:10,COPERNICUS/S2_SR_HARMONIZED/20201219T135109_20201219T135108_T21JVK,L2A_T21JVK_A019784_20201219T135108
27,2021-02-17 09:12:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210217T091230_20210217T091255_025644_030E7F_BFBC,2021-02-17 14:00:12,COPERNICUS/S2_SR_HARMONIZED/20210217T135109_20210217T135110_T21JVK,L2A_T21JVK_A020642_20210217T135110
28,2021-04-18 09:12:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T091231_20210418T091256_026519_032AA2_0C5D,2021-04-18 14:00:10,COPERNICUS/S2_SR_HARMONIZED/20210418T135109_20210418T135255_T21JVK,L2A_T21JVK_A021500_20210418T135255
29,2021-06-17 09:12:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T091234_20210617T091259_027394_034599_328D,2021-06-17 14:00:15,COPERNICUS/S2_SR_HARMONIZED/20210617T135119_20210617T135609_T21JVK,L2A_T21JVK_A022358_20210617T135609
30,2021-08-16 09:12:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210816T091238_20210816T091303_028269_035F6E_A0F6,2021-08-16 14:00:14,COPERNICUS/S2_SR_HARMONIZED/20210816T135109_20210816T135336_T21JVK,L2A_T21JVK_A023216_20210816T135336
