,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2019-06-13 21:32:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190613T213241_20190613T213306_016683_01F65C_DAD4,2019-06-14 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190614T025551_20190614T025547_T53VLK,L2A_T53VLK_A020764_20190614T025547
20,2019-06-13 21:32:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190613T213241_20190613T213306_016683_01F65C_DAD4,2019-06-14 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190614T025551_20190614T025547_T52VFQ,L2A_T52VFQ_A020764_20190614T025547
21,2019-06-13 21:32:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190613T213241_20190613T213306_016683_01F65C_DAD4,2019-06-14 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190614T025551_20190614T025547_T53VLK,L2A_T53VLK_A020764_20190614T025547
22,2019-06-23 21:48:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T214854_20190623T214919_016829_01FAB2_F697,2019-06-24 03:00:10,COPERNICUS/S2_SR_HARMONIZED/20190624T025551_20190624T025548_T52VFQ,L2A_T52VFQ_A020907_20190624T025548
23,2019-06-23 21:48:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T214854_20190623T214919_016829_01FAB2_F697,2019-06-24 03:00:10,COPERNICUS/S2_SR_HARMONIZED/20190624T025551_20190624T025548_T53VLK,L2A_T53VLK_A020907_20190624T025548
24,2019-06-23 21:48:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T214854_20190623T214919_016829_01FAB2_F697,2019-06-24 03:00:10,COPERNICUS/S2_SR_HARMONIZED/20190624T025551_20190624T025548_T52VFQ,L2A_T52VFQ_A020907_20190624T025548
25,2019-06-23 21:48:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T214854_20190623T214919_016829_01FAB2_F697,2019-06-24 03:00:10,COPERNICUS/S2_SR_HARMONIZED/20190624T025551_20190624T025548_T53VLK,L2A_T53VLK_A020907_20190624T025548
26,2019-08-12 21:32:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T213245_20190812T213310_017558_02105F_F3E3,2019-08-13 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190813T025551_20190813T025548_T52VFQ,L2A_T52VFQ_A021622_20190813T025548
27,2019-08-12 21:32:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T213245_20190812T213310_017558_02105F_F3E3,2019-08-13 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190813T025551_20190813T025548_T53VLK,L2A_T53VLK_A021622_20190813T025548
28,2019-08-12 21:32:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T213245_20190812T213310_017558_02105F_F3E3,2019-08-13 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190813T025551_20190813T025548_T52VFQ,L2A_T52VFQ_A021622_20190813T025548
29,2019-08-12 21:32:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190812T213245_20190812T213310_017558_02105F_F3E3,2019-08-13 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20190813T025551_20190813T025548_T53VLK,L2A_T53VLK_A021622_20190813T025548
30,2019-08-22 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T214858_20190822T214923_017704_0214F0_18AD,2019-08-23 03:00:08,COPERNICUS/S2_SR_HARMONIZED/20190823T025551_20190823T025546_T52VFQ,L2A_T52VFQ_A021765_20190823T025546
31,2019-08-22 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T214858_20190822T214923_017704_0214F0_18AD,2019-08-23 03:00:08,COPERNICUS/S2_SR_HARMONIZED/20190823T025551_20190823T025546_T53VLK,L2A_T53VLK_A021765_20190823T025546
32,2019-08-22 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T214858_20190822T214923_017704_0214F0_18AD,2019-08-23 03:00:08,COPERNICUS/S2_SR_HARMONIZED/20190823T025551_20190823T025546_T52VFQ,L2A_T52VFQ_A021765_20190823T025546
33,2019-08-22 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T214858_20190822T214923_017704_0214F0_18AD,2019-08-23 03:00:08,COPERNICUS/S2_SR_HARMONIZED/20190823T025551_20190823T025546_T53VLK,L2A_T53VLK_A021765_20190823T025546
34,2019-10-21 21:49:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T214900_20191021T214925_018579_023015_5AAE,2019-10-22 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20191022T025751_20191022T025746_T52VFQ,L2A_T52VFQ_A022623_20191022T025746
35,2019-10-21 21:49:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T214900_20191021T214925_018579_023015_5AAE,2019-10-22 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20191022T025751_20191022T025746_T53VLK,L2A_T53VLK_A022623_20191022T025746
36,2019-10-21 21:49:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T214900_20191021T214925_018579_023015_5AAE,2019-10-22 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20191022T025751_20191022T025746_T52VFQ,L2A_T52VFQ_A022623_20191022T025746
37,2019-10-21 21:49:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T214900_20191021T214925_018579_023015_5AAE,2019-10-22 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20191022T025751_20191022T025746_T53VLK,L2A_T53VLK_A022623_20191022T025746
38,2020-02-08 21:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200208T213244_20200208T213309_020183_026356_72F5,2020-02-09 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20200209T025851_20200209T025847_T52VFQ,L2A_T52VFQ_A024196_20200209T025847
39,2020-02-08 21:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200208T213244_20200208T213309_020183_026356_72F5,2020-02-09 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20200209T025851_20200209T025847_T53VLK,L2A_T53VLK_A024196_20200209T025847
40,2020-02-08 21:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200208T213244_20200208T213309_020183_026356_72F5,2020-02-09 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20200209T025851_20200209T025847_T52VFQ,L2A_T52VFQ_A024196_20200209T025847
41,2020-02-08 21:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200208T213244_20200208T213309_020183_026356_72F5,2020-02-09 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20200209T025851_20200209T025847_T53VLK,L2A_T53VLK_A024196_20200209T025847
42,2020-02-18 21:48:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200218T214856_20200218T214921_020329_02680A_64AF,2020-02-19 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20200219T025751_20200219T025746_T52VFQ,L2A_T52VFQ_A024339_20200219T025746
43,2020-02-18 21:48:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200218T214856_20200218T214921_020329_02680A_64AF,2020-02-19 02:59:59,COPERNICUS/S2_SR_HARMONIZED/20200219T025751_20200219T025746_T53VLK,L2A_T53VLK_A024339_20200219T025746
44,2020-03-01 21:48:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T214856_20200301T214921_020504_026DA9_5321,2020-03-02 02:50:07,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T024621_T52VFQ,L2A_T52VFQ_A015602_20200302T024621
45,2020-03-01 21:48:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T214856_20200301T214921_020504_026DA9_5321,2020-03-02 02:50:06,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T024621_T53VLK,L2A_T53VLK_A015602_20200302T024621
46,2020-04-18 21:48:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T214857_20200418T214922_021204_0283CE_6DB0,2020-04-19 03:00:06,COPERNICUS/S2_SR_HARMONIZED/20200419T025551_20200419T025545_T52VFQ,L2A_T52VFQ_A025197_20200419T025545
47,2020-04-18 21:48:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T214857_20200418T214922_021204_0283CE_6DB0,2020-04-19 03:00:06,COPERNICUS/S2_SR_HARMONIZED/20200419T025551_20200419T025545_T53VLK,L2A_T53VLK_A025197_20200419T025545
48,2020-04-18 21:48:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T214857_20200418T214922_021204_0283CE_6DB0,2020-04-19 03:00:06,COPERNICUS/S2_SR_HARMONIZED/20200419T025551_20200419T025545_T52VFQ,L2A_T52VFQ_A025197_20200419T025545
49,2020-04-18 21:48:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T214857_20200418T214922_021204_0283CE_6DB0,2020-04-19 03:00:06,COPERNICUS/S2_SR_HARMONIZED/20200419T025551_20200419T025545_T53VLK,L2A_T53VLK_A025197_20200419T025545
50,2020-04-20 21:32:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T213245_20200420T213310_021233_0284B1_EEF0,2020-04-21 02:50:04,COPERNICUS/S2_SR_HARMONIZED/20200421T024539_20200421T024540_T52VFQ,L2A_T52VFQ_A016317_20200421T024540
51,2020-04-20 21:32:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T213245_20200420T213310_021233_0284B1_EEF0,2020-04-21 02:50:03,COPERNICUS/S2_SR_HARMONIZED/20200421T024539_20200421T024540_T53VLK,L2A_T53VLK_A016317_20200421T024540
52,2020-04-30 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T214858_20200430T214923_021379_028953_5035,2020-05-01 02:50:05,COPERNICUS/S2_SR_HARMONIZED/20200501T024539_20200501T024542_T52VFQ,L2A_T52VFQ_A016460_20200501T024542
53,2020-04-30 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T214858_20200430T214923_021379_028953_5035,2020-05-01 02:50:05,COPERNICUS/S2_SR_HARMONIZED/20200501T024539_20200501T024542_T53VLK,L2A_T53VLK_A016460_20200501T024542
54,2020-04-30 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T214858_20200430T214923_021379_028953_5035,2020-05-01 02:50:05,COPERNICUS/S2_SR_HARMONIZED/20200501T024539_20200501T024542_T52VFQ,L2A_T52VFQ_A016460_20200501T024542
55,2020-04-30 21:48:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T214858_20200430T214923_021379_028953_5035,2020-05-01 02:50:05,COPERNICUS/S2_SR_HARMONIZED/20200501T024539_20200501T024542_T53VLK,L2A_T53VLK_A016460_20200501T024542
56,2020-06-07 21:32:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T213247_20200607T213312_021933_0299FC_4FD7,2020-06-08 03:00:12,COPERNICUS/S2_SR_HARMONIZED/20200608T025551_20200608T025550_T52VFQ,L2A_T52VFQ_A025912_20200608T025550
57,2020-06-07 21:32:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T213247_20200607T213312_021933_0299FC_4FD7,2020-06-08 03:00:12,COPERNICUS/S2_SR_HARMONIZED/20200608T025551_20200608T025550_T53VLK,L2A_T53VLK_A025912_20200608T025550
58,2020-06-07 21:32:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T213247_20200607T213312_021933_0299FC_4FD7,2020-06-08 03:00:12,COPERNICUS/S2_SR_HARMONIZED/20200608T025551_20200608T025550_T52VFQ,L2A_T52VFQ_A025912_20200608T025550
59,2020-06-07 21:32:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T213247_20200607T213312_021933_0299FC_4FD7,2020-06-08 03:00:12,COPERNICUS/S2_SR_HARMONIZED/20200608T025551_20200608T025550_T53VLK,L2A_T53VLK_A025912_20200608T025550
60,2020-06-19 21:32:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T213248_20200619T213313_022108_029F49_56DC,2020-06-20 02:50:12,COPERNICUS/S2_SR_HARMONIZED/20200620T024549_20200620T024548_T52VFQ,L2A_T52VFQ_A017175_20200620T024548
61,2020-06-19 21:32:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T213248_20200619T213313_022108_029F49_56DC,2020-06-20 02:50:11,COPERNICUS/S2_SR_HARMONIZED/20200620T024549_20200620T024548_T53VLK,L2A_T53VLK_A017175_20200620T024548
62,2020-08-06 21:32:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200806T213251_20200806T213316_022808_02B49F_5284,2020-08-07 03:00:12,COPERNICUS/S2_SR_HARMONIZED/20200807T025551_20200807T025550_T52VFQ,L2A_T52VFQ_A026770_20200807T025550
63,2020-08-06 21:32:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200806T213251_20200806T213316_022808_02B49F_5284,2020-08-07 03:00:11,COPERNICUS/S2_SR_HARMONIZED/20200807T025551_20200807T025550_T53VLK,L2A_T53VLK_A026770_20200807T025550
64,2020-08-28 21:49:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T214905_20200828T214930_023129_02BEA7_C4EA,2020-08-29 02:50:13,COPERNICUS/S2_SR_HARMONIZED/20200829T024549_20200829T024549_T52VFQ,L2A_T52VFQ_A018176_20200829T024549
65,2020-08-28 21:49:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T214905_20200828T214930_023129_02BEA7_C4EA,2020-08-29 02:50:12,COPERNICUS/S2_SR_HARMONIZED/20200829T024549_20200829T024549_T53VLK,L2A_T53VLK_A018176_20200829T024549
66,2021-02-14 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T213250_20210214T213315_025608_030D46_654A,2021-02-15 02:50:07,COPERNICUS/S2_SR_HARMONIZED/20210215T024809_20210215T024807_T52VFQ,L2A_T52VFQ_A020607_20210215T024807
67,2021-02-14 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T213250_20210214T213315_025608_030D46_654A,2021-02-15 02:50:07,COPERNICUS/S2_SR_HARMONIZED/20210215T024809_20210215T024807_T53VLK,L2A_T53VLK_A020607_20210215T024807
68,2021-02-14 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T213250_20210214T213315_025608_030D46_654A,2021-02-15 02:50:07,COPERNICUS/S2_SR_HARMONIZED/20210215T024809_20210215T024807_T52VFQ,L2A_T52VFQ_A020607_20210215T024807
69,2021-02-14 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T213250_20210214T213315_025608_030D46_654A,2021-02-15 02:50:07,COPERNICUS/S2_SR_HARMONIZED/20210215T024809_20210215T024807_T53VLK,L2A_T53VLK_A020607_20210215T024807
70,2021-02-24 21:49:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T214902_20210224T214927_025754_031211_60D1,2021-02-25 02:50:08,COPERNICUS/S2_SR_HARMONIZED/20210225T024659_20210225T024659_T52VFQ,L2A_T52VFQ_A020750_20210225T024659
71,2021-02-24 21:49:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T214902_20210224T214927_025754_031211_60D1,2021-02-25 02:50:07,COPERNICUS/S2_SR_HARMONIZED/20210225T024659_20210225T024659_T53VLK,L2A_T53VLK_A020750_20210225T024659
72,2021-04-03 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T213250_20210403T213315_026308_0323DA_72BF,2021-04-04 03:00:02,COPERNICUS/S2_SR_HARMONIZED/20210404T025541_20210404T025541_T52VFQ,L2A_T52VFQ_A030202_20210404T025541
73,2021-04-03 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T213250_20210403T213315_026308_0323DA_72BF,2021-04-04 03:00:02,COPERNICUS/S2_SR_HARMONIZED/20210404T025541_20210404T025541_T53VLK,L2A_T53VLK_A030202_20210404T025541
74,2021-04-03 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T213250_20210403T213315_026308_0323DA_72BF,2021-04-04 03:00:02,COPERNICUS/S2_SR_HARMONIZED/20210404T025541_20210404T025541_T52VFQ,L2A_T52VFQ_A030202_20210404T025541
75,2021-04-03 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T213250_20210403T213315_026308_0323DA_72BF,2021-04-04 03:00:02,COPERNICUS/S2_SR_HARMONIZED/20210404T025541_20210404T025541_T53VLK,L2A_T53VLK_A030202_20210404T025541
76,2021-04-13 21:49:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T214903_20210413T214928_026454_032885_586C,2021-04-14 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20210414T025541_20210414T025538_T52VFQ,L2A_T52VFQ_A030345_20210414T025538
77,2021-04-13 21:49:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T214903_20210413T214928_026454_032885_586C,2021-04-14 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20210414T025541_20210414T025538_T53VLK,L2A_T53VLK_A030345_20210414T025538
78,2021-04-13 21:49:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T214903_20210413T214928_026454_032885_586C,2021-04-14 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20210414T025541_20210414T025538_T52VFQ,L2A_T52VFQ_A030345_20210414T025538
79,2021-04-13 21:49:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T214903_20210413T214928_026454_032885_586C,2021-04-14 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20210414T025541_20210414T025538_T53VLK,L2A_T53VLK_A030345_20210414T025538
80,2021-04-15 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T213250_20210415T213315_026483_03296B_09D8,2021-04-16 02:50:05,COPERNICUS/S2_SR_HARMONIZED/20210416T024539_20210416T024541_T52VFQ,L2A_T52VFQ_A021465_20210416T024541
81,2021-04-15 21:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T213250_20210415T213315_026483_03296B_09D8,2021-04-16 02:50:04,COPERNICUS/S2_SR_HARMONIZED/20210416T024539_20210416T024541_T53VLK,L2A_T53VLK_A021465_20210416T024541
82,2021-06-02 21:32:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210602T213253_20210602T213318_027183_033F38_2137,2021-06-03 03:00:07,COPERNICUS/S2_SR_HARMONIZED/20210603T025551_20210603T025545_T52VFQ,L2A_T52VFQ_A031060_20210603T025545
83,2021-06-02 21:32:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210602T213253_20210602T213318_027183_033F38_2137,2021-06-03 03:00:06,COPERNICUS/S2_SR_HARMONIZED/20210603T025551_20210603T025545_T53VLK,L2A_T53VLK_A031060_20210603T025545
84,2021-06-24 21:49:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T214907_20210624T214932_027504_034887_F152,2021-06-25 02:50:10,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T024546_T52VFQ,L2A_T52VFQ_A022466_20210625T024546
85,2021-06-24 21:49:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T214907_20210624T214932_027504_034887_F152,2021-06-25 02:50:09,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T024546_T53VLK,L2A_T53VLK_A022466_20210625T024546
86,2021-08-01 21:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T213256_20210801T213321_028058_0358D7_75B1,2021-08-02 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20210802T025551_20210802T025547_T52VFQ,L2A_T52VFQ_A031918_20210802T025547
87,2021-08-01 21:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T213256_20210801T213321_028058_0358D7_75B1,2021-08-02 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20210802T025551_20210802T025547_T53VLK,L2A_T53VLK_A031918_20210802T025547
88,2021-08-01 21:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T213256_20210801T213321_028058_0358D7_75B1,2021-08-02 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20210802T025551_20210802T025547_T52VFQ,L2A_T52VFQ_A031918_20210802T025547
89,2021-08-01 21:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T213256_20210801T213321_028058_0358D7_75B1,2021-08-02 03:00:09,COPERNICUS/S2_SR_HARMONIZED/20210802T025551_20210802T025547_T53VLK,L2A_T53VLK_A031918_20210802T025547
