,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
24,2020-01-19 09:49:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T094955_20200119T095020_019884_0259C9_CA3D,2020-01-19 14:46:20,COPERNICUS/S2_SR_HARMONIZED/20200119T143659_20200119T144519_T20LKL,L2A_T20LKL_A014994_20200119T144519
25,2020-01-24 09:58:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200124T095804_20200124T095829_019957_025C08_C919,2020-01-24 14:46:19,COPERNICUS/S2_SR_HARMONIZED/20200124T143651_20200124T144544_T20LKL,L2A_T20LKL_A023974_20200124T144544
26,2020-03-19 09:49:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200319T094955_20200319T095020_020759_0275D0_2666,2020-03-19 14:46:38,COPERNICUS/S2_SR_HARMONIZED/20200319T143729_20200319T144006_T20LKK,L2A_T20LKK_A015852_20200319T144006
27,2020-03-19 09:49:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200319T094955_20200319T095020_020759_0275D0_2666,2020-03-19 14:46:24,COPERNICUS/S2_SR_HARMONIZED/20200319T143729_20200319T144006_T20LKL,L2A_T20LKL_A015852_20200319T144006
28,2020-04-13 22:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T224343_20200413T224408_021131_028191_4F9D,2020-04-13 14:46:39,COPERNICUS/S2_SR_HARMONIZED/20200413T143731_20200413T144435_T20LKK,L2A_T20LKK_A025118_20200413T144435
29,2020-04-13 22:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T224343_20200413T224408_021131_028191_4F9D,2020-04-13 14:46:25,COPERNICUS/S2_SR_HARMONIZED/20200413T143731_20200413T144435_T20LKL,L2A_T20LKL_A025118_20200413T144435
30,2020-04-18 22:51:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T225138_20200418T225203_021204_0283D1_287D,2020-04-18 14:46:35,COPERNICUS/S2_SR_HARMONIZED/20200418T143719_20200418T144435_T20LKK,L2A_T20LKK_A016281_20200418T144435
31,2020-04-18 22:51:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T225138_20200418T225203_021204_0283D1_287D,2020-04-18 14:46:21,COPERNICUS/S2_SR_HARMONIZED/20200418T143719_20200418T144435_T20LKL,L2A_T20LKL_A016281_20200418T144435
32,2020-05-18 09:49:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T094957_20200518T095022_021634_02912B_DA70,2020-05-18 14:46:40,COPERNICUS/S2_SR_HARMONIZED/20200518T143729_20200518T143726_T20LKK,L2A_T20LKK_A016710_20200518T143726
33,2020-05-18 09:49:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T094957_20200518T095022_021634_02912B_DA70,2020-05-18 14:46:26,COPERNICUS/S2_SR_HARMONIZED/20200518T143729_20200518T143726_T20LKL,L2A_T20LKL_A016710_20200518T143726
34,2020-06-12 22:43:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T224346_20200612T224411_022006_029C40_13A8,2020-06-12 14:46:47,COPERNICUS/S2_SR_HARMONIZED/20200612T143731_20200612T144540_T20LKK,L2A_T20LKK_A025976_20200612T144540
35,2020-06-12 22:43:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T224346_20200612T224411_022006_029C40_13A8,2020-06-12 14:46:32,COPERNICUS/S2_SR_HARMONIZED/20200612T143731_20200612T144540_T20LKL,L2A_T20LKL_A025976_20200612T144540
36,2020-06-17 22:51:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T225141_20200617T225206_022079_029E6F_611E,2020-06-17 14:46:43,COPERNICUS/S2_SR_HARMONIZED/20200617T143729_20200617T143729_T20LKK,L2A_T20LKK_A017139_20200617T143729
37,2020-06-17 22:51:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T225141_20200617T225206_022079_029E6F_611E,2020-06-17 14:46:28,COPERNICUS/S2_SR_HARMONIZED/20200617T143729_20200617T143729_T20LKL,L2A_T20LKL_A017139_20200617T143729
38,2020-07-17 09:50:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T095001_20200717T095026_022509_02AB96_8699,2020-07-17 14:46:42,COPERNICUS/S2_SR_HARMONIZED/20200717T143729_20200717T143728_T20LKK,L2A_T20LKK_A017568_20200717T143728
39,2020-07-17 09:50:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T095001_20200717T095026_022509_02AB96_8699,2020-07-17 14:46:27,COPERNICUS/S2_SR_HARMONIZED/20200717T143729_20200717T143728_T20LKL,L2A_T20LKL_A017568_20200717T143728
40,2020-07-22 09:58:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200722T095810_20200722T095835_022582_02ADC4_C8BA,2020-07-22 14:46:46,COPERNICUS/S2_SR_HARMONIZED/20200722T143731_20200722T144054_T20LKK,L2A_T20LKK_A026548_20200722T144054
41,2020-07-22 09:58:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200722T095810_20200722T095835_022582_02ADC4_C8BA,2020-07-22 14:46:31,COPERNICUS/S2_SR_HARMONIZED/20200722T143731_20200722T144054_T20LKL,L2A_T20LKL_A026548_20200722T144054
42,2020-08-11 22:43:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200811T224350_20200811T224415_022881_02B6F7_9546,2020-08-11 14:46:46,COPERNICUS/S2_SR_HARMONIZED/20200811T143731_20200811T144004_T20LKK,L2A_T20LKK_A026834_20200811T144004
43,2020-08-11 22:43:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200811T224350_20200811T224415_022881_02B6F7_9546,2020-08-11 14:46:32,COPERNICUS/S2_SR_HARMONIZED/20200811T143731_20200811T144004_T20LKL,L2A_T20LKL_A026834_20200811T144004
44,2020-08-16 22:51:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T225144_20200816T225209_022954_02B92C_D922,2020-08-16 14:46:44,COPERNICUS/S2_SR_HARMONIZED/20200816T143729_20200816T144410_T20LKK,L2A_T20LKK_A017997_20200816T144410
45,2020-08-16 22:51:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T225144_20200816T225209_022954_02B92C_D922,2020-08-16 14:46:29,COPERNICUS/S2_SR_HARMONIZED/20200816T143729_20200816T144410_T20LKL,L2A_T20LKL_A017997_20200816T144410
46,2020-09-15 09:50:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T095004_20200915T095029_023384_02C6BD_F23B,2020-09-15 14:46:42,COPERNICUS/S2_SR_HARMONIZED/20200915T143729_20200915T144039_T20LKK,L2A_T20LKK_A018426_20200915T144039
47,2020-09-15 09:50:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T095004_20200915T095029_023384_02C6BD_F23B,2020-09-15 14:46:28,COPERNICUS/S2_SR_HARMONIZED/20200915T143729_20200915T144039_T20LKL,L2A_T20LKL_A018426_20200915T144039
48,2020-10-10 22:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201010T224352_20201010T224417_023756_02D251_1306,2020-10-10 14:46:46,COPERNICUS/S2_SR_HARMONIZED/20201010T143731_20201010T144131_T20LKK,L2A_T20LKK_A027692_20201010T144131
49,2020-10-10 22:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201010T224352_20201010T224417_023756_02D251_1306,2020-10-10 14:46:32,COPERNICUS/S2_SR_HARMONIZED/20201010T143731_20201010T144131_T20LKL,L2A_T20LKL_A027692_20201010T144131
50,2021-04-08 22:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210408T224349_20210408T224414_026381_032637_355B,2021-04-08 14:46:21,COPERNICUS/S2_SR_HARMONIZED/20210408T143721_20210408T143809_T20LKL,L2A_T20LKL_A030266_20210408T143809
51,2021-04-13 22:51:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T225143_20210413T225208_026454_032888_B8B0,2021-04-13 14:46:37,COPERNICUS/S2_SR_HARMONIZED/20210413T143729_20210413T144443_T20LKK,L2A_T20LKK_A021429_20210413T144443
52,2021-04-13 22:51:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T225143_20210413T225208_026454_032888_B8B0,2021-04-13 14:46:22,COPERNICUS/S2_SR_HARMONIZED/20210413T143729_20210413T144443_T20LKL,L2A_T20LKL_A021429_20210413T144443
53,2021-05-13 09:50:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T095003_20210513T095028_026884_033646_2710,2021-05-13 14:46:39,COPERNICUS/S2_SR_HARMONIZED/20210513T143729_20210513T143725_T20LKK,L2A_T20LKK_A021858_20210513T143725
54,2021-05-18 09:58:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T095812_20210518T095837_026957_03387E_39A1,2021-05-18 14:46:39,COPERNICUS/S2_SR_HARMONIZED/20210518T143731_20210518T143727_T20LKK,L2A_T20LKK_A030838_20210518T143727
55,2021-05-18 09:58:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T095812_20210518T095837_026957_03387E_39A1,2021-05-18 14:46:26,COPERNICUS/S2_SR_HARMONIZED/20210518T143731_20210518T143727_T20LKL,L2A_T20LKL_A030838_20210518T143727
56,2021-07-12 09:50:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210712T095006_20210712T095031_027759_03501E_46FE,2021-07-12 14:46:42,COPERNICUS/S2_SR_HARMONIZED/20210712T143729_20210712T143728_T20LKK,L2A_T20LKK_A022716_20210712T143728
57,2021-07-12 09:50:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210712T095006_20210712T095031_027759_03501E_46FE,2021-07-12 14:46:28,COPERNICUS/S2_SR_HARMONIZED/20210712T143729_20210712T143728_T20LKL,L2A_T20LKL_A022716_20210712T143728
58,2021-07-17 09:58:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210717T095815_20210717T095840_027832_035237_29A8,2021-07-17 14:46:44,COPERNICUS/S2_SR_HARMONIZED/20210717T143731_20210717T143730_T20LKK,L2A_T20LKK_A031696_20210717T143730
59,2021-07-17 09:58:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210717T095815_20210717T095840_027832_035237_29A8,2021-07-17 14:46:29,COPERNICUS/S2_SR_HARMONIZED/20210717T143731_20210717T143730_T20LKL,L2A_T20LKL_A031696_20210717T143730
60,2021-08-06 22:43:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210806T224355_20210806T224420_028131_035B28_43DF,2021-08-06 14:46:43,COPERNICUS/S2_SR_HARMONIZED/20210806T143731_20210806T143730_T20LKK,L2A_T20LKK_A031982_20210806T143730
61,2021-08-06 22:43:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210806T224355_20210806T224420_028131_035B28_43DF,2021-08-06 14:46:29,COPERNICUS/S2_SR_HARMONIZED/20210806T143731_20210806T143730_T20LKL,L2A_T20LKL_A031982_20210806T143730
62,2021-08-11 22:51:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T225150_20210811T225215_028204_035D6C_0148,2021-08-11 14:46:41,COPERNICUS/S2_SR_HARMONIZED/20210811T143729_20210811T144606_T20LKK,L2A_T20LKK_A023145_20210811T144606
63,2021-08-11 22:51:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T225150_20210811T225215_028204_035D6C_0148,2021-08-11 14:46:26,COPERNICUS/S2_SR_HARMONIZED/20210811T143729_20210811T144606_T20LKL,L2A_T20LKL_A023145_20210811T144606
64,2021-09-10 09:50:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210910T095009_20210910T095034_028634_036ADE_D129,2021-09-10 14:46:28,COPERNICUS/S2_SR_HARMONIZED/20210910T143729_20210910T144621_T20LKL,L2A_T20LKL_A023574_20210910T144621
65,2021-10-10 22:51:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211010T225152_20211010T225217_029079_037857_829C,2021-10-10 14:46:41,COPERNICUS/S2_SR_HARMONIZED/20211010T143729_20211010T144143_T20LKK,L2A_T20LKK_A024003_20211010T144143
66,2021-10-10 22:51:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211010T225152_20211010T225217_029079_037857_829C,2021-10-10 14:46:27,COPERNICUS/S2_SR_HARMONIZED/20211010T143729_20211010T144143_T20LKL,L2A_T20LKL_A024003_20211010T144143
67,2021-11-09 09:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211109T095010_20211109T095035_029509_0385A2_412A,2021-11-09 14:46:40,COPERNICUS/S2_SR_HARMONIZED/20211109T143729_20211109T144511_T20LKK,L2A_T20LKK_A024432_20211109T144511
68,2021-11-09 09:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211109T095010_20211109T095035_029509_0385A2_412A,2021-11-09 14:46:26,COPERNICUS/S2_SR_HARMONIZED/20211109T143729_20211109T144511_T20LKL,L2A_T20LKL_A024432_20211109T144511
69,2021-12-04 22:43:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211204T224357_20211204T224422_029881_039137_35CA,2021-12-04 14:46:39,COPERNICUS/S2_SR_HARMONIZED/20211204T143731_20211204T143726_T20LKK,L2A_T20LKK_A033698_20211204T143726
