,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-18 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T200812_20190518T200841_016303_01EAF1_674C,2019-05-19 01:47:37,COPERNICUS/S2_SR_HARMONIZED/20190519T014659_20190519T014700_T56WPC,L2A_T56WPC_A011483_20190519T014700
11,2019-05-18 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T200812_20190518T200841_016303_01EAF1_674C,2019-05-19 01:47:34,COPERNICUS/S2_SR_HARMONIZED/20190519T014659_20190519T014700_T57WVT,L2A_T57WVT_A011483_20190519T014700
12,2019-06-11 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T200814_20190611T200843_016653_01F57D_286A,2019-06-12 01:27:40,COPERNICUS/S2_SR_HARMONIZED/20190612T012659_20190612T012702_T56WPC,L2A_T56WPC_A011826_20190612T012702
13,2019-06-11 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T200814_20190611T200843_016653_01F57D_286A,2019-06-12 01:27:38,COPERNICUS/S2_SR_HARMONIZED/20190612T012659_20190612T012702_T57WVT,L2A_T57WVT_A011826_20190612T012702
14,2019-06-23 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T200814_20190623T200843_016828_01FAAC_6DB5,2019-06-24 01:17:39,COPERNICUS/S2_SR_HARMONIZED/20190624T011701_20190624T011657_T56WPC,L2A_T56WPC_A020906_20190624T011657
15,2019-06-23 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T200814_20190623T200843_016828_01FAAC_6DB5,2019-06-24 01:17:36,COPERNICUS/S2_SR_HARMONIZED/20190624T011701_20190624T011657_T57WVT,L2A_T57WVT_A020906_20190624T011657
16,2019-08-10 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T200817_20190810T200846_017528_020F72_2037,2019-08-11 01:27:40,COPERNICUS/S2_SR_HARMONIZED/20190811T012659_20190811T012702_T56WPC,L2A_T56WPC_A012684_20190811T012702
17,2019-08-10 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T200817_20190810T200846_017528_020F72_2037,2019-08-11 01:27:37,COPERNICUS/S2_SR_HARMONIZED/20190811T012659_20190811T012702_T57WVT,L2A_T57WVT_A012684_20190811T012702
18,2019-08-22 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T200818_20190822T200847_017703_0214E9_72A3,2019-08-23 01:17:37,COPERNICUS/S2_SR_HARMONIZED/20190823T011701_20190823T011655_T56WPC,L2A_T56WPC_A021764_20190823T011655
19,2019-08-22 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T200818_20190822T200847_017703_0214E9_72A3,2019-08-23 01:17:34,COPERNICUS/S2_SR_HARMONIZED/20190823T011701_20190823T011655_T57WVT,L2A_T57WVT_A021764_20190823T011655
20,2019-09-15 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T200819_20190915T200848_018053_021FC9_3F32,2019-09-16 01:47:28,COPERNICUS/S2_SR_HARMONIZED/20190916T014649_20190916T014651_T56WPC,L2A_T56WPC_A013199_20190916T014651
21,2019-09-15 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T200819_20190915T200848_018053_021FC9_3F32,2019-09-16 01:47:25,COPERNICUS/S2_SR_HARMONIZED/20190916T014649_20190916T014651_T57WVT,L2A_T57WVT_A013199_20190916T014651
22,2019-10-09 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T200819_20191009T200849_018403_022AB3_73BC,2019-10-10 01:27:34,COPERNICUS/S2_SR_HARMONIZED/20191010T012659_20191010T012656_T56WPC,L2A_T56WPC_A013542_20191010T012656
23,2020-02-18 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200218T200816_20200218T200845_020328_026805_1D4D,2020-02-19 01:17:29,COPERNICUS/S2_SR_HARMONIZED/20200219T011701_20200219T011704_T56WPC,L2A_T56WPC_A024338_20200219T011704
24,2020-02-18 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200218T200816_20200218T200845_020328_026805_1D4D,2020-02-19 01:17:25,COPERNICUS/S2_SR_HARMONIZED/20200219T011701_20200219T011704_T57WVT,L2A_T57WVT_A024338_20200219T011704
25,2020-03-13 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T200816_20200313T200845_020678_027331_AB7A,2020-03-14 01:47:26,COPERNICUS/S2_SR_HARMONIZED/20200314T014649_20200314T014649_T56WPC,L2A_T56WPC_A015773_20200314T014649
26,2020-03-13 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T200816_20200313T200845_020678_027331_AB7A,2020-03-14 01:47:23,COPERNICUS/S2_SR_HARMONIZED/20200314T014649_20200314T014649_T57WVT,L2A_T57WVT_A015773_20200314T014649
27,2020-03-25 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T200816_20200325T200845_020853_0278B8_1749,2020-03-26 01:37:27,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T56WPC,L2A_T56WPC_A024853_20200326T013649
28,2020-03-25 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T200816_20200325T200845_020853_0278B8_1749,2020-03-26 01:37:24,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T57WVT,L2A_T57WVT_A024853_20200326T013649
29,2020-04-06 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T200817_20200406T200846_021028_027E3F_4754,2020-04-07 01:27:30,COPERNICUS/S2_SR_HARMONIZED/20200407T012649_20200407T012652_T56WPC,L2A_T56WPC_A016116_20200407T012652
30,2020-04-06 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T200817_20200406T200846_021028_027E3F_4754,2020-04-07 01:27:27,COPERNICUS/S2_SR_HARMONIZED/20200407T012649_20200407T012652_T57WVT,L2A_T57WVT_A016116_20200407T012652
31,2020-04-18 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T200817_20200418T200846_021203_0283C9_C9E4,2020-04-19 01:17:36,COPERNICUS/S2_SR_HARMONIZED/20200419T011651_20200419T011653_T56WPC,L2A_T56WPC_A025196_20200419T011653
32,2020-04-18 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T200817_20200418T200846_021203_0283C9_C9E4,2020-04-19 01:17:32,COPERNICUS/S2_SR_HARMONIZED/20200419T011651_20200419T011653_T57WVT,L2A_T57WVT_A025196_20200419T011653
33,2020-05-12 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T200818_20200512T200847_021553_028EBD_5584,2020-05-13 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20200513T014649_20200513T014650_T56WPC,L2A_T56WPC_A016631_20200513T014650
34,2020-05-12 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T200818_20200512T200847_021553_028EBD_5584,2020-05-13 01:47:24,COPERNICUS/S2_SR_HARMONIZED/20200513T014649_20200513T014650_T57WVT,L2A_T57WVT_A016631_20200513T014650
35,2020-05-24 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T200819_20200524T200848_021728_0293DB_C2C6,2020-05-25 01:37:37,COPERNICUS/S2_SR_HARMONIZED/20200525T013701_20200525T013659_T56WPC,L2A_T56WPC_A025711_20200525T013659
36,2020-05-24 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T200819_20200524T200848_021728_0293DB_C2C6,2020-05-25 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20200525T013701_20200525T013659_T57WVT,L2A_T57WVT_A025711_20200525T013659
37,2020-06-17 20:08:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T200820_20200617T200849_022078_029E66_9483,2020-06-18 01:17:41,COPERNICUS/S2_SR_HARMONIZED/20200618T011701_20200618T011659_T56WPC,L2A_T56WPC_A026054_20200618T011659
38,2020-06-17 20:08:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T200820_20200617T200849_022078_029E66_9483,2020-06-18 01:17:37,COPERNICUS/S2_SR_HARMONIZED/20200618T011701_20200618T011659_T57WVT,L2A_T57WVT_A026054_20200618T011659
39,2020-07-11 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T200822_20200711T200851_022428_02A915_768E,2020-07-12 01:47:30,COPERNICUS/S2_SR_HARMONIZED/20200712T014659_20200712T014653_T56WPC,L2A_T56WPC_A017489_20200712T014653
40,2020-07-11 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T200822_20200711T200851_022428_02A915_768E,2020-07-12 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20200712T014659_20200712T014653_T57WVT,L2A_T57WVT_A017489_20200712T014653
41,2020-07-23 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T200822_20200723T200851_022603_02AE65_BC61,2020-07-24 01:37:36,COPERNICUS/S2_SR_HARMONIZED/20200724T013701_20200724T013658_T56WPC,L2A_T56WPC_A026569_20200724T013658
42,2020-07-23 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T200822_20200723T200851_022603_02AE65_BC61,2020-07-24 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20200724T013701_20200724T013658_T57WVT,L2A_T57WVT_A026569_20200724T013658
43,2020-09-09 20:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T200825_20200909T200854_023303_02C420_52C9,2020-09-10 01:47:31,COPERNICUS/S2_SR_HARMONIZED/20200910T014659_20200910T014654_T56WPC,L2A_T56WPC_A018347_20200910T014654
44,2020-09-09 20:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T200825_20200909T200854_023303_02C420_52C9,2020-09-10 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20200910T014659_20200910T014654_T57WVT,L2A_T57WVT_A018347_20200910T014654
45,2020-09-21 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T200826_20200921T200855_023478_02C99A_3571,2020-09-22 01:37:36,COPERNICUS/S2_SR_HARMONIZED/20200922T013701_20200922T013658_T56WPC,L2A_T56WPC_A027427_20200922T013658
46,2020-09-21 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T200826_20200921T200855_023478_02C99A_3571,2020-09-22 01:37:33,COPERNICUS/S2_SR_HARMONIZED/20200922T013701_20200922T013658_T57WVT,L2A_T57WVT_A027427_20200922T013658
47,2021-03-08 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T200822_20210308T200851_025928_0317C3_2CF0,2021-03-09 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20210309T014649_20210309T014651_T56WPC,L2A_T56WPC_A020921_20210309T014651
48,2021-03-08 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T200822_20210308T200851_025928_0317C3_2CF0,2021-03-09 01:47:24,COPERNICUS/S2_SR_HARMONIZED/20210309T014649_20210309T014651_T57WVT,L2A_T57WVT_A020921_20210309T014651
49,2021-03-20 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T200822_20210320T200851_026103_031D63_8E11,2021-03-21 01:37:30,COPERNICUS/S2_SR_HARMONIZED/20210321T013651_20210321T013652_T56WPC,L2A_T56WPC_A030001_20210321T013652
50,2021-03-20 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T200822_20210320T200851_026103_031D63_8E11,2021-03-21 01:37:27,COPERNICUS/S2_SR_HARMONIZED/20210321T013651_20210321T013652_T57WVT,L2A_T57WVT_A030001_20210321T013652
51,2021-04-01 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T200822_20210401T200851_026278_0322E3_19D4,2021-04-02 01:27:31,COPERNICUS/S2_SR_HARMONIZED/20210402T012659_20210402T012653_T56WPC,L2A_T56WPC_A021264_20210402T012653
52,2021-04-01 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T200822_20210401T200851_026278_0322E3_19D4,2021-04-02 01:27:28,COPERNICUS/S2_SR_HARMONIZED/20210402T012659_20210402T012653_T57WVT,L2A_T57WVT_A021264_20210402T012653
53,2021-04-13 20:08:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T200823_20210413T200852_026453_03287C_4ECC,2021-04-14 01:17:29,COPERNICUS/S2_SR_HARMONIZED/20210414T011651_20210414T011647_T56WPC,L2A_T56WPC_A030344_20210414T011647
54,2021-04-13 20:08:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T200823_20210413T200852_026453_03287C_4ECC,2021-04-14 01:17:26,COPERNICUS/S2_SR_HARMONIZED/20210414T011651_20210414T011647_T57WVT,L2A_T57WVT_A030344_20210414T011647
55,2021-05-07 20:08:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T200824_20210507T200853_026803_0333B2_4D82,2021-05-08 01:47:26,COPERNICUS/S2_SR_HARMONIZED/20210508T014649_20210508T014649_T56WPC,L2A_T56WPC_A021779_20210508T014649
56,2021-05-07 20:08:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T200824_20210507T200853_026803_0333B2_4D82,2021-05-08 01:47:23,COPERNICUS/S2_SR_HARMONIZED/20210508T014649_20210508T014649_T57WVT,L2A_T57WVT_A021779_20210508T014649
57,2021-05-31 20:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T200825_20210531T200854_027153_033E53_FD91,2021-06-01 01:27:34,COPERNICUS/S2_SR_HARMONIZED/20210601T012659_20210601T012656_T56WPC,L2A_T56WPC_A022122_20210601T012656
58,2021-05-31 20:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T200825_20210531T200854_027153_033E53_FD91,2021-06-01 01:27:31,COPERNICUS/S2_SR_HARMONIZED/20210601T012659_20210601T012656_T57WVT,L2A_T57WVT_A022122_20210601T012656
59,2021-06-12 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T200826_20210612T200855_027328_034393_1D3A,2021-06-13 01:17:32,COPERNICUS/S2_SR_HARMONIZED/20210613T011651_20210613T011653_T57WVT,L2A_T57WVT_A031202_20210613T011653
60,2021-07-06 20:08:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T200827_20210706T200856_027678_034DA3_7B83,2021-07-07 01:47:30,COPERNICUS/S2_SR_HARMONIZED/20210707T014659_20210707T014653_T56WPC,L2A_T56WPC_A022637_20210707T014653
61,2021-07-06 20:08:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T200827_20210706T200856_027678_034DA3_7B83,2021-07-07 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20210707T014659_20210707T014653_T57WVT,L2A_T57WVT_A022637_20210707T014653
62,2021-07-18 20:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T200828_20210718T200857_027853_0352D6_EEC9,2021-07-19 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20210719T013701_20210719T013656_T56WPC,L2A_T56WPC_A031717_20210719T013656
63,2021-07-18 20:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T200828_20210718T200857_027853_0352D6_EEC9,2021-07-19 01:37:31,COPERNICUS/S2_SR_HARMONIZED/20210719T013701_20210719T013656_T57WVT,L2A_T57WVT_A031717_20210719T013656
64,2021-10-10 20:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211010T200832_20211010T200901_029078_03784B_529A,2021-10-11 01:17:40,COPERNICUS/S2_SR_HARMONIZED/20211011T011701_20211011T011658_T56WPC,L2A_T56WPC_A032918_20211011T011658
65,2021-10-10 20:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211010T200832_20211010T200901_029078_03784B_529A,2021-10-11 01:17:37,COPERNICUS/S2_SR_HARMONIZED/20211011T011701_20211011T011658_T57WVT,L2A_T57WVT_A032918_20211011T011658
