,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2019-01-27 01:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190127T013930_20190127T013955_014673_01B5A3_BB0C,2019-01-27 07:01:48,COPERNICUS/S2_SR_HARMONIZED/20190127T070141_20190127T070142_T42VXQ,L2A_T42VXQ_A018793_20190127T070142
1,2019-01-27 01:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190127T013930_20190127T013955_014673_01B5A3_BB0C,2019-01-27 07:01:48,COPERNICUS/S2_SR_HARMONIZED/20190127T070141_20190127T070142_T43VCK,L2A_T43VCK_A018793_20190127T070142
2,2019-01-27 01:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190127T013930_20190127T013955_014673_01B5A3_BB0C,2019-01-27 07:01:48,COPERNICUS/S2_SR_HARMONIZED/20190127T070141_20190127T070142_T42VXQ,L2A_T42VXQ_A018793_20190127T070142
3,2019-01-27 01:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190127T013930_20190127T013955_014673_01B5A3_BB0C,2019-01-27 07:01:48,COPERNICUS/S2_SR_HARMONIZED/20190127T070141_20190127T070142_T43VCK,L2A_T43VCK_A018793_20190127T070142
4,2019-03-28 01:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190328T013929_20190328T013954_015548_01D24B_9B01,2019-03-28 07:01:45,COPERNICUS/S2_SR_HARMONIZED/20190328T065621_20190328T065646_T42VXQ,L2A_T42VXQ_A019651_20190328T065646
5,2019-03-28 01:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190328T013929_20190328T013954_015548_01D24B_9B01,2019-03-28 07:01:44,COPERNICUS/S2_SR_HARMONIZED/20190328T065621_20190328T065646_T43VCK,L2A_T43VCK_A019651_20190328T065646
6,2019-04-09 01:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190409T013930_20190409T013955_015723_01D812_D954,2019-04-09 06:51:53,COPERNICUS/S2_SR_HARMONIZED/20190409T064629_20190409T064856_T42VXQ,L2A_T42VXQ_A010914_20190409T064856
7,2019-04-09 01:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190409T013930_20190409T013955_015723_01D812_D954,2019-04-09 06:51:52,COPERNICUS/S2_SR_HARMONIZED/20190409T064629_20190409T064856_T43VCK,L2A_T43VCK_A010914_20190409T064856
8,2019-06-20 01:39:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190620T013933_20190620T013958_016773_01F915_2DDA,2019-06-20 06:41:55,COPERNICUS/S2_SR_HARMONIZED/20190620T063631_20190620T063640_T42VXQ,L2A_T42VXQ_A020852_20190620T063640
9,2019-06-20 01:39:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190620T013933_20190620T013958_016773_01F915_2DDA,2019-06-20 06:41:54,COPERNICUS/S2_SR_HARMONIZED/20190620T063631_20190620T063640_T43VCK,L2A_T43VCK_A020852_20190620T063640
