,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2021-08-05 16:20:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T162049_20210805T162114_039096_049D06_7B53,2021-08-05 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20210805T080611_20210805T081239_T35MRT,L2A_T35MRT_A031964_20210805T081239
21,2021-08-05 16:20:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T162049_20210805T162114_039096_049D06_7B53,2021-08-05 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20210805T080611_20210805T081239_T36MTC,L2A_T36MTC_A031964_20210805T081239
22,2021-12-03 16:20:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211203T162050_20211203T162115_040846_04D97D_6216,2021-12-03 08:30:48,COPERNICUS/S2_SR_HARMONIZED/20211203T081321_20211203T081315_T35MRT,L2A_T35MRT_A033680_20211203T081315
23,2022-07-16 03:37:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T033717_20220716T033742_044120_05442E_A9C7,2022-07-16 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20220716T080609_20220716T082522_T36MTC,L2A_T36MTC_A027989_20220716T082522
24,2022-09-29 16:20:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220929T162058_20220929T162123_045221_0567B6_C5C6,2022-09-29 08:30:55,COPERNICUS/S2_SR_HARMONIZED/20220929T080731_20220929T082526_T35MRT,L2A_T35MRT_A037970_20220929T082526
25,2022-09-29 16:20:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220929T162058_20220929T162123_045221_0567B6_C5C6,2022-09-29 08:30:53,COPERNICUS/S2_SR_HARMONIZED/20220929T080731_20220929T082526_T36MTC,L2A_T36MTC_A037970_20220929T082526
26,2023-07-11 03:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T033721_20230711T033746_049370_05EFD3_E0BF,2023-07-11 08:30:53,COPERNICUS/S2_SR_HARMONIZED/20230711T080609_20230711T082959_T35MRT,L2A_T35MRT_A033137_20230711T082959
27,2023-07-11 03:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T033721_20230711T033746_049370_05EFD3_E0BF,2023-07-11 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20230711T080609_20230711T082959_T36MTC,L2A_T36MTC_A033137_20230711T082959
28,2023-07-26 16:21:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T162100_20230726T162125_049596_05F6BE_6E3F,2023-07-26 08:30:53,COPERNICUS/S2_SR_HARMONIZED/20230726T080611_20230726T082517_T35MRT,L2A_T35MRT_A042260_20230726T082517
29,2023-07-26 16:21:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T162100_20230726T162125_049596_05F6BE_6E3F,2023-07-26 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20230726T080611_20230726T082517_T36MTC,L2A_T36MTC_A042260_20230726T082517
30,2023-09-24 16:21:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230924T162103_20230924T162128_050471_06140F_191D,2023-09-24 08:30:50,COPERNICUS/S2_SR_HARMONIZED/20230924T080651_20230924T082550_T35MRT,L2A_T35MRT_A043118_20230924T082550
31,2023-09-24 16:21:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230924T162103_20230924T162128_050471_06140F_191D,2023-09-24 08:30:48,COPERNICUS/S2_SR_HARMONIZED/20230924T080651_20230924T082550_T36MTC,L2A_T36MTC_A043118_20230924T082550
32,2023-11-08 03:37:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T033724_20231108T033749_051120_062A45_5994,2023-11-08 08:30:50,COPERNICUS/S2_SR_HARMONIZED/20231108T081039_20231108T082515_T35MRT,L2A_T35MRT_A034853_20231108T082515
33,2024-03-07 03:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T033721_20240307T033746_052870_066623_17C4,2024-03-07 08:30:42,COPERNICUS/S2_SR_HARMONIZED/20240307T080759_20240307T083003_T35MRT,L2A_T35MRT_A036569_20240307T083003
34,2024-03-07 03:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T033721_20240307T033746_052870_066623_17C4,2024-03-07 08:30:40,COPERNICUS/S2_SR_HARMONIZED/20240307T080759_20240307T083003_T36MTC,L2A_T36MTC_A036569_20240307T083003
35,2024-05-21 16:20:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T162059_20240521T162124_053971_068F95_D284,2024-05-21 08:30:48,COPERNICUS/S2_SR_HARMONIZED/20240521T080611_20240521T082611_T35MRT,L2A_T35MRT_A046550_20240521T082611
36,2024-05-21 16:20:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T162059_20240521T162124_053971_068F95_D284,2024-05-21 08:30:46,COPERNICUS/S2_SR_HARMONIZED/20240521T080611_20240521T082611_T36MTC,L2A_T36MTC_A046550_20240521T082611
37,2024-07-05 03:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T033721_20240705T033746_054620_06A61B_57E3,2024-07-05 08:30:52,COPERNICUS/S2_SR_HARMONIZED/20240705T080609_20240705T083016_T35MRT,L2A_T35MRT_A038285_20240705T083016
38,2024-07-05 03:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T033721_20240705T033746_054620_06A61B_57E3,2024-07-05 08:30:50,COPERNICUS/S2_SR_HARMONIZED/20240705T080609_20240705T083016_T36MTC,L2A_T36MTC_A038285_20240705T083016
39,2019-03-19 16:19:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190319T161953_20190319T162018_015425_01CE3D_31B2,2019-03-19 08:30:46,COPERNICUS/S2_SR_HARMONIZED/20190319T080641_20190319T082102_T35MRT,L2A_T35MRT_A019523_20190319T082102
40,2019-03-19 16:19:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190319T161953_20190319T162018_015425_01CE3D_31B2,2019-03-19 08:30:43,COPERNICUS/S2_SR_HARMONIZED/20190319T080641_20190319T082102_T36MTC,L2A_T36MTC_A019523_20190319T082102
41,2019-05-03 03:36:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190503T033614_20190503T033639_016074_01E3BB_FECA,2019-05-03 08:30:56,COPERNICUS/S2_SR_HARMONIZED/20190503T080619_20190503T082152_T35MRT,L2A_T35MRT_A011258_20190503T082152
42,2019-05-03 03:36:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190503T033614_20190503T033639_016074_01E3BB_FECA,2019-05-03 08:30:54,COPERNICUS/S2_SR_HARMONIZED/20190503T080619_20190503T082152_T36MTC,L2A_T36MTC_A011258_20190503T082152
43,2019-07-02 03:36:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190702T033617_20190702T033642_016949_01FE48_CA6D,2019-07-02 08:30:57,COPERNICUS/S2_SR_HARMONIZED/20190702T080619_20190702T082153_T35MRT,L2A_T35MRT_A012116_20190702T082153
44,2019-07-02 03:36:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190702T033617_20190702T033642_016949_01FE48_CA6D,2019-07-02 08:30:55,COPERNICUS/S2_SR_HARMONIZED/20190702T080619_20190702T082153_T36MTC,L2A_T36MTC_A012116_20190702T082153
45,2019-07-17 16:19:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190717T161959_20190717T162024_017175_0204EE_D9D9,2019-07-17 08:30:53,COPERNICUS/S2_SR_HARMONIZED/20190717T080611_20190717T082239_T35MRT,L2A_T35MRT_A021239_20190717T082239
46,2019-07-17 16:19:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190717T161959_20190717T162024_017175_0204EE_D9D9,2019-07-17 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20190717T080611_20190717T082239_T36MTC,L2A_T36MTC_A021239_20190717T082239
47,2019-08-31 03:36:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190831T033620_20190831T033645_017824_0218AE_BEA8,2019-08-31 08:30:52,COPERNICUS/S2_SR_HARMONIZED/20190831T080609_20190831T082937_T35MRT,L2A_T35MRT_A012974_20190831T082937
48,2019-08-31 03:36:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190831T033620_20190831T033645_017824_0218AE_BEA8,2019-08-31 08:30:50,COPERNICUS/S2_SR_HARMONIZED/20190831T080609_20190831T082937_T36MTC,L2A_T36MTC_A012974_20190831T082937
49,2019-09-15 16:20:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T162002_20190915T162027_018050_021FB6_8E72,2019-09-15 08:30:47,COPERNICUS/S2_SR_HARMONIZED/20190915T080611_20190915T082516_T35MRT,L2A_T35MRT_A022097_20190915T082516
50,2019-09-15 16:20:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T162002_20190915T162027_018050_021FB6_8E72,2019-09-15 08:30:45,COPERNICUS/S2_SR_HARMONIZED/20190915T080611_20190915T082516_T36MTC,L2A_T36MTC_A022097_20190915T082516
51,2019-12-29 03:36:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191229T033620_20191229T033645_019574_024FDC_6297,2019-12-29 08:30:40,COPERNICUS/S2_SR_HARMONIZED/20191229T081239_20191229T081908_T36MTC,L2A_T36MTC_A014690_20191229T081908
52,2020-06-26 03:36:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200626T033623_20200626T033648_022199_02A21B_DB05,2020-06-26 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20200626T080609_20200626T083030_T35MRT,L2A_T35MRT_A017264_20200626T083030
53,2020-06-26 03:36:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200626T033623_20200626T033648_022199_02A21B_DB05,2020-06-26 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20200626T080609_20200626T083030_T36MTC,L2A_T36MTC_A017264_20200626T083030
54,2020-09-09 16:20:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T162008_20200909T162033_023300_02C40C_CDB9,2020-09-09 08:30:50,COPERNICUS/S2_SR_HARMONIZED/20200909T080611_20200909T081240_T36MTC,L2A_T36MTC_A027245_20200909T081240
55,2020-10-24 03:36:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201024T033628_20201024T033653_023949_02D84B_CD13,2020-10-24 08:30:52,COPERNICUS/S2_SR_HARMONIZED/20201024T081009_20201024T082920_T35MRT,L2A_T35MRT_A018980_20201024T082920
56,2020-10-24 03:36:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201024T033628_20201024T033653_023949_02D84B_CD13,2020-10-24 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20201024T081009_20201024T082920_T36MTC,L2A_T36MTC_A018980_20201024T082920
57,2020-11-08 16:20:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T162009_20201108T162034_024175_02DF55_0156,2020-11-08 08:30:53,COPERNICUS/S2_SR_HARMONIZED/20201108T081141_20201108T081240_T35MRT,L2A_T35MRT_A028103_20201108T081240
58,2020-11-08 16:20:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T162009_20201108T162034_024175_02DF55_0156,2020-11-08 08:30:50,COPERNICUS/S2_SR_HARMONIZED/20201108T081141_20201108T081240_T36MTC,L2A_T36MTC_A028103_20201108T081240
59,2021-01-07 16:20:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210107T162006_20210107T162031_025050_02FB56_76D1,2021-01-07 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20210107T081321_20210107T081324_T35MRT,L2A_T35MRT_A028961_20210107T081324
60,2021-01-07 16:20:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210107T162006_20210107T162031_025050_02FB56_76D1,2021-01-07 08:30:47,COPERNICUS/S2_SR_HARMONIZED/20210107T081321_20210107T081324_T36MTC,L2A_T36MTC_A028961_20210107T081324
61,2021-06-21 03:36:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210621T033628_20210621T033653_027449_034732_ABC9,2021-06-21 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20210621T080609_20210621T082920_T35MRT,L2A_T35MRT_A022412_20210621T082920
62,2021-06-21 03:36:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210621T033628_20210621T033653_027449_034732_ABC9,2021-06-21 08:30:47,COPERNICUS/S2_SR_HARMONIZED/20210621T080609_20210621T082920_T36MTC,L2A_T36MTC_A022412_20210621T082920
63,2021-07-06 16:20:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T162010_20210706T162035_027675_034D92_D120,2021-07-06 08:30:51,COPERNICUS/S2_SR_HARMONIZED/20210706T080611_20210706T081239_T35MRT,L2A_T35MRT_A031535_20210706T081239
64,2021-07-06 16:20:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T162010_20210706T162035_027675_034D92_D120,2021-07-06 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20210706T080611_20210706T081239_T36MTC,L2A_T36MTC_A031535_20210706T081239
65,2021-09-04 16:20:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T162014_20210904T162039_028550_03683D_0139,2021-09-04 08:30:49,COPERNICUS/S2_SR_HARMONIZED/20210904T080611_20210904T081237_T35MRT,L2A_T35MRT_A032393_20210904T081237
66,2021-12-18 03:36:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211218T033632_20211218T033657_030074_039742_1D5D,2021-12-18 08:30:40,COPERNICUS/S2_SR_HARMONIZED/20211218T081239_20211218T082917_T36MTC,L2A_T36MTC_A024986_20211218T082917
