,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2020-04-18 23:56:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200418T235622_20200418T235647_032189_03B8E9_F1C6,2020-04-18 17:02:57,COPERNICUS/S2_SR_HARMONIZED/20200418T164901_20200418T165421_T16SBH,L2A_T16SBH_A025191_20200418T165421
18,2020-04-30 23:56:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200430T235622_20200430T235647_032364_03BF0F_F8FC,2020-04-30 16:52:58,COPERNICUS/S2_SR_HARMONIZED/20200430T163839_20200430T164311_T15SYC,L2A_T15SYC_A016454_20200430T164311
19,2020-04-30 23:56:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200430T235622_20200430T235647_032364_03BF0F_F8FC,2020-04-30 16:52:57,COPERNICUS/S2_SR_HARMONIZED/20200430T163839_20200430T164311_T16SBH,L2A_T16SBH_A016454_20200430T164311
20,2020-06-17 23:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T235625_20200617T235650_033064_03D487_80E7,2020-06-17 17:03:04,COPERNICUS/S2_SR_HARMONIZED/20200617T164901_20200617T170013_T15SYC,L2A_T15SYC_A026049_20200617T170013
21,2020-06-17 23:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T235625_20200617T235650_033064_03D487_80E7,2020-06-17 17:03:03,COPERNICUS/S2_SR_HARMONIZED/20200617T164901_20200617T170013_T16SBH,L2A_T16SBH_A026049_20200617T170013
22,2020-08-16 23:56:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T235629_20200816T235654_033939_03EFF8_E58C,2020-08-16 17:03:03,COPERNICUS/S2_SR_HARMONIZED/20200816T164901_20200816T165817_T15SYC,L2A_T15SYC_A026907_20200816T165817
23,2020-08-16 23:56:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T235629_20200816T235654_033939_03EFF8_E58C,2020-08-16 17:03:03,COPERNICUS/S2_SR_HARMONIZED/20200816T164901_20200816T165817_T16SBH,L2A_T16SBH_A026907_20200816T165817
24,2020-08-16 23:56:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T235629_20200816T235654_033939_03EFF8_E58C,2020-08-16 17:03:03,COPERNICUS/S2_SR_HARMONIZED/20200816T164901_20200816T165817_T15SYC,L2A_T15SYC_A026907_20200816T165817
25,2020-08-16 23:56:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T235629_20200816T235654_033939_03EFF8_E58C,2020-08-16 17:03:03,COPERNICUS/S2_SR_HARMONIZED/20200816T164901_20200816T165817_T16SBH,L2A_T16SBH_A026907_20200816T165817
26,2020-12-14 23:56:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T235618_20201214T235643_035689_042CFA_BA68,2020-12-14 17:02:55,COPERNICUS/S2_SR_HARMONIZED/20201214T165711_20201214T165713_T15SYC,L2A_T15SYC_A028623_20201214T165713
27,2020-12-14 23:56:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T235618_20201214T235643_035689_042CFA_BA68,2020-12-14 17:02:54,COPERNICUS/S2_SR_HARMONIZED/20201214T165711_20201214T165713_T16SBH,L2A_T16SBH_A028623_20201214T165713
28,2021-02-24 23:56:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210224T235616_20210224T235641_036739_04517F_F814,2021-02-24 16:53:00,COPERNICUS/S2_SR_HARMONIZED/20210224T164159_20210224T164802_T15SYC,L2A_T15SYC_A020744_20210224T164802
29,2021-02-24 23:56:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210224T235616_20210224T235641_036739_04517F_F814,2021-02-24 16:52:59,COPERNICUS/S2_SR_HARMONIZED/20210224T164159_20210224T164802_T16SBH,L2A_T16SBH_A020744_20210224T164802
30,2021-04-25 23:56:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T235617_20210425T235642_037614_046FD9_7806,2021-04-25 16:52:57,COPERNICUS/S2_SR_HARMONIZED/20210425T163829_20210425T164719_T15SYC,L2A_T15SYC_A021602_20210425T164719
31,2021-04-25 23:56:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T235617_20210425T235642_037614_046FD9_7806,2021-04-25 16:52:56,COPERNICUS/S2_SR_HARMONIZED/20210425T163829_20210425T164719_T16SBH,L2A_T16SBH_A021602_20210425T164719
32,2021-06-12 23:56:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T235620_20210612T235645_038314_048582_B881,2021-06-12 17:02:58,COPERNICUS/S2_SR_HARMONIZED/20210612T164901_20210612T165359_T15SYC,L2A_T15SYC_A031197_20210612T165359
33,2021-06-12 23:56:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T235620_20210612T235645_038314_048582_B881,2021-06-12 17:02:57,COPERNICUS/S2_SR_HARMONIZED/20210612T164901_20210612T165359_T16SBH,L2A_T16SBH_A031197_20210612T165359
34,2021-08-11 23:56:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210811T235623_20210811T235648_039189_04A034_1C09,2021-08-11 17:03:00,COPERNICUS/S2_SR_HARMONIZED/20210811T164901_20210811T170222_T15SYC,L2A_T15SYC_A032055_20210811T170222
35,2021-08-11 23:56:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210811T235623_20210811T235648_039189_04A034_1C09,2021-08-11 17:02:59,COPERNICUS/S2_SR_HARMONIZED/20210811T164901_20210811T170222_T16SBH,L2A_T16SBH_A032055_20210811T170222
36,2021-08-23 23:56:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T235624_20210823T235649_039364_04A63D_913B,2021-08-23 16:53:00,COPERNICUS/S2_SR_HARMONIZED/20210823T163839_20210823T164440_T15SYC,L2A_T15SYC_A023318_20210823T164440
37,2021-08-23 23:56:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T235624_20210823T235649_039364_04A63D_913B,2021-08-23 16:52:59,COPERNICUS/S2_SR_HARMONIZED/20210823T163839_20210823T164440_T16SBH,L2A_T16SBH_A023318_20210823T164440
38,2021-10-10 23:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211010T235625_20211010T235650_040064_04BE45_795A,2021-10-10 17:03:03,COPERNICUS/S2_SR_HARMONIZED/20211010T165221_20211010T165748_T15SYC,L2A_T15SYC_A032913_20211010T165748
39,2021-10-10 23:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211010T235625_20211010T235650_040064_04BE45_795A,2021-10-10 17:03:02,COPERNICUS/S2_SR_HARMONIZED/20211010T165221_20211010T165748_T16SBH,L2A_T16SBH_A032913_20211010T165748
40,2021-12-09 23:56:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T235624_20211209T235649_040939_04DCA6_5AAD,2021-12-09 17:02:56,COPERNICUS/S2_SR_HARMONIZED/20211209T165711_20211209T165707_T15SYC,L2A_T15SYC_A033771_20211209T165707
41,2021-12-09 23:56:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T235624_20211209T235649_040939_04DCA6_5AAD,2021-12-09 17:02:55,COPERNICUS/S2_SR_HARMONIZED/20211209T165711_20211209T165707_T16SBH,L2A_T16SBH_A033771_20211209T165707
42,2021-12-21 23:56:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211221T235623_20211221T235648_041114_04E283_AD1F,2021-12-21 16:52:57,COPERNICUS/S2_SR_HARMONIZED/20211221T164709_20211221T165216_T15SYC,L2A_T15SYC_A025034_20211221T165216
43,2021-12-21 23:56:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211221T235623_20211221T235648_041114_04E283_AD1F,2021-12-21 16:52:56,COPERNICUS/S2_SR_HARMONIZED/20211221T164709_20211221T165216_T16SBH,L2A_T16SBH_A025034_20211221T165216
44,2022-02-07 23:56:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T235621_20220207T235646_041814_04FA23_3398,2022-02-07 17:02:57,COPERNICUS/S2_SR_HARMONIZED/20220207T165451_20220207T165850_T15SYC,L2A_T15SYC_A034629_20220207T165850
45,2022-02-07 23:56:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T235621_20220207T235646_041814_04FA23_3398,2022-02-07 17:02:56,COPERNICUS/S2_SR_HARMONIZED/20220207T165451_20220207T165850_T16SBH,L2A_T16SBH_A034629_20220207T165850
46,2022-02-19 23:56:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220219T235621_20220219T235646_041989_05003A_DFBA,2022-02-19 16:52:56,COPERNICUS/S2_SR_HARMONIZED/20220219T164319_20220219T164516_T15SYC,L2A_T15SYC_A025892_20220219T164516
47,2022-02-19 23:56:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220219T235621_20220219T235646_041989_05003A_DFBA,2022-02-19 16:52:55,COPERNICUS/S2_SR_HARMONIZED/20220219T164319_20220219T164516_T16SBH,L2A_T16SBH_A025892_20220219T164516
48,2022-06-19 23:56:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220619T235626_20220619T235651_043739_0538D1_428F,2022-06-19 16:53:06,COPERNICUS/S2_SR_HARMONIZED/20220619T163839_20220619T164910_T15SYC,L2A_T15SYC_A027608_20220619T164910
49,2022-06-19 23:56:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220619T235626_20220619T235651_043739_0538D1_428F,2022-06-19 16:53:05,COPERNICUS/S2_SR_HARMONIZED/20220619T163839_20220619T164910_T16SBH,L2A_T16SBH_A027608_20220619T164910
50,2022-08-18 23:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T235630_20220818T235655_044614_055350_613A,2022-08-18 16:53:04,COPERNICUS/S2_SR_HARMONIZED/20220818T163839_20220818T164708_T15SYC,L2A_T15SYC_A028466_20220818T164708
51,2022-08-18 23:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T235630_20220818T235655_044614_055350_613A,2022-08-18 16:53:03,COPERNICUS/S2_SR_HARMONIZED/20220818T163839_20220818T164708_T16SBH,L2A_T16SBH_A028466_20220818T164708
52,2022-10-05 23:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221005T235631_20221005T235656_045314_056AE0_0840,2022-10-05 17:03:05,COPERNICUS/S2_SR_HARMONIZED/20221005T165151_20221005T165151_T15SYC,L2A_T15SYC_A038061_20221005T165151
53,2022-10-05 23:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221005T235631_20221005T235656_045314_056AE0_0840,2022-10-05 17:03:04,COPERNICUS/S2_SR_HARMONIZED/20221005T165151_20221005T165151_T16SBH,L2A_T16SBH_A038061_20221005T165151
54,2023-04-03 23:56:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T235628_20230403T235653_047939_05C2D5_376F,2023-04-03 17:02:57,COPERNICUS/S2_SR_HARMONIZED/20230403T164841_20230403T165312_T15SYC,L2A_T15SYC_A040635_20230403T165312
55,2023-04-03 23:56:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T235628_20230403T235653_047939_05C2D5_376F,2023-04-03 17:02:56,COPERNICUS/S2_SR_HARMONIZED/20230403T164841_20230403T165312_T16SBH,L2A_T16SBH_A040635_20230403T165312
56,2023-06-02 23:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T235630_20230602T235655_048814_05DECC_11F4,2023-06-02 17:03:02,COPERNICUS/S2_SR_HARMONIZED/20230602T164841_20230602T170147_T15SYC,L2A_T15SYC_A041493_20230602T170147
57,2023-06-02 23:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T235630_20230602T235655_048814_05DECC_11F4,2023-06-02 17:03:01,COPERNICUS/S2_SR_HARMONIZED/20230602T164841_20230602T170147_T16SBH,L2A_T16SBH_A041493_20230602T170147
58,2023-09-30 23:56:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T235636_20230930T235701_050564_061734_C541,2023-09-30 17:03:00,COPERNICUS/S2_SR_HARMONIZED/20230930T165111_20230930T165905_T15SYC,L2A_T15SYC_A043209_20230930T165905
59,2023-09-30 23:56:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T235636_20230930T235701_050564_061734_C541,2023-09-30 17:02:59,COPERNICUS/S2_SR_HARMONIZED/20230930T165111_20230930T165905_T16SBH,L2A_T16SBH_A043209_20230930T165905
60,2023-10-12 23:56:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T235636_20231012T235701_050739_061D34_6508,2023-10-12 16:53:04,COPERNICUS/S2_SR_HARMONIZED/20231012T164139_20231012T164203_T15SYC,L2A_T15SYC_A034472_20231012T164203
61,2023-10-12 23:56:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T235636_20231012T235701_050739_061D34_6508,2023-10-12 16:53:03,COPERNICUS/S2_SR_HARMONIZED/20231012T164139_20231012T164203_T16SBH,L2A_T16SBH_A034472_20231012T164203
62,2023-11-29 23:56:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T235635_20231129T235700_051439_06353C_1D5D,2023-11-29 17:02:49,COPERNICUS/S2_SR_HARMONIZED/20231129T165631_20231129T170126_T15SYC,L2A_T15SYC_A044067_20231129T170126
63,2023-11-29 23:56:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T235635_20231129T235700_051439_06353C_1D5D,2023-11-29 17:02:49,COPERNICUS/S2_SR_HARMONIZED/20231129T165631_20231129T170126_T16SBH,L2A_T16SBH_A044067_20231129T170126
64,2023-11-29 23:56:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T235635_20231129T235700_051439_06353C_1D5D,2023-11-29 17:02:49,COPERNICUS/S2_SR_HARMONIZED/20231129T165631_20231129T170126_T15SYC,L2A_T15SYC_A044067_20231129T170126
65,2023-11-29 23:56:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T235635_20231129T235700_051439_06353C_1D5D,2023-11-29 17:02:49,COPERNICUS/S2_SR_HARMONIZED/20231129T165631_20231129T170126_T16SBH,L2A_T16SBH_A044067_20231129T170126
66,2023-12-11 23:56:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231211T235635_20231211T235700_051614_063B5D_EA4D,2023-12-11 16:52:59,COPERNICUS/S2_SR_HARMONIZED/20231211T164709_20231211T165054_T15SYC,L2A_T15SYC_A035330_20231211T165054
67,2023-12-11 23:56:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231211T235635_20231211T235700_051614_063B5D_EA4D,2023-12-11 16:52:58,COPERNICUS/S2_SR_HARMONIZED/20231211T164709_20231211T165054_T16SBH,L2A_T16SBH_A035330_20231211T165054
68,2024-03-28 23:56:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T235633_20240328T235658_053189_0671D7_8C80,2024-03-28 17:02:58,COPERNICUS/S2_SR_HARMONIZED/20240328T164911_20240328T165454_T15SYC,L2A_T15SYC_A045783_20240328T165454
69,2024-03-28 23:56:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T235633_20240328T235658_053189_0671D7_8C80,2024-03-28 17:02:57,COPERNICUS/S2_SR_HARMONIZED/20240328T164911_20240328T165454_T16SBH,L2A_T16SBH_A045783_20240328T165454
70,2024-05-27 23:56:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T235633_20240527T235658_054064_0692D1_1D35,2024-05-27 17:02:59,COPERNICUS/S2_SR_HARMONIZED/20240527T164901_20240527T165351_T15SYC,L2A_T15SYC_A046641_20240527T165351
71,2024-05-27 23:56:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T235633_20240527T235658_054064_0692D1_1D35,2024-05-27 17:02:58,COPERNICUS/S2_SR_HARMONIZED/20240527T164901_20240527T165351_T16SBH,L2A_T16SBH_A046641_20240527T165351
