,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2021-01-18 14:59:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210118T145932_20210118T145957_036194_043E8C_7276,2021-01-18 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20210118T074241_20210118T074239_T38SNA,L2A_T38SNA_A029118_20210118T074239
20,2021-01-18 14:59:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210118T145957_20210118T150022_036194_043E8C_7A31,2021-01-18 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20210118T074241_20210118T074239_T38SNA,L2A_T38SNA_A029118_20210118T074239
21,2021-03-19 14:59:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210319T145931_20210319T145956_037069_045CFF_CDFF,2021-03-19 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20210319T073621_20210319T074157_T38SNA,L2A_T38SNA_A029976_20210319T074157
22,2021-03-19 14:59:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210319T145956_20210319T150021_037069_045CFF_F851,2021-03-19 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20210319T073621_20210319T074157_T38SNA,L2A_T38SNA_A029976_20210319T074157
23,2021-05-18 14:59:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210518T145934_20210518T145959_037944_047A6C_CF04,2021-05-18 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20210518T073611_20210518T074158_T38SNA,L2A_T38SNA_A030834_20210518T074158
24,2021-05-18 14:59:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210518T145959_20210518T150024_037944_047A6C_D87B,2021-05-18 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20210518T073611_20210518T074158_T38SNA,L2A_T38SNA_A030834_20210518T074158
25,2021-07-17 14:59:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210717T145937_20210717T150002_038819_04949A_FCE7,2021-07-17 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20210717T073621_20210717T074201_T38SNA,L2A_T38SNA_A031692_20210717T074201
26,2021-07-17 15:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210717T150002_20210717T150027_038819_04949A_ACA2,2021-07-17 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20210717T073621_20210717T074201_T38SNA,L2A_T38SNA_A031692_20210717T074201
27,2021-09-15 14:59:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210915T145940_20210915T150005_039694_04B186_5FAC,2021-09-15 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20210915T073611_20210915T074159_T38SNA,L2A_T38SNA_A032550_20210915T074159
28,2021-09-15 15:00:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210915T150005_20210915T150030_039694_04B186_3FEE,2021-09-15 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20210915T073611_20210915T074159_T38SNA,L2A_T38SNA_A032550_20210915T074159
29,2021-11-14 14:59:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211114T145941_20211114T150006_040569_04CFDB_9309,2021-11-14 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20211114T074151_20211114T074201_T38SNA,L2A_T38SNA_A033408_20211114T074201
30,2021-11-14 15:00:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211114T150006_20211114T150031_040569_04CFDB_EA34,2021-11-14 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20211114T074151_20211114T074201_T38SNA,L2A_T38SNA_A033408_20211114T074201
31,2022-03-14 14:59:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220314T145937_20220314T150002_042319_050B6B_1898,2022-03-14 07:51:01,COPERNICUS/S2_SR_HARMONIZED/20220314T073711_20220314T074201_T38SNA,L2A_T38SNA_A035124_20220314T074201
32,2022-03-14 15:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220314T150002_20220314T150027_042319_050B6B_3F82,2022-03-14 07:51:01,COPERNICUS/S2_SR_HARMONIZED/20220314T073711_20220314T074201_T38SNA,L2A_T38SNA_A035124_20220314T074201
33,2022-05-13 14:59:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220513T145939_20220513T150004_043194_052899_0506,2022-05-13 07:51:01,COPERNICUS/S2_SR_HARMONIZED/20220513T073621_20220513T074202_T38SNA,L2A_T38SNA_A035982_20220513T074202
34,2022-05-13 15:00:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220513T150004_20220513T150029_043194_052899_4855,2022-05-13 07:51:01,COPERNICUS/S2_SR_HARMONIZED/20220513T073621_20220513T074202_T38SNA,L2A_T38SNA_A035982_20220513T074202
35,2022-07-12 14:59:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T145943_20220712T150008_044069_0542A4_5798,2022-07-12 07:51:10,COPERNICUS/S2_SR_HARMONIZED/20220712T073631_20220712T074211_T38SNA,L2A_T38SNA_A036840_20220712T074211
36,2022-07-12 15:00:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T150008_20220712T150033_044069_0542A4_A0F3,2022-07-12 07:51:10,COPERNICUS/S2_SR_HARMONIZED/20220712T073631_20220712T074211_T38SNA,L2A_T38SNA_A036840_20220712T074211
37,2022-09-10 14:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T145947_20220910T150012_044944_055E69_A955,2022-09-10 07:51:08,COPERNICUS/S2_SR_HARMONIZED/20220910T073621_20220910T074209_T38SNA,L2A_T38SNA_A037698_20220910T074209
38,2022-09-10 15:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T150012_20220910T150037_044944_055E69_94FA,2022-09-10 07:51:08,COPERNICUS/S2_SR_HARMONIZED/20220910T073621_20220910T074209_T38SNA,L2A_T38SNA_A037698_20220910T074209
39,2023-05-08 14:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230508T145945_20230508T150010_048444_05D3CE_A608,2023-05-08 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20230508T073611_20230508T074159_T38SNA,L2A_T38SNA_A041130_20230508T074159
40,2023-05-08 15:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230508T150010_20230508T150035_048444_05D3CE_5B5F,2023-05-08 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20230508T073611_20230508T074159_T38SNA,L2A_T38SNA_A041130_20230508T074159
41,2023-07-07 14:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T145948_20230707T150013_049319_05EE3A_4459,2023-07-07 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20230707T073621_20230707T074204_T38SNA,L2A_T38SNA_A041988_20230707T074204
42,2023-07-07 15:00:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T150013_20230707T150038_049319_05EE3A_85DF,2023-07-07 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20230707T073621_20230707T074204_T38SNA,L2A_T38SNA_A041988_20230707T074204
43,2023-09-05 14:59:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230905T145951_20230905T150016_050194_060A9D_AD12,2023-09-05 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20230905T073621_20230905T074939_T38SNA,L2A_T38SNA_A042846_20230905T074939
44,2023-09-05 15:00:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230905T150016_20230905T150041_050194_060A9D_2F70,2023-09-05 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20230905T073621_20230905T074939_T38SNA,L2A_T38SNA_A042846_20230905T074939
45,2023-11-04 14:59:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231104T145952_20231104T150017_051069_062878_B434,2023-11-04 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20231104T074101_20231104T074154_T38SNA,L2A_T38SNA_A043704_20231104T074154
46,2023-11-04 15:00:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231104T150017_20231104T150042_051069_062878_708A,2023-11-04 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20231104T074101_20231104T074154_T38SNA,L2A_T38SNA_A043704_20231104T074154
47,2024-03-03 14:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240303T145948_20240303T150013_052819_066467_D85C,2024-03-03 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20240303T073821_20240303T074159_T38SNA,L2A_T38SNA_A045420_20240303T074159
48,2024-03-03 15:00:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240303T150013_20240303T150038_052819_066467_ABD0,2024-03-03 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20240303T073821_20240303T074159_T38SNA,L2A_T38SNA_A045420_20240303T074159
49,2024-05-02 14:59:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240502T145949_20240502T150014_053694_0685AD_079E,2024-05-02 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20240502T073621_20240502T074202_T38SNA,L2A_T38SNA_A046278_20240502T074202
50,2024-05-02 15:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240502T150014_20240502T150039_053694_0685AD_E481,2024-05-02 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20240502T073621_20240502T074202_T38SNA,L2A_T38SNA_A046278_20240502T074202
51,2024-07-01 14:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T145947_20240701T150012_054569_06A452_19B6,2024-07-01 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20240701T073621_20240701T073913_T38SNA,L2A_T38SNA_A047136_20240701T073913
52,2024-07-01 15:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T150012_20240701T150037_054569_06A452_4713,2024-07-01 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20240701T073621_20240701T073913_T38SNA,L2A_T38SNA_A047136_20240701T073913
53,2018-12-30 14:58:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181230T145849_20181230T145918_014273_01A8C7_EE76,2018-12-30 07:50:51,COPERNICUS/S2_SR_HARMONIZED/20181230T074321_20181230T074319_T38SNA,L2A_T38SNA_A018393_20181230T074319
54,2019-01-19 02:53:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190119T025354_20190119T025428_014557_01B1DE_1D0D,2019-01-19 07:50:53,COPERNICUS/S2_SR_HARMONIZED/20190119T074231_20190119T074232_T38SNA,L2A_T38SNA_A018679_20190119T074232
55,2019-03-20 02:53:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T025353_20190320T025427_015432_01CE6D_0F34,2019-03-20 07:50:55,COPERNICUS/S2_SR_HARMONIZED/20190320T073621_20190320T074710_T38SNA,L2A_T38SNA_A019537_20190320T074710
56,2019-03-25 03:02:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190325T030203_20190325T030236_015505_01D0E0_58D5,2019-03-25 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20190325T073609_20190325T074151_T38SNA,L2A_T38SNA_A010700_20190325T074151
57,2019-04-29 14:58:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T145849_20190429T145918_016023_01E208_2923,2019-04-29 07:51:01,COPERNICUS/S2_SR_HARMONIZED/20190429T073621_20190429T074311_T38SNA,L2A_T38SNA_A020109_20190429T074311
58,2019-05-24 03:02:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190524T030205_20190524T030239_016380_01ED69_FEE3,2019-05-24 07:51:06,COPERNICUS/S2_SR_HARMONIZED/20190524T073619_20190524T074601_T38SNA,L2A_T38SNA_A011558_20190524T074601
59,2019-06-28 14:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190628T145852_20190628T145921_016898_01FCCA_C5A6,2019-06-28 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20190628T073621_20190628T074312_T38SNA,L2A_T38SNA_A020967_20190628T074312
60,2019-07-23 03:02:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190723T030209_20190723T030242_017255_02074A_455D,2019-07-23 07:51:05,COPERNICUS/S2_SR_HARMONIZED/20190723T073619_20190723T074311_T38SNA,L2A_T38SNA_A012416_20190723T074311
61,2019-08-27 14:58:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190827T145856_20190827T145925_017773_02172D_C5F9,2019-08-27 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20190827T073611_20190827T074159_T38SNA,L2A_T38SNA_A021825_20190827T074159
62,2019-09-16 02:54:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190916T025403_20190916T025436_018057_021FE5_C165,2019-09-16 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20190916T073611_20190916T074259_T38SNA,L2A_T38SNA_A022111_20190916T074259
63,2019-09-21 03:02:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190921T030212_20190921T030245_018130_022245_E65B,2019-09-21 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20190921T073609_20190921T074722_T38SNA,L2A_T38SNA_A013274_20190921T074722
64,2019-10-26 14:58:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T145857_20191026T145926_018648_023243_9F90,2019-10-26 07:51:00,COPERNICUS/S2_SR_HARMONIZED/20191026T074011_20191026T074010_T38SNA,L2A_T38SNA_A022683_20191026T074010
65,2019-11-15 02:54:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191115T025403_20191115T025437_018932_023B57_9056,2019-11-15 07:50:59,COPERNICUS/S2_SR_HARMONIZED/20191115T074201_20191115T074157_T38SNA,L2A_T38SNA_A022969_20191115T074157
66,2019-11-20 03:02:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191120T030212_20191120T030246_019005_023DD0_CD29,2019-11-20 07:50:55,COPERNICUS/S2_SR_HARMONIZED/20191120T074119_20191120T074754_T38SNA,L2A_T38SNA_A014132_20191120T074754
67,2019-12-25 14:58:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191225T145856_20191225T145925_019523_024E43_2FB3,2019-12-25 07:50:51,COPERNICUS/S2_SR_HARMONIZED/20191225T074321_20191225T074323_T38SNA,L2A_T38SNA_A023541_20191225T074323
68,2020-01-14 02:54:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200114T025401_20200114T025434_019807_025734_09F1,2020-01-14 07:50:51,COPERNICUS/S2_SR_HARMONIZED/20200114T074251_20200114T074248_T38SNA,L2A_T38SNA_A023827_20200114T074248
69,2020-01-19 03:02:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T030210_20200119T030243_019880_0259A4_58EF,2020-01-19 07:50:51,COPERNICUS/S2_SR_HARMONIZED/20200119T074139_20200119T074934_T38SNA,L2A_T38SNA_A014990_20200119T074934
70,2020-02-23 14:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200223T145854_20200223T145923_020398_026A50_5DA4,2020-02-23 07:50:52,COPERNICUS/S2_SR_HARMONIZED/20200223T073921_20200223T074458_T38SNA,L2A_T38SNA_A024399_20200223T074458
71,2020-04-23 14:58:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200423T145855_20200423T145924_021273_028606_8259,2020-04-23 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20200423T073611_20200423T074732_T38SNA,L2A_T38SNA_A025257_20200423T074732
72,2020-05-13 02:54:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T025402_20200513T025435_021557_028ED9_3DBA,2020-05-13 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20200513T073621_20200513T074156_T38SNA,L2A_T38SNA_A025543_20200513T074156
73,2020-05-18 03:02:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T030211_20200518T030245_021630_02910B_11DB,2020-05-18 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20200518T073609_20200518T074553_T38SNA,L2A_T38SNA_A016706_20200518T074553
74,2020-06-22 14:58:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200622T145858_20200622T145927_022148_02A095_F97C,2020-06-22 07:51:03,COPERNICUS/S2_SR_HARMONIZED/20200622T073621_20200622T074631_T38SNA,L2A_T38SNA_A026115_20200622T074631
75,2020-07-12 02:54:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T025405_20200712T025439_022432_02A931_EBAE,2020-07-12 07:51:01,COPERNICUS/S2_SR_HARMONIZED/20200712T073621_20200712T074155_T38SNA,L2A_T38SNA_A026401_20200712T074155
76,2020-07-17 03:02:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T030215_20200717T030248_022505_02AB76_09B0,2020-07-17 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20200717T073619_20200717T074554_T38SNA,L2A_T38SNA_A017564_20200717T074554
77,2020-08-21 14:59:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T145902_20200821T145931_023023_02BB67_2441,2020-08-21 07:51:03,COPERNICUS/S2_SR_HARMONIZED/20200821T073621_20200821T074204_T38SNA,L2A_T38SNA_A026973_20200821T074204
78,2020-09-15 03:02:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T030218_20200915T030251_023380_02C697_9D2D,2020-09-15 07:50:59,COPERNICUS/S2_SR_HARMONIZED/20200915T073619_20200915T074200_T38SNA,L2A_T38SNA_A018422_20200915T074200
79,2020-10-20 14:59:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201020T145903_20201020T145932_023898_02D6BA_8160,2020-10-20 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20201020T073941_20201020T074204_T38SNA,L2A_T38SNA_A027831_20201020T074204
80,2020-11-14 03:02:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201114T030218_20201114T030252_024255_02E1E6_F07E,2020-11-14 07:50:58,COPERNICUS/S2_SR_HARMONIZED/20201114T074159_20201114T074159_T38SNA,L2A_T38SNA_A019280_20201114T074159
81,2020-12-19 14:59:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201219T145902_20201219T145931_024773_02F271_8C4C,2020-12-19 07:50:55,COPERNICUS/S2_SR_HARMONIZED/20201219T074331_20201219T074327_T38SNA,L2A_T38SNA_A028689_20201219T074327
82,2021-01-13 03:02:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210113T030216_20210113T030249_025130_02FDF5_1EFD,2021-01-13 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20210113T074159_20210113T074158_T38SNA,L2A_T38SNA_A020138_20210113T074158
83,2021-03-14 03:02:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T030215_20210314T030248_026005_031A49_FB50,2021-03-14 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20210314T073659_20210314T074157_T38SNA,L2A_T38SNA_A020996_20210314T074157
84,2021-05-13 03:02:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T030217_20210513T030250_026880_033624_0A92,2021-05-13 07:50:56,COPERNICUS/S2_SR_HARMONIZED/20210513T073609_20210513T074157_T38SNA,L2A_T38SNA_A021854_20210513T074157
85,2021-06-17 14:59:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T145904_20210617T145933_027398_0345B9_B114,2021-06-17 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20210617T073611_20210617T074158_T38SNA,L2A_T38SNA_A031263_20210617T074158
86,2021-07-12 03:02:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210712T030220_20210712T030254_027755_034FFE_40FD,2021-07-12 07:50:59,COPERNICUS/S2_SR_HARMONIZED/20210712T073619_20210712T074200_T38SNA,L2A_T38SNA_A022712_20210712T074200
87,2021-08-16 14:59:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210816T145907_20210816T145936_028273_035F93_7786,2021-08-16 07:50:59,COPERNICUS/S2_SR_HARMONIZED/20210816T073611_20210816T074200_T38SNA,L2A_T38SNA_A032121_20210816T074200
88,2021-09-10 03:02:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210910T030223_20210910T030257_028630_036ABA_E471,2021-09-10 07:50:53,COPERNICUS/S2_SR_HARMONIZED/20210910T073609_20210910T074154_T38SNA,L2A_T38SNA_A023570_20210910T074154
89,2021-10-15 14:59:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211015T145909_20211015T145938_029148_037A7F_0E2A,2021-10-15 07:51:02,COPERNICUS/S2_SR_HARMONIZED/20211015T073901_20211015T074204_T38SNA,L2A_T38SNA_A032979_20211015T074204
90,2021-11-09 03:02:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211109T030224_20211109T030258_029505_03857E_4D1D,2021-11-09 07:50:57,COPERNICUS/S2_SR_HARMONIZED/20211109T074039_20211109T074159_T38SNA,L2A_T38SNA_A024428_20211109T074159
