,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-12 23:09:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191112T230938_20191112T231003_029884_0368B9_1336,2019-11-13 03:54:42,COPERNICUS/S2_SR_HARMONIZED/20191113T034011_20191113T034532_T47PPQ,L2A_T47PPQ_A022938_20191113T034532
11,2020-01-07 11:28:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T112841_20200107T112906_030694_0384B0_A031,2020-01-07 03:54:35,COPERNICUS/S2_SR_HARMONIZED/20200107T034129_20200107T035107_T47PPQ,L2A_T47PPQ_A014816_20200107T035107
12,2020-01-07 11:28:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T112841_20200107T112906_030694_0384B0_A031,2020-01-07 03:54:20,COPERNICUS/S2_SR_HARMONIZED/20200107T034129_20200107T035107_T47PPR,L2A_T47PPR_A014816_20200107T035107
13,2020-01-11 23:09:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200111T230936_20200111T231001_030759_0386F9_E718,2020-01-12 03:54:34,COPERNICUS/S2_SR_HARMONIZED/20200112T034111_20200112T034751_T47PPQ,L2A_T47PPQ_A023796_20200112T034751
14,2020-01-11 23:09:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200111T230936_20200111T231001_030759_0386F9_E718,2020-01-12 03:54:20,COPERNICUS/S2_SR_HARMONIZED/20200112T034111_20200112T034751_T47PPR,L2A_T47PPR_A023796_20200112T034751
15,2020-03-07 11:28:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T112840_20200307T112905_031569_03A31D_1036,2020-03-07 03:54:38,COPERNICUS/S2_SR_HARMONIZED/20200307T033609_20200307T034830_T47PPQ,L2A_T47PPQ_A015674_20200307T034830
16,2020-03-11 23:09:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200311T230935_20200311T231000_031634_03A563_DB78,2020-03-12 03:54:36,COPERNICUS/S2_SR_HARMONIZED/20200312T033531_20200312T033828_T47PPQ,L2A_T47PPQ_A024654_20200312T033828
17,2020-03-11 23:09:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200311T230935_20200311T231000_031634_03A563_DB78,2020-03-12 03:54:21,COPERNICUS/S2_SR_HARMONIZED/20200312T033531_20200312T033828_T47PPR,L2A_T47PPR_A024654_20200312T033828
18,2020-05-06 11:28:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T112841_20200506T112906_032444_03C1D4_F78E,2020-05-06 03:54:37,COPERNICUS/S2_SR_HARMONIZED/20200506T033529_20200506T035251_T47PPQ,L2A_T47PPQ_A016532_20200506T035251
19,2020-05-06 11:28:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T112841_20200506T112906_032444_03C1D4_F78E,2020-05-06 03:54:23,COPERNICUS/S2_SR_HARMONIZED/20200506T033529_20200506T035251_T47PPR,L2A_T47PPR_A016532_20200506T035251
20,2020-07-05 11:28:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200705T112845_20200705T112910_033319_03DC3C_31E4,2020-07-05 03:54:42,COPERNICUS/S2_SR_HARMONIZED/20200705T033539_20200705T035028_T47PPQ,L2A_T47PPQ_A017390_20200705T035028
21,2021-01-01 11:28:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T112847_20210101T112912_035944_0435CA_6AD5,2021-01-01 03:54:38,COPERNICUS/S2_SR_HARMONIZED/20210101T034139_20210101T035200_T47PPQ,L2A_T47PPQ_A019964_20210101T035200
22,2021-01-01 11:28:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T112847_20210101T112912_035944_0435CA_6AD5,2021-01-01 03:54:24,COPERNICUS/S2_SR_HARMONIZED/20210101T034139_20210101T035200_T47PPR,L2A_T47PPR_A019964_20210101T035200
23,2021-01-05 23:09:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210105T230942_20210105T231007_036009_04380E_6F5D,2021-01-06 03:54:41,COPERNICUS/S2_SR_HARMONIZED/20210106T034131_20210106T034741_T47PPQ,L2A_T47PPQ_A028944_20210106T034741
24,2021-01-05 23:09:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210105T230942_20210105T231007_036009_04380E_6F5D,2021-01-06 03:54:26,COPERNICUS/S2_SR_HARMONIZED/20210106T034131_20210106T034741_T47PPR,L2A_T47PPR_A028944_20210106T034741
25,2021-03-06 23:09:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T230941_20210306T231006_036884_045689_46EF,2021-03-07 03:54:40,COPERNICUS/S2_SR_HARMONIZED/20210307T033611_20210307T033827_T47PPQ,L2A_T47PPQ_A029802_20210307T033827
26,2021-03-06 23:09:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T230941_20210306T231006_036884_045689_46EF,2021-03-07 03:54:25,COPERNICUS/S2_SR_HARMONIZED/20210307T033611_20210307T033827_T47PPR,L2A_T47PPR_A029802_20210307T033827
27,2021-12-27 11:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T112853_20211227T112918_041194_04E525_DAFE,2021-12-27 03:54:36,COPERNICUS/S2_SR_HARMONIZED/20211227T034139_20211227T035212_T47PPQ,L2A_T47PPQ_A025112_20211227T035212
28,2021-12-27 11:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T112853_20211227T112918_041194_04E525_DAFE,2021-12-27 03:54:21,COPERNICUS/S2_SR_HARMONIZED/20211227T034139_20211227T035212_T47PPR,L2A_T47PPR_A025112_20211227T035212
29,2021-12-31 23:09:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211231T230947_20211231T231012_041259_04E755_44D7,2022-01-01 03:54:42,COPERNICUS/S2_SR_HARMONIZED/20220101T034141_20220101T035002_T47PPQ,L2A_T47PPQ_A034092_20220101T035002
30,2021-12-31 23:09:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211231T230947_20211231T231012_041259_04E755_44D7,2022-01-01 03:54:27,COPERNICUS/S2_SR_HARMONIZED/20220101T034141_20220101T035002_T47PPR,L2A_T47PPR_A034092_20220101T035002
31,2022-04-26 11:28:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T112852_20220426T112917_042944_05206D_E351,2022-04-26 03:54:34,COPERNICUS/S2_SR_HARMONIZED/20220426T033529_20220426T034806_T47PPQ,L2A_T47PPQ_A026828_20220426T034806
32,2022-04-26 11:28:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T112852_20220426T112917_042944_05206D_E351,2022-04-26 03:54:19,COPERNICUS/S2_SR_HARMONIZED/20220426T033529_20220426T034806_T47PPR,L2A_T47PPR_A026828_20220426T034806
33,2022-08-24 11:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220824T112900_20220824T112925_044694_055605_B87A,2022-08-24 03:54:40,COPERNICUS/S2_SR_HARMONIZED/20220824T033539_20220824T034751_T47PPQ,L2A_T47PPQ_A028544_20220824T034751
34,2022-08-24 11:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220824T112900_20220824T112925_044694_055605_B87A,2022-08-24 03:54:26,COPERNICUS/S2_SR_HARMONIZED/20220824T033539_20220824T034751_T47PPR,L2A_T47PPR_A028544_20220824T034751
35,2022-12-26 23:09:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221226T230953_20221226T231018_046509_0592A4_EAC4,2022-12-27 03:54:24,COPERNICUS/S2_SR_HARMONIZED/20221227T034151_20221227T035126_T47PPR,L2A_T47PPR_A039240_20221227T035126
36,2023-02-24 23:09:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T230951_20230224T231016_047384_05B01B_F0D8,2023-02-25 03:54:38,COPERNICUS/S2_SR_HARMONIZED/20230225T033721_20230225T034950_T47PPQ,L2A_T47PPQ_A040098_20230225T034950
37,2023-02-24 23:09:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T230951_20230224T231016_047384_05B01B_F0D8,2023-02-25 03:54:23,COPERNICUS/S2_SR_HARMONIZED/20230225T033721_20230225T034950_T47PPR,L2A_T47PPR_A040098_20230225T034950
38,2023-04-21 11:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T112858_20230421T112923_048194_05CB67_E495,2023-04-21 03:54:42,COPERNICUS/S2_SR_HARMONIZED/20230421T033539_20230421T034742_T47PPQ,L2A_T47PPQ_A031976_20230421T034742
39,2023-04-21 11:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T112858_20230421T112923_048194_05CB67_E495,2023-04-21 03:54:27,COPERNICUS/S2_SR_HARMONIZED/20230421T033539_20230421T034742_T47PPR,L2A_T47PPR_A031976_20230421T034742
40,2023-08-19 11:29:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230819T112905_20230819T112930_049944_06020C_0A76,2023-08-19 03:54:45,COPERNICUS/S2_SR_HARMONIZED/20230819T033539_20230819T034748_T47PPQ,L2A_T47PPQ_A033692_20230819T034748
41,2023-08-19 11:29:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230819T112905_20230819T112930_049944_06020C_0A76,2023-08-19 03:54:30,COPERNICUS/S2_SR_HARMONIZED/20230819T033539_20230819T034748_T47PPR,L2A_T47PPR_A033692_20230819T034748
42,2023-10-22 23:10:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231022T231001_20231022T231026_050884_062226_33AA,2023-10-23 03:54:40,COPERNICUS/S2_SR_HARMONIZED/20231023T033811_20231023T035302_T47PPQ,L2A_T47PPQ_A043530_20231023T035302
43,2023-10-22 23:10:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231022T231001_20231022T231026_050884_062226_33AA,2023-10-23 03:54:25,COPERNICUS/S2_SR_HARMONIZED/20231023T033811_20231023T035302_T47PPR,L2A_T47PPR_A043530_20231023T035302
44,2023-12-17 11:29:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T112904_20231217T112929_051694_063E1F_09E6,2023-12-17 03:54:40,COPERNICUS/S2_SR_HARMONIZED/20231217T034149_20231217T035415_T47PPQ,L2A_T47PPQ_A035408_20231217T035415
45,2023-12-17 11:29:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T112904_20231217T112929_051694_063E1F_09E6,2023-12-17 03:54:26,COPERNICUS/S2_SR_HARMONIZED/20231217T034149_20231217T035415_T47PPR,L2A_T47PPR_A035408_20231217T035415
46,2023-12-21 23:09:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231221T230958_20231221T231023_051759_064065_DC49,2023-12-22 03:54:36,COPERNICUS/S2_SR_HARMONIZED/20231222T034151_20231222T035051_T47PPQ,L2A_T47PPQ_A044388_20231222T035051
47,2023-12-21 23:09:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231221T230958_20231221T231023_051759_064065_DC49,2023-12-22 03:54:21,COPERNICUS/S2_SR_HARMONIZED/20231222T034151_20231222T035051_T47PPR,L2A_T47PPR_A044388_20231222T035051
48,2024-02-15 11:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240215T112902_20240215T112927_052569_065BDE_5CD0,2024-02-15 03:54:41,COPERNICUS/S2_SR_HARMONIZED/20240215T033839_20240215T034800_T47PPQ,L2A_T47PPQ_A036266_20240215T034800
49,2024-02-15 11:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240215T112902_20240215T112927_052569_065BDE_5CD0,2024-02-15 03:54:26,COPERNICUS/S2_SR_HARMONIZED/20240215T033839_20240215T034800_T47PPR,L2A_T47PPR_A036266_20240215T034800
50,2024-02-19 23:09:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T230956_20240219T231021_052634_065E16_E5FD,2024-02-20 03:54:38,COPERNICUS/S2_SR_HARMONIZED/20240220T033801_20240220T035038_T47PPQ,L2A_T47PPQ_A045246_20240220T035038
51,2024-02-19 23:09:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T230956_20240219T231021_052634_065E16_E5FD,2024-02-20 03:54:23,COPERNICUS/S2_SR_HARMONIZED/20240220T033801_20240220T035038_T47PPR,L2A_T47PPR_A045246_20240220T035038
52,2024-04-15 11:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240415T112903_20240415T112928_053444_067BD1_295A,2024-04-15 03:54:41,COPERNICUS/S2_SR_HARMONIZED/20240415T033539_20240415T035316_T47PPQ,L2A_T47PPQ_A037124_20240415T035316
53,2024-04-15 11:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240415T112903_20240415T112928_053444_067BD1_295A,2024-04-15 03:54:26,COPERNICUS/S2_SR_HARMONIZED/20240415T033539_20240415T035316_T47PPR,L2A_T47PPR_A037124_20240415T035316
54,2024-04-19 23:09:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T230958_20240419T231023_053509_067E6F_832A,2024-04-20 03:54:43,COPERNICUS/S2_SR_HARMONIZED/20240420T033541_20240420T034935_T47PPQ,L2A_T47PPQ_A046104_20240420T034935
55,2024-04-19 23:09:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T230958_20240419T231023_053509_067E6F_832A,2024-04-20 03:54:29,COPERNICUS/S2_SR_HARMONIZED/20240420T033541_20240420T034935_T47PPR,L2A_T47PPR_A046104_20240420T034935
56,2024-06-14 11:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240614T112903_20240614T112928_054319_069B9C_D927,2024-06-14 03:54:43,COPERNICUS/S2_SR_HARMONIZED/20240614T033539_20240614T035405_T47PPQ,L2A_T47PPQ_A037982_20240614T035405
57,2024-06-14 11:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240614T112903_20240614T112928_054319_069B9C_D927,2024-06-14 03:54:28,COPERNICUS/S2_SR_HARMONIZED/20240614T033539_20240614T035405_T47PPR,L2A_T47PPR_A037982_20240614T035405
58,2024-06-18 23:09:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T230957_20240618T231022_054384_069DE3_3697,2024-06-19 03:54:31,COPERNICUS/S2_SR_HARMONIZED/20240619T033541_20240619T034347_T47PPR,L2A_T47PPR_A046962_20240619T034347
59,2024-08-13 11:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240813T112900_20240813T112925_055194_06BA2C_A06C,2024-08-13 03:54:44,COPERNICUS/S2_SR_HARMONIZED/20240813T033539_20240813T035000_T47PPQ,L2A_T47PPQ_A038840_20240813T035000
60,2018-12-17 23:08:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181217T230829_20181217T230854_014088_01A2A0_9C86,2018-12-18 03:54:31,COPERNICUS/S2_SR_HARMONIZED/20181218T034141_20181218T034814_T47PPQ,L2A_T47PPQ_A018219_20181218T034814
61,2019-02-15 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190215T230828_20190215T230853_014963_01BF20_C409,2019-02-16 03:54:36,COPERNICUS/S2_SR_HARMONIZED/20190216T033821_20190216T034214_T47PPQ,L2A_T47PPQ_A019077_20190216T034214
62,2019-02-15 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190215T230828_20190215T230853_014963_01BF20_C409,2019-02-16 03:54:22,COPERNICUS/S2_SR_HARMONIZED/20190216T033821_20190216T034214_T47PPR,L2A_T47PPR_A019077_20190216T034214
63,2019-04-16 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190416T230828_20190416T230853_015838_01DBE2_EBAA,2019-04-17 03:54:43,COPERNICUS/S2_SR_HARMONIZED/20190417T033541_20190417T033835_T47PPQ,L2A_T47PPQ_A019935_20190417T033835
64,2019-04-16 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190416T230828_20190416T230853_015838_01DBE2_EBAA,2019-04-17 03:54:28,COPERNICUS/S2_SR_HARMONIZED/20190417T033541_20190417T033835_T47PPR,L2A_T47PPR_A019935_20190417T033835
65,2019-08-14 23:08:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190814T230835_20190814T230900_017588_021160_A9DB,2019-08-15 03:54:43,COPERNICUS/S2_SR_HARMONIZED/20190815T033541_20190815T034352_T47PPQ,L2A_T47PPQ_A021651_20190815T034352
66,2019-12-12 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191212T230836_20191212T230901_019338_02485C_2F67,2019-12-13 03:54:36,COPERNICUS/S2_SR_HARMONIZED/20191213T034141_20191213T034814_T47PPQ,L2A_T47PPQ_A023367_20191213T034814
67,2019-12-12 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191212T230836_20191212T230901_019338_02485C_2F67,2019-12-13 03:54:21,COPERNICUS/S2_SR_HARMONIZED/20191213T034141_20191213T034814_T47PPR,L2A_T47PPR_A023367_20191213T034814
68,2020-04-10 23:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T230834_20200410T230859_021088_02802D_1A0A,2020-04-11 03:54:38,COPERNICUS/S2_SR_HARMONIZED/20200411T033531_20200411T033830_T47PPQ,L2A_T47PPQ_A025083_20200411T033830
69,2020-04-10 23:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T230834_20200410T230859_021088_02802D_1A0A,2020-04-11 03:54:24,COPERNICUS/S2_SR_HARMONIZED/20200411T033531_20200411T033830_T47PPR,L2A_T47PPR_A025083_20200411T033830
70,2020-08-08 23:08:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T230841_20200808T230906_022838_02B5A0_D17A,2020-08-09 03:54:31,COPERNICUS/S2_SR_HARMONIZED/20200809T033541_20200809T034218_T47PPR,L2A_T47PPR_A026799_20200809T034218
71,2020-12-06 23:08:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201206T230843_20201206T230908_024588_02EC72_60CD,2020-12-07 03:54:38,COPERNICUS/S2_SR_HARMONIZED/20201207T034131_20201207T034824_T47PPQ,L2A_T47PPQ_A028515_20201207T034824
72,2020-12-06 23:08:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201206T230843_20201206T230908_024588_02EC72_60CD,2020-12-07 03:54:23,COPERNICUS/S2_SR_HARMONIZED/20201207T034131_20201207T034824_T47PPR,L2A_T47PPR_A028515_20201207T034824
73,2021-02-04 23:08:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210204T230840_20210204T230905_025463_03089B_EC97,2021-02-05 03:54:40,COPERNICUS/S2_SR_HARMONIZED/20210205T033931_20210205T034427_T47PPQ,L2A_T47PPQ_A029373_20210205T034427
74,2021-02-04 23:08:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210204T230840_20210204T230905_025463_03089B_EC97,2021-02-05 03:54:25,COPERNICUS/S2_SR_HARMONIZED/20210205T033931_20210205T034427_T47PPR,L2A_T47PPR_A029373_20210205T034427
75,2021-08-03 23:08:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210803T230847_20210803T230912_028088_0359CF_0DEF,2021-08-04 03:54:43,COPERNICUS/S2_SR_HARMONIZED/20210804T033541_20210804T033842_T47PPQ,L2A_T47PPQ_A031947_20210804T033842
