,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2023-05-07 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011805_20230507T011830_048421_05D301_81FD,2023-05-06 19:35:59,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WPP,L2A_T11WPP_A032200_20230506T192908
23,2023-05-09 01:01:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230509T010151_20230509T010216_048450_05D403_F234,2023-05-08 19:25:59,COPERNICUS/S2_SR_HARMONIZED/20230508T191911_20230508T191908_T11WPP,L2A_T11WPP_A041137_20230508T191908
24,2023-05-19 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T011806_20230519T011831_048596_05D841_9BAF,2023-05-18 19:25:59,COPERNICUS/S2_SR_HARMONIZED/20230518T191911_20230518T191910_T11WPP,L2A_T11WPP_A041280_20230518T191910
25,2023-05-19 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T011806_20230519T011831_048596_05D841_9BAF,2023-05-18 19:26:06,COPERNICUS/S2_SR_HARMONIZED/20230518T191911_20230518T192558_T11WPP,L2A_T11WPP_A041280_20230518T192558
26,2023-05-21 01:01:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230521T010152_20230521T010217_048625_05D92C_55BC,2023-05-20 19:16:07,COPERNICUS/S2_SR_HARMONIZED/20230520T190919_20230520T190917_T11WPP,L2A_T11WPP_A032400_20230520T190917
27,2023-05-31 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230531T011806_20230531T011831_048771_05DD7E_53BB,2023-05-30 19:16:05,COPERNICUS/S2_SR_HARMONIZED/20230530T190919_20230530T190917_T11WPP,L2A_T11WPP_A032543_20230530T190917
28,2023-07-06 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011808_20230706T011833_049296_05ED78_3F2C,2023-07-05 19:36:02,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WPP,L2A_T11WPP_A033058_20230705T192954
29,2023-07-18 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011809_20230718T011834_049471_05F2D9_584F,2023-07-17 19:26:04,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WPP,L2A_T11WPP_A042138_20230717T192514
30,2023-07-20 01:01:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230720T010155_20230720T010220_049500_05F3C6_A1B3,2023-07-19 19:16:08,COPERNICUS/S2_SR_HARMONIZED/20230719T190919_20230719T190918_T11WPP,L2A_T11WPP_A033258_20230719T190918
31,2024-03-04 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240304T010154_20240304T010219_052825_066492_C8B4,2024-03-03 19:26:00,COPERNICUS/S2_SR_HARMONIZED/20240303T192311_20240303T192309_T11WPP,L2A_T11WPP_A045427_20240303T192309
32,2024-03-26 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T011808_20240326T011833_053146_067038_80DB,2024-03-25 19:16:02,COPERNICUS/S2_SR_HARMONIZED/20240325T190939_20240325T191424_T11WPP,L2A_T11WPP_A036833_20240325T191424
33,2024-04-21 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T010156_20240421T010221_053525_067F0B_37EC,2024-04-20 19:35:57,COPERNICUS/S2_SR_HARMONIZED/20240420T192909_20240420T192906_T11WPP,L2A_T11WPP_A037205_20240420T192906
34,2024-05-03 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T010156_20240503T010221_053700_0685EC_F0CC,2024-05-02 19:26:03,COPERNICUS/S2_SR_HARMONIZED/20240502T191911_20240502T192551_T11WPP,L2A_T11WPP_A046285_20240502T192551
35,2024-06-30 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011808_20240630T011833_054546_06A374_D874,2024-06-29 19:36:00,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WPP,L2A_T11WPP_A038206_20240629T192909
36,2024-07-02 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T010154_20240702T010219_054575_06A48A_DF32,2024-07-01 19:26:03,COPERNICUS/S2_SR_HARMONIZED/20240701T191951_20240701T192153_T11WPP,L2A_T11WPP_A047143_20240701T192153
37,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:02,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WPP,L2A_T11WPP_A047286_20240711T192124
38,2024-07-14 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010154_20240714T010219_054750_06AA98_8C4A,2024-07-13 19:16:04,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T11WPP,L2A_T11WPP_A038406_20240713T191429
39,2020-08-22 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010059_20200822T010124_023029_02BB99_81E6,2020-08-21 19:26:05,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T11WPP,L2A_T11WPP_A026980_20200821T192538
40,2021-02-11 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210211T010914_20210211T010939_025552_030B70_1340,2021-02-10 19:35:55,COPERNICUS/S2_SR_HARMONIZED/20210210T193531_20210210T193534_T11WPP,L2A_T11WPP_A029454_20210210T193534
41,2021-02-18 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010057_20210218T010122_025654_030EDA_B60F,2021-02-17 19:25:59,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WPP,L2A_T11WPP_A029554_20210217T192446
42,2021-02-23 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010914_20210223T010939_025727_031125_A1AF,2021-02-22 19:25:58,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WPP,L2A_T11WPP_A020717_20210222T192410
43,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:16:01,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T11WPP,L2A_T11WPP_A020817_20210301T191317
44,2021-03-07 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T010914_20210307T010939_025902_0316DD_9071,2021-03-06 19:16:02,COPERNICUS/S2_SR_HARMONIZED/20210306T191241_20210306T191243_T11WPP,L2A_T11WPP_A029797_20210306T191243
45,2021-04-07 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T010057_20210407T010122_026354_032564_C21F,2021-04-06 19:35:54,COPERNICUS/S2_SR_HARMONIZED/20210406T192909_20210406T193415_T11WPP,L2A_T11WPP_A021332_20210406T193415
46,2021-04-12 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T010914_20210412T010939_026427_03279C_9D4F,2021-04-11 19:35:51,COPERNICUS/S2_SR_HARMONIZED/20210411T192901_20210411T192900_T11WPP,L2A_T11WPP_A030312_20210411T192900
47,2021-04-24 01:09:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010915_20210424T010940_026602_032D3B_FCD6,2021-04-23 19:25:54,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WPP,L2A_T11WPP_A021575_20210423T191904
48,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:15:58,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T11WPP,L2A_T11WPP_A021675_20210430T190909
49,2021-05-06 01:09:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T010916_20210506T010941_026777_0332D5_E42A,2021-05-05 19:16:00,COPERNICUS/S2_SR_HARMONIZED/20210505T190911_20210505T191513_T11WPP,L2A_T11WPP_A030655_20210505T191513
50,2021-06-11 01:09:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210611T010918_20210611T010943_027302_0342C7_BFB8,2021-06-10 19:35:57,COPERNICUS/S2_SR_HARMONIZED/20210610T192911_20210610T192906_T11WPP,L2A_T11WPP_A031170_20210610T192906
51,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:25:58,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T191910_T11WPP,L2A_T11WPP_A031270_20210617T191910
52,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:05,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T11WPP,L2A_T11WPP_A031270_20210617T192558
53,2021-07-05 01:09:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010919_20210705T010944_027652_034CD9_C2DA,2021-07-04 19:16:04,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11WPP,L2A_T11WPP_A031513_20210704T190916
54,2021-08-22 01:09:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010922_20210822T010947_028352_036202_4D60,2021-08-21 19:25:59,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11WPP,L2A_T11WPP_A023291_20210821T192416
