,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2017-10-17 15:58:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171017T155839_20171017T155904_018855_01FD8C_A79C,2017-10-17 08:57:52,COPERNICUS/S2_SR_HARMONIZED/20171017T085011_20171017T085752_T35SPB,L2A_T35SPB_A012116_20171017T085752
13,2017-10-17 04:06:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171017T040616_20171017T040641_007864_00DE36_AE96,2017-10-17 08:57:52,COPERNICUS/S2_SR_HARMONIZED/20171017T085011_20171017T085752_T35SPB,L2A_T35SPB_A012116_20171017T085752
14,2017-11-16 04:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171116T040707_20171116T040732_019285_020AC3_AFE4,2017-11-16 08:56:38,COPERNICUS/S2_SR_HARMONIZED/20171116T085231_20171116T085638_T35SPB,L2A_T35SPB_A012545_20171116T085638
15,2017-11-16 15:57:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171116T155755_20171116T155820_008309_00EB38_021E,2017-11-16 08:56:38,COPERNICUS/S2_SR_HARMONIZED/20171116T085231_20171116T085638_T35SPB,L2A_T35SPB_A012545_20171116T085638
16,2017-12-21 16:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171221T160648_20171221T160713_019803_021AF6_5B2F,2017-12-21 08:53:45,COPERNICUS/S2_SR_HARMONIZED/20171221T085349_20171221T085345_T35SPB,L2A_T35SPB_A004137_20171221T085345
17,2018-01-15 04:07:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180115T040705_20180115T040730_020160_022631_D1DF,2018-01-15 08:58:46,COPERNICUS/S2_SR_HARMONIZED/20180115T085311_20180115T085846_T35SPB,L2A_T35SPB_A013403_20180115T085846
18,2018-01-15 15:57:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180115T155753_20180115T155818_009184_010719_3849,2018-01-15 08:58:46,COPERNICUS/S2_SR_HARMONIZED/20180115T085311_20180115T085846_T35SPB,L2A_T35SPB_A013403_20180115T085846
19,2018-04-15 15:58:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180415T155836_20180415T155901_021480_025001_62EA,2018-04-15 08:50:37,COPERNICUS/S2_SR_HARMONIZED/20180415T084601_20180415T085037_T35SPB,L2A_T35SPB_A014690_20180415T085037
20,2018-04-15 04:06:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180415T040614_20180415T040639_010489_0131EC_5724,2018-04-15 08:50:37,COPERNICUS/S2_SR_HARMONIZED/20180415T084601_20180415T085037_T35SPB,L2A_T35SPB_A014690_20180415T085037
21,2018-04-20 16:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180420T160648_20180420T160713_021553_02524A_16B7,2018-04-20 08:45:57,COPERNICUS/S2_SR_HARMONIZED/20180420T084559_20180420T084557_T35SPB,L2A_T35SPB_A005853_20180420T084557
22,2018-05-15 04:07:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180515T040706_20180515T040731_021910_025DA1_1B3D,2018-05-15 08:53:25,COPERNICUS/S2_SR_HARMONIZED/20180515T084601_20180515T085325_T35SPB,L2A_T35SPB_A015119_20180515T085325
23,2018-05-15 15:57:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180515T155755_20180515T155820_010934_01402D_5DB2,2018-05-15 08:53:25,COPERNICUS/S2_SR_HARMONIZED/20180515T084601_20180515T085325_T35SPB,L2A_T35SPB_A015119_20180515T085325
24,2018-06-14 15:58:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180614T155840_20180614T155905_022355_026B9C_BB8E,2018-06-14 08:53:42,COPERNICUS/S2_SR_HARMONIZED/20180614T084601_20180614T085342_T35SPB,L2A_T35SPB_A015548_20180614T085342
25,2018-06-14 04:06:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180614T040617_20180614T040642_011364_014DE7_EF4B,2018-06-14 08:53:42,COPERNICUS/S2_SR_HARMONIZED/20180614T084601_20180614T085342_T35SPB,L2A_T35SPB_A015548_20180614T085342
26,2018-07-14 04:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180714T040710_20180714T040735_022785_027853_DDA6,2018-07-14 08:55:36,COPERNICUS/S2_SR_HARMONIZED/20180714T084601_20180714T085536_T35SPB,L2A_T35SPB_A015977_20180714T085536
27,2018-07-14 15:57:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180714T155758_20180714T155823_011809_015BAE_1437,2018-07-14 08:55:36,COPERNICUS/S2_SR_HARMONIZED/20180714T084601_20180714T085536_T35SPB,L2A_T35SPB_A015977_20180714T085536
28,2018-08-13 15:58:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180813T155843_20180813T155908_023230_02865F_3D1A,2018-08-13 08:53:51,COPERNICUS/S2_SR_HARMONIZED/20180813T084601_20180813T085351_T35SPB,L2A_T35SPB_A016406_20180813T085351
29,2018-08-13 04:06:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180813T040621_20180813T040646_012239_0168D1_5490,2018-08-13 08:53:51,COPERNICUS/S2_SR_HARMONIZED/20180813T084601_20180813T085351_T35SPB,L2A_T35SPB_A016406_20180813T085351
30,2018-08-18 16:06:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180818T160655_20180818T160720_023303_0288C7_FE41,2018-08-18 08:51:45,COPERNICUS/S2_SR_HARMONIZED/20180818T084549_20180818T085145_T35SPB,L2A_T35SPB_A007569_20180818T085145
31,2018-09-12 04:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180912T040713_20180912T040738_023660_029421_09E5,2018-09-12 08:59:01,COPERNICUS/S2_SR_HARMONIZED/20180912T084601_20180912T085901_T35SPB,L2A_T35SPB_A016835_20180912T085901
32,2018-09-12 15:58:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180912T155802_20180912T155827_012684_017680_7DEF,2018-09-12 08:59:01,COPERNICUS/S2_SR_HARMONIZED/20180912T084601_20180912T085901_T35SPB,L2A_T35SPB_A016835_20180912T085901
33,2018-10-12 15:58:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181012T155845_20181012T155910_024105_02A29E_DFC7,2018-10-12 08:49:03,COPERNICUS/S2_SR_HARMONIZED/20181012T084901_20181012T084903_T35SPB,L2A_T35SPB_A017264_20181012T084903
34,2018-10-12 04:06:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181012T040623_20181012T040648_013114_0183AF_B062,2018-10-12 08:49:03,COPERNICUS/S2_SR_HARMONIZED/20181012T084901_20181012T084903_T35SPB,L2A_T35SPB_A017264_20181012T084903
35,2018-10-17 16:06:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181017T160657_20181017T160722_024178_02A511_6487,2018-10-17 08:55:46,COPERNICUS/S2_SR_HARMONIZED/20181017T084939_20181017T085546_T35SPB,L2A_T35SPB_A008427_20181017T085546
36,2018-11-11 04:07:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181111T040714_20181111T040739_024535_02B135_382F,2018-11-11 08:59:52,COPERNICUS/S2_SR_HARMONIZED/20181111T085201_20181111T085202_T35SPB,L2A_T35SPB_A017693_20181111T085202
37,2018-11-11 15:58:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181111T155802_20181111T155827_013559_01918A_582E,2018-11-11 08:59:52,COPERNICUS/S2_SR_HARMONIZED/20181111T085201_20181111T085202_T35SPB,L2A_T35SPB_A017693_20181111T085202
38,2019-03-11 04:07:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190311T040711_20190311T040736_026285_02F00C_32FF,2019-03-11 08:59:53,COPERNICUS/S2_SR_HARMONIZED/20190311T084751_20190311T084749_T35SPB,L2A_T35SPB_A019409_20190311T084749
39,2019-03-11 15:57:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190311T155759_20190311T155824_015309_01CA75_CF79,2019-03-11 08:59:53,COPERNICUS/S2_SR_HARMONIZED/20190311T084751_20190311T084749_T35SPB,L2A_T35SPB_A019409_20190311T084749
40,2019-05-10 04:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190510T040712_20190510T040737_027160_030FC9_6B53,2019-05-10 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20190510T084601_20190510T084602_T35SPB,L2A_T35SPB_A020267_20190510T084602
41,2019-05-10 15:58:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190510T155801_20190510T155826_016184_01E73D_3257,2019-05-10 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20190510T084601_20190510T084602_T35SPB,L2A_T35SPB_A020267_20190510T084602
42,2019-06-09 15:58:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190609T155845_20190609T155910_027605_031D91_B7B8,2019-06-09 09:00:00,COPERNICUS/S2_SR_HARMONIZED/20190609T084601_20190609T085506_T35SPB,L2A_T35SPB_A020696_20190609T085506
43,2019-06-09 04:06:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T040623_20190609T040648_016614_01F457_CE40,2019-06-09 09:00:00,COPERNICUS/S2_SR_HARMONIZED/20190609T084601_20190609T085506_T35SPB,L2A_T35SPB_A020696_20190609T085506
44,2019-06-14 16:06:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190614T160657_20190614T160722_027678_031FC6_7EBD,2019-06-14 09:00:05,COPERNICUS/S2_SR_HARMONIZED/20190614T084609_20190614T085159_T35SPB,L2A_T35SPB_A011859_20190614T085159
45,2019-07-09 04:07:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190709T040716_20190709T040741_028035_032A8B_DD99,2019-07-09 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20190709T084601_20190709T085041_T35SPB,L2A_T35SPB_A021125_20190709T085041
46,2019-07-09 15:58:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190709T155805_20190709T155830_017059_020187_6899,2019-07-09 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20190709T084601_20190709T085041_T35SPB,L2A_T35SPB_A021125_20190709T085041
47,2019-08-08 15:58:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190808T155849_20190808T155914_028480_033813_C3B3,2019-08-08 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20190808T084601_20190808T085554_T35SPB,L2A_T35SPB_A021554_20190808T085554
48,2019-08-08 04:06:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T040627_20190808T040652_017489_020E3F_273E,2019-08-08 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20190808T084601_20190808T085554_T35SPB,L2A_T35SPB_A021554_20190808T085554
49,2019-08-13 16:07:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190813T160701_20190813T160726_028553_033AA6_5B62,2019-08-13 09:00:04,COPERNICUS/S2_SR_HARMONIZED/20190813T084609_20190813T085911_T35SPB,L2A_T35SPB_A012717_20190813T085911
50,2019-09-07 04:07:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190907T040719_20190907T040744_028910_034703_000B,2019-09-07 08:59:56,COPERNICUS/S2_SR_HARMONIZED/20190907T084601_20190907T084906_T35SPB,L2A_T35SPB_A021983_20190907T084906
51,2019-09-07 15:58:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190907T155808_20190907T155833_017934_021C1A_3CBF,2019-09-07 08:59:56,COPERNICUS/S2_SR_HARMONIZED/20190907T084601_20190907T084906_T35SPB,L2A_T35SPB_A021983_20190907T084906
52,2019-10-07 15:58:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191007T155852_20191007T155917_029355_035652_95F4,2019-10-07 09:00:00,COPERNICUS/S2_SR_HARMONIZED/20191007T084831_20191007T085010_T35SPB,L2A_T35SPB_A022412_20191007T085010
53,2019-10-07 04:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T040629_20191007T040654_018364_022989_2E0A,2019-10-07 09:00:00,COPERNICUS/S2_SR_HARMONIZED/20191007T084831_20191007T085010_T35SPB,L2A_T35SPB_A022412_20191007T085010
54,2019-10-12 16:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191012T160703_20191012T160728_029428_0358E2_1A1E,2019-10-12 08:59:58,COPERNICUS/S2_SR_HARMONIZED/20191012T084909_20191012T085844_T35SPB,L2A_T35SPB_A013575_20191012T085844
55,2019-11-06 04:07:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191106T040720_20191106T040745_029785_036543_6148,2019-11-06 09:00:00,COPERNICUS/S2_SR_HARMONIZED/20191106T085141_20191106T085414_T35SPB,L2A_T35SPB_A022841_20191106T085414
56,2019-11-06 15:58:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191106T155809_20191106T155834_018809_023760_9315,2019-11-06 09:00:00,COPERNICUS/S2_SR_HARMONIZED/20191106T085141_20191106T085414_T35SPB,L2A_T35SPB_A022841_20191106T085414
57,2019-12-06 15:58:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191206T155851_20191206T155916_030230_0374B1_F473,2019-12-06 08:59:55,COPERNICUS/S2_SR_HARMONIZED/20191206T085341_20191206T085335_T35SPB,L2A_T35SPB_A023270_20191206T085335
58,2019-12-06 04:06:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191206T040629_20191206T040654_019239_024532_C339,2019-12-06 08:59:55,COPERNICUS/S2_SR_HARMONIZED/20191206T085341_20191206T085335_T35SPB,L2A_T35SPB_A023270_20191206T085335
59,2020-02-09 16:07:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200209T160700_20200209T160725_031178_0395B6_DFC9,2020-02-09 08:59:52,COPERNICUS/S2_SR_HARMONIZED/20200209T085019_20200209T085018_T35SPB,L2A_T35SPB_A015291_20200209T085018
60,2020-06-08 16:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200608T160703_20200608T160728_032928_03D06F_69E7,2020-06-08 08:59:59,COPERNICUS/S2_SR_HARMONIZED/20200608T084559_20200608T085154_T35SPB,L2A_T35SPB_A017007_20200608T085154
61,2020-07-03 04:07:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200703T040722_20200703T040747_033285_03DB41_C339,2020-07-03 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20200703T084601_20200703T085142_T35SPB,L2A_T35SPB_A026273_20200703T085142
62,2020-08-02 15:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T155855_20200802T155920_033730_03E8CF_81D6,2020-08-02 09:00:03,COPERNICUS/S2_SR_HARMONIZED/20200802T084601_20200802T085244_T35SPB,L2A_T35SPB_A026702_20200802T085244
63,2020-08-02 04:06:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T040633_20200802T040658_022739_02B285_FC8E,2020-08-02 09:00:03,COPERNICUS/S2_SR_HARMONIZED/20200802T084601_20200802T085244_T35SPB,L2A_T35SPB_A026702_20200802T085244
64,2020-08-07 16:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200807T160707_20200807T160732_033803_03EB43_013B,2020-08-07 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20200807T084559_20200807T085234_T35SPB,L2A_T35SPB_A017865_20200807T085234
65,2020-09-01 04:07:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T040726_20200901T040751_034160_03F7CA_B6C0,2020-09-01 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20200901T084601_20200901T085327_T35SPB,L2A_T35SPB_A027131_20200901T085327
66,2020-09-01 15:58:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200901T155814_20200901T155839_023184_02C05B_2CD1,2020-09-01 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20200901T084601_20200901T085327_T35SPB,L2A_T35SPB_A027131_20200901T085327
67,2020-10-01 15:58:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T155858_20201001T155923_034605_04076D_19CC,2020-10-01 09:00:03,COPERNICUS/S2_SR_HARMONIZED/20201001T084801_20201001T085947_T35SPB,L2A_T35SPB_A027560_20201001T085947
68,2020-10-01 04:06:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T040635_20201001T040700_023614_02CDDC_A07B,2020-10-01 09:00:03,COPERNICUS/S2_SR_HARMONIZED/20201001T084801_20201001T085947_T35SPB,L2A_T35SPB_A027560_20201001T085947
69,2020-10-06 16:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201006T160709_20201006T160734_034678_040A0B_E2E2,2020-10-06 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20201006T084739_20201006T084851_T35SPB,L2A_T35SPB_A018723_20201006T084851
70,2020-10-31 04:07:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201031T040727_20201031T040752_035035_041650_194E,2020-10-31 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20201031T085121_20201031T085327_T35SPB,L2A_T35SPB_A027989_20201031T085327
71,2020-10-31 15:58:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201031T155815_20201031T155840_024059_02DBB6_616B,2020-10-31 09:00:02,COPERNICUS/S2_SR_HARMONIZED/20201031T085121_20201031T085327_T35SPB,L2A_T35SPB_A027989_20201031T085327
72,2020-12-05 16:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201205T160708_20201205T160733_035553_04284E_8176,2020-12-05 08:59:56,COPERNICUS/S2_SR_HARMONIZED/20201205T085339_20201205T085336_T35SPB,L2A_T35SPB_A019581_20201205T085336
73,2020-12-30 04:07:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201230T040725_20201230T040750_035910_0434AC_24BA,2020-12-30 08:59:57,COPERNICUS/S2_SR_HARMONIZED/20201230T085351_20201230T085354_T35SPB,L2A_T35SPB_A028847_20201230T085354
74,2020-12-30 15:58:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201230T155813_20201230T155838_024934_02F790_6908,2020-12-30 08:59:57,COPERNICUS/S2_SR_HARMONIZED/20201230T085351_20201230T085354_T35SPB,L2A_T35SPB_A028847_20201230T085354
75,2021-01-29 15:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210129T155855_20210129T155920_036355_04441E_05A6,2021-01-29 08:59:58,COPERNICUS/S2_SR_HARMONIZED/20210129T085221_20210129T085942_T35SPB,L2A_T35SPB_A029276_20210129T085942
76,2021-01-29 04:06:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T040632_20210129T040657_025364_03055C_87F8,2021-01-29 08:59:58,COPERNICUS/S2_SR_HARMONIZED/20210129T085221_20210129T085942_T35SPB,L2A_T35SPB_A029276_20210129T085942
77,2021-02-28 04:07:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T040723_20210228T040748_036785_04531A_0C02,2021-02-28 08:59:57,COPERNICUS/S2_SR_HARMONIZED/20210228T084911_20210228T085322_T35SPB,L2A_T35SPB_A029705_20210228T085322
78,2021-02-28 15:58:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210228T155811_20210228T155836_025809_0313D0_D3C8,2021-02-28 08:59:57,COPERNICUS/S2_SR_HARMONIZED/20210228T084911_20210228T085322_T35SPB,L2A_T35SPB_A029705_20210228T085322
79,2021-03-30 15:58:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T155854_20210330T155919_037230_046288_CFC5,2021-03-30 08:59:52,COPERNICUS/S2_SR_HARMONIZED/20210330T084601_20210330T085320_T35SPB,L2A_T35SPB_A030134_20210330T085320
80,2021-03-30 04:06:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T040632_20210330T040657_026239_0321B0_AC39,2021-03-30 08:59:52,COPERNICUS/S2_SR_HARMONIZED/20210330T084601_20210330T085320_T35SPB,L2A_T35SPB_A030134_20210330T085320
81,2021-04-04 16:07:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210404T160706_20210404T160731_037303_04651E_C0E5,2021-04-04 08:59:55,COPERNICUS/S2_SR_HARMONIZED/20210404T084559_20210404T084820_T35SPB,L2A_T35SPB_A021297_20210404T084820
82,2021-05-29 15:58:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T155857_20210529T155922_038105_047F40_F07F,2021-05-29 08:59:55,COPERNICUS/S2_SR_HARMONIZED/20210529T084601_20210529T085323_T35SPB,L2A_T35SPB_A030992_20210529T085323
83,2021-05-29 04:06:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T040635_20210529T040700_027114_033D2D_FEE6,2021-05-29 08:59:55,COPERNICUS/S2_SR_HARMONIZED/20210529T084601_20210529T085323_T35SPB,L2A_T35SPB_A030992_20210529T085323
84,2021-05-29 15:58:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T155857_20210529T155922_038105_047F40_F07F,2021-05-29 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20210529T084601_20210529T085952_T35SPB,L2A_T35SPB_A030992_20210529T085952
85,2021-05-29 04:06:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T040635_20210529T040700_027114_033D2D_FEE6,2021-05-29 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20210529T084601_20210529T085952_T35SPB,L2A_T35SPB_A030992_20210529T085952
86,2021-06-03 16:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210603T160709_20210603T160734_038178_04817D_5C95,2021-06-03 08:59:58,COPERNICUS/S2_SR_HARMONIZED/20210603T084559_20210603T085145_T35SPB,L2A_T35SPB_A022155_20210603T085145
87,2021-06-28 04:07:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T040728_20210628T040753_038535_048C26_8CE9,2021-06-28 08:59:59,COPERNICUS/S2_SR_HARMONIZED/20210628T084601_20210628T085244_T35SPB,L2A_T35SPB_A031421_20210628T085244
88,2021-06-28 15:58:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T155816_20210628T155841_027559_034A2F_B09B,2021-06-28 08:59:59,COPERNICUS/S2_SR_HARMONIZED/20210628T084601_20210628T085244_T35SPB,L2A_T35SPB_A031421_20210628T085244
89,2021-07-28 15:59:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T155901_20210728T155926_038980_049963_26BA,2021-07-28 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20210728T084601_20210728T084602_T35SPB,L2A_T35SPB_A031850_20210728T084602
90,2021-07-28 04:06:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T040638_20210728T040703_027989_0356D3_996B,2021-07-28 09:00:01,COPERNICUS/S2_SR_HARMONIZED/20210728T084601_20210728T084602_T35SPB,L2A_T35SPB_A031850_20210728T084602
91,2021-08-02 16:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210802T160712_20210802T160737_039053_049BA1_02CE,2021-08-02 08:59:59,COPERNICUS/S2_SR_HARMONIZED/20210802T084559_20210802T085016_T35SPB,L2A_T35SPB_A023013_20210802T085016
92,2021-08-27 04:07:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T040731_20210827T040756_039410_04A7C6_B575,2021-08-27 08:59:59,COPERNICUS/S2_SR_HARMONIZED/20210827T084601_20210827T085244_T35SPB,L2A_T35SPB_A032279_20210827T085244
