,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
23,2020-01-29 19:13:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191344_20200129T191409_031019_039028_CF40,2020-01-30 00:04:01,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JMR,L2A_T56JMR_A024051_20200130T000233
24,2020-01-29 19:13:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191319_20200129T191344_031019_039028_96AD,2020-01-30 00:03:46,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JMS,L2A_T56JMS_A024051_20200130T000233
25,2020-01-29 19:13:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191344_20200129T191409_031019_039028_CF40,2020-01-30 00:03:46,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JMS,L2A_T56JMS_A024051_20200130T000233
26,2020-01-29 19:13:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191319_20200129T191344_031019_039028_96AD,2020-01-30 00:03:57,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JNR,L2A_T56JNR_A024051_20200130T000233
27,2020-01-29 19:13:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191344_20200129T191409_031019_039028_CF40,2020-01-30 00:03:57,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JNR,L2A_T56JNR_A024051_20200130T000233
28,2020-01-29 19:13:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191319_20200129T191344_031019_039028_96AD,2020-01-30 00:03:42,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JNS,L2A_T56JNS_A024051_20200130T000233
29,2020-01-29 19:13:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T191344_20200129T191409_031019_039028_CF40,2020-01-30 00:03:42,COPERNICUS/S2_SR_HARMONIZED/20200130T000231_20200130T000233_T56JNS,L2A_T56JNS_A024051_20200130T000233
30,2020-03-29 19:13:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T191318_20200329T191343_031894_03AE88_59AE,2020-03-30 00:04:04,COPERNICUS/S2_SR_HARMONIZED/20200330T000241_20200330T000236_T56JMR,L2A_T56JMR_A024909_20200330T000236
31,2020-03-29 19:13:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T191318_20200329T191343_031894_03AE88_59AE,2020-03-30 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20200330T000241_20200330T000236_T56JMS,L2A_T56JMS_A024909_20200330T000236
32,2020-03-29 19:13:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T191318_20200329T191343_031894_03AE88_59AE,2020-03-30 00:04:01,COPERNICUS/S2_SR_HARMONIZED/20200330T000241_20200330T000236_T56JNR,L2A_T56JNR_A024909_20200330T000236
33,2020-03-29 19:13:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T191318_20200329T191343_031894_03AE88_59AE,2020-03-30 00:03:46,COPERNICUS/S2_SR_HARMONIZED/20200330T000241_20200330T000236_T56JNS,L2A_T56JNS_A024909_20200330T000236
34,2020-07-27 19:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191325_20200727T191350_033644_03E639_06C6,2020-07-28 00:04:14,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JMR,L2A_T56JMR_A026625_20200728T000246
35,2020-07-27 19:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191350_20200727T191415_033644_03E639_9299,2020-07-28 00:04:14,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JMR,L2A_T56JMR_A026625_20200728T000246
36,2020-07-27 19:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191325_20200727T191350_033644_03E639_06C6,2020-07-28 00:03:59,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JMS,L2A_T56JMS_A026625_20200728T000246
37,2020-07-27 19:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191350_20200727T191415_033644_03E639_9299,2020-07-28 00:03:59,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JMS,L2A_T56JMS_A026625_20200728T000246
38,2020-07-27 19:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191325_20200727T191350_033644_03E639_06C6,2020-07-28 00:04:10,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JNR,L2A_T56JNR_A026625_20200728T000246
39,2020-07-27 19:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191350_20200727T191415_033644_03E639_9299,2020-07-28 00:04:10,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JNR,L2A_T56JNR_A026625_20200728T000246
40,2020-07-27 19:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191325_20200727T191350_033644_03E639_06C6,2020-07-28 00:03:56,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JNS,L2A_T56JNS_A026625_20200728T000246
41,2020-07-27 19:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T191350_20200727T191415_033644_03E639_9299,2020-07-28 00:03:56,COPERNICUS/S2_SR_HARMONIZED/20200728T000251_20200728T000246_T56JNS,L2A_T56JNS_A026625_20200728T000246
42,2020-09-25 19:13:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191328_20200925T191353_034519_040465_5135,2020-09-26 00:04:13,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JMR,L2A_T56JMR_A027483_20200926T000245
43,2020-09-25 19:13:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191353_20200925T191418_034519_040465_1FB3,2020-09-26 00:04:13,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JMR,L2A_T56JMR_A027483_20200926T000245
44,2020-09-25 19:13:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191328_20200925T191353_034519_040465_5135,2020-09-26 00:03:59,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JMS,L2A_T56JMS_A027483_20200926T000245
45,2020-09-25 19:13:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191353_20200925T191418_034519_040465_1FB3,2020-09-26 00:03:59,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JMS,L2A_T56JMS_A027483_20200926T000245
46,2020-09-25 19:13:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191328_20200925T191353_034519_040465_5135,2020-09-26 00:04:10,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JNR,L2A_T56JNR_A027483_20200926T000245
47,2020-09-25 19:13:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191353_20200925T191418_034519_040465_1FB3,2020-09-26 00:04:10,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JNR,L2A_T56JNR_A027483_20200926T000245
48,2020-09-25 19:13:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191328_20200925T191353_034519_040465_5135,2020-09-26 00:03:55,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JNS,L2A_T56JNS_A027483_20200926T000245
49,2020-09-25 19:13:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T191353_20200925T191418_034519_040465_1FB3,2020-09-26 00:03:55,COPERNICUS/S2_SR_HARMONIZED/20200926T000251_20200926T000245_T56JNS,L2A_T56JNS_A027483_20200926T000245
50,2021-01-23 19:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T191325_20210123T191350_036269_044129_2824,2021-01-24 00:03:54,COPERNICUS/S2_SR_HARMONIZED/20210124T000241_20210124T000241_T56JMS,L2A_T56JMS_A029199_20210124T000241
51,2021-01-23 19:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T191350_20210123T191415_036269_044129_E649,2021-01-24 00:03:54,COPERNICUS/S2_SR_HARMONIZED/20210124T000241_20210124T000241_T56JMS,L2A_T56JMS_A029199_20210124T000241
52,2021-01-23 19:13:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T191325_20210123T191350_036269_044129_2824,2021-01-24 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20210124T000241_20210124T000241_T56JNS,L2A_T56JNS_A029199_20210124T000241
53,2021-01-23 19:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T191350_20210123T191415_036269_044129_E649,2021-01-24 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20210124T000241_20210124T000241_T56JNS,L2A_T56JNS_A029199_20210124T000241
54,2021-03-24 19:13:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191324_20210324T191349_037144_045F93_ADA3,2021-03-25 00:04:06,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JMR,L2A_T56JMR_A030057_20210325T000238
55,2021-03-24 19:13:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191349_20210324T191414_037144_045F93_4487,2021-03-25 00:04:06,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JMR,L2A_T56JMR_A030057_20210325T000238
56,2021-03-24 19:13:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191324_20210324T191349_037144_045F93_ADA3,2021-03-25 00:03:52,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JMS,L2A_T56JMS_A030057_20210325T000238
57,2021-03-24 19:13:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191349_20210324T191414_037144_045F93_4487,2021-03-25 00:03:52,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JMS,L2A_T56JMS_A030057_20210325T000238
58,2021-03-24 19:13:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191324_20210324T191349_037144_045F93_ADA3,2021-03-25 00:04:03,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JNR,L2A_T56JNR_A030057_20210325T000238
59,2021-03-24 19:13:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191349_20210324T191414_037144_045F93_4487,2021-03-25 00:04:03,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JNR,L2A_T56JNR_A030057_20210325T000238
60,2021-03-24 19:13:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191324_20210324T191349_037144_045F93_ADA3,2021-03-25 00:03:48,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JNS,L2A_T56JNS_A030057_20210325T000238
61,2021-03-24 19:13:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T191349_20210324T191414_037144_045F93_4487,2021-03-25 00:03:48,COPERNICUS/S2_SR_HARMONIZED/20210325T000241_20210325T000238_T56JNS,L2A_T56JNS_A030057_20210325T000238
62,2021-05-23 19:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191327_20210523T191352_038019_047CBA_C8E4,2021-05-24 00:04:09,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JMR,L2A_T56JMR_A030915_20210524T000241
63,2021-05-23 19:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191352_20210523T191406_038019_047CBA_81EF,2021-05-24 00:04:09,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JMR,L2A_T56JMR_A030915_20210524T000241
64,2021-05-23 19:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191327_20210523T191352_038019_047CBA_C8E4,2021-05-24 00:03:54,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JMS,L2A_T56JMS_A030915_20210524T000241
65,2021-05-23 19:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191352_20210523T191406_038019_047CBA_81EF,2021-05-24 00:03:54,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JMS,L2A_T56JMS_A030915_20210524T000241
66,2021-05-23 19:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191327_20210523T191352_038019_047CBA_C8E4,2021-05-24 00:04:05,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JNR,L2A_T56JNR_A030915_20210524T000241
67,2021-05-23 19:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191352_20210523T191406_038019_047CBA_81EF,2021-05-24 00:04:05,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JNR,L2A_T56JNR_A030915_20210524T000241
68,2021-05-23 19:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191327_20210523T191352_038019_047CBA_C8E4,2021-05-24 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JNS,L2A_T56JNS_A030915_20210524T000241
69,2021-05-23 19:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T191352_20210523T191406_038019_047CBA_81EF,2021-05-24 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20210524T000241_20210524T000241_T56JNS,L2A_T56JNS_A030915_20210524T000241
70,2021-09-20 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191333_20210920T191358_039769_04B418_9A83,2021-09-21 00:04:11,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JMR,L2A_T56JMR_A032631_20210921T000243
71,2021-09-20 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191358_20210920T191423_039769_04B418_57FE,2021-09-21 00:04:11,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JMR,L2A_T56JMR_A032631_20210921T000243
72,2021-09-20 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191333_20210920T191358_039769_04B418_9A83,2021-09-21 00:03:56,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JMS,L2A_T56JMS_A032631_20210921T000243
73,2021-09-20 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191358_20210920T191423_039769_04B418_57FE,2021-09-21 00:03:56,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JMS,L2A_T56JMS_A032631_20210921T000243
74,2021-09-20 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191333_20210920T191358_039769_04B418_9A83,2021-09-21 00:04:07,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JNR,L2A_T56JNR_A032631_20210921T000243
75,2021-09-20 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191358_20210920T191423_039769_04B418_57FE,2021-09-21 00:04:07,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JNR,L2A_T56JNR_A032631_20210921T000243
76,2021-09-20 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191333_20210920T191358_039769_04B418_9A83,2021-09-21 00:03:53,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JNS,L2A_T56JNS_A032631_20210921T000243
77,2021-09-20 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T191358_20210920T191423_039769_04B418_57FE,2021-09-21 00:03:53,COPERNICUS/S2_SR_HARMONIZED/20210921T000241_20210921T000243_T56JNS,L2A_T56JNS_A032631_20210921T000243
78,2021-11-19 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191333_20211119T191358_040644_04D26A_5359,2021-11-20 00:04:08,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JMR,L2A_T56JMR_A033489_20211120T000240
79,2021-11-19 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191358_20211119T191423_040644_04D26A_DDDE,2021-11-20 00:04:08,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JMR,L2A_T56JMR_A033489_20211120T000240
80,2021-11-19 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191333_20211119T191358_040644_04D26A_5359,2021-11-20 00:03:54,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JMS,L2A_T56JMS_A033489_20211120T000240
81,2021-11-19 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191358_20211119T191423_040644_04D26A_DDDE,2021-11-20 00:03:54,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JMS,L2A_T56JMS_A033489_20211120T000240
82,2021-11-19 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191333_20211119T191358_040644_04D26A_5359,2021-11-20 00:04:05,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JNR,L2A_T56JNR_A033489_20211120T000240
83,2021-11-19 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191358_20211119T191423_040644_04D26A_DDDE,2021-11-20 00:04:05,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JNR,L2A_T56JNR_A033489_20211120T000240
84,2021-11-19 19:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191333_20211119T191358_040644_04D26A_5359,2021-11-20 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JNS,L2A_T56JNS_A033489_20211120T000240
85,2021-11-19 19:13:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T191358_20211119T191423_040644_04D26A_DDDE,2021-11-20 00:03:50,COPERNICUS/S2_SR_HARMONIZED/20211120T000241_20211120T000240_T56JNS,L2A_T56JNS_A033489_20211120T000240
86,2022-03-19 19:13:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T191330_20220319T191355_042394_050E00_0BFC,2022-03-20 00:04:12,COPERNICUS/S2_SR_HARMONIZED/20220320T000241_20220320T000244_T56JMR,L2A_T56JMR_A035205_20220320T000244
87,2022-03-19 19:13:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T191355_20220319T191420_042394_050E00_BE52,2022-03-20 00:04:12,COPERNICUS/S2_SR_HARMONIZED/20220320T000241_20220320T000244_T56JMR,L2A_T56JMR_A035205_20220320T000244
88,2022-03-19 19:13:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T191330_20220319T191355_042394_050E00_0BFC,2022-03-20 00:04:08,COPERNICUS/S2_SR_HARMONIZED/20220320T000241_20220320T000244_T56JNR,L2A_T56JNR_A035205_20220320T000244
89,2022-03-19 19:13:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T191355_20220319T191420_042394_050E00_BE52,2022-03-20 00:04:08,COPERNICUS/S2_SR_HARMONIZED/20220320T000241_20220320T000244_T56JNR,L2A_T56JNR_A035205_20220320T000244
90,2022-03-19 19:13:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T191330_20220319T191355_042394_050E00_0BFC,2022-03-20 00:03:53,COPERNICUS/S2_SR_HARMONIZED/20220320T000241_20220320T000244_T56JNS,L2A_T56JNS_A035205_20220320T000244
91,2022-03-19 19:13:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T191355_20220319T191420_042394_050E00_BE52,2022-03-20 00:03:53,COPERNICUS/S2_SR_HARMONIZED/20220320T000241_20220320T000244_T56JNS,L2A_T56JNS_A035205_20220320T000244
92,2022-07-17 19:13:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T191336_20220717T191401_044144_0544E4_41E7,2022-07-18 00:04:20,COPERNICUS/S2_SR_HARMONIZED/20220718T000231_20220718T000233_T56JMR,L2A_T56JMR_A036921_20220718T000233
