,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-03-04 23:34:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233444_20200304T233509_020549_026F09_C946,2020-03-04 16:58:53,COPERNICUS/S2_SR_HARMONIZED/20200304T165059_20200304T165602_T16UED,L2A_T16UED_A015639_20200304T165602
13,2020-06-27 23:26:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T232624_20200627T232649_022226_02A2EB_5615,2020-06-27 16:59:16,COPERNICUS/S2_SR_HARMONIZED/20200627T164901_20200627T164948_T16UEC,L2A_T16UEC_A026192_20200627T164948
14,2020-06-27 23:26:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T232624_20200627T232649_022226_02A2EB_5615,2020-06-27 16:59:01,COPERNICUS/S2_SR_HARMONIZED/20200627T164901_20200627T164948_T16UED,L2A_T16UED_A026192_20200627T164948
15,2020-10-30 23:34:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233453_20201030T233518_024049_02DB63_852A,2020-10-30 16:59:13,COPERNICUS/S2_SR_HARMONIZED/20201030T165429_20201030T165718_T16UEC,L2A_T16UEC_A019071_20201030T165718
16,2020-12-29 23:34:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201229T233451_20201229T233516_024924_02F743_B791,2020-12-29 16:59:08,COPERNICUS/S2_SR_HARMONIZED/20201229T165719_20201229T165714_T16UEC,L2A_T16UEC_A019929_20201229T165714
17,2021-04-28 23:34:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233451_20210428T233516_026674_032F83_04AE,2021-04-28 16:59:06,COPERNICUS/S2_SR_HARMONIZED/20210428T164839_20210428T165626_T16UEC,L2A_T16UEC_A021645_20210428T165626
18,2021-04-28 23:34:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233451_20210428T233516_026674_032F83_04AE,2021-04-28 16:58:51,COPERNICUS/S2_SR_HARMONIZED/20210428T164839_20210428T165626_T16UED,L2A_T16UED_A021645_20210428T165626
19,2021-06-22 23:26:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T232630_20210622T232655_027476_0347EB_EB13,2021-06-22 16:59:11,COPERNICUS/S2_SR_HARMONIZED/20210622T164901_20210622T165214_T16UEC,L2A_T16UEC_A031340_20210622T165214
20,2021-06-22 23:26:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T232630_20210622T232655_027476_0347EB_EB13,2021-06-22 16:58:57,COPERNICUS/S2_SR_HARMONIZED/20210622T164901_20210622T165214_T16UED,L2A_T16UED_A031340_20210622T165214
21,2021-06-27 23:34:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T233454_20210627T233519_027549_0349DE_C212,2021-06-27 16:59:11,COPERNICUS/S2_SR_HARMONIZED/20210627T164839_20210627T164936_T16UEC,L2A_T16UEC_A022503_20210627T164936
22,2021-06-27 23:34:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T233454_20210627T233519_027549_0349DE_C212,2021-06-27 16:58:57,COPERNICUS/S2_SR_HARMONIZED/20210627T164839_20210627T164936_T16UED,L2A_T16UED_A022503_20210627T164936
23,2021-08-26 23:34:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233458_20210826T233523_028424_03642F_6717,2021-08-26 16:59:08,COPERNICUS/S2_SR_HARMONIZED/20210826T164839_20210826T164839_T16UEC,L2A_T16UEC_A023361_20210826T164839
24,2021-08-26 23:34:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233458_20210826T233523_028424_03642F_6717,2021-08-26 16:58:54,COPERNICUS/S2_SR_HARMONIZED/20210826T164839_20210826T164839_T16UED,L2A_T16UED_A023361_20210826T164839
