,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2019-11-08 00:37:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T003707_20191108T003732_029812_036642_36B1,2019-11-08 05:32:17,COPERNICUS/S2_SR_HARMONIZED/20191108T052019_20191108T052749_T43QHG,L2A_T43QHG_A013959_20191108T052749
1,2019-11-08 00:37:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T003707_20191108T003732_029812_036642_36B1,2019-11-08 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20191108T052019_20191108T052749_T44QLM,L2A_T44QLM_A013959_20191108T052749
2,2020-01-07 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T003704_20200107T003729_030687_038480_779C,2020-01-07 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20200107T052209_20200107T052209_T43QHG,L2A_T43QHG_A014817_20200107T052209
3,2020-01-07 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T003704_20200107T003729_030687_038480_779C,2020-01-07 05:32:11,COPERNICUS/S2_SR_HARMONIZED/20200107T052209_20200107T052209_T44QKM,L2A_T44QKM_A014817_20200107T052209
4,2020-01-07 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200107T003704_20200107T003729_030687_038480_779C,2020-01-07 05:32:07,COPERNICUS/S2_SR_HARMONIZED/20200107T052209_20200107T052209_T44QLM,L2A_T44QLM_A014817_20200107T052209
5,2020-03-07 00:37:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T003703_20200307T003728_031562_03A2EE_B177,2020-03-07 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20200307T051649_20200307T052727_T43QHG,L2A_T43QHG_A015675_20200307T052727
6,2020-03-07 00:37:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T003703_20200307T003728_031562_03A2EE_B177,2020-03-07 05:32:14,COPERNICUS/S2_SR_HARMONIZED/20200307T051649_20200307T052727_T44QKM,L2A_T44QKM_A015675_20200307T052727
7,2020-03-07 00:37:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T003703_20200307T003728_031562_03A2EE_B177,2020-03-07 05:32:10,COPERNICUS/S2_SR_HARMONIZED/20200307T051649_20200307T052727_T44QLM,L2A_T44QLM_A015675_20200307T052727
8,2020-09-03 00:37:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T003717_20200903T003742_034187_03F8BE_A857,2020-09-03 05:32:20,COPERNICUS/S2_SR_HARMONIZED/20200903T051659_20200903T053206_T43QHG,L2A_T43QHG_A018249_20200903T053206
9,2020-09-03 00:37:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T003717_20200903T003742_034187_03F8BE_A857,2020-09-03 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20200903T051659_20200903T053206_T44QLM,L2A_T44QLM_A018249_20200903T053206
10,2020-11-02 00:37:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T003718_20201102T003743_035062_041745_2E7F,2020-11-02 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20201102T051959_20201102T051956_T43QHG,L2A_T43QHG_A019107_20201102T051956
11,2020-11-02 00:37:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T003718_20201102T003743_035062_041745_2E7F,2020-11-02 05:32:18,COPERNICUS/S2_SR_HARMONIZED/20201102T051959_20201102T051956_T44QKM,L2A_T44QKM_A019107_20201102T051956
12,2020-11-02 00:37:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201102T003718_20201102T003743_035062_041745_2E7F,2020-11-02 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20201102T051959_20201102T051956_T44QLM,L2A_T44QLM_A019107_20201102T051956
13,2021-01-01 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T003716_20210101T003741_035937_043594_CD98,2021-01-01 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20210101T052219_20210101T052222_T43QHG,L2A_T43QHG_A019965_20210101T052222
14,2021-01-01 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T003716_20210101T003741_035937_043594_CD98,2021-01-01 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20210101T052219_20210101T052222_T44QKM,L2A_T44QKM_A019965_20210101T052222
15,2021-01-01 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T003716_20210101T003741_035937_043594_CD98,2021-01-01 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20210101T052219_20210101T052222_T43QHG,L2A_T43QHG_A019965_20210101T052222
16,2021-01-01 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T003716_20210101T003741_035937_043594_CD98,2021-01-01 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20210101T052219_20210101T052222_T44QKM,L2A_T44QKM_A019965_20210101T052222
17,2021-01-01 00:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210101T003716_20210101T003741_035937_043594_CD98,2021-01-01 05:32:11,COPERNICUS/S2_SR_HARMONIZED/20210101T052219_20210101T052222_T44QLM,L2A_T44QLM_A019965_20210101T052222
18,2021-03-02 00:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T003714_20210302T003739_036812_045409_EF5B,2021-03-02 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20210302T051729_20210302T052733_T43QHG,L2A_T43QHG_A020823_20210302T052733
19,2021-03-02 00:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T003714_20210302T003739_036812_045409_EF5B,2021-03-02 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20210302T051729_20210302T052733_T44QKM,L2A_T44QKM_A020823_20210302T052733
20,2021-03-02 00:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T003714_20210302T003739_036812_045409_EF5B,2021-03-02 05:32:11,COPERNICUS/S2_SR_HARMONIZED/20210302T051729_20210302T052733_T44QLM,L2A_T44QLM_A020823_20210302T052733
21,2021-05-01 00:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T003715_20210501T003740_037687_047261_D8F7,2021-05-01 05:32:13,COPERNICUS/S2_SR_HARMONIZED/20210501T051649_20210501T052801_T43QHG,L2A_T43QHG_A021681_20210501T052801
22,2021-05-01 00:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T003715_20210501T003740_037687_047261_D8F7,2021-05-01 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20210501T051649_20210501T052801_T44QKM,L2A_T44QKM_A021681_20210501T052801
23,2021-05-01 00:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T003715_20210501T003740_037687_047261_D8F7,2021-05-01 05:32:09,COPERNICUS/S2_SR_HARMONIZED/20210501T051649_20210501T052801_T44QLM,L2A_T44QLM_A021681_20210501T052801
24,2021-08-29 00:37:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T003722_20210829T003747_039437_04A8B4_E761,2021-08-29 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20210829T051649_20210829T052803_T43QHG,L2A_T43QHG_A023397_20210829T052803
25,2021-08-29 00:37:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T003722_20210829T003747_039437_04A8B4_E761,2021-08-29 05:32:14,COPERNICUS/S2_SR_HARMONIZED/20210829T051649_20210829T052803_T44QKM,L2A_T44QKM_A023397_20210829T052803
26,2021-08-29 00:37:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T003722_20210829T003747_039437_04A8B4_E761,2021-08-29 05:32:10,COPERNICUS/S2_SR_HARMONIZED/20210829T051649_20210829T052803_T44QLM,L2A_T44QLM_A023397_20210829T052803
27,2021-10-28 00:37:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T003724_20211028T003749_040312_04C6EF_B510,2021-10-28 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20211028T051929_20211028T052925_T43QHG,L2A_T43QHG_A024255_20211028T052925
28,2021-10-28 00:37:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T003724_20211028T003749_040312_04C6EF_B510,2021-10-28 05:32:18,COPERNICUS/S2_SR_HARMONIZED/20211028T051929_20211028T052925_T44QKM,L2A_T44QKM_A024255_20211028T052925
29,2021-10-28 00:37:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T003724_20211028T003749_040312_04C6EF_B510,2021-10-28 05:32:14,COPERNICUS/S2_SR_HARMONIZED/20211028T051929_20211028T052925_T44QLM,L2A_T44QLM_A024255_20211028T052925
30,2021-12-27 00:37:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T003722_20211227T003747_041187_04E4EF_B8FD,2021-12-27 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20211227T052229_20211227T052224_T44QKM,L2A_T44QKM_A025113_20211227T052224
31,2021-12-27 00:37:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T003722_20211227T003747_041187_04E4EF_B8FD,2021-12-27 05:32:08,COPERNICUS/S2_SR_HARMONIZED/20211227T052229_20211227T052224_T44QLM,L2A_T44QLM_A025113_20211227T052224
32,2022-02-25 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T003720_20220225T003745_042062_0502C0_C93D,2022-02-25 05:32:13,COPERNICUS/S2_SR_HARMONIZED/20220225T051759_20220225T052828_T43QHG,L2A_T43QHG_A025971_20220225T052828
33,2022-02-25 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T003720_20220225T003745_042062_0502C0_C93D,2022-02-25 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20220225T051759_20220225T052828_T44QKM,L2A_T44QKM_A025971_20220225T052828
34,2022-02-25 00:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T003720_20220225T003745_042062_0502C0_C93D,2022-02-25 05:32:08,COPERNICUS/S2_SR_HARMONIZED/20220225T051759_20220225T052828_T44QLM,L2A_T44QLM_A025971_20220225T052828
35,2022-04-26 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T003721_20220426T003746_042937_052036_FFCA,2022-04-26 05:32:11,COPERNICUS/S2_SR_HARMONIZED/20220426T051649_20220426T052520_T43QHG,L2A_T43QHG_A026829_20220426T052520
36,2022-04-26 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T003721_20220426T003746_042937_052036_FFCA,2022-04-26 05:32:10,COPERNICUS/S2_SR_HARMONIZED/20220426T051649_20220426T052520_T44QKM,L2A_T44QKM_A026829_20220426T052520
37,2022-04-26 00:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T003721_20220426T003746_042937_052036_FFCA,2022-04-26 05:32:06,COPERNICUS/S2_SR_HARMONIZED/20220426T051649_20220426T052520_T44QLM,L2A_T44QLM_A026829_20220426T052520
38,2022-10-23 00:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T003708_20221023T003733_045562_05727C_636D,2022-10-23 05:32:17,COPERNICUS/S2_SR_HARMONIZED/20221023T051849_20221023T052729_T43QHG,L2A_T43QHG_A029403_20221023T052729
39,2022-10-23 00:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T003708_20221023T003733_045562_05727C_636D,2022-10-23 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20221023T051849_20221023T052729_T44QKM,L2A_T44QKM_A029403_20221023T052729
40,2022-10-23 00:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T003708_20221023T003733_045562_05727C_636D,2022-10-23 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20221023T051849_20221023T052729_T44QLM,L2A_T44QLM_A029403_20221023T052729
41,2022-12-22 00:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T003706_20221222T003731_046437_059034_91C7,2022-12-22 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20221222T052229_20221222T052753_T43QHG,L2A_T43QHG_A030261_20221222T052753
42,2022-12-22 00:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T003706_20221222T003731_046437_059034_91C7,2022-12-22 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20221222T052229_20221222T052753_T44QKM,L2A_T44QKM_A030261_20221222T052753
43,2022-12-22 00:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T003706_20221222T003731_046437_059034_91C7,2022-12-22 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20221222T052229_20221222T052753_T43QHG,L2A_T43QHG_A030261_20221222T052753
44,2022-12-22 00:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T003706_20221222T003731_046437_059034_91C7,2022-12-22 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20221222T052229_20221222T052753_T44QKM,L2A_T44QKM_A030261_20221222T052753
45,2022-12-22 00:37:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T003706_20221222T003731_046437_059034_91C7,2022-12-22 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20221222T052229_20221222T052753_T44QLM,L2A_T44QLM_A030261_20221222T052753
46,2023-02-20 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T003704_20230220T003729_047312_05ADAE_B1C7,2023-02-20 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20230220T051839_20230220T052919_T43QHG,L2A_T43QHG_A031119_20230220T052919
47,2023-02-20 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T003704_20230220T003729_047312_05ADAE_B1C7,2023-02-20 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20230220T051839_20230220T052919_T44QKM,L2A_T44QKM_A031119_20230220T052919
48,2023-02-20 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T003704_20230220T003729_047312_05ADAE_B1C7,2023-02-20 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20230220T051839_20230220T052919_T43QHG,L2A_T43QHG_A031119_20230220T052919
49,2023-02-20 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T003704_20230220T003729_047312_05ADAE_B1C7,2023-02-20 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20230220T051839_20230220T052919_T44QKM,L2A_T44QKM_A031119_20230220T052919
50,2023-02-20 00:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T003704_20230220T003729_047312_05ADAE_B1C7,2023-02-20 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20230220T051839_20230220T052919_T44QLM,L2A_T44QLM_A031119_20230220T052919
51,2023-04-21 00:37:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T003705_20230421T003730_048187_05CB2F_C872,2023-04-21 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20230421T051649_20230421T052441_T43QHG,L2A_T43QHG_A031977_20230421T052441
52,2023-04-21 00:37:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T003705_20230421T003730_048187_05CB2F_C872,2023-04-21 05:32:18,COPERNICUS/S2_SR_HARMONIZED/20230421T051649_20230421T052441_T44QKM,L2A_T44QKM_A031977_20230421T052441
53,2023-04-21 00:37:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T003705_20230421T003730_048187_05CB2F_C872,2023-04-21 05:32:14,COPERNICUS/S2_SR_HARMONIZED/20230421T051649_20230421T052441_T44QLM,L2A_T44QLM_A031977_20230421T052441
54,2023-10-18 00:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T003713_20231018T003738_050812_061FC7_DC68,2023-10-18 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20231018T051819_20231018T052754_T43QHG,L2A_T43QHG_A034551_20231018T052754
55,2023-10-18 00:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T003713_20231018T003738_050812_061FC7_DC68,2023-10-18 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20231018T051819_20231018T052754_T44QKM,L2A_T44QKM_A034551_20231018T052754
56,2023-10-18 00:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T003713_20231018T003738_050812_061FC7_DC68,2023-10-18 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20231018T051819_20231018T052754_T43QHG,L2A_T43QHG_A034551_20231018T052754
57,2023-10-18 00:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T003713_20231018T003738_050812_061FC7_DC68,2023-10-18 05:32:19,COPERNICUS/S2_SR_HARMONIZED/20231018T051819_20231018T052754_T44QKM,L2A_T44QKM_A034551_20231018T052754
58,2023-10-18 00:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T003713_20231018T003738_050812_061FC7_DC68,2023-10-18 05:32:15,COPERNICUS/S2_SR_HARMONIZED/20231018T051819_20231018T052754_T44QLM,L2A_T44QLM_A034551_20231018T052754
59,2023-12-17 00:37:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T003712_20231217T003737_051687_063DE3_9C6B,2023-12-17 05:32:17,COPERNICUS/S2_SR_HARMONIZED/20231217T052229_20231217T052302_T43QHG,L2A_T43QHG_A035409_20231217T052302
60,2023-12-17 00:37:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T003712_20231217T003737_051687_063DE3_9C6B,2023-12-17 05:32:16,COPERNICUS/S2_SR_HARMONIZED/20231217T052229_20231217T052302_T44QKM,L2A_T44QKM_A035409_20231217T052302
61,2023-12-17 00:37:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T003712_20231217T003737_051687_063DE3_9C6B,2023-12-17 05:32:12,COPERNICUS/S2_SR_HARMONIZED/20231217T052229_20231217T052302_T44QLM,L2A_T44QLM_A035409_20231217T052302
