,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-04-18 03:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200418T030924_20200418T030949_032176_03B872_A3D6,2020-04-18 07:57:34,COPERNICUS/S2_SR_HARMONIZED/20200418T073609_20200418T075648_T37PDK,L2A_T37PDK_A016277_20200418T075648
14,2020-04-18 03:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200418T030924_20200418T030949_032176_03B872_A3D6,2020-04-18 07:57:30,COPERNICUS/S2_SR_HARMONIZED/20200418T073609_20200418T075648_T37PEK,L2A_T37PEK_A016277_20200418T075648
15,2020-06-17 03:09:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T030927_20200617T030952_033051_03D41D_DECF,2020-06-17 07:57:41,COPERNICUS/S2_SR_HARMONIZED/20200617T073619_20200617T075500_T37PDK,L2A_T37PDK_A017135_20200617T075500
16,2020-06-17 03:09:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T030927_20200617T030952_033051_03D41D_DECF,2020-06-17 07:57:38,COPERNICUS/S2_SR_HARMONIZED/20200617T073619_20200617T075500_T37PEK,L2A_T37PEK_A017135_20200617T075500
17,2020-08-16 03:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T030931_20200816T030956_033926_03EF82_EB67,2020-08-16 07:57:39,COPERNICUS/S2_SR_HARMONIZED/20200816T073619_20200816T075443_T37PEK,L2A_T37PEK_A017993_20200816T075443
18,2020-10-15 03:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201015T030933_20201015T030958_034801_040E4A_FC9D,2020-10-15 07:57:42,COPERNICUS/S2_SR_HARMONIZED/20201015T073909_20201015T075443_T37PDK,L2A_T37PDK_A018851_20201015T075443
19,2020-10-15 03:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201015T030933_20201015T030958_034801_040E4A_FC9D,2020-10-15 07:57:39,COPERNICUS/S2_SR_HARMONIZED/20201015T073909_20201015T075443_T37PEK,L2A_T37PEK_A018851_20201015T075443
20,2020-12-14 03:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T030931_20201214T030956_035676_042C85_DB02,2020-12-14 07:57:35,COPERNICUS/S2_SR_HARMONIZED/20201214T074229_20201214T075506_T37PDK,L2A_T37PDK_A019709_20201214T075506
21,2020-12-14 03:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201214T030931_20201214T030956_035676_042C85_DB02,2020-12-14 07:57:32,COPERNICUS/S2_SR_HARMONIZED/20201214T074229_20201214T075506_T37PEK,L2A_T37PEK_A019709_20201214T075506
22,2021-02-12 03:09:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210212T030929_20210212T030954_036551_044AF2_F4C3,2021-02-12 07:57:37,COPERNICUS/S2_SR_HARMONIZED/20210212T074009_20210212T075436_T37PDK,L2A_T37PDK_A020567_20210212T075436
23,2021-02-12 03:09:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210212T030929_20210212T030954_036551_044AF2_F4C3,2021-02-12 07:57:34,COPERNICUS/S2_SR_HARMONIZED/20210212T074009_20210212T075436_T37PEK,L2A_T37PEK_A020567_20210212T075436
24,2021-04-13 03:09:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210413T030929_20210413T030954_037426_046955_D608,2021-04-13 07:57:32,COPERNICUS/S2_SR_HARMONIZED/20210413T073609_20210413T075436_T37PEK,L2A_T37PEK_A021425_20210413T075436
25,2021-06-12 03:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T030933_20210612T030958_038301_04851A_18E2,2021-06-12 07:57:39,COPERNICUS/S2_SR_HARMONIZED/20210612T073619_20210612T075441_T37PDK,L2A_T37PDK_A022283_20210612T075441
26,2021-06-12 03:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T030933_20210612T030958_038301_04851A_18E2,2021-06-12 07:57:36,COPERNICUS/S2_SR_HARMONIZED/20210612T073619_20210612T075441_T37PEK,L2A_T37PEK_A022283_20210612T075441
27,2021-10-10 03:09:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211010T030938_20211010T031003_040051_04BDCC_0147,2021-10-10 07:57:36,COPERNICUS/S2_SR_HARMONIZED/20211010T073829_20211010T075441_T37PEK,L2A_T37PEK_A023999_20211010T075441
28,2021-12-09 03:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T030937_20211209T031002_040926_04DC31_A3BB,2021-12-09 07:57:33,COPERNICUS/S2_SR_HARMONIZED/20211209T074219_20211209T075457_T37PDK,L2A_T37PDK_A024857_20211209T075457
29,2021-12-09 03:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T030937_20211209T031002_040926_04DC31_A3BB,2021-12-09 07:57:30,COPERNICUS/S2_SR_HARMONIZED/20211209T074219_20211209T075457_T37PEK,L2A_T37PEK_A024857_20211209T075457
30,2022-02-07 03:09:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T030934_20220207T030959_041801_04F9AD_FE2E,2022-02-07 07:57:33,COPERNICUS/S2_SR_HARMONIZED/20220207T074009_20220207T075432_T37PDK,L2A_T37PDK_A025715_20220207T075432
31,2022-02-07 03:09:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T030934_20220207T030959_041801_04F9AD_FE2E,2022-02-07 07:57:30,COPERNICUS/S2_SR_HARMONIZED/20220207T074009_20220207T075432_T37PEK,L2A_T37PEK_A025715_20220207T075432
32,2022-04-08 03:09:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T030935_20220408T031000_042676_051783_8592,2022-04-08 07:57:35,COPERNICUS/S2_SR_HARMONIZED/20220408T073609_20220408T075437_T37PDK,L2A_T37PDK_A026573_20220408T075437
33,2022-04-08 03:09:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T030935_20220408T031000_042676_051783_8592,2022-04-08 07:57:32,COPERNICUS/S2_SR_HARMONIZED/20220408T073609_20220408T075437_T37PEK,L2A_T37PEK_A026573_20220408T075437
34,2022-06-07 03:09:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T030939_20220607T031004_043551_05333B_9D19,2022-06-07 07:57:40,COPERNICUS/S2_SR_HARMONIZED/20220607T073619_20220607T075441_T37PDK,L2A_T37PDK_A027431_20220607T075441
35,2022-12-04 03:09:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221204T030943_20221204T031008_046176_058748_C229,2022-12-04 07:57:36,COPERNICUS/S2_SR_HARMONIZED/20221204T074209_20221204T075449_T37PDK,L2A_T37PDK_A030005_20221204T075449
36,2022-12-04 03:09:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221204T030943_20221204T031008_046176_058748_C229,2022-12-04 07:57:33,COPERNICUS/S2_SR_HARMONIZED/20221204T074209_20221204T075449_T37PEK,L2A_T37PEK_A030005_20221204T075449
37,2023-06-02 03:09:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T030943_20230602T031008_048801_05DE6B_2223,2023-06-02 07:57:42,COPERNICUS/S2_SR_HARMONIZED/20230602T073619_20230602T075440_T37PDK,L2A_T37PDK_A032579_20230602T075440
38,2023-06-02 03:09:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T030943_20230602T031008_048801_05DE6B_2223,2023-06-02 07:57:39,COPERNICUS/S2_SR_HARMONIZED/20230602T073619_20230602T075440_T37PEK,L2A_T37PEK_A032579_20230602T075440
39,2023-09-30 03:09:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T030949_20230930T031014_050551_0616C0_2277,2023-09-30 07:57:37,COPERNICUS/S2_SR_HARMONIZED/20230930T073719_20230930T075033_T37PEK,L2A_T37PEK_A034295_20230930T075033
40,2023-11-29 03:09:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T030948_20231129T031013_051426_0634CF_46E2,2023-11-29 07:57:35,COPERNICUS/S2_SR_HARMONIZED/20231129T074159_20231129T075431_T37PDK,L2A_T37PDK_A035153_20231129T075431
41,2023-11-29 03:09:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T030948_20231129T031013_051426_0634CF_46E2,2023-11-29 07:57:32,COPERNICUS/S2_SR_HARMONIZED/20231129T074159_20231129T075431_T37PEK,L2A_T37PEK_A035153_20231129T075431
42,2024-05-27 03:09:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T030946_20240527T031011_054051_069263_482A,2024-05-27 07:57:38,COPERNICUS/S2_SR_HARMONIZED/20240527T073609_20240527T075436_T37PDK,L2A_T37PDK_A037727_20240527T075436
43,2024-05-27 03:09:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T030946_20240527T031011_054051_069263_482A,2024-05-27 07:57:35,COPERNICUS/S2_SR_HARMONIZED/20240527T073609_20240527T075436_T37PEK,L2A_T37PEK_A037727_20240527T075436
