,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2020-02-09 19:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200209T191757_20200209T191822_031180_0395C5_539C,2020-02-09 11:37:31,COPERNICUS/S2_SR_HARMONIZED/20200209T112221_20200209T113103_T28PDA,L2A_T28PDA_A024201_20200209T113103
23,2020-03-28 19:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T191757_20200328T191822_031880_03AE0F_8057,2020-03-28 11:47:34,COPERNICUS/S2_SR_HARMONIZED/20200328T113319_20200328T113627_T28PCA,L2A_T28PCA_A015979_20200328T113627
24,2020-03-28 19:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T191757_20200328T191822_031880_03AE0F_8057,2020-03-28 11:47:28,COPERNICUS/S2_SR_HARMONIZED/20200328T113319_20200328T113627_T28PDA,L2A_T28PDA_A015979_20200328T113627
25,2020-04-09 19:17:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200409T191758_20200409T191823_032055_03B441_1F20,2020-04-09 11:37:38,COPERNICUS/S2_SR_HARMONIZED/20200409T112111_20200409T112521_T28PCA,L2A_T28PCA_A025059_20200409T112521
26,2020-04-09 19:17:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200409T191758_20200409T191823_032055_03B441_1F20,2020-04-09 11:37:36,COPERNICUS/S2_SR_HARMONIZED/20200409T112111_20200409T112521_T28PDA,L2A_T28PDA_A025059_20200409T112521
27,2020-05-27 19:18:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T191800_20200527T191825_032755_03CB53_B7BB,2020-05-27 11:47:38,COPERNICUS/S2_SR_HARMONIZED/20200527T113319_20200527T114600_T28PCA,L2A_T28PCA_A016837_20200527T114600
28,2020-05-27 19:18:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T191800_20200527T191825_032755_03CB53_B7BB,2020-05-27 11:47:31,COPERNICUS/S2_SR_HARMONIZED/20200527T113319_20200527T114600_T28PDA,L2A_T28PDA_A016837_20200527T114600
29,2020-07-26 19:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T191804_20200726T191829_033630_03E5CA_437B,2020-07-26 11:47:39,COPERNICUS/S2_SR_HARMONIZED/20200726T113319_20200726T114019_T28PCA,L2A_T28PCA_A017695_20200726T114019
30,2020-07-26 19:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T191804_20200726T191829_033630_03E5CA_437B,2020-07-26 11:47:33,COPERNICUS/S2_SR_HARMONIZED/20200726T113319_20200726T114019_T28PDA,L2A_T28PDA_A017695_20200726T114019
31,2020-09-24 19:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T191807_20200924T191832_034505_0403ED_2EF6,2020-09-24 11:47:33,COPERNICUS/S2_SR_HARMONIZED/20200924T113319_20200924T113911_T28PDA,L2A_T28PDA_A018553_20200924T113911
32,2020-10-06 19:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201006T191807_20201006T191832_034680_040A19_9602,2020-10-06 11:37:48,COPERNICUS/S2_SR_HARMONIZED/20201006T112121_20201006T113733_T28PCA,L2A_T28PCA_A027633_20201006T113733
33,2020-10-06 19:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201006T191807_20201006T191832_034680_040A19_9602,2020-10-06 11:37:45,COPERNICUS/S2_SR_HARMONIZED/20201006T112121_20201006T113733_T28PDA,L2A_T28PDA_A027633_20201006T113733
34,2020-11-23 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T191806_20201123T191831_035380_042255_4719,2020-11-23 11:47:33,COPERNICUS/S2_SR_HARMONIZED/20201123T113409_20201123T113449_T28PCA,L2A_T28PCA_A019411_20201123T113449
35,2020-11-23 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T191806_20201123T191831_035380_042255_4719,2020-11-23 11:47:30,COPERNICUS/S2_SR_HARMONIZED/20201123T113409_20201123T113449_T28PDA,L2A_T28PDA_A019411_20201123T113449
36,2020-12-05 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201205T191806_20201205T191831_035555_04285C_7F0A,2020-12-05 11:37:37,COPERNICUS/S2_SR_HARMONIZED/20201205T112441_20201205T113725_T28PDA,L2A_T28PDA_A028491_20201205T113725
37,2021-03-23 19:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T191803_20210323T191828_037130_045F23_5500,2021-03-23 11:47:36,COPERNICUS/S2_SR_HARMONIZED/20210323T113319_20210323T114233_T28PCA,L2A_T28PCA_A021127_20210323T114233
38,2021-03-23 19:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T191803_20210323T191828_037130_045F23_5500,2021-03-23 11:47:29,COPERNICUS/S2_SR_HARMONIZED/20210323T113319_20210323T114233_T28PDA,L2A_T28PDA_A021127_20210323T114233
39,2021-04-04 19:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210404T191804_20210404T191829_037305_04652C_5CDF,2021-04-04 11:37:38,COPERNICUS/S2_SR_HARMONIZED/20210404T112111_20210404T113720_T28PCA,L2A_T28PCA_A030207_20210404T113720
40,2021-04-04 19:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210404T191804_20210404T191829_037305_04652C_5CDF,2021-04-04 11:37:35,COPERNICUS/S2_SR_HARMONIZED/20210404T112111_20210404T113720_T28PDA,L2A_T28PDA_A030207_20210404T113720
41,2021-05-22 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T191806_20210522T191831_038005_047C4C_954A,2021-05-22 11:47:37,COPERNICUS/S2_SR_HARMONIZED/20210522T113319_20210522T114216_T28PCA,L2A_T28PCA_A021985_20210522T114216
42,2021-05-22 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T191806_20210522T191831_038005_047C4C_954A,2021-05-22 11:47:30,COPERNICUS/S2_SR_HARMONIZED/20210522T113319_20210522T114216_T28PDA,L2A_T28PDA_A021985_20210522T114216
43,2021-06-03 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210603T191806_20210603T191831_038180_048188_9323,2021-06-03 11:37:43,COPERNICUS/S2_SR_HARMONIZED/20210603T112111_20210603T113728_T28PCA,L2A_T28PCA_A031065_20210603T113728
44,2021-06-03 19:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210603T191806_20210603T191831_038180_048188_9323,2021-06-03 11:37:40,COPERNICUS/S2_SR_HARMONIZED/20210603T112111_20210603T113728_T28PDA,L2A_T28PDA_A031065_20210603T113728
45,2021-07-21 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T191809_20210721T191834_038880_04967C_5D18,2021-07-21 11:47:39,COPERNICUS/S2_SR_HARMONIZED/20210721T113319_20210721T114218_T28PCA,L2A_T28PCA_A022843_20210721T114218
46,2021-07-21 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T191809_20210721T191834_038880_04967C_5D18,2021-07-21 11:47:32,COPERNICUS/S2_SR_HARMONIZED/20210721T113319_20210721T114218_T28PDA,L2A_T28PDA_A022843_20210721T114218
47,2022-01-17 19:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T191810_20220117T191835_041505_04EF8C_2E0F,2022-01-17 11:47:28,COPERNICUS/S2_SR_HARMONIZED/20220117T113319_20220117T113444_T28PCA,L2A_T28PCA_A025417_20220117T113444
48,2022-01-17 19:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T191810_20220117T191835_041505_04EF8C_2E0F,2022-01-17 11:47:25,COPERNICUS/S2_SR_HARMONIZED/20220117T113319_20220117T113444_T28PDA,L2A_T28PDA_A025417_20220117T113444
49,2022-01-17 19:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T191810_20220117T191835_041505_04EF8C_2E0F,2022-01-17 11:47:35,COPERNICUS/S2_SR_HARMONIZED/20220117T113319_20220117T114725_T28PCA,L2A_T28PCA_A025417_20220117T114725
50,2022-01-17 19:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T191810_20220117T191835_041505_04EF8C_2E0F,2022-01-17 11:47:30,COPERNICUS/S2_SR_HARMONIZED/20220117T113319_20220117T114725_T28PDA,L2A_T28PDA_A025417_20220117T114725
51,2022-01-29 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220129T191809_20220129T191834_041680_04F57A_E10D,2022-01-29 11:37:42,COPERNICUS/S2_SR_HARMONIZED/20220129T112321_20220129T112901_T28PCA,L2A_T28PCA_A034497_20220129T112901
52,2022-01-29 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220129T191809_20220129T191834_041680_04F57A_E10D,2022-01-29 11:37:39,COPERNICUS/S2_SR_HARMONIZED/20220129T112321_20220129T112901_T28PDA,L2A_T28PDA_A034497_20220129T112901
53,2022-03-18 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T191809_20220318T191834_042380_050D8B_823D,2022-03-18 11:47:35,COPERNICUS/S2_SR_HARMONIZED/20220318T113319_20220318T113949_T28PCA,L2A_T28PCA_A026275_20220318T113949
54,2022-03-18 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T191809_20220318T191834_042380_050D8B_823D,2022-03-18 11:47:28,COPERNICUS/S2_SR_HARMONIZED/20220318T113319_20220318T113949_T28PDA,L2A_T28PDA_A026275_20220318T113949
55,2022-03-30 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220330T191809_20220330T191834_042555_051382_CE0D,2022-03-30 11:37:44,COPERNICUS/S2_SR_HARMONIZED/20220330T112121_20220330T113726_T28PCA,L2A_T28PCA_A035355_20220330T113726
56,2022-03-30 19:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220330T191809_20220330T191834_042555_051382_CE0D,2022-03-30 11:37:41,COPERNICUS/S2_SR_HARMONIZED/20220330T112121_20220330T113726_T28PDA,L2A_T28PDA_A035355_20220330T113726
57,2022-05-17 19:18:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220517T191811_20220517T191836_043255_052A6E_0647,2022-05-17 11:47:36,COPERNICUS/S2_SR_HARMONIZED/20220517T113319_20220517T114320_T28PCA,L2A_T28PCA_A027133_20220517T114320
58,2022-05-17 19:18:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220517T191811_20220517T191836_043255_052A6E_0647,2022-05-17 11:47:29,COPERNICUS/S2_SR_HARMONIZED/20220517T113319_20220517T114320_T28PDA,L2A_T28PDA_A027133_20220517T114320
59,2022-05-29 19:18:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220529T191812_20220529T191837_043430_052F9B_411A,2022-05-29 11:37:49,COPERNICUS/S2_SR_HARMONIZED/20220529T112121_20220529T113304_T28PCA,L2A_T28PCA_A036213_20220529T113304
60,2022-07-16 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T191815_20220716T191840_044130_054475_293F,2022-07-16 11:47:41,COPERNICUS/S2_SR_HARMONIZED/20220716T113329_20220716T114210_T28PCA,L2A_T28PCA_A027991_20220716T114210
61,2022-07-16 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T191815_20220716T191840_044130_054475_293F,2022-07-16 11:47:34,COPERNICUS/S2_SR_HARMONIZED/20220716T113329_20220716T114210_T28PDA,L2A_T28PDA_A027991_20220716T114210
62,2022-07-28 19:18:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T191816_20220728T191841_044305_0549A3_E6EF,2022-07-28 11:37:51,COPERNICUS/S2_SR_HARMONIZED/20220728T112121_20220728T113256_T28PCA,L2A_T28PCA_A037071_20220728T113256
63,2022-07-28 19:18:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T191816_20220728T191841_044305_0549A3_E6EF,2022-07-28 11:37:48,COPERNICUS/S2_SR_HARMONIZED/20220728T112121_20220728T113256_T28PDA,L2A_T28PDA_A037071_20220728T113256
64,2022-09-26 19:18:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T191818_20220926T191843_045180_056666_ED45,2022-09-26 11:37:49,COPERNICUS/S2_SR_HARMONIZED/20220926T112121_20220926T113641_T28PCA,L2A_T28PCA_A037929_20220926T113641
65,2022-09-26 19:18:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T191818_20220926T191843_045180_056666_ED45,2022-09-26 11:37:46,COPERNICUS/S2_SR_HARMONIZED/20220926T112121_20220926T113641_T28PDA,L2A_T28PDA_A037929_20220926T113641
66,2023-01-12 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230112T191815_20230112T191840_046755_059AED_426A,2023-01-12 11:47:32,COPERNICUS/S2_SR_HARMONIZED/20230112T113339_20230112T114351_T28PCA,L2A_T28PCA_A030565_20230112T114351
67,2023-01-12 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230112T191815_20230112T191840_046755_059AED_426A,2023-01-12 11:47:26,COPERNICUS/S2_SR_HARMONIZED/20230112T113339_20230112T114351_T28PDA,L2A_T28PDA_A030565_20230112T114351
68,2023-01-24 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230124T191815_20230124T191840_046930_05A0D9_B41D,2023-01-24 11:37:38,COPERNICUS/S2_SR_HARMONIZED/20230124T112341_20230124T113632_T28PCA,L2A_T28PCA_A039645_20230124T113632
69,2023-01-24 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230124T191815_20230124T191840_046930_05A0D9_B41D,2023-01-24 11:37:35,COPERNICUS/S2_SR_HARMONIZED/20230124T112341_20230124T113632_T28PDA,L2A_T28PDA_A039645_20230124T113632
70,2023-03-13 19:18:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T191814_20230313T191839_047630_05B870_0FC8,2023-03-13 11:47:41,COPERNICUS/S2_SR_HARMONIZED/20230313T113329_20230313T114210_T28PCA,L2A_T28PCA_A031423_20230313T114210
71,2023-03-13 19:18:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T191814_20230313T191839_047630_05B870_0FC8,2023-03-13 11:47:34,COPERNICUS/S2_SR_HARMONIZED/20230313T113329_20230313T114210_T28PDA,L2A_T28PDA_A031423_20230313T114210
72,2023-03-25 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T191815_20230325T191840_047805_05BE57_156F,2023-03-25 11:37:40,COPERNICUS/S2_SR_HARMONIZED/20230325T112111_20230325T113426_T28PCA,L2A_T28PCA_A040503_20230325T113426
73,2023-03-25 19:18:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T191815_20230325T191840_047805_05BE57_156F,2023-03-25 11:37:37,COPERNICUS/S2_SR_HARMONIZED/20230325T112111_20230325T113426_T28PDA,L2A_T28PDA_A040503_20230325T113426
74,2023-05-12 19:18:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T191817_20230512T191842_048505_05D5A7_0AEC,2023-05-12 11:47:40,COPERNICUS/S2_SR_HARMONIZED/20230512T113319_20230512T113810_T28PCA,L2A_T28PCA_A032281_20230512T113810
75,2023-05-12 19:18:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T191817_20230512T191842_048505_05D5A7_0AEC,2023-05-12 11:47:33,COPERNICUS/S2_SR_HARMONIZED/20230512T113319_20230512T113810_T28PDA,L2A_T28PDA_A032281_20230512T113810
76,2023-05-24 19:18:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230524T191817_20230524T191842_048680_05DAD7_7ADE,2023-05-24 11:37:45,COPERNICUS/S2_SR_HARMONIZED/20230524T112121_20230524T112822_T28PCA,L2A_T28PCA_A041361_20230524T112822
77,2023-05-24 19:18:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230524T191817_20230524T191842_048680_05DAD7_7ADE,2023-05-24 11:37:42,COPERNICUS/S2_SR_HARMONIZED/20230524T112121_20230524T112822_T28PDA,L2A_T28PDA_A041361_20230524T112822
78,2023-09-09 19:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T191823_20230909T191848_050255_060CAC_EF9A,2023-09-09 11:47:41,COPERNICUS/S2_SR_HARMONIZED/20230909T113319_20230909T113958_T28PCA,L2A_T28PCA_A033997_20230909T113958
79,2023-09-09 19:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T191823_20230909T191848_050255_060CAC_EF9A,2023-09-09 11:47:34,COPERNICUS/S2_SR_HARMONIZED/20230909T113319_20230909T113958_T28PDA,L2A_T28PDA_A033997_20230909T113958
80,2023-11-08 19:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T191823_20231108T191848_051130_062A9E_FAAC,2023-11-08 11:47:39,COPERNICUS/S2_SR_HARMONIZED/20231108T113319_20231108T114141_T28PCA,L2A_T28PCA_A034855_20231108T114141
81,2023-11-08 19:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T191823_20231108T191848_051130_062A9E_FAAC,2023-11-08 11:47:32,COPERNICUS/S2_SR_HARMONIZED/20231108T113319_20231108T114141_T28PDA,L2A_T28PDA_A034855_20231108T114141
82,2024-01-07 19:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T191821_20240107T191846_052005_0648D5_F2D3,2024-01-07 11:47:36,COPERNICUS/S2_SR_HARMONIZED/20240107T113349_20240107T114159_T28PCA,L2A_T28PCA_A035713_20240107T114159
83,2024-01-07 19:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T191821_20240107T191846_052005_0648D5_F2D3,2024-01-07 11:47:29,COPERNICUS/S2_SR_HARMONIZED/20240107T113349_20240107T114159_T28PDA,L2A_T28PDA_A035713_20240107T114159
84,2024-01-19 19:18:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240119T191820_20240119T191845_052180_064EC1_5ABD,2024-01-19 11:37:33,COPERNICUS/S2_SR_HARMONIZED/20240119T112401_20240119T113715_T28PCA,L2A_T28PCA_A044793_20240119T113715
85,2024-03-07 19:18:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T191819_20240307T191844_052880_06667F_A437,2024-03-07 11:47:31,COPERNICUS/S2_SR_HARMONIZED/20240307T113309_20240307T113727_T28PCA,L2A_T28PCA_A036571_20240307T113727
86,2024-03-07 19:18:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T191819_20240307T191844_052880_06667F_A437,2024-03-07 11:47:25,COPERNICUS/S2_SR_HARMONIZED/20240307T113309_20240307T113727_T28PDA,L2A_T28PDA_A036571_20240307T113727
87,2024-05-06 19:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T191821_20240506T191846_053755_068815_C857,2024-05-06 11:47:38,COPERNICUS/S2_SR_HARMONIZED/20240506T113319_20240506T113951_T28PCA,L2A_T28PCA_A037429_20240506T113951
88,2024-05-06 19:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T191821_20240506T191846_053755_068815_C857,2024-05-06 11:47:31,COPERNICUS/S2_SR_HARMONIZED/20240506T113319_20240506T113951_T28PDA,L2A_T28PDA_A037429_20240506T113951
89,2024-05-18 19:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T191821_20240518T191846_053930_068E29_44FA,2024-05-18 11:37:44,COPERNICUS/S2_SR_HARMONIZED/20240518T112121_20240518T112835_T28PCA,L2A_T28PCA_A046509_20240518T112835
90,2024-05-18 19:18:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T191821_20240518T191846_053930_068E29_44FA,2024-05-18 11:37:40,COPERNICUS/S2_SR_HARMONIZED/20240518T112121_20240518T112835_T28PDA,L2A_T28PDA_A046509_20240518T112835
91,2024-07-05 19:18:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T191819_20240705T191844_054630_06A671_1555,2024-07-05 11:47:33,COPERNICUS/S2_SR_HARMONIZED/20240705T113319_20240705T113951_T28PDA,L2A_T28PDA_A038287_20240705T113951
