,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
30,2020-04-16 01:18:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200416T011837_20200416T011902_032146_03B75C_5739,2020-04-15 20:05:20,COPERNICUS/S2_SR_HARMONIZED/20200415T195901_20200415T200445_T11WMS,L2A_T11WMS_A025150_20200415T200445
31,2020-04-28 01:18:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200428T011837_20200428T011902_032321_03BD81_4DDA,2020-04-27 19:55:18,COPERNICUS/S2_SR_HARMONIZED/20200427T194859_20200427T195127_T11WMS,L2A_T11WMS_A016413_20200427T195127
32,2020-05-08 01:35:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200508T013505_20200508T013530_032467_03C286_1AF7,2020-05-07 19:55:24,COPERNICUS/S2_SR_HARMONIZED/20200507T194859_20200507T194858_T10WFB,L2A_T10WFB_A016556_20200507T194858
33,2020-05-08 01:35:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200508T013505_20200508T013530_032467_03C286_1AF7,2020-05-07 19:55:21,COPERNICUS/S2_SR_HARMONIZED/20200507T194859_20200507T194858_T11WMS,L2A_T11WMS_A016556_20200507T194858
34,2020-05-10 01:18:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T011838_20200510T011903_032496_03C365_0B7D,2020-05-09 19:45:33,COPERNICUS/S2_SR_HARMONIZED/20200509T193911_20200509T193907_T10WFB,L2A_T10WFB_A025493_20200509T193907
35,2020-05-10 01:18:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T011838_20200510T011903_032496_03C365_0B7D,2020-05-09 19:45:30,COPERNICUS/S2_SR_HARMONIZED/20200509T193911_20200509T193907_T11WMS,L2A_T11WMS_A025493_20200509T193907
36,2020-06-15 01:18:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200615T011840_20200615T011905_033021_03D325_1D8F,2020-06-14 20:05:30,COPERNICUS/S2_SR_HARMONIZED/20200614T195901_20200614T200032_T10WFB,L2A_T10WFB_A026008_20200614T200032
37,2020-06-15 01:18:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200615T011840_20200615T011905_033021_03D325_1D8F,2020-06-14 20:05:26,COPERNICUS/S2_SR_HARMONIZED/20200614T195901_20200614T200032_T11WMS,L2A_T11WMS_A026008_20200614T200032
38,2020-08-24 01:35:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200824T013511_20200824T013536_034042_03F39C_FD6D,2020-08-23 20:05:29,COPERNICUS/S2_SR_HARMONIZED/20200823T195901_20200823T200147_T10WFB,L2A_T10WFB_A027009_20200823T200147
39,2020-08-24 01:35:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200824T013511_20200824T013536_034042_03F39C_FD6D,2020-08-23 20:05:25,COPERNICUS/S2_SR_HARMONIZED/20200823T195901_20200823T200147_T11WMS,L2A_T11WMS_A027009_20200823T200147
40,2020-10-13 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T011846_20201013T011911_034771_040D32_2380,2020-10-12 20:05:30,COPERNICUS/S2_SR_HARMONIZED/20201012T200401_20201012T200401_T10WFB,L2A_T10WFB_A027724_20201012T200401
41,2020-10-13 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T011846_20201013T011911_034771_040D32_2380,2020-10-12 20:05:26,COPERNICUS/S2_SR_HARMONIZED/20201012T200401_20201012T200401_T11WMS,L2A_T11WMS_A027724_20201012T200401
42,2020-10-23 01:35:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201023T013513_20201023T013538_034917_04124C_620C,2020-10-22 20:05:29,COPERNICUS/S2_SR_HARMONIZED/20201022T200511_20201022T200506_T10WFB,L2A_T10WFB_A027867_20201022T200506
43,2020-10-25 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201025T011846_20201025T011911_034946_041347_CEC1,2020-10-24 19:55:30,COPERNICUS/S2_SR_HARMONIZED/20201024T195509_20201024T195511_T10WFB,L2A_T10WFB_A018987_20201024T195511
44,2020-10-25 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201025T011846_20201025T011911_034946_041347_CEC1,2020-10-24 19:55:27,COPERNICUS/S2_SR_HARMONIZED/20201024T195509_20201024T195511_T11WMS,L2A_T11WMS_A018987_20201024T195511
45,2021-02-22 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T011842_20210222T011907_036696_044FFC_AC37,2021-02-21 19:55:24,COPERNICUS/S2_SR_HARMONIZED/20210221T195429_20210221T195447_T10WFB,L2A_T10WFB_A020703_20210221T195447
46,2021-02-22 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T011842_20210222T011907_036696_044FFC_AC37,2021-02-21 19:55:21,COPERNICUS/S2_SR_HARMONIZED/20210221T195429_20210221T195447_T11WMS,L2A_T11WMS_A020703_20210221T195447
47,2021-03-04 01:35:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210304T013509_20210304T013534_036842_045510_CBFA,2021-03-03 19:55:25,COPERNICUS/S2_SR_HARMONIZED/20210303T195319_20210303T195321_T10WFB,L2A_T10WFB_A020846_20210303T195321
48,2021-03-04 01:35:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210304T013509_20210304T013534_036842_045510_CBFA,2021-03-03 19:55:22,COPERNICUS/S2_SR_HARMONIZED/20210303T195319_20210303T195321_T11WMS,L2A_T11WMS_A020846_20210303T195321
49,2021-04-11 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T011842_20210411T011907_037396_04683B_4E84,2021-04-10 20:05:19,COPERNICUS/S2_SR_HARMONIZED/20210410T195901_20210410T200026_T10WFB,L2A_T10WFB_A030298_20210410T200026
50,2021-04-11 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T011842_20210411T011907_037396_04683B_4E84,2021-04-10 20:05:15,COPERNICUS/S2_SR_HARMONIZED/20210410T195901_20210410T200026_T11WMS,L2A_T11WMS_A030298_20210410T200026
51,2021-04-21 01:35:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T013510_20210421T013535_037542_046D59_452B,2021-04-20 20:05:19,COPERNICUS/S2_SR_HARMONIZED/20210420T195851_20210420T200242_T10WFB,L2A_T10WFB_A030441_20210420T200242
52,2021-04-21 01:35:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T013510_20210421T013535_037542_046D59_452B,2021-04-20 20:05:15,COPERNICUS/S2_SR_HARMONIZED/20210420T195851_20210420T200242_T11WMS,L2A_T11WMS_A030441_20210420T200242
53,2021-05-03 01:35:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210503T013510_20210503T013535_037717_04736D_412A,2021-05-02 19:55:23,COPERNICUS/S2_SR_HARMONIZED/20210502T194859_20210502T194857_T10WFB,L2A_T10WFB_A021704_20210502T194857
54,2021-05-03 01:35:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210503T013510_20210503T013535_037717_04736D_412A,2021-05-02 19:55:20,COPERNICUS/S2_SR_HARMONIZED/20210502T194859_20210502T194857_T11WMS,L2A_T11WMS_A021704_20210502T194857
55,2021-05-05 01:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210505T011843_20210505T011908_037746_047468_6BD1,2021-05-04 19:45:23,COPERNICUS/S2_SR_HARMONIZED/20210504T193901_20210504T194042_T11WMS,L2A_T11WMS_A030641_20210504T194042
56,2021-05-15 01:35:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T013511_20210515T013536_037892_0478D8_61D6,2021-05-14 19:45:28,COPERNICUS/S2_SR_HARMONIZED/20210514T193901_20210514T194043_T10WFB,L2A_T10WFB_A030784_20210514T194043
57,2021-05-15 01:35:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T013511_20210515T013536_037892_0478D8_61D6,2021-05-14 19:45:25,COPERNICUS/S2_SR_HARMONIZED/20210514T193901_20210514T194043_T11WMS,L2A_T11WMS_A030784_20210514T194043
58,2021-06-10 01:18:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011845_20210610T011910_038271_048422_83BA,2021-06-09 20:05:24,COPERNICUS/S2_SR_HARMONIZED/20210609T195901_20210609T200131_T10WFB,L2A_T10WFB_A031156_20210609T200131
59,2021-06-10 01:18:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011845_20210610T011910_038271_048422_83BA,2021-06-09 20:05:21,COPERNICUS/S2_SR_HARMONIZED/20210609T195901_20210609T200131_T11WMS,L2A_T11WMS_A031156_20210609T200131
60,2021-06-20 01:35:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013513_20210620T013538_038417_048889_0F37,2021-06-19 20:05:24,COPERNICUS/S2_SR_HARMONIZED/20210619T195901_20210619T200348_T10WFB,L2A_T10WFB_A031299_20210619T200348
61,2021-06-20 01:35:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013513_20210620T013538_038417_048889_0F37,2021-06-19 20:05:20,COPERNICUS/S2_SR_HARMONIZED/20210619T195901_20210619T200348_T11WMS,L2A_T11WMS_A031299_20210619T200348
62,2021-07-04 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011847_20210704T011912_038621_048E9E_FFC4,2021-07-03 19:45:31,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T10WFB,L2A_T10WFB_A031499_20210703T194126
63,2021-07-04 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011847_20210704T011912_038621_048E9E_FFC4,2021-07-03 19:45:27,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T11WMS,L2A_T11WMS_A031499_20210703T194126
64,2021-08-21 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T011850_20210821T011915_039321_04A4BD_2A8A,2021-08-20 19:55:25,COPERNICUS/S2_SR_HARMONIZED/20210820T194859_20210820T194900_T10WFB,L2A_T10WFB_A023277_20210820T194900
65,2021-08-21 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T011850_20210821T011915_039321_04A4BD_2A8A,2021-08-20 19:55:22,COPERNICUS/S2_SR_HARMONIZED/20210820T194859_20210820T194900_T11WMS,L2A_T11WMS_A023277_20210820T194900
66,2021-08-31 01:35:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210831T013517_20210831T013542_039467_04A9BF_AA75,2021-08-30 19:55:23,COPERNICUS/S2_SR_HARMONIZED/20210830T194859_20210830T195024_T10WFB,L2A_T10WFB_A023420_20210830T195024
67,2021-08-31 01:35:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210831T013517_20210831T013542_039467_04A9BF_AA75,2021-08-30 19:55:20,COPERNICUS/S2_SR_HARMONIZED/20210830T194859_20210830T195024_T11WMS,L2A_T11WMS_A023420_20210830T195024
68,2021-10-20 01:18:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T011851_20211020T011916_040196_04C2D8_BFD9,2021-10-19 19:55:28,COPERNICUS/S2_SR_HARMONIZED/20211019T195439_20211019T195437_T10WFB,L2A_T10WFB_A024135_20211019T195437
69,2021-10-20 01:18:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T011851_20211020T011916_040196_04C2D8_BFD9,2021-10-19 19:55:25,COPERNICUS/S2_SR_HARMONIZED/20211019T195439_20211019T195437_T11WMS,L2A_T11WMS_A024135_20211019T195437
70,2022-02-15 01:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220215T013514_20220215T013539_041917_04FDB5_6648,2022-02-14 20:05:30,COPERNICUS/S2_SR_HARMONIZED/20220214T200521_20220214T200524_T10WFB,L2A_T10WFB_A034731_20220214T200524
71,2022-02-15 01:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220215T013514_20220215T013539_041917_04FDB5_6648,2022-02-14 20:05:29,COPERNICUS/S2_SR_HARMONIZED/20220214T200521_20220214T200524_T11WMS,L2A_T11WMS_A034731_20220214T200524
72,2022-02-17 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T011847_20220217T011912_041946_04FEB4_0110,2022-02-16 19:55:20,COPERNICUS/S2_SR_HARMONIZED/20220216T195459_20220216T195501_T10WFB,L2A_T10WFB_A025851_20220216T195501
73,2022-02-17 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T011847_20220217T011912_041946_04FEB4_0110,2022-02-16 19:55:17,COPERNICUS/S2_SR_HARMONIZED/20220216T195459_20220216T195501_T11WMS,L2A_T11WMS_A025851_20220216T195501
74,2022-02-27 01:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220227T013514_20220227T013539_042092_0503BD_32B7,2022-02-26 19:55:22,COPERNICUS/S2_SR_HARMONIZED/20220226T195359_20220226T195355_T10WFB,L2A_T10WFB_A025994_20220226T195355
75,2022-02-27 01:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220227T013514_20220227T013539_042092_0503BD_32B7,2022-02-26 19:55:19,COPERNICUS/S2_SR_HARMONIZED/20220226T195359_20220226T195355_T11WMS,L2A_T11WMS_A025994_20220226T195355
76,2022-03-01 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T011847_20220301T011912_042121_0504B1_7D65,2022-02-28 19:45:32,COPERNICUS/S2_SR_HARMONIZED/20220228T194351_20220228T194345_T10WFB,L2A_T10WFB_A034931_20220228T194345
77,2022-03-01 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T011847_20220301T011912_042121_0504B1_7D65,2022-02-28 19:45:28,COPERNICUS/S2_SR_HARMONIZED/20220228T194351_20220228T194345_T11WMS,L2A_T11WMS_A034931_20220228T194345
78,2022-04-16 01:35:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220416T013515_20220416T013540_042792_051B7A_03B2,2022-04-15 20:05:27,COPERNICUS/S2_SR_HARMONIZED/20220415T195901_20220415T195859_T10WFB,L2A_T10WFB_A035589_20220415T195859
79,2022-04-30 01:18:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T011849_20220430T011914_042996_052220_0A26,2022-04-29 19:45:33,COPERNICUS/S2_SR_HARMONIZED/20220429T193911_20220429T193907_T10WFB,L2A_T10WFB_A035789_20220429T193907
80,2022-04-30 01:18:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T011849_20220430T011914_042996_052220_0A26,2022-04-29 19:45:30,COPERNICUS/S2_SR_HARMONIZED/20220429T193911_20220429T193907_T11WMS,L2A_T11WMS_A035789_20220429T193907
81,2022-05-10 01:35:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T013516_20220510T013541_043142_05270A_E952,2022-05-09 19:45:32,COPERNICUS/S2_SR_HARMONIZED/20220509T193911_20220509T194105_T10WFB,L2A_T10WFB_A035932_20220509T194105
82,2022-05-10 01:35:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T013516_20220510T013541_043142_05270A_E952,2022-05-09 19:45:29,COPERNICUS/S2_SR_HARMONIZED/20220509T193911_20220509T194105_T11WMS,L2A_T11WMS_A035932_20220509T194105
83,2022-06-15 01:35:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220615T013519_20220615T013544_043667_0536A0_8F90,2022-06-14 20:05:34,COPERNICUS/S2_SR_HARMONIZED/20220614T195911_20220614T200409_T10WFB,L2A_T10WFB_A036447_20220614T200409
84,2022-06-15 01:35:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220615T013519_20220615T013544_043667_0536A0_8F90,2022-06-14 20:05:31,COPERNICUS/S2_SR_HARMONIZED/20220614T195911_20220614T200409_T11WMS,L2A_T11WMS_A036447_20220614T200409
85,2022-06-17 01:18:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220617T011852_20220617T011917_043696_053773_F0BE,2022-06-16 19:55:30,COPERNICUS/S2_SR_HARMONIZED/20220616T194909_20220616T195345_T10WFB,L2A_T10WFB_A027567_20220616T195345
86,2022-06-27 01:35:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220627T013520_20220627T013545_043842_053BE1_CD0A,2022-06-26 19:55:28,COPERNICUS/S2_SR_HARMONIZED/20220626T194909_20220626T195502_T11WMS,L2A_T11WMS_A027710_20220626T195502
87,2022-06-29 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T011853_20220629T011918_043871_053CBA_8195,2022-06-28 19:45:38,COPERNICUS/S2_SR_HARMONIZED/20220628T193921_20220628T193915_T11WMS,L2A_T11WMS_A036647_20220628T193915
88,2022-07-09 01:35:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T013520_20220709T013545_044017_05410F_BDD3,2022-07-08 19:45:41,COPERNICUS/S2_SR_HARMONIZED/20220708T193921_20220708T193915_T10WFB,L2A_T10WFB_A036790_20220708T193915
89,2022-07-09 01:35:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T013520_20220709T013545_044017_05410F_BDD3,2022-07-08 19:45:38,COPERNICUS/S2_SR_HARMONIZED/20220708T193921_20220708T193915_T11WMS,L2A_T11WMS_A036790_20220708T193915
90,2022-08-14 01:35:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013523_20220814T013548_044542_0550E5_CD13,2022-08-13 20:05:36,COPERNICUS/S2_SR_HARMONIZED/20220813T195911_20220813T195908_T10WFB,L2A_T10WFB_A037305_20220813T195908
91,2022-08-14 01:35:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013523_20220814T013548_044542_0550E5_CD13,2022-08-13 20:05:32,COPERNICUS/S2_SR_HARMONIZED/20220813T195911_20220813T195908_T11WMS,L2A_T11WMS_A037305_20220813T195908
92,2022-08-21 01:27:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220821T012713_20220821T012738_044644_055458_4CF1,2022-08-20 19:55:39,COPERNICUS/S2_SR_HARMONIZED/20220820T194911_20220820T194913_T10WFB,L2A_T10WFB_A037405_20220820T194913
