,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2024-05-29 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T123359_20240529T123428_054086_069399_C215,2024-05-29 17:39:41,COPERNICUS/S2_SR_HARMONIZED/20240529T172901_20240529T173641_T14UQB,L2A_T14UQB_A046670_20240529T173641
17,2024-05-29 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T123359_20240529T123428_054086_069399_C215,2024-05-29 17:39:40,COPERNICUS/S2_SR_HARMONIZED/20240529T172901_20240529T173641_T15UUS,L2A_T15UUS_A046670_20240529T173641
18,2024-06-10 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T123359_20240610T123428_054261_0699A4_AB8D,2024-06-10 17:29:46,COPERNICUS/S2_SR_HARMONIZED/20240610T171859_20240610T172701_T14UQB,L2A_T14UQB_A037933_20240610T172701
19,2024-06-10 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T123359_20240610T123428_054261_0699A4_AB8D,2024-06-10 17:29:44,COPERNICUS/S2_SR_HARMONIZED/20240610T171859_20240610T172701_T15UUS,L2A_T15UUS_A037933_20240610T172701
20,2024-07-28 12:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T123357_20240728T123426_054961_06B1F2_DB53,2024-07-28 17:39:42,COPERNICUS/S2_SR_HARMONIZED/20240728T172901_20240728T173757_T14UQB,L2A_T14UQB_A047528_20240728T173757
21,2024-07-28 12:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T123357_20240728T123426_054961_06B1F2_DB53,2024-07-28 17:39:40,COPERNICUS/S2_SR_HARMONIZED/20240728T172901_20240728T173757_T15UUS,L2A_T15UUS_A047528_20240728T173757
22,2019-02-11 00:07:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T000711_20190211T000736_014891_01BCBD_25F5,2019-02-10 17:39:39,COPERNICUS/S2_SR_HARMONIZED/20190210T173449_20190210T173854_T14UQB,L2A_T14UQB_A010091_20190210T173854
23,2019-05-21 12:24:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190521T122454_20190521T122528_016342_01EC21_4697,2019-05-21 17:39:48,COPERNICUS/S2_SR_HARMONIZED/20190521T172909_20190521T173638_T14UQB,L2A_T14UQB_A011521_20190521T173638
24,2019-05-21 12:24:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190521T122454_20190521T122528_016342_01EC21_4697,2019-05-21 17:39:46,COPERNICUS/S2_SR_HARMONIZED/20190521T172909_20190521T173638_T15UUS,L2A_T15UUS_A011521_20190521T173638
25,2019-08-10 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T000718_20190810T000743_017516_020F10_426B,2019-08-09 17:39:46,COPERNICUS/S2_SR_HARMONIZED/20190809T172909_20190809T173640_T14UQB,L2A_T14UQB_A012665_20190809T173640
26,2019-08-10 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T000718_20190810T000743_017516_020F10_426B,2019-08-09 17:39:44,COPERNICUS/S2_SR_HARMONIZED/20190809T172909_20190809T173640_T15UUS,L2A_T15UUS_A012665_20190809T173640
27,2019-10-09 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T000721_20191009T000746_018391_022A51_7B2B,2019-10-08 17:39:40,COPERNICUS/S2_SR_HARMONIZED/20191008T173219_20191008T173219_T14UQB,L2A_T14UQB_A013523_20191008T173219
28,2019-10-09 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T000721_20191009T000746_018391_022A51_7B2B,2019-10-08 17:39:38,COPERNICUS/S2_SR_HARMONIZED/20191008T173219_20191008T173219_T15UUS,L2A_T15UUS_A013523_20191008T173219
29,2019-10-21 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T000721_20191021T000746_018566_022FB1_FB28,2019-10-20 17:29:46,COPERNICUS/S2_SR_HARMONIZED/20191020T172341_20191020T172337_T14UQB,L2A_T14UQB_A022603_20191020T172337
30,2019-10-21 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T000721_20191021T000746_018566_022FB1_FB28,2019-10-20 17:29:44,COPERNICUS/S2_SR_HARMONIZED/20191020T172341_20191020T172337_T15UUS,L2A_T15UUS_A022603_20191020T172337
31,2020-04-18 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000718_20200418T000743_021191_028361_E449,2020-04-17 17:29:43,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T14UQB,L2A_T14UQB_A025177_20200417T172830
32,2020-04-18 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000718_20200418T000743_021191_028361_E449,2020-04-17 17:29:41,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T15UUS,L2A_T15UUS_A025177_20200417T172830
33,2020-06-05 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T000721_20200605T000746_021891_0298BF_8DBA,2020-06-04 17:39:41,COPERNICUS/S2_SR_HARMONIZED/20200604T172859_20200604T173830_T14UQB,L2A_T14UQB_A016955_20200604T173830
34,2020-06-05 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T000721_20200605T000746_021891_0298BF_8DBA,2020-06-04 17:39:39,COPERNICUS/S2_SR_HARMONIZED/20200604T172859_20200604T173830_T15UUS,L2A_T15UUS_A016955_20200604T173830
35,2020-08-04 00:07:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000724_20200804T000749_022766_02B351_16F4,2020-08-03 17:39:42,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T14UQB,L2A_T14UQB_A017813_20200803T173903
36,2020-08-04 00:07:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000724_20200804T000749_022766_02B351_16F4,2020-08-03 17:39:40,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T15UUS,L2A_T15UUS_A017813_20200803T173903
37,2020-08-16 00:07:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T000725_20200816T000750_022941_02B8B7_C343,2020-08-15 17:29:48,COPERNICUS/S2_SR_HARMONIZED/20200815T171901_20200815T172237_T14UQB,L2A_T14UQB_A026893_20200815T172237
38,2020-08-16 00:07:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T000725_20200816T000750_022941_02B8B7_C343,2020-08-15 17:29:47,COPERNICUS/S2_SR_HARMONIZED/20200815T171901_20200815T172237_T15UUS,L2A_T15UUS_A026893_20200815T172237
39,2021-04-01 00:07:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000723_20210401T000748_026266_03227B_F5D0,2021-03-31 17:39:37,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T14UQB,L2A_T14UQB_A021245_20210331T173128
40,2021-04-01 00:07:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000723_20210401T000748_026266_03227B_F5D0,2021-03-31 17:39:36,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T15UUS,L2A_T15UUS_A021245_20210331T173128
41,2021-07-30 00:07:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000730_20210730T000755_028016_035798_404A,2021-07-29 17:39:41,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T14UQB,L2A_T14UQB_A022961_20210729T173450
42,2021-07-30 00:07:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000730_20210730T000755_028016_035798_404A,2021-07-29 17:39:39,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T15UUS,L2A_T15UUS_A022961_20210729T173450
43,2021-09-28 00:07:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T000733_20210928T000758_028891_0372A8_C1E3,2021-09-27 17:39:38,COPERNICUS/S2_SR_HARMONIZED/20210927T173009_20210927T173302_T14UQB,L2A_T14UQB_A023819_20210927T173302
44,2021-09-28 00:07:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T000733_20210928T000758_028891_0372A8_C1E3,2021-09-27 17:39:36,COPERNICUS/S2_SR_HARMONIZED/20210927T173009_20210927T173302_T15UUS,L2A_T15UUS_A023819_20210927T173302
