,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
39,2022-06-16 11:59:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T115940_20220616T120005_043688_05373A_09FE,2022-06-16 04:59:05,COPERNICUS/S2_SR_HARMONIZED/20220616T044709_20220616T044753_T45SXU,L2A_T45SXU_A027558_20220616T044753
40,2022-06-16 11:59:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T115940_20220616T120005_043688_05373A_09FE,2022-06-16 04:59:01,COPERNICUS/S2_SR_HARMONIZED/20220616T044709_20220616T044753_T45SYU,L2A_T45SYU_A027558_20220616T044753
41,2022-08-15 11:59:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T115944_20220815T120009_044563_05518F_F597,2022-08-15 04:59:04,COPERNICUS/S2_SR_HARMONIZED/20220815T044659_20220815T045031_T45SXU,L2A_T45SXU_A028416_20220815T045031
42,2022-10-14 11:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T115945_20221014T120010_045438_056EFE_73F1,2022-10-14 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20221014T044739_20221014T045324_T45SYU,L2A_T45SYU_A029274_20221014T045324
43,2022-10-19 12:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221019T120802_20221019T120827_045511_057100_B0B1,2022-10-19 04:59:04,COPERNICUS/S2_SR_HARMONIZED/20221019T044811_20221019T045216_T45SXU,L2A_T45SXU_A038254_20221019T045216
44,2022-11-13 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T000928_20221113T000953_045868_057CDF_FAEF,2022-11-13 04:59:01,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SXU,L2A_T45SXU_A029703_20221113T045035
45,2022-11-13 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T000928_20221113T000953_045868_057CDF_FAEF,2022-11-13 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SYU,L2A_T45SYU_A029703_20221113T045035
46,2022-12-18 12:08:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120800_20221218T120825_046386_058E7D_76EB,2022-12-18 04:59:00,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45SXU,L2A_T45SXU_A039112_20221218T045214
47,2022-12-18 12:08:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120800_20221218T120825_046386_058E7D_76EB,2022-12-18 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45SYU,L2A_T45SYU_A039112_20221218T045214
48,2023-01-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000115_20230107T000140_046670_059804_933C,2023-01-07 04:59:00,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SXU,L2A_T45SXU_A039398_20230107T045159
49,2023-01-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000115_20230107T000140_046670_059804_933C,2023-01-07 04:58:56,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SYU,L2A_T45SYU_A039398_20230107T045159
50,2023-03-08 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000113_20230308T000138_047545_05B58B_A430,2023-03-08 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SXU,L2A_T45SXU_A040256_20230308T044919
51,2023-03-08 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000113_20230308T000138_047545_05B58B_A430,2023-03-08 04:58:53,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SYU,L2A_T45SYU_A040256_20230308T044919
52,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:59:06,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SXU,L2A_T45SXU_A031419_20230313T045258
53,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:59:02,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SYU,L2A_T45SYU_A031419_20230313T045258
54,2023-04-17 12:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120758_20230417T120823_048136_05C982_A580,2023-04-17 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T044850_T45SYU,L2A_T45SYU_A040828_20230417T044850
55,2023-05-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T000115_20230507T000140_048420_05D2FE_01D2,2023-05-07 04:59:01,COPERNICUS/S2_SR_HARMONIZED/20230507T044701_20230507T045349_T45SXU,L2A_T45SXU_A041114_20230507T045349
56,2023-05-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T000115_20230507T000140_048420_05D2FE_01D2,2023-05-07 04:58:58,COPERNICUS/S2_SR_HARMONIZED/20230507T044701_20230507T045349_T45SYU,L2A_T45SYU_A041114_20230507T045349
57,2023-05-12 00:09:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T000926_20230512T000951_048493_05D54F_802E,2023-05-12 04:59:00,COPERNICUS/S2_SR_HARMONIZED/20230512T044659_20230512T045751_T45SYU,L2A_T45SYU_A032277_20230512T045751
58,2023-07-11 00:09:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T000930_20230711T000955_049368_05EFC4_3DD1,2023-07-11 04:59:06,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SXU,L2A_T45SXU_A033135_20230711T045105
59,2023-07-11 00:09:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T000930_20230711T000955_049368_05EFC4_3DD1,2023-07-11 04:59:03,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SYU,L2A_T45SYU_A033135_20230711T045105
60,2023-10-09 11:59:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T115950_20231009T120015_050688_061B7B_E6DA,2023-10-09 04:59:03,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SXU,L2A_T45SXU_A034422_20231009T045202
61,2023-10-09 11:59:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T115950_20231009T120015_050688_061B7B_E6DA,2023-10-09 04:58:59,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SYU,L2A_T45SYU_A034422_20231009T045202
62,2023-10-14 12:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120807_20231014T120832_050761_061DFD_C80B,2023-10-14 04:59:00,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SXU,L2A_T45SXU_A043402_20231014T045442
63,2023-10-14 12:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120807_20231014T120832_050761_061DFD_C80B,2023-10-14 04:58:56,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SYU,L2A_T45SYU_A043402_20231014T045442
64,2023-11-03 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000122_20231103T000147_051045_0627AB_BAB7,2023-11-03 04:58:56,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SYU,L2A_T45SYU_A043688_20231103T044936
65,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:59:04,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SXU,L2A_T45SXU_A034851_20231108T045012
66,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:59:00,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SYU,L2A_T45SYU_A034851_20231108T045012
67,2023-12-08 11:59:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T115949_20231208T120014_051563_06398B_806C,2023-12-08 04:58:58,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SXU,L2A_T45SXU_A035280_20231208T045158
68,2023-12-08 11:59:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T115949_20231208T120014_051563_06398B_806C,2023-12-08 04:58:54,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SYU,L2A_T45SYU_A035280_20231208T045158
69,2024-01-02 00:01:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000120_20240102T000145_051920_0645E2_8F23,2024-01-02 04:58:55,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SYU,L2A_T45SYU_A044546_20240102T045208
70,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:59:01,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SXU,L2A_T45SXU_A035709_20240107T045624
71,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SYU,L2A_T45SYU_A035709_20240107T045624
72,2024-02-06 11:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T115946_20240206T120011_052438_065771_509B,2024-02-06 04:59:00,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SXU,L2A_T45SXU_A036138_20240206T044958
73,2024-02-06 11:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T115946_20240206T120011_052438_065771_509B,2024-02-06 04:58:57,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SYU,L2A_T45SYU_A036138_20240206T044958
74,2024-02-11 12:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120803_20240211T120828_052511_0659E9_7415,2024-02-11 04:58:58,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SXU,L2A_T45SXU_A045118_20240211T044926
75,2024-02-11 12:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120803_20240211T120828_052511_0659E9_7415,2024-02-11 04:58:54,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SYU,L2A_T45SYU_A045118_20240211T044926
76,2024-03-02 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000119_20240302T000144_052795_06638E_688E,2024-03-02 04:59:02,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SXU,L2A_T45SXU_A045404_20240302T045317
77,2024-03-02 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000119_20240302T000144_052795_06638E_688E,2024-03-02 04:58:58,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SYU,L2A_T45SYU_A045404_20240302T045317
78,2024-05-06 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T000931_20240506T000956_053743_0687A1_4062,2024-05-06 04:59:02,COPERNICUS/S2_SR_HARMONIZED/20240506T044659_20240506T045441_T45SXU,L2A_T45SXU_A037425_20240506T045441
79,2024-05-06 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T000931_20240506T000956_053743_0687A1_4062,2024-05-06 04:58:58,COPERNICUS/S2_SR_HARMONIZED/20240506T044659_20240506T045441_T45SYU,L2A_T45SYU_A037425_20240506T045441
80,2024-08-09 12:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T120801_20240809T120826_055136_06B817_B036,2024-08-09 04:59:02,COPERNICUS/S2_SR_HARMONIZED/20240809T044701_20240809T045517_T45SXU,L2A_T45SXU_A047692_20240809T045517
81,2024-08-09 12:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T120801_20240809T120826_055136_06B817_B036,2024-08-09 04:58:59,COPERNICUS/S2_SR_HARMONIZED/20240809T044701_20240809T045517_T45SYU,L2A_T45SYU_A047692_20240809T045517
