,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
27,2020-05-30 14:51:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T145110_20200530T145135_032796_03CC80_CB70,2020-05-30 07:41:01,COPERNICUS/S2_SR_HARMONIZED/20200530T072621_20200530T073207_T38SQA,L2A_T38SQA_A025786_20200530T073207
28,2020-06-19 02:46:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T024640_20200619T024705_033080_03D508_8F1F,2020-06-19 07:41:15,COPERNICUS/S2_SR_HARMONIZED/20200619T072621_20200619T073019_T38RQV,L2A_T38RQV_A026072_20200619T073019
29,2020-06-19 02:46:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T024640_20200619T024705_033080_03D508_8F1F,2020-06-19 07:41:01,COPERNICUS/S2_SR_HARMONIZED/20200619T072621_20200619T073019_T38SQA,L2A_T38SQA_A026072_20200619T073019
30,2020-07-29 14:51:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200729T145114_20200729T145139_033671_03E702_B6CE,2020-07-29 07:41:15,COPERNICUS/S2_SR_HARMONIZED/20200729T072621_20200729T074050_T38RQV,L2A_T38RQV_A026644_20200729T074050
31,2020-07-29 14:51:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200729T145114_20200729T145139_033671_03E702_B6CE,2020-07-29 07:41:01,COPERNICUS/S2_SR_HARMONIZED/20200729T072621_20200729T074050_T38SQA,L2A_T38SQA_A026644_20200729T074050
32,2020-08-18 02:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T024643_20200818T024708_033955_03F090_12C4,2020-08-18 07:41:15,COPERNICUS/S2_SR_HARMONIZED/20200818T072621_20200818T073707_T38RQV,L2A_T38RQV_A026930_20200818T073707
33,2020-08-18 02:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T024643_20200818T024708_033955_03F090_12C4,2020-08-18 07:41:00,COPERNICUS/S2_SR_HARMONIZED/20200818T072621_20200818T073707_T38SQA,L2A_T38SQA_A026930_20200818T073707
34,2020-09-27 14:51:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200927T145117_20200927T145142_034546_040558_257D,2020-09-27 07:41:15,COPERNICUS/S2_SR_HARMONIZED/20200927T072701_20200927T073151_T38RQV,L2A_T38RQV_A027502_20200927T073151
35,2020-09-27 14:51:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200927T145117_20200927T145142_034546_040558_257D,2020-09-27 07:41:00,COPERNICUS/S2_SR_HARMONIZED/20200927T072701_20200927T073151_T38SQA,L2A_T38SQA_A027502_20200927T073151
36,2020-10-17 02:46:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T024646_20201017T024711_034830_040F57_2082,2020-10-17 07:41:15,COPERNICUS/S2_SR_HARMONIZED/20201017T072921_20201017T073151_T38RQV,L2A_T38RQV_A027788_20201017T073151
37,2020-10-17 02:46:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T024646_20201017T024711_034830_040F57_2082,2020-10-17 07:41:00,COPERNICUS/S2_SR_HARMONIZED/20201017T072921_20201017T073151_T38SQA,L2A_T38SQA_A027788_20201017T073151
38,2021-01-25 14:51:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210125T145114_20210125T145139_036296_04421C_1E6B,2021-01-25 07:41:10,COPERNICUS/S2_SR_HARMONIZED/20210125T073201_20210125T073204_T38RQV,L2A_T38RQV_A029218_20210125T073204
39,2021-01-25 14:51:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210125T145114_20210125T145139_036296_04421C_1E6B,2021-01-25 07:40:55,COPERNICUS/S2_SR_HARMONIZED/20210125T073201_20210125T073204_T38SQA,L2A_T38SQA_A029218_20210125T073204
40,2021-02-14 02:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T024642_20210214T024707_036580_044C01_8CA9,2021-02-14 07:41:08,COPERNICUS/S2_SR_HARMONIZED/20210214T073011_20210214T073144_T38RQV,L2A_T38RQV_A029504_20210214T073144
41,2021-02-14 02:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T024642_20210214T024707_036580_044C01_8CA9,2021-02-14 07:40:54,COPERNICUS/S2_SR_HARMONIZED/20210214T073011_20210214T073144_T38SQA,L2A_T38SQA_A029504_20210214T073144
42,2021-03-26 14:51:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T145113_20210326T145138_037171_04607E_3444,2021-03-26 07:41:07,COPERNICUS/S2_SR_HARMONIZED/20210326T072611_20210326T073145_T38RQV,L2A_T38RQV_A030076_20210326T073145
43,2021-04-15 02:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T024642_20210415T024707_037455_046A5D_2278,2021-04-15 07:41:03,COPERNICUS/S2_SR_HARMONIZED/20210415T072611_20210415T073141_T38RQV,L2A_T38RQV_A030362_20210415T073141
44,2021-04-15 02:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T024642_20210415T024707_037455_046A5D_2278,2021-04-15 07:40:48,COPERNICUS/S2_SR_HARMONIZED/20210415T072611_20210415T073141_T38SQA,L2A_T38SQA_A030362_20210415T073141
45,2021-05-25 14:51:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T145116_20210525T145141_038046_047D81_2BA8,2021-05-25 07:41:10,COPERNICUS/S2_SR_HARMONIZED/20210525T072621_20210525T073148_T38RQV,L2A_T38RQV_A030934_20210525T073148
46,2021-06-14 02:46:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T024646_20210614T024711_038330_048604_333D,2021-06-14 07:41:10,COPERNICUS/S2_SR_HARMONIZED/20210614T072621_20210614T073148_T38RQV,L2A_T38RQV_A031220_20210614T073148
47,2021-06-14 02:46:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T024646_20210614T024711_038330_048604_333D,2021-06-14 07:40:55,COPERNICUS/S2_SR_HARMONIZED/20210614T072621_20210614T073148_T38SQA,L2A_T38SQA_A031220_20210614T073148
48,2021-07-24 14:51:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T145119_20210724T145144_038921_0497AB_288D,2021-07-24 07:41:13,COPERNICUS/S2_SR_HARMONIZED/20210724T072621_20210724T073151_T38RQV,L2A_T38RQV_A031792_20210724T073151
49,2021-07-24 14:51:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T145119_20210724T145144_038921_0497AB_288D,2021-07-24 07:40:58,COPERNICUS/S2_SR_HARMONIZED/20210724T072621_20210724T073151_T38SQA,L2A_T38SQA_A031792_20210724T073151
50,2021-08-13 02:46:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210813T024649_20210813T024714_039205_04A0C8_AB00,2021-08-13 07:41:12,COPERNICUS/S2_SR_HARMONIZED/20210813T072621_20210813T073150_T38RQV,L2A_T38RQV_A032078_20210813T073150
51,2021-08-13 02:46:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210813T024649_20210813T024714_039205_04A0C8_AB00,2021-08-13 07:40:57,COPERNICUS/S2_SR_HARMONIZED/20210813T072621_20210813T073150_T38SQA,L2A_T38SQA_A032078_20210813T073150
52,2021-09-22 14:51:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T145122_20210922T145147_039796_04B4FC_4D62,2021-09-22 07:41:12,COPERNICUS/S2_SR_HARMONIZED/20210922T072621_20210922T073150_T38RQV,L2A_T38RQV_A032650_20210922T073150
53,2021-09-22 14:51:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T145122_20210922T145147_039796_04B4FC_4D62,2021-09-22 07:40:58,COPERNICUS/S2_SR_HARMONIZED/20210922T072621_20210922T073150_T38SQA,L2A_T38SQA_A032650_20210922T073150
54,2021-10-12 02:46:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T024651_20211012T024716_040080_04BEDB_0FB8,2021-10-12 07:41:14,COPERNICUS/S2_SR_HARMONIZED/20211012T072841_20211012T073151_T38RQV,L2A_T38RQV_A032936_20211012T073151
55,2021-10-12 02:46:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T024651_20211012T024716_040080_04BEDB_0FB8,2021-10-12 07:41:00,COPERNICUS/S2_SR_HARMONIZED/20211012T072841_20211012T073151_T38SQA,L2A_T38SQA_A032936_20211012T073151
56,2021-12-11 02:46:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211211T024650_20211211T024715_040955_04DD3A_B962,2021-12-11 07:40:54,COPERNICUS/S2_SR_HARMONIZED/20211211T073311_20211211T073314_T38SQA,L2A_T38SQA_A033794_20211211T073314
57,2022-01-20 14:51:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220120T145119_20220120T145144_041546_04F0E1_C120,2022-01-20 07:41:09,COPERNICUS/S2_SR_HARMONIZED/20220120T073231_20220120T073226_T38RQV,L2A_T38RQV_A034366_20220120T073226
58,2022-02-09 02:46:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T024647_20220209T024712_041830_04FABE_C765,2022-02-09 07:41:08,COPERNICUS/S2_SR_HARMONIZED/20220209T073041_20220209T073510_T38RQV,L2A_T38RQV_A034652_20220209T073510
59,2022-02-09 02:46:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T024647_20220209T024712_041830_04FABE_C765,2022-02-09 07:40:54,COPERNICUS/S2_SR_HARMONIZED/20220209T073041_20220209T073510_T38SQA,L2A_T38SQA_A034652_20220209T073510
60,2022-05-20 14:51:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T145121_20220520T145146_043296_052B9C_2E7D,2022-05-20 07:41:15,COPERNICUS/S2_SR_HARMONIZED/20220520T072621_20220520T073153_T38RQV,L2A_T38RQV_A036082_20220520T073153
61,2022-05-20 14:51:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T145121_20220520T145146_043296_052B9C_2E7D,2022-05-20 07:41:01,COPERNICUS/S2_SR_HARMONIZED/20220520T072621_20220520T073153_T38SQA,L2A_T38SQA_A036082_20220520T073153
62,2022-06-09 02:46:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T024651_20220609T024716_043580_053411_916B,2022-06-09 07:41:18,COPERNICUS/S2_SR_HARMONIZED/20220609T072621_20220609T073156_T38RQV,L2A_T38RQV_A036368_20220609T073156
63,2022-06-09 02:46:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T024651_20220609T024716_043580_053411_916B,2022-06-09 07:41:04,COPERNICUS/S2_SR_HARMONIZED/20220609T072621_20220609T073156_T38SQA,L2A_T38SQA_A036368_20220609T073156
64,2022-07-19 14:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T145125_20220719T145150_044171_0545B4_6CC5,2022-07-19 07:41:21,COPERNICUS/S2_SR_HARMONIZED/20220719T072631_20220719T073159_T38RQV,L2A_T38RQV_A036940_20220719T073159
65,2022-07-19 14:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T145125_20220719T145150_044171_0545B4_6CC5,2022-07-19 07:41:06,COPERNICUS/S2_SR_HARMONIZED/20220719T072631_20220719T073159_T38SQA,L2A_T38SQA_A036940_20220719T073159
66,2022-08-08 02:46:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T024655_20220808T024720_044455_054E0A_DCDA,2022-08-08 07:41:21,COPERNICUS/S2_SR_HARMONIZED/20220808T072631_20220808T073159_T38RQV,L2A_T38RQV_A037226_20220808T073159
67,2022-08-08 02:46:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T024655_20220808T024720_044455_054E0A_DCDA,2022-08-08 07:41:06,COPERNICUS/S2_SR_HARMONIZED/20220808T072631_20220808T073159_T38SQA,L2A_T38SQA_A037226_20220808T073159
68,2022-09-17 14:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T145128_20220917T145153_045046_0561D8_1516,2022-09-17 07:41:18,COPERNICUS/S2_SR_HARMONIZED/20220917T072621_20220917T073156_T38RQV,L2A_T38RQV_A037798_20220917T073156
69,2022-09-17 14:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T145128_20220917T145153_045046_0561D8_1516,2022-09-17 07:41:04,COPERNICUS/S2_SR_HARMONIZED/20220917T072621_20220917T073156_T38SQA,L2A_T38SQA_A037798_20220917T073156
70,2022-10-07 02:46:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T024657_20221007T024722_045330_056B65_A4C7,2022-10-07 07:41:16,COPERNICUS/S2_SR_HARMONIZED/20221007T072801_20221007T073151_T38RQV,L2A_T38RQV_A038084_20221007T073151
71,2022-10-07 02:46:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T024657_20221007T024722_045330_056B65_A4C7,2022-10-07 07:41:01,COPERNICUS/S2_SR_HARMONIZED/20221007T072801_20221007T073151_T38SQA,L2A_T38SQA_A038084_20221007T073151
72,2022-12-06 02:46:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T024656_20221206T024721_046205_058849_EBFB,2022-12-06 07:41:10,COPERNICUS/S2_SR_HARMONIZED/20221206T073311_20221206T073305_T38RQV,L2A_T38RQV_A038942_20221206T073305
73,2022-12-06 02:46:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T024656_20221206T024721_046205_058849_EBFB,2022-12-06 07:40:55,COPERNICUS/S2_SR_HARMONIZED/20221206T073311_20221206T073305_T38SQA,L2A_T38SQA_A038942_20221206T073305
74,2023-02-04 02:46:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T024653_20230204T024718_047080_05A5D3_E311,2023-02-04 07:41:08,COPERNICUS/S2_SR_HARMONIZED/20230204T073111_20230204T073146_T38RQV,L2A_T38RQV_A039800_20230204T073146
75,2023-02-04 02:46:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T024653_20230204T024718_047080_05A5D3_E311,2023-02-04 07:40:53,COPERNICUS/S2_SR_HARMONIZED/20230204T073111_20230204T073146_T38SQA,L2A_T38SQA_A039800_20230204T073146
76,2023-03-16 14:51:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T145124_20230316T145149_047671_05B9CA_3BA3,2023-03-16 07:41:07,COPERNICUS/S2_SR_HARMONIZED/20230316T072641_20230316T073144_T38RQV,L2A_T38RQV_A040372_20230316T073144
77,2023-03-16 14:51:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T145124_20230316T145149_047671_05B9CA_3BA3,2023-03-16 07:40:52,COPERNICUS/S2_SR_HARMONIZED/20230316T072641_20230316T073144_T38SQA,L2A_T38SQA_A040372_20230316T073144
78,2023-04-05 02:46:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T024653_20230405T024718_047955_05C361_B1BB,2023-04-05 07:41:09,COPERNICUS/S2_SR_HARMONIZED/20230405T072621_20230405T072955_T38RQV,L2A_T38RQV_A040658_20230405T072955
79,2023-04-05 02:46:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T024653_20230405T024718_047955_05C361_B1BB,2023-04-05 07:40:54,COPERNICUS/S2_SR_HARMONIZED/20230405T072621_20230405T072955_T38SQA,L2A_T38SQA_A040658_20230405T072955
80,2023-05-15 14:51:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T145127_20230515T145152_048546_05D6D6_1E29,2023-05-15 07:41:10,COPERNICUS/S2_SR_HARMONIZED/20230515T072621_20230515T073147_T38RQV,L2A_T38RQV_A041230_20230515T073147
81,2023-05-15 14:51:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T145127_20230515T145152_048546_05D6D6_1E29,2023-05-15 07:40:55,COPERNICUS/S2_SR_HARMONIZED/20230515T072621_20230515T073147_T38SQA,L2A_T38SQA_A041230_20230515T073147
82,2023-06-04 02:46:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T024656_20230604T024721_048830_05DF49_94FD,2023-06-04 07:41:13,COPERNICUS/S2_SR_HARMONIZED/20230604T072621_20230604T073150_T38RQV,L2A_T38RQV_A041516_20230604T073150
83,2023-06-04 02:46:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T024656_20230604T024721_048830_05DF49_94FD,2023-06-04 07:40:58,COPERNICUS/S2_SR_HARMONIZED/20230604T072621_20230604T073150_T38SQA,L2A_T38SQA_A041516_20230604T073150
84,2023-07-14 14:51:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T145130_20230714T145155_049421_05F15E_4A7D,2023-07-14 07:41:14,COPERNICUS/S2_SR_HARMONIZED/20230714T072621_20230714T073152_T38RQV,L2A_T38RQV_A042088_20230714T073152
85,2023-07-14 14:51:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T145130_20230714T145155_049421_05F15E_4A7D,2023-07-14 07:41:00,COPERNICUS/S2_SR_HARMONIZED/20230714T072621_20230714T073152_T38SQA,L2A_T38SQA_A042088_20230714T073152
86,2023-09-12 14:51:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T145133_20230912T145158_050296_060E13_C433,2023-09-12 07:41:14,COPERNICUS/S2_SR_HARMONIZED/20230912T072621_20230912T073904_T38RQV,L2A_T38RQV_A042946_20230912T073904
87,2023-09-12 14:51:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T145133_20230912T145158_050296_060E13_C433,2023-09-12 07:40:59,COPERNICUS/S2_SR_HARMONIZED/20230912T072621_20230912T073904_T38SQA,L2A_T38SQA_A042946_20230912T073904
88,2023-10-02 02:47:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231002T024702_20231002T024727_050580_0617C5_BED7,2023-10-02 07:41:11,COPERNICUS/S2_SR_HARMONIZED/20231002T072731_20231002T073145_T38RQV,L2A_T38RQV_A043232_20231002T073145
89,2023-10-02 02:47:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231002T024702_20231002T024727_050580_0617C5_BED7,2023-10-02 07:40:57,COPERNICUS/S2_SR_HARMONIZED/20231002T072731_20231002T073145_T38SQA,L2A_T38SQA_A043232_20231002T073145
90,2023-11-11 14:51:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T145133_20231111T145158_051171_062C01_4D73,2023-11-11 07:41:08,COPERNICUS/S2_SR_HARMONIZED/20231111T073131_20231111T073143_T38RQV,L2A_T38RQV_A043804_20231111T073143
91,2023-11-11 14:51:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T145133_20231111T145158_051171_062C01_4D73,2023-11-11 07:40:54,COPERNICUS/S2_SR_HARMONIZED/20231111T073131_20231111T073143_T38SQA,L2A_T38SQA_A043804_20231111T073143
92,2023-12-01 02:47:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231201T024701_20231201T024726_051455_0635C5_77F2,2023-12-01 07:41:01,COPERNICUS/S2_SR_HARMONIZED/20231201T073241_20231201T073244_T38RQV,L2A_T38RQV_A044090_20231201T073244
