,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-07-14 14:07:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190714T140701_20190714T140726_028114_032CD7_262E,2019-07-14 19:03:02,COPERNICUS/S2_SR_HARMONIZED/20190714T184929_20190714T185436_T10TFM,L2A_T10TFM_A012294_20190714T185436
12,2019-07-15 01:59:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T015938_20190715T020003_017138_0203D9_F06A,2019-07-14 19:03:02,COPERNICUS/S2_SR_HARMONIZED/20190714T184929_20190714T185436_T10TFM,L2A_T10TFM_A012294_20190714T185436
13,2019-07-19 14:14:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190719T141451_20190719T141516_028187_032F20_7FFC,2019-07-19 19:02:58,COPERNICUS/S2_SR_HARMONIZED/20190719T184921_20190719T185711_T10TFM,L2A_T10TFM_A021274_20190719T185711
14,2019-08-02 02:00:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190802T020040_20190802T020105_028384_033517_71CE,2019-08-01 19:12:54,COPERNICUS/S2_SR_HARMONIZED/20190801T185921_20190801T190257_T10TFM,L2A_T10TFM_A021460_20190801T190257
15,2019-08-31 14:07:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190831T140704_20190831T140729_028814_0343AF_86B9,2019-08-31 19:12:50,COPERNICUS/S2_SR_HARMONIZED/20190831T185921_20190831T190547_T10TFM,L2A_T10TFM_A021889_20190831T190547
16,2019-09-01 01:59:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190901T015940_20190901T020005_017838_02191D_04E1,2019-08-31 19:12:50,COPERNICUS/S2_SR_HARMONIZED/20190831T185921_20190831T190547_T10TFM,L2A_T10TFM_A021889_20190831T190547
17,2019-09-05 14:14:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190905T141454_20190905T141519_028887_03463C_DBE6,2019-09-05 19:12:51,COPERNICUS/S2_SR_HARMONIZED/20190905T185919_20190905T190714_T10TFM,L2A_T10TFM_A013052_20190905T190714
18,2019-09-12 14:07:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190912T140704_20190912T140729_028989_0349C2_9A57,2019-09-12 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20190912T184949_20190912T185518_T10TFM,L2A_T10TFM_A013152_20190912T185518
19,2019-09-13 01:59:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190913T015941_20190913T020006_018013_021E94_B759,2019-09-12 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20190912T184949_20190912T185518_T10TFM,L2A_T10TFM_A013152_20190912T185518
20,2019-10-30 14:07:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191030T140705_20191030T140730_029689_0361E3_B491,2019-10-30 19:12:52,COPERNICUS/S2_SR_HARMONIZED/20191030T190521_20191030T191231_T10TFM,L2A_T10TFM_A022747_20191030T191231
21,2019-10-31 01:59:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191031T015942_20191031T020007_018713_023456_9DA0,2019-10-30 19:12:52,COPERNICUS/S2_SR_HARMONIZED/20191030T190521_20191030T191231_T10TFM,L2A_T10TFM_A022747_20191030T191231
22,2019-11-04 14:14:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191104T141455_20191104T141520_029762_036475_9F64,2019-11-04 19:12:49,COPERNICUS/S2_SR_HARMONIZED/20191104T190549_20191104T190606_T10TFM,L2A_T10TFM_A013910_20191104T190606
23,2019-11-11 14:07:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191111T140705_20191111T140730_029864_036803_3EC1,2019-11-11 19:02:52,COPERNICUS/S2_SR_HARMONIZED/20191111T185619_20191111T185707_T10TFM,L2A_T10TFM_A014010_20191111T185707
24,2019-11-12 01:59:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191112T015942_20191112T020007_018888_0239FC_5ED8,2019-11-11 19:02:52,COPERNICUS/S2_SR_HARMONIZED/20191111T185619_20191111T185707_T10TFM,L2A_T10TFM_A014010_20191111T185707
25,2019-11-30 02:00:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191130T020042_20191130T020107_030134_037163_9742,2019-11-29 19:12:48,COPERNICUS/S2_SR_HARMONIZED/20191129T190741_20191129T191029_T10TFM,L2A_T10TFM_A023176_20191129T191029
26,2020-02-10 02:00:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200210T020040_20200210T020105_031184_0395E3_B1C0,2020-02-09 19:02:48,COPERNICUS/S2_SR_HARMONIZED/20200209T185529_20200209T185525_T10TFM,L2A_T10TFM_A015297_20200209T185525
27,2020-02-27 14:07:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200227T140701_20200227T140726_031439_039E99_752C,2020-02-27 19:12:44,COPERNICUS/S2_SR_HARMONIZED/20200227T190331_20200227T190511_T10TFM,L2A_T10TFM_A024463_20200227T190511
28,2020-02-28 01:59:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200228T015938_20200228T020003_020463_026C5B_981D,2020-02-27 19:12:44,COPERNICUS/S2_SR_HARMONIZED/20200227T190331_20200227T190511_T10TFM,L2A_T10TFM_A024463_20200227T190511
29,2020-03-03 14:14:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T141451_20200303T141516_031512_03A13A_4E7A,2020-03-03 19:12:47,COPERNICUS/S2_SR_HARMONIZED/20200303T190259_20200303T191038_T10TFM,L2A_T10TFM_A015626_20200303T191038
30,2020-03-10 14:07:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200310T140702_20200310T140727_031614_03A4AE_1E36,2020-03-10 19:02:51,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T190137_T10TFM,L2A_T10TFM_A015726_20200310T190137
31,2020-03-11 01:59:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T015938_20200311T020003_020638_0271EE_4B9A,2020-03-10 19:02:51,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T190137_T10TFM,L2A_T10TFM_A015726_20200310T190137
32,2020-04-10 02:00:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T020040_20200410T020105_032059_03B45E_04F7,2020-04-09 19:02:49,COPERNICUS/S2_SR_HARMONIZED/20200409T184919_20200409T185959_T10TFM,L2A_T10TFM_A016155_20200409T185959
33,2020-05-02 14:14:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T141453_20200502T141518_032387_03BFEE_722A,2020-05-02 19:12:46,COPERNICUS/S2_SR_HARMONIZED/20200502T185919_20200502T190430_T10TFM,L2A_T10TFM_A016484_20200502T190430
34,2020-05-09 14:07:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200509T140703_20200509T140728_032489_03C334_1B7B,2020-05-09 19:02:51,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T10TFM,L2A_T10TFM_A016584_20200509T185335
35,2020-05-10 01:59:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T015940_20200510T020005_021513_028D8B_81E9,2020-05-09 19:02:51,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T10TFM,L2A_T10TFM_A016584_20200509T185335
36,2020-05-28 02:00:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T020043_20200528T020108_032759_03CB6E_81CF,2020-05-27 19:12:55,COPERNICUS/S2_SR_HARMONIZED/20200527T185921_20200527T190610_T10TFM,L2A_T10TFM_A025750_20200527T190610
37,2020-06-09 02:00:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200609T020044_20200609T020108_032934_03D098_9277,2020-06-08 19:02:55,COPERNICUS/S2_SR_HARMONIZED/20200608T184919_20200608T190204_T10TFM,L2A_T10TFM_A017013_20200608T190204
38,2020-06-26 14:07:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200626T140706_20200626T140731_033189_03D842_9FB9,2020-06-26 19:12:55,COPERNICUS/S2_SR_HARMONIZED/20200626T185921_20200626T190834_T10TFM,L2A_T10TFM_A026179_20200626T190834
39,2020-06-27 01:59:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T015943_20200627T020008_022213_02A288_FC88,2020-06-26 19:12:55,COPERNICUS/S2_SR_HARMONIZED/20200626T185921_20200626T190834_T10TFM,L2A_T10TFM_A026179_20200626T190834
40,2020-07-01 14:14:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200701T141456_20200701T141521_033262_03DA8D_E355,2020-07-01 19:12:51,COPERNICUS/S2_SR_HARMONIZED/20200701T185919_20200701T190606_T10TFM,L2A_T10TFM_A017342_20200701T190606
41,2020-07-08 14:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200708T140707_20200708T140732_033364_03DD96_C5F5,2020-07-08 19:02:55,COPERNICUS/S2_SR_HARMONIZED/20200708T184919_20200708T185408_T10TFM,L2A_T10TFM_A017442_20200708T185408
42,2020-07-09 01:59:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200709T015944_20200709T020009_022388_02A7DD_A2B9,2020-07-08 19:02:55,COPERNICUS/S2_SR_HARMONIZED/20200708T184919_20200708T185408_T10TFM,L2A_T10TFM_A017442_20200708T185408
43,2020-07-13 14:14:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T141457_20200713T141522_033437_03DFE3_67B1,2020-07-13 19:02:57,COPERNICUS/S2_SR_HARMONIZED/20200713T184921_20200713T185725_T10TFM,L2A_T10TFM_A026422_20200713T185725
44,2020-07-27 02:00:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T020046_20200727T020111_033634_03E5E9_E13B,2020-07-26 19:12:55,COPERNICUS/S2_SR_HARMONIZED/20200726T185921_20200726T190505_T10TFM,L2A_T10TFM_A026608_20200726T190505
45,2020-08-08 02:00:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200808T020047_20200808T020112_033809_03EB70_5FE5,2020-08-07 19:02:56,COPERNICUS/S2_SR_HARMONIZED/20200807T184919_20200807T185448_T10TFM,L2A_T10TFM_A017871_20200807T185448
46,2020-08-25 14:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T140710_20200825T140735_034064_03F467_E07E,2020-08-25 19:12:55,COPERNICUS/S2_SR_HARMONIZED/20200825T185921_20200825T190743_T10TFM,L2A_T10TFM_A027037_20200825T190743
47,2020-08-26 01:59:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T015947_20200826T020012_023088_02BD67_5057,2020-08-25 19:12:55,COPERNICUS/S2_SR_HARMONIZED/20200825T185921_20200825T190743_T10TFM,L2A_T10TFM_A027037_20200825T190743
48,2020-08-30 14:15:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T141500_20200830T141525_034137_03F702_FCD5,2020-08-30 19:12:52,COPERNICUS/S2_SR_HARMONIZED/20200830T185919_20200830T190346_T10TFM,L2A_T10TFM_A018200_20200830T190346
49,2020-09-06 14:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200906T140710_20200906T140735_034239_03FA89_54FE,2020-09-06 19:02:56,COPERNICUS/S2_SR_HARMONIZED/20200906T184919_20200906T185437_T10TFM,L2A_T10TFM_A018300_20200906T185437
50,2020-09-07 01:59:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200907T015947_20200907T020012_023263_02C2D8_15EE,2020-09-06 19:02:56,COPERNICUS/S2_SR_HARMONIZED/20200906T184919_20200906T185437_T10TFM,L2A_T10TFM_A018300_20200906T185437
51,2020-09-11 14:15:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T141500_20200911T141525_034312_03FD22_209A,2020-09-11 19:02:57,COPERNICUS/S2_SR_HARMONIZED/20200911T184951_20200911T185837_T10TFM,L2A_T10TFM_A027280_20200911T185837
52,2020-10-07 02:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201007T020050_20201007T020115_034684_040A33_6229,2020-10-06 19:02:57,COPERNICUS/S2_SR_HARMONIZED/20201006T185249_20201006T185406_T10TFM,L2A_T10TFM_A018729_20201006T185406
53,2020-10-24 14:07:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201024T140711_20201024T140736_034939_041310_DCF9,2020-10-24 19:12:54,COPERNICUS/S2_SR_HARMONIZED/20201024T190451_20201024T190855_T10TFM,L2A_T10TFM_A027895_20201024T190855
54,2020-10-25 01:59:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201025T015948_20201025T020013_023963_02D8BF_5574,2020-10-24 19:12:54,COPERNICUS/S2_SR_HARMONIZED/20201024T190451_20201024T190855_T10TFM,L2A_T10TFM_A027895_20201024T190855
55,2020-10-29 14:15:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T141501_20201029T141526_035012_041596_3ECF,2020-10-29 19:12:52,COPERNICUS/S2_SR_HARMONIZED/20201029T190519_20201029T190650_T10TFM,L2A_T10TFM_A019058_20201029T190650
56,2020-11-05 14:07:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201105T140711_20201105T140736_035114_04190D_724B,2020-11-05 19:02:55,COPERNICUS/S2_SR_HARMONIZED/20201105T185559_20201105T190040_T10TFM,L2A_T10TFM_A019158_20201105T190040
57,2020-11-06 01:59:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201106T015948_20201106T020013_024138_02DE25_51EA,2020-11-05 19:02:55,COPERNICUS/S2_SR_HARMONIZED/20201105T185559_20201105T190040_T10TFM,L2A_T10TFM_A019158_20201105T190040
58,2020-11-24 02:00:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T020049_20201124T020114_035384_04226D_68EE,2020-11-23 19:12:51,COPERNICUS/S2_SR_HARMONIZED/20201123T190721_20201123T191108_T10TFM,L2A_T10TFM_A028324_20201123T191108
59,2020-12-06 02:00:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201206T020049_20201206T020114_035559_042877_7573,2020-12-05 19:02:51,COPERNICUS/S2_SR_HARMONIZED/20201205T185749_20201205T190035_T10TFM,L2A_T10TFM_A019587_20201205T190035
60,2020-12-23 14:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201223T140710_20201223T140735_035814_043145_3EAB,2020-12-23 19:12:48,COPERNICUS/S2_SR_HARMONIZED/20201223T190811_20201223T190812_T10TFM,L2A_T10TFM_A028753_20201223T190812
61,2020-12-24 01:59:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201224T015946_20201224T020011_024838_02F487_F895,2020-12-23 19:12:48,COPERNICUS/S2_SR_HARMONIZED/20201223T190811_20201223T190812_T10TFM,L2A_T10TFM_A028753_20201223T190812
62,2020-12-28 14:14:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T141459_20201228T141524_035887_0433EB_48FF,2020-12-28 19:12:47,COPERNICUS/S2_SR_HARMONIZED/20201228T190809_20201228T191049_T10TFM,L2A_T10TFM_A019916_20201228T191049
63,2021-03-05 14:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210305T140707_20210305T140732_036864_0455D1_3ADB,2021-03-05 19:02:52,COPERNICUS/S2_SR_HARMONIZED/20210305T185239_20210305T185241_T10TFM,L2A_T10TFM_A020874_20210305T185241
64,2021-03-06 01:59:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T015944_20210306T020009_025888_031671_D30C,2021-03-05 19:02:52,COPERNICUS/S2_SR_HARMONIZED/20210305T185239_20210305T185241_T10TFM,L2A_T10TFM_A020874_20210305T185241
65,2021-03-24 02:00:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T020046_20210324T020111_037134_045F3B_F013,2021-03-23 19:12:48,COPERNICUS/S2_SR_HARMONIZED/20210323T190041_20210323T190614_T10TFM,L2A_T10TFM_A030040_20210323T190614
66,2021-04-05 02:00:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T020046_20210405T020111_037309_046546_A26F,2021-04-04 19:02:51,COPERNICUS/S2_SR_HARMONIZED/20210404T184919_20210404T185610_T10TFM,L2A_T10TFM_A021303_20210404T185610
67,2021-04-22 14:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210422T140709_20210422T140734_037564_046E18_C7C8,2021-04-22 19:12:45,COPERNICUS/S2_SR_HARMONIZED/20210422T185911_20210422T191132_T10TFM,L2A_T10TFM_A030469_20210422T191132
68,2021-04-23 01:59:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T015946_20210423T020011_026588_032CD3_0680,2021-04-22 19:12:45,COPERNICUS/S2_SR_HARMONIZED/20210422T185911_20210422T191132_T10TFM,L2A_T10TFM_A030469_20210422T191132
69,2021-04-27 14:14:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T141458_20210427T141523_037637_0470B5_AD35,2021-04-27 19:12:44,COPERNICUS/S2_SR_HARMONIZED/20210427T185909_20210427T190732_T10TFM,L2A_T10TFM_A021632_20210427T190732
70,2021-05-04 14:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210504T140709_20210504T140734_037739_047432_B4E6,2021-05-04 19:02:50,COPERNICUS/S2_SR_HARMONIZED/20210504T184919_20210504T185942_T10TFM,L2A_T10TFM_A021732_20210504T185942
71,2021-05-05 01:59:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T015946_20210505T020011_026763_03326A_BD4F,2021-05-04 19:02:50,COPERNICUS/S2_SR_HARMONIZED/20210504T184919_20210504T185942_T10TFM,L2A_T10TFM_A021732_20210504T185942
72,2021-05-09 14:14:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210509T141459_20210509T141524_037812_047681_CEA5,2021-05-09 19:02:52,COPERNICUS/S2_SR_HARMONIZED/20210509T184921_20210509T185408_T10TFM,L2A_T10TFM_A030712_20210509T185408
73,2021-06-04 02:00:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210604T020049_20210604T020114_038184_0481A7_3BD4,2021-06-03 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20210603T184919_20210603T185928_T10TFM,L2A_T10TFM_A022161_20210603T185928
74,2021-06-21 14:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210621T140712_20210621T140737_038439_04892E_ECAC,2021-06-21 19:12:50,COPERNICUS/S2_SR_HARMONIZED/20210621T185921_20210621T190713_T10TFM,L2A_T10TFM_A031327_20210621T190713
75,2021-06-22 01:59:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T015949_20210622T020014_027463_034798_A369,2021-06-21 19:12:50,COPERNICUS/S2_SR_HARMONIZED/20210621T185921_20210621T190713_T10TFM,L2A_T10TFM_A031327_20210621T190713
76,2021-06-26 14:15:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T141502_20210626T141527_038512_048B77_A000,2021-06-26 19:12:50,COPERNICUS/S2_SR_HARMONIZED/20210626T185919_20210626T190811_T10TFM,L2A_T10TFM_A022490_20210626T190811
77,2021-07-08 14:15:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T141502_20210708T141527_038687_0490B8_86AB,2021-07-08 19:02:56,COPERNICUS/S2_SR_HARMONIZED/20210708T184921_20210708T185756_T10TFM,L2A_T10TFM_A031570_20210708T185756
78,2021-07-22 02:00:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T020052_20210722T020117_038884_049699_3204,2021-07-21 19:12:53,COPERNICUS/S2_SR_HARMONIZED/20210721T185921_20210721T190557_T10TFM,L2A_T10TFM_A031756_20210721T190557
79,2021-08-03 02:00:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T020053_20210803T020118_039059_049BCB_8095,2021-08-02 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20210802T184919_20210802T185957_T10TFM,L2A_T10TFM_A023019_20210802T185957
80,2021-08-02 14:06:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T140609_20210802T140634_028068_035929_7FF7,2021-08-02 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20210802T184919_20210802T185957_T10TFM,L2A_T10TFM_A023019_20210802T185957
81,2021-08-20 14:07:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T140715_20210820T140740_039314_04A486_B2EC,2021-08-20 19:12:51,COPERNICUS/S2_SR_HARMONIZED/20210820T185921_20210820T190523_T10TFM,L2A_T10TFM_A032185_20210820T190523
82,2021-08-21 01:59:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210821T015952_20210821T020017_028338_036195_7E96,2021-08-20 19:12:51,COPERNICUS/S2_SR_HARMONIZED/20210820T185921_20210820T190523_T10TFM,L2A_T10TFM_A032185_20210820T190523
83,2021-08-25 14:15:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210825T141505_20210825T141530_039387_04A70B_2E74,2021-08-25 19:12:47,COPERNICUS/S2_SR_HARMONIZED/20210825T185919_20210825T190431_T10TFM,L2A_T10TFM_A023348_20210825T190431
84,2021-09-01 14:07:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210901T140716_20210901T140741_039489_04AA84_22E5,2021-09-01 19:02:50,COPERNICUS/S2_SR_HARMONIZED/20210901T184919_20210901T185931_T10TFM,L2A_T10TFM_A023448_20210901T185931
85,2021-09-02 01:59:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210902T015953_20210902T020018_028513_036708_C66B,2021-09-01 19:02:50,COPERNICUS/S2_SR_HARMONIZED/20210901T184919_20210901T185931_T10TFM,L2A_T10TFM_A023448_20210901T185931
86,2021-09-06 14:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T141506_20210906T141531_039562_04AD1C_1D3C,2021-09-06 19:02:53,COPERNICUS/S2_SR_HARMONIZED/20210906T184921_20210906T185544_T10TFM,L2A_T10TFM_A032428_20210906T185544
87,2021-09-20 02:00:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T020055_20210920T020120_039759_04B3BD_3155,2021-09-19 19:12:52,COPERNICUS/S2_SR_HARMONIZED/20210919T190051_20210919T190906_T10TFM,L2A_T10TFM_A032614_20210919T190906
88,2021-10-02 02:00:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211002T020055_20211002T020120_039934_04B9C9_2E18,2021-10-01 19:02:53,COPERNICUS/S2_SR_HARMONIZED/20211001T185119_20211001T185446_T10TFM,L2A_T10TFM_A023877_20211001T185446
89,2021-10-31 14:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211031T140717_20211031T140742_040364_04C8B8_27AD,2021-10-31 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T190014_T10TFM,L2A_T10TFM_A024306_20211031T190014
90,2021-11-01 01:59:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211101T015954_20211101T020019_029388_0381DB_967D,2021-10-31 19:02:54,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T190014_T10TFM,L2A_T10TFM_A024306_20211031T190014
91,2021-12-01 02:00:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211201T020052_20211201T020117_040809_04D82D_EBBA,2021-11-30 19:02:48,COPERNICUS/S2_SR_HARMONIZED/20211130T185729_20211130T185732_T10TFM,L2A_T10TFM_A024735_20211130T185732
92,2022-01-30 02:00:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T020049_20220130T020114_041684_04F59B_4212,2022-01-29 19:02:47,COPERNICUS/S2_SR_HARMONIZED/20220129T185629_20220129T185623_T10TFM,L2A_T10TFM_A025593_20220129T185623
