,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
21,2020-10-23 23:42:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T234256_20201023T234321_023947_02D842_47F3,2020-10-23 17:09:00,COPERNICUS/S2_SR_HARMONIZED/20201023T170359_20201023T170354_T16UDD,L2A_T16UDD_A018971_20201023T170354
22,2021-02-20 23:42:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234252_20210220T234317_025697_031036_2A31,2021-02-20 17:08:59,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T16UCD,L2A_T16UCD_A020687_20210220T170444
23,2021-02-20 23:42:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234252_20210220T234317_025697_031036_2A31,2021-02-20 17:08:55,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T16UDD,L2A_T16UDD_A020687_20210220T170444
24,2021-06-15 23:34:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233454_20210615T233519_027374_0344F4_C11B,2021-06-15 17:09:02,COPERNICUS/S2_SR_HARMONIZED/20210615T165851_20210615T170711_T16UCD,L2A_T16UCD_A031240_20210615T170711
25,2021-06-15 23:34:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233454_20210615T233519_027374_0344F4_C11B,2021-06-15 17:08:57,COPERNICUS/S2_SR_HARMONIZED/20210615T165851_20210615T170711_T16UDD,L2A_T16UDD_A031240_20210615T170711
26,2021-10-13 23:34:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233459_20211013T233524_029124_0379AA_BFB4,2021-10-13 17:09:02,COPERNICUS/S2_SR_HARMONIZED/20211013T170251_20211013T170727_T16UDD,L2A_T16UDD_A032956_20211013T170727
27,2021-10-18 23:43:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234302_20211018T234327_029197_037C06_59BA,2021-10-18 17:09:03,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T16UCD,L2A_T16UCD_A024119_20211018T170427
28,2021-10-18 23:43:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234302_20211018T234327_029197_037C06_59BA,2021-10-18 17:08:58,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T16UDD,L2A_T16UDD_A024119_20211018T170427
29,2021-12-17 23:43:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234300_20211217T234325_030072_039739_EFD6,2021-12-17 17:08:55,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T16UCD,L2A_T16UCD_A024977_20211217T170715
30,2021-12-17 23:43:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234300_20211217T234325_030072_039739_EFD6,2021-12-17 17:08:51,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T16UDD,L2A_T16UDD_A024977_20211217T170715
