,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2019-02-04 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T232120_20190204T232145_014803_01B9E9_778E,2019-02-04 17:16:00,COPERNICUS/S2_SR_HARMONIZED/20190204T171519_20190204T171517_T16VER,L2A_T16VER_A010005_20190204T171517
1,2019-02-04 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T232120_20190204T232145_014803_01B9E9_778E,2019-02-04 17:15:55,COPERNICUS/S2_SR_HARMONIZED/20190204T171519_20190204T171517_T16VFR,L2A_T16VFR_A010005_20190204T171517
2,2019-02-04 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T232120_20190204T232145_014803_01B9E9_778E,2019-02-04 17:15:55,COPERNICUS/S2_SR_HARMONIZED/20190204T171519_20190204T171517_T17VLL,L2A_T17VLL_A010005_20190204T171517
3,2019-02-04 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T232120_20190204T232145_014803_01B9E9_778E,2019-02-04 17:15:55,COPERNICUS/S2_SR_HARMONIZED/20190204T171519_20190204T171517_T16VFR,L2A_T16VFR_A010005_20190204T171517
4,2019-02-04 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T232120_20190204T232145_014803_01B9E9_778E,2019-02-04 17:15:55,COPERNICUS/S2_SR_HARMONIZED/20190204T171519_20190204T171517_T17VLL,L2A_T17VLL_A010005_20190204T171517
5,2019-03-14 23:05:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T230501_20190314T230526_015357_01CC0E_B6D4,2019-03-14 17:25:53,COPERNICUS/S2_SR_HARMONIZED/20190314T172101_20190314T172357_T16VER,L2A_T16VER_A019457_20190314T172357
6,2019-03-14 23:05:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T230501_20190314T230526_015357_01CC0E_B6D4,2019-03-14 17:25:47,COPERNICUS/S2_SR_HARMONIZED/20190314T172101_20190314T172357_T16VFR,L2A_T16VFR_A019457_20190314T172357
7,2019-03-14 23:05:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T230501_20190314T230526_015357_01CC0E_B6D4,2019-03-14 17:25:47,COPERNICUS/S2_SR_HARMONIZED/20190314T172101_20190314T172357_T17VLL,L2A_T17VLL_A019457_20190314T172357
8,2019-03-14 23:05:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T230501_20190314T230526_015357_01CC0E_B6D4,2019-03-14 17:25:47,COPERNICUS/S2_SR_HARMONIZED/20190314T172101_20190314T172357_T16VFR,L2A_T16VFR_A019457_20190314T172357
9,2019-03-14 23:05:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T230501_20190314T230526_015357_01CC0E_B6D4,2019-03-14 17:25:47,COPERNICUS/S2_SR_HARMONIZED/20190314T172101_20190314T172357_T17VLL,L2A_T17VLL_A019457_20190314T172357
10,2019-03-24 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T232120_20190324T232145_015503_01D0CC_9A8B,2019-03-24 17:25:56,COPERNICUS/S2_SR_HARMONIZED/20190324T171951_20190324T172302_T16VER,L2A_T16VER_A019600_20190324T172302
11,2019-03-24 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T232120_20190324T232145_015503_01D0CC_9A8B,2019-03-24 17:25:50,COPERNICUS/S2_SR_HARMONIZED/20190324T171951_20190324T172302_T16VFR,L2A_T16VFR_A019600_20190324T172302
12,2019-03-24 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T232120_20190324T232145_015503_01D0CC_9A8B,2019-03-24 17:25:50,COPERNICUS/S2_SR_HARMONIZED/20190324T171951_20190324T172302_T17VLL,L2A_T17VLL_A019600_20190324T172302
13,2019-03-24 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T232120_20190324T232145_015503_01D0CC_9A8B,2019-03-24 17:25:50,COPERNICUS/S2_SR_HARMONIZED/20190324T171951_20190324T172302_T16VFR,L2A_T16VFR_A019600_20190324T172302
14,2019-03-24 23:21:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T232120_20190324T232145_015503_01D0CC_9A8B,2019-03-24 17:25:50,COPERNICUS/S2_SR_HARMONIZED/20190324T171951_20190324T172302_T17VLL,L2A_T17VLL_A019600_20190324T172302
15,2019-03-26 23:05:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190326T230501_20190326T230526_015532_01D1D0_011A,2019-03-26 17:16:00,COPERNICUS/S2_SR_HARMONIZED/20190326T170939_20190326T170956_T16VER,L2A_T16VER_A010720_20190326T170956
