,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2019-07-31 15:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T154557_20190731T154626_028363_033482_A10C,2019-07-31 21:15:59,COPERNICUS/S2_SR_HARMONIZED/20190731T211521_20190731T211518_T07WFS,L2A_T07WFS_A021447_20190731T211518
26,2019-07-31 15:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T154557_20190731T154626_028363_033482_A10C,2019-07-31 21:15:55,COPERNICUS/S2_SR_HARMONIZED/20190731T211521_20190731T211518_T08WMB,L2A_T08WMB_A021447_20190731T211518
27,2019-10-23 15:46:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191023T154600_20191023T154629_029588_035E5F_38F4,2019-10-23 20:56:02,COPERNICUS/S2_SR_HARMONIZED/20191023T205531_20191023T205527_T07WFS,L2A_T07WFS_A022648_20191023T205527
28,2019-10-23 15:46:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191023T154600_20191023T154629_029588_035E5F_38F4,2019-10-23 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20191023T205531_20191023T205527_T08WMB,L2A_T08WMB_A022648_20191023T205527
29,2020-03-03 02:24:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T022448_20200303T022515_031505_03A0ED_4981,2020-03-02 21:15:52,COPERNICUS/S2_SR_HARMONIZED/20200302T211509_20200302T211511_T07WFS,L2A_T07WFS_A015613_20200302T211511
30,2020-03-03 02:24:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T022448_20200303T022515_031505_03A0ED_4981,2020-03-02 21:15:48,COPERNICUS/S2_SR_HARMONIZED/20200302T211509_20200302T211511_T08WMB,L2A_T08WMB_A015613_20200302T211511
31,2020-03-15 02:24:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200315T022449_20200315T022515_031680_03A6FD_331D,2020-03-14 21:05:53,COPERNICUS/S2_SR_HARMONIZED/20200314T210231_20200314T210225_T07WFS,L2A_T07WFS_A024693_20200314T210225
32,2020-03-15 02:24:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200315T022449_20200315T022515_031680_03A6FD_331D,2020-03-14 21:05:50,COPERNICUS/S2_SR_HARMONIZED/20200314T210231_20200314T210225_T08WMB,L2A_T08WMB_A024693_20200314T210225
33,2020-03-27 15:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200327T154557_20200327T154626_031863_03AD7D_62B1,2020-03-27 21:15:50,COPERNICUS/S2_SR_HARMONIZED/20200327T211511_20200327T211509_T07WFS,L2A_T07WFS_A024879_20200327T211509
34,2020-03-27 15:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200327T154557_20200327T154626_031863_03AD7D_62B1,2020-03-27 21:15:47,COPERNICUS/S2_SR_HARMONIZED/20200327T211511_20200327T211509_T08WMB,L2A_T08WMB_A024879_20200327T211509
35,2020-04-06 02:40:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200406T024054_20200406T024119_032001_03B240_8010,2020-04-05 20:55:55,COPERNICUS/S2_SR_HARMONIZED/20200405T205019_20200405T205018_T07WFS,L2A_T07WFS_A016099_20200405T205018
36,2020-04-06 02:40:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200406T024054_20200406T024119_032001_03B240_8010,2020-04-05 20:55:52,COPERNICUS/S2_SR_HARMONIZED/20200405T205019_20200405T205018_T08WMB,L2A_T08WMB_A016099_20200405T205018
37,2020-04-08 15:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T154557_20200408T154626_032038_03B3AB_BEB8,2020-04-08 21:05:53,COPERNICUS/S2_SR_HARMONIZED/20200408T210019_20200408T210018_T07WFS,L2A_T07WFS_A016142_20200408T210018
38,2020-04-08 15:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T154557_20200408T154626_032038_03B3AB_BEB8,2020-04-08 21:05:50,COPERNICUS/S2_SR_HARMONIZED/20200408T210019_20200408T210018_T08WMB,L2A_T08WMB_A016142_20200408T210018
39,2020-05-02 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T022450_20200502T022517_032380_03BFA3_BD99,2020-05-01 21:15:51,COPERNICUS/S2_SR_HARMONIZED/20200501T211509_20200501T211509_T07WFS,L2A_T07WFS_A016471_20200501T211509
40,2020-05-02 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T022450_20200502T022517_032380_03BFA3_BD99,2020-05-01 21:15:47,COPERNICUS/S2_SR_HARMONIZED/20200501T211509_20200501T211509_T08WMB,L2A_T08WMB_A016471_20200501T211509
41,2020-05-12 02:40:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200512T024056_20200512T024121_032526_03C455_3473,2020-05-11 21:15:53,COPERNICUS/S2_SR_HARMONIZED/20200511T211509_20200511T211512_T07WFS,L2A_T07WFS_A016614_20200511T211512
42,2020-05-12 02:40:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200512T024056_20200512T024121_032526_03C455_3473,2020-05-11 21:15:49,COPERNICUS/S2_SR_HARMONIZED/20200511T211509_20200511T211512_T08WMB,L2A_T08WMB_A016614_20200511T211512
43,2020-05-24 02:40:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200524T024056_20200524T024121_032701_03C9A3_F4FA,2020-05-23 21:06:02,COPERNICUS/S2_SR_HARMONIZED/20200523T210031_20200523T210027_T07WFS,L2A_T07WFS_A025694_20200523T210027
44,2020-05-24 02:40:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200524T024056_20200524T024121_032701_03C9A3_F4FA,2020-05-23 21:05:59,COPERNICUS/S2_SR_HARMONIZED/20200523T210031_20200523T210027_T08WMB,L2A_T08WMB_A025694_20200523T210027
45,2020-05-26 02:24:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T022451_20200526T022518_032730_03CA8F_B13E,2020-05-25 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20200525T205019_20200525T205022_T07WFS,L2A_T07WFS_A016814_20200525T205022
46,2020-05-26 02:24:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T022451_20200526T022518_032730_03CA8F_B13E,2020-05-25 20:55:56,COPERNICUS/S2_SR_HARMONIZED/20200525T205019_20200525T205022_T08WMB,L2A_T08WMB_A016814_20200525T205022
47,2020-05-26 15:45:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T154559_20200526T154629_032738_03CAD5_6A7C,2020-05-26 21:16:00,COPERNICUS/S2_SR_HARMONIZED/20200526T211521_20200526T211519_T07WFS,L2A_T07WFS_A025737_20200526T211519
48,2020-05-26 15:45:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T154559_20200526T154629_032738_03CAD5_6A7C,2020-05-26 21:15:57,COPERNICUS/S2_SR_HARMONIZED/20200526T211521_20200526T211519_T08WMB,L2A_T08WMB_A025737_20200526T211519
49,2020-06-05 02:40:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200605T024057_20200605T024122_032876_03CED5_C5FC,2020-06-04 20:56:00,COPERNICUS/S2_SR_HARMONIZED/20200604T205029_20200604T205023_T07WFS,L2A_T07WFS_A016957_20200604T205023
50,2020-06-05 02:40:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200605T024057_20200605T024122_032876_03CED5_C5FC,2020-06-04 20:55:57,COPERNICUS/S2_SR_HARMONIZED/20200604T205029_20200604T205023_T08WMB,L2A_T08WMB_A016957_20200604T205023
51,2020-06-07 15:46:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T154600_20200607T154629_032913_03D000_22D9,2020-06-07 21:05:59,COPERNICUS/S2_SR_HARMONIZED/20200607T210029_20200607T210222_T07WFS,L2A_T07WFS_A017000_20200607T210222
52,2020-06-07 15:46:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T154600_20200607T154629_032913_03D000_22D9,2020-06-07 21:05:56,COPERNICUS/S2_SR_HARMONIZED/20200607T210029_20200607T210222_T08WMB,L2A_T08WMB_A017000_20200607T210222
53,2020-07-13 02:24:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T022454_20200713T022521_033430_03DFA8_2E73,2020-07-12 21:06:01,COPERNICUS/S2_SR_HARMONIZED/20200712T210031_20200712T210026_T07WFS,L2A_T07WFS_A026409_20200712T210026
54,2020-07-13 02:24:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T022454_20200713T022521_033430_03DFA8_2E73,2020-07-12 21:05:58,COPERNICUS/S2_SR_HARMONIZED/20200712T210031_20200712T210026_T08WMB,L2A_T08WMB_A026409_20200712T210026
55,2020-07-23 02:41:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200723T024100_20200723T024125_033576_03E41D_C794,2020-07-22 21:06:02,COPERNICUS/S2_SR_HARMONIZED/20200722T210031_20200722T210027_T07WFS,L2A_T07WFS_A026552_20200722T210027
56,2020-07-23 02:41:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200723T024100_20200723T024125_033576_03E41D_C794,2020-07-22 21:05:59,COPERNICUS/S2_SR_HARMONIZED/20200722T210031_20200722T210027_T08WMB,L2A_T08WMB_A026552_20200722T210027
57,2020-08-04 02:41:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200804T024101_20200804T024126_033751_03E972_2541,2020-08-03 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20200803T205029_20200803T205024_T08WMB,L2A_T08WMB_A017815_20200803T205024
58,2020-08-06 15:46:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200806T154604_20200806T154633_033788_03EABC_7F42,2020-08-06 21:06:00,COPERNICUS/S2_SR_HARMONIZED/20200806T210029_20200806T210230_T07WFS,L2A_T07WFS_A017858_20200806T210230
59,2020-08-06 15:46:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200806T154604_20200806T154633_033788_03EABC_7F42,2020-08-06 21:05:57,COPERNICUS/S2_SR_HARMONIZED/20200806T210029_20200806T210230_T08WMB,L2A_T08WMB_A017858_20200806T210230
60,2020-08-18 15:46:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T154604_20200818T154633_033963_03F0E1_0741,2020-08-18 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20200818T205031_20200818T205027_T07WFS,L2A_T07WFS_A026938_20200818T205027
61,2020-08-18 15:46:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T154604_20200818T154633_033963_03F0E1_0741,2020-08-18 20:56:01,COPERNICUS/S2_SR_HARMONIZED/20200818T205031_20200818T205027_T08WMB,L2A_T08WMB_A026938_20200818T205027
62,2020-08-30 02:24:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T022457_20200830T022524_034130_03F6BA_D23C,2020-08-29 21:15:57,COPERNICUS/S2_SR_HARMONIZED/20200829T211519_20200829T211516_T07WFS,L2A_T07WFS_A018187_20200829T211516
63,2020-08-30 02:24:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T022457_20200830T022524_034130_03F6BA_D23C,2020-08-29 21:15:54,COPERNICUS/S2_SR_HARMONIZED/20200829T211519_20200829T211516_T08WMB,L2A_T08WMB_A018187_20200829T211516
64,2020-09-23 02:24:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200923T022458_20200923T022524_034480_040314_DB59,2020-09-22 20:56:01,COPERNICUS/S2_SR_HARMONIZED/20200922T205159_20200922T205534_T07WFS,L2A_T07WFS_A018530_20200922T205534
65,2020-10-17 15:46:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T154606_20201017T154635_034838_040FA9_6816,2020-10-17 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20201017T205501_20201017T205455_T07WFS,L2A_T07WFS_A027796_20201017T205455
66,2020-10-17 15:46:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T154606_20201017T154635_034838_040FA9_6816,2020-10-17 20:56:01,COPERNICUS/S2_SR_HARMONIZED/20201017T205501_20201017T205455_T08WMB,L2A_T08WMB_A027796_20201017T205455
67,2021-02-26 02:24:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210226T022454_20210226T022521_036755_045213_F5FD,2021-02-25 21:15:53,COPERNICUS/S2_SR_HARMONIZED/20210225T211509_20210225T211512_T07WFS,L2A_T07WFS_A020761_20210225T211512
68,2021-02-26 02:24:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210226T022454_20210226T022521_036755_045213_F5FD,2021-02-25 21:15:49,COPERNICUS/S2_SR_HARMONIZED/20210225T211509_20210225T211512_T08WMB,L2A_T08WMB_A020761_20210225T211512
69,2021-03-08 02:40:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210308T024059_20210308T024124_036901_04571F_78A3,2021-03-07 21:15:53,COPERNICUS/S2_SR_HARMONIZED/20210307T211509_20210307T211512_T07WFS,L2A_T07WFS_A020904_20210307T211512
70,2021-03-08 02:40:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210308T024059_20210308T024124_036901_04571F_78A3,2021-03-07 21:15:50,COPERNICUS/S2_SR_HARMONIZED/20210307T211509_20210307T211512_T08WMB,L2A_T08WMB_A020904_20210307T211512
71,2021-03-20 02:40:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210320T024059_20210320T024124_037076_045D3C_AC87,2021-03-19 21:05:56,COPERNICUS/S2_SR_HARMONIZED/20210319T210201_20210319T210206_T07WFS,L2A_T07WFS_A029984_20210319T210206
72,2021-03-20 02:40:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210320T024059_20210320T024124_037076_045D3C_AC87,2021-03-19 21:05:52,COPERNICUS/S2_SR_HARMONIZED/20210319T210201_20210319T210206_T08WMB,L2A_T08WMB_A029984_20210319T210206
73,2021-03-22 02:24:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022454_20210322T022521_037105_045E45_8CAE,2021-03-21 20:55:57,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T07WFS,L2A_T07WFS_A021104_20210321T205223
74,2021-03-22 02:24:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022454_20210322T022521_037105_045E45_8CAE,2021-03-21 20:55:55,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T08WMB,L2A_T08WMB_A021104_20210321T205223
75,2021-03-22 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T154603_20210322T154632_037113_045E94_D823,2021-03-22 21:15:50,COPERNICUS/S2_SR_HARMONIZED/20210322T211511_20210322T211512_T07WFS,L2A_T07WFS_A030027_20210322T211512
76,2021-03-22 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T154603_20210322T154632_037113_045E94_D823,2021-03-22 21:15:48,COPERNICUS/S2_SR_HARMONIZED/20210322T211511_20210322T211512_T08WMB,L2A_T08WMB_A030027_20210322T211512
77,2021-03-22 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T154603_20210322T154632_037113_045E94_D823,2021-03-22 21:15:56,COPERNICUS/S2_SR_HARMONIZED/20210322T211511_20210322T211548_T07WFS,L2A_T07WFS_A030027_20210322T211548
78,2021-03-22 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T154603_20210322T154632_037113_045E94_D823,2021-03-22 21:15:55,COPERNICUS/S2_SR_HARMONIZED/20210322T211511_20210322T211548_T08WMB,L2A_T08WMB_A030027_20210322T211548
79,2021-04-01 02:41:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210401T024100_20210401T024125_037251_046344_C748,2021-03-31 20:55:57,COPERNICUS/S2_SR_HARMONIZED/20210331T205019_20210331T205019_T07WFS,L2A_T07WFS_A021247_20210331T205019
80,2021-04-01 02:41:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210401T024100_20210401T024125_037251_046344_C748,2021-03-31 20:55:54,COPERNICUS/S2_SR_HARMONIZED/20210331T205019_20210331T205019_T08WMB,L2A_T08WMB_A021247_20210331T205019
81,2021-04-03 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T154603_20210403T154632_037288_04649A_9B80,2021-04-03 21:05:54,COPERNICUS/S2_SR_HARMONIZED/20210403T210019_20210403T210019_T07WFS,L2A_T07WFS_A021290_20210403T210019
82,2021-04-03 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T154603_20210403T154632_037288_04649A_9B80,2021-04-03 21:05:51,COPERNICUS/S2_SR_HARMONIZED/20210403T210019_20210403T210019_T08WMB,L2A_T08WMB_A021290_20210403T210019
83,2021-04-15 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T154603_20210415T154632_037463_046AA8_1C6A,2021-04-15 20:55:52,COPERNICUS/S2_SR_HARMONIZED/20210415T205021_20210415T205047_T07WFS,L2A_T07WFS_A030370_20210415T205047
84,2021-04-15 15:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T154603_20210415T154632_037463_046AA8_1C6A,2021-04-15 20:55:49,COPERNICUS/S2_SR_HARMONIZED/20210415T205021_20210415T205047_T08WMB,L2A_T08WMB_A030370_20210415T205047
85,2021-04-27 02:24:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T022456_20210427T022522_037630_04706D_A6DE,2021-04-26 21:15:49,COPERNICUS/S2_SR_HARMONIZED/20210426T211509_20210426T211508_T07WFS,L2A_T07WFS_A021619_20210426T211508
86,2021-04-27 02:24:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T022456_20210427T022522_037630_04706D_A6DE,2021-04-26 21:15:46,COPERNICUS/S2_SR_HARMONIZED/20210426T211509_20210426T211508_T08WMB,L2A_T08WMB_A021619_20210426T211508
87,2021-05-19 02:41:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210519T024102_20210519T024127_037951_047AA6_94BF,2021-05-18 21:05:57,COPERNICUS/S2_SR_HARMONIZED/20210518T210021_20210518T210022_T07WFS,L2A_T07WFS_A030842_20210518T210022
88,2021-05-19 02:41:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210519T024102_20210519T024127_037951_047AA6_94BF,2021-05-18 21:05:54,COPERNICUS/S2_SR_HARMONIZED/20210518T210021_20210518T210022_T08WMB,L2A_T08WMB_A030842_20210518T210022
89,2021-05-21 02:24:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022457_20210521T022523_037980_047B8F_0A01,2021-05-20 20:55:58,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T07WFS,L2A_T07WFS_A021962_20210520T205020
90,2021-05-21 02:24:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022457_20210521T022523_037980_047B8F_0A01,2021-05-20 20:55:55,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T08WMB,L2A_T08WMB_A021962_20210520T205020
91,2021-05-21 15:46:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T154605_20210521T154634_037988_047BD1_2214,2021-05-21 21:15:55,COPERNICUS/S2_SR_HARMONIZED/20210521T211511_20210521T211514_T07WFS,L2A_T07WFS_A030885_20210521T211514
92,2021-05-21 15:46:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T154605_20210521T154634_037988_047BD1_2214,2021-05-21 21:15:51,COPERNICUS/S2_SR_HARMONIZED/20210521T211511_20210521T211514_T08WMB,L2A_T08WMB_A030885_20210521T211514
