,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-19 22:25:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190619T222549_20190619T222614_016771_01F909_E6ED,2019-06-20 03:24:12,COPERNICUS/S2_SR_HARMONIZED/20190620T031541_20190620T032155_T49UGR,L2A_T49UGR_A020850_20190620T032155
11,2019-06-19 22:25:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190619T222549_20190619T222614_016771_01F909_E6ED,2019-06-20 03:24:11,COPERNICUS/S2_SR_HARMONIZED/20190620T031541_20190620T032155_T50ULA,L2A_T50ULA_A020850_20190620T032155
12,2019-06-24 22:33:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190624T223355_20190624T223420_016844_01FB1F_2684,2019-06-25 03:24:16,COPERNICUS/S2_SR_HARMONIZED/20190625T031549_20190625T031952_T49UGR,L2A_T49UGR_A012013_20190625T031952
13,2019-06-24 22:33:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190624T223355_20190624T223420_016844_01FB1F_2684,2019-06-25 03:24:15,COPERNICUS/S2_SR_HARMONIZED/20190625T031549_20190625T031952_T50ULA,L2A_T50ULA_A012013_20190625T031952
14,2019-08-23 22:33:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T223358_20190823T223423_017719_021562_8647,2019-08-24 03:24:12,COPERNICUS/S2_SR_HARMONIZED/20190824T031549_20190824T032228_T50ULA,L2A_T50ULA_A012871_20190824T032228
15,2019-10-10 22:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191010T223400_20191010T223425_018419_022B22_D63F,2019-10-11 03:34:09,COPERNICUS/S2_SR_HARMONIZED/20191011T032651_20191011T033301_T49UGR,L2A_T49UGR_A022466_20191011T033301
16,2019-10-10 22:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191010T223400_20191010T223425_018419_022B22_D63F,2019-10-11 03:34:07,COPERNICUS/S2_SR_HARMONIZED/20191011T032651_20191011T033301_T50ULA,L2A_T50ULA_A022466_20191011T033301
17,2019-10-22 22:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191022T223400_20191022T223425_018594_023081_E41A,2019-10-23 03:24:09,COPERNICUS/S2_SR_HARMONIZED/20191023T031759_20191023T031759_T49UGR,L2A_T49UGR_A013729_20191023T031759
18,2019-10-22 22:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191022T223400_20191022T223425_018594_023081_E41A,2019-10-23 03:24:08,COPERNICUS/S2_SR_HARMONIZED/20191023T031759_20191023T031759_T50ULA,L2A_T50ULA_A013729_20191023T031759
19,2019-12-21 22:33:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191221T223359_20191221T223424_019469_024C70_DC46,2019-12-22 03:24:02,COPERNICUS/S2_SR_HARMONIZED/20191222T032139_20191222T032134_T50ULA,L2A_T50ULA_A014587_20191222T032134
20,2020-02-07 22:33:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200207T223357_20200207T223422_020169_0262DC_E6C1,2020-02-08 03:33:58,COPERNICUS/S2_SR_HARMONIZED/20200208T032911_20200208T033024_T49UGR,L2A_T49UGR_A024182_20200208T033024
21,2020-02-07 22:33:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200207T223357_20200207T223422_020169_0262DC_E6C1,2020-02-08 03:33:56,COPERNICUS/S2_SR_HARMONIZED/20200208T032911_20200208T033024_T50ULA,L2A_T50ULA_A024182_20200208T033024
22,2020-04-07 22:33:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T223357_20200407T223422_021044_027EB6_C965,2020-04-08 03:34:03,COPERNICUS/S2_SR_HARMONIZED/20200408T032531_20200408T032534_T49UGR,L2A_T49UGR_A025040_20200408T032534
23,2020-04-07 22:33:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T223357_20200407T223422_021044_027EB6_C965,2020-04-08 03:34:01,COPERNICUS/S2_SR_HARMONIZED/20200408T032531_20200408T032534_T50ULA,L2A_T50ULA_A025040_20200408T032534
24,2020-06-06 22:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200606T223400_20200606T223425_021919_029990_E1A7,2020-06-07 03:34:12,COPERNICUS/S2_SR_HARMONIZED/20200607T032541_20200607T032543_T49UGR,L2A_T49UGR_A025898_20200607T032543
25,2020-06-06 22:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200606T223400_20200606T223425_021919_029990_E1A7,2020-06-07 03:34:10,COPERNICUS/S2_SR_HARMONIZED/20200607T032541_20200607T032543_T50ULA,L2A_T50ULA_A025898_20200607T032543
26,2020-06-18 22:34:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200618T223401_20200618T223426_022094_029EDA_11AA,2020-06-19 03:24:11,COPERNICUS/S2_SR_HARMONIZED/20200619T031539_20200619T031936_T49UGR,L2A_T49UGR_A017161_20200619T031936
27,2020-06-18 22:34:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200618T223401_20200618T223426_022094_029EDA_11AA,2020-06-19 03:24:09,COPERNICUS/S2_SR_HARMONIZED/20200619T031539_20200619T031936_T50ULA,L2A_T50ULA_A017161_20200619T031936
28,2020-08-17 22:34:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200817T223404_20200817T223429_022969_02B995_EB30,2020-08-18 03:24:12,COPERNICUS/S2_SR_HARMONIZED/20200818T031549_20200818T031814_T49UGR,L2A_T49UGR_A018019_20200818T031814
29,2020-08-17 22:34:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200817T223404_20200817T223429_022969_02B995_EB30,2020-08-18 03:24:10,COPERNICUS/S2_SR_HARMONIZED/20200818T031549_20200818T031814_T50ULA,L2A_T50ULA_A018019_20200818T031814
30,2020-10-04 22:34:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201004T223406_20201004T223431_023669_02CF8A_D5B5,2020-10-05 03:34:12,COPERNICUS/S2_SR_HARMONIZED/20201005T032611_20201005T033301_T49UGR,L2A_T49UGR_A027614_20201005T033301
31,2020-10-04 22:34:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201004T223406_20201004T223431_023669_02CF8A_D5B5,2020-10-05 03:34:10,COPERNICUS/S2_SR_HARMONIZED/20201005T032611_20201005T033301_T50ULA,L2A_T50ULA_A027614_20201005T033301
32,2020-10-11 22:26:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201011T222601_20201011T222626_023771_02D2C0_9855,2020-10-12 03:24:12,COPERNICUS/S2_SR_HARMONIZED/20201012T031701_20201012T031656_T50ULA,L2A_T50ULA_A027714_20201012T031656
33,2020-10-16 22:34:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T223406_20201016T223431_023844_02D4F3_345C,2020-10-17 03:24:12,COPERNICUS/S2_SR_HARMONIZED/20201017T031729_20201017T031727_T49UGR,L2A_T49UGR_A018877_20201017T031727
34,2020-10-16 22:34:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T223406_20201016T223431_023844_02D4F3_345C,2020-10-17 03:24:10,COPERNICUS/S2_SR_HARMONIZED/20201017T031729_20201017T031727_T50ULA,L2A_T50ULA_A018877_20201017T031727
35,2020-11-28 22:26:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201128T222601_20201128T222626_024471_02E8AC_F9B4,2020-11-29 03:34:05,COPERNICUS/S2_SR_HARMONIZED/20201129T033109_20201129T033107_T49UGR,L2A_T49UGR_A019492_20201129T033107
36,2020-11-28 22:26:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201128T222601_20201128T222626_024471_02E8AC_F9B4,2020-11-29 03:34:04,COPERNICUS/S2_SR_HARMONIZED/20201129T033109_20201129T033107_T50ULA,L2A_T50ULA_A019492_20201129T033107
37,2020-12-15 22:34:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201215T223405_20201215T223430_024719_02F09E_D01B,2020-12-16 03:24:04,COPERNICUS/S2_SR_HARMONIZED/20201216T032129_20201216T032132_T49UGR,L2A_T49UGR_A019735_20201216T032132
38,2020-12-15 22:34:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201215T223405_20201215T223430_024719_02F09E_D01B,2020-12-16 03:24:03,COPERNICUS/S2_SR_HARMONIZED/20201216T032129_20201216T032132_T50ULA,L2A_T50ULA_A019735_20201216T032132
39,2021-02-08 22:25:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210208T222558_20210208T222623_025521_030A7D_CC47,2021-02-09 03:24:07,COPERNICUS/S2_SR_HARMONIZED/20210209T031901_20210209T031859_T49UGR,L2A_T49UGR_A029430_20210209T031859
40,2021-02-08 22:25:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210208T222558_20210208T222623_025521_030A7D_CC47,2021-02-09 03:24:06,COPERNICUS/S2_SR_HARMONIZED/20210209T031901_20210209T031859_T50ULA,L2A_T50ULA_A029430_20210209T031859
41,2021-03-28 22:25:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T222557_20210328T222622_026221_032120_49AE,2021-03-29 03:34:04,COPERNICUS/S2_SR_HARMONIZED/20210329T032539_20210329T033157_T49UGR,L2A_T49UGR_A021208_20210329T033157
42,2021-03-28 22:25:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T222557_20210328T222622_026221_032120_49AE,2021-03-29 03:34:02,COPERNICUS/S2_SR_HARMONIZED/20210329T032539_20210329T033157_T50ULA,L2A_T50ULA_A021208_20210329T033157
43,2021-04-02 22:34:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210402T223403_20210402T223428_026294_03235F_47E5,2021-04-03 03:34:03,COPERNICUS/S2_SR_HARMONIZED/20210403T032531_20210403T033242_T49UGR,L2A_T49UGR_A030188_20210403T033242
44,2021-04-02 22:34:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210402T223403_20210402T223428_026294_03235F_47E5,2021-04-03 03:34:01,COPERNICUS/S2_SR_HARMONIZED/20210403T032531_20210403T033242_T50ULA,L2A_T50ULA_A030188_20210403T033242
45,2021-04-09 22:25:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210409T222558_20210409T222623_026396_0326AA_B056,2021-04-10 03:24:03,COPERNICUS/S2_SR_HARMONIZED/20210410T031531_20210410T031534_T49UGR,L2A_T49UGR_A030288_20210410T031534
46,2021-04-09 22:25:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210409T222558_20210409T222623_026396_0326AA_B056,2021-04-10 03:24:02,COPERNICUS/S2_SR_HARMONIZED/20210410T031531_20210410T031534_T50ULA,L2A_T50ULA_A030288_20210410T031534
47,2021-05-27 22:26:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T222600_20210527T222625_027096_033CA7_78FC,2021-05-28 03:34:06,COPERNICUS/S2_SR_HARMONIZED/20210528T032539_20210528T033102_T49UGR,L2A_T49UGR_A022066_20210528T033102
48,2021-05-27 22:26:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T222600_20210527T222625_027096_033CA7_78FC,2021-05-28 03:34:04,COPERNICUS/S2_SR_HARMONIZED/20210528T032539_20210528T033102_T50ULA,L2A_T50ULA_A022066_20210528T033102
49,2021-06-01 22:34:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T223406_20210601T223431_027169_033EC6_AE79,2021-06-02 03:34:07,COPERNICUS/S2_SR_HARMONIZED/20210602T032541_20210602T033246_T49UGR,L2A_T49UGR_A031046_20210602T033246
50,2021-06-01 22:34:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T223406_20210601T223431_027169_033EC6_AE79,2021-06-02 03:34:05,COPERNICUS/S2_SR_HARMONIZED/20210602T032541_20210602T033246_T50ULA,L2A_T50ULA_A031046_20210602T033246
51,2021-07-31 22:34:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T223409_20210731T223434_028044_035865_BA8E,2021-08-01 03:34:09,COPERNICUS/S2_SR_HARMONIZED/20210801T032541_20210801T033249_T49UGR,L2A_T49UGR_A031904_20210801T033249
52,2021-07-31 22:34:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T223409_20210731T223434_028044_035865_BA8E,2021-08-01 03:34:07,COPERNICUS/S2_SR_HARMONIZED/20210801T032541_20210801T033249_T50ULA,L2A_T50ULA_A031904_20210801T033249
53,2021-10-06 22:26:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T222607_20211006T222632_029021_03768E_57AD,2021-10-07 03:24:13,COPERNICUS/S2_SR_HARMONIZED/20211007T031621_20211007T031620_T49UGR,L2A_T49UGR_A032862_20211007T031620
54,2021-10-06 22:26:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T222607_20211006T222632_029021_03768E_57AD,2021-10-07 03:24:12,COPERNICUS/S2_SR_HARMONIZED/20211007T031621_20211007T031620_T50ULA,L2A_T50ULA_A032862_20211007T031620
55,2021-11-28 22:34:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211128T223411_20211128T223436_029794_038E63_CACF,2021-11-29 03:34:06,COPERNICUS/S2_SR_HARMONIZED/20211129T033111_20211129T033136_T49UGR,L2A_T49UGR_A033620_20211129T033136
56,2021-12-05 22:26:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211205T222606_20211205T222631_029896_0391A7_0D91,2021-12-06 03:24:07,COPERNICUS/S2_SR_HARMONIZED/20211206T032121_20211206T032120_T49UGR,L2A_T49UGR_A033720_20211206T032120
