,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2019-12-13 00:15:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T001549_20191213T001614_019339_024861_6263,2019-12-12 17:39:10,COPERNICUS/S2_SR_HARMONIZED/20191212T173721_20191212T173724_T14UPD,L2A_T14UPD_A023361_20191212T173724
17,2019-12-13 00:15:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T001549_20191213T001614_019339_024861_6263,2019-12-12 17:39:06,COPERNICUS/S2_SR_HARMONIZED/20191212T173721_20191212T173724_T14UQD,L2A_T14UQD_A023361_20191212T173724
18,2019-12-13 00:15:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T001549_20191213T001614_019339_024861_6263,2019-12-12 17:39:05,COPERNICUS/S2_SR_HARMONIZED/20191212T173721_20191212T173724_T15UUU,L2A_T15UUU_A023361_20191212T173724
19,2020-02-11 00:15:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T001547_20200211T001612_020214_026460_0841,2020-02-10 17:39:07,COPERNICUS/S2_SR_HARMONIZED/20200210T173441_20200210T173515_T14UPD,L2A_T14UPD_A024219_20200210T173515
20,2020-02-11 00:15:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T001547_20200211T001612_020214_026460_0841,2020-02-10 17:39:03,COPERNICUS/S2_SR_HARMONIZED/20200210T173441_20200210T173515_T14UQD,L2A_T14UQD_A024219_20200210T173515
21,2020-02-11 00:15:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T001547_20200211T001612_020214_026460_0841,2020-02-10 17:39:02,COPERNICUS/S2_SR_HARMONIZED/20200210T173441_20200210T173515_T15UUU,L2A_T15UUU_A024219_20200210T173515
22,2020-08-04 00:07:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000749_20200804T000814_022766_02B351_962B,2020-08-03 17:39:17,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T14UPD,L2A_T14UPD_A017813_20200803T173903
23,2020-08-04 00:07:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000749_20200804T000814_022766_02B351_962B,2020-08-03 17:39:15,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T14UQD,L2A_T14UQD_A017813_20200803T173903
24,2020-08-04 00:07:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000749_20200804T000814_022766_02B351_962B,2020-08-03 17:39:14,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T15UUU,L2A_T15UUU_A017813_20200803T173903
25,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:20,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T14UPD,L2A_T14UPD_A026793_20200808T173658
26,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T14UQD,L2A_T14UQD_A026793_20200808T173658
27,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T15UUU,L2A_T15UUU_A026793_20200808T173658
28,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T14UQD,L2A_T14UQD_A026793_20200808T173658
29,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T15UUU,L2A_T15UUU_A026793_20200808T173658
30,2020-12-02 00:07:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201202T000751_20201202T000816_024516_02EA09_6732,2020-12-01 17:39:13,COPERNICUS/S2_SR_HARMONIZED/20201201T173709_20201201T173706_T14UPD,L2A_T14UPD_A019529_20201201T173706
31,2021-04-01 00:07:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000748_20210401T000813_026266_03227B_6987,2021-03-31 17:39:12,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T14UPD,L2A_T14UPD_A021245_20210331T173128
32,2021-04-01 00:07:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000748_20210401T000813_026266_03227B_6987,2021-03-31 17:39:09,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T14UQD,L2A_T14UQD_A021245_20210331T173128
33,2021-04-01 00:07:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000748_20210401T000813_026266_03227B_6987,2021-03-31 17:39:08,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T15UUU,L2A_T15UUU_A021245_20210331T173128
34,2021-06-05 00:15:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210605T001556_20210605T001621_027214_034037_3B32,2021-06-04 17:39:15,COPERNICUS/S2_SR_HARMONIZED/20210604T172901_20210604T173840_T14UPD,L2A_T14UPD_A031083_20210604T173840
35,2021-06-05 00:15:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210605T001556_20210605T001621_027214_034037_3B32,2021-06-04 17:39:11,COPERNICUS/S2_SR_HARMONIZED/20210604T172901_20210604T173840_T14UQD,L2A_T14UQD_A031083_20210604T173840
36,2021-06-05 00:15:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210605T001556_20210605T001621_027214_034037_3B32,2021-06-04 17:39:10,COPERNICUS/S2_SR_HARMONIZED/20210604T172901_20210604T173840_T15UUU,L2A_T15UUU_A031083_20210604T173840
37,2021-07-30 00:07:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000755_20210730T000820_028016_035798_6D1D,2021-07-29 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T14UPD,L2A_T14UPD_A022961_20210729T173450
38,2021-07-30 00:07:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000755_20210730T000820_028016_035798_6D1D,2021-07-29 17:39:12,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T14UQD,L2A_T14UQD_A022961_20210729T173450
39,2021-07-30 00:07:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000755_20210730T000820_028016_035798_6D1D,2021-07-29 17:39:11,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T15UUU,L2A_T15UUU_A022961_20210729T173450
40,2021-08-04 00:16:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T001600_20210804T001625_028089_0359D3_4960,2021-08-03 17:39:17,COPERNICUS/S2_SR_HARMONIZED/20210803T172901_20210803T173800_T14UPD,L2A_T14UPD_A031941_20210803T173800
41,2021-08-04 00:16:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T001600_20210804T001625_028089_0359D3_4960,2021-08-03 17:39:14,COPERNICUS/S2_SR_HARMONIZED/20210803T172901_20210803T173800_T14UQD,L2A_T14UQD_A031941_20210803T173800
42,2021-08-04 00:16:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T001600_20210804T001625_028089_0359D3_4960,2021-08-03 17:39:13,COPERNICUS/S2_SR_HARMONIZED/20210803T172901_20210803T173800_T15UUU,L2A_T15UUU_A031941_20210803T173800
43,2021-09-28 00:07:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T000758_20210928T000823_028891_0372A8_81AC,2021-09-27 17:39:09,COPERNICUS/S2_SR_HARMONIZED/20210927T173009_20210927T173302_T14UQD,L2A_T14UQD_A023819_20210927T173302
44,2021-09-28 00:07:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T000758_20210928T000823_028891_0372A8_81AC,2021-09-27 17:39:08,COPERNICUS/S2_SR_HARMONIZED/20210927T173009_20210927T173302_T15UUU,L2A_T15UUU_A023819_20210927T173302
45,2021-10-03 00:16:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T001603_20211003T001628_028964_0374D7_73E4,2021-10-02 17:39:19,COPERNICUS/S2_SR_HARMONIZED/20211002T173141_20211002T173146_T14UPD,L2A_T14UPD_A032799_20211002T173146
46,2021-10-03 00:16:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T001603_20211003T001628_028964_0374D7_73E4,2021-10-02 17:39:15,COPERNICUS/S2_SR_HARMONIZED/20211002T173141_20211002T173146_T14UQD,L2A_T14UQD_A032799_20211002T173146
47,2021-10-03 00:16:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T001603_20211003T001628_028964_0374D7_73E4,2021-10-02 17:39:14,COPERNICUS/S2_SR_HARMONIZED/20211002T173141_20211002T173146_T15UUU,L2A_T15UUU_A032799_20211002T173146
