,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-04-26 18:36:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190426T183627_20190426T183652_026965_0308F2_DCE2,2019-04-26 11:07:40,COPERNICUS/S2_SR_HARMONIZED/20190426T105031_20190426T105613_T29PQQ,L2A_T29PQQ_A020068_20190426T105613
11,2019-04-26 18:36:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190426T183627_20190426T183652_026965_0308F2_DCE2,2019-04-26 11:07:25,COPERNICUS/S2_SR_HARMONIZED/20190426T105031_20190426T105613_T29PQR,L2A_T29PQR_A020068_20190426T105613
12,2019-04-26 18:36:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190426T183627_20190426T183652_026965_0308F2_DCE2,2019-04-26 11:07:35,COPERNICUS/S2_SR_HARMONIZED/20190426T105031_20190426T105613_T29PRQ,L2A_T29PRQ_A020068_20190426T105613
13,2019-04-26 18:36:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190426T183627_20190426T183652_026965_0308F2_DCE2,2019-04-26 11:07:22,COPERNICUS/S2_SR_HARMONIZED/20190426T105031_20190426T105613_T29PRR,L2A_T29PRR_A020068_20190426T105613
14,2019-06-25 18:36:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190625T183630_20190625T183655_027840_03249B_F126,2019-06-25 11:07:41,COPERNICUS/S2_SR_HARMONIZED/20190625T105031_20190625T110609_T29PQQ,L2A_T29PQQ_A020926_20190625T110609
15,2019-06-25 18:36:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190625T183630_20190625T183655_027840_03249B_F126,2019-06-25 11:07:36,COPERNICUS/S2_SR_HARMONIZED/20190625T105031_20190625T110609_T29PRQ,L2A_T29PRQ_A020926_20190625T110609
16,2019-11-04 18:36:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191104T183635_20191104T183700_029765_036490_C4C8,2019-11-04 10:57:43,COPERNICUS/S2_SR_HARMONIZED/20191104T104119_20191104T105150_T29PQQ,L2A_T29PQQ_A013905_20191104T105150
17,2019-11-04 18:36:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191104T183635_20191104T183700_029765_036490_C4C8,2019-11-04 10:57:38,COPERNICUS/S2_SR_HARMONIZED/20191104T104119_20191104T105150_T29PRQ,L2A_T29PRQ_A013905_20191104T105150
18,2019-11-04 18:36:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191104T183635_20191104T183700_029765_036490_C4C8,2019-11-04 10:57:24,COPERNICUS/S2_SR_HARMONIZED/20191104T104119_20191104T105150_T29PRR,L2A_T29PRR_A013905_20191104T105150
19,2019-12-22 18:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191222T183634_20191222T183659_030465_037CD6_7331,2019-12-22 11:07:30,COPERNICUS/S2_SR_HARMONIZED/20191222T105441_20191222T110257_T29PQQ,L2A_T29PQQ_A023500_20191222T110257
20,2019-12-22 18:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191222T183634_20191222T183659_030465_037CD6_7331,2019-12-22 11:07:16,COPERNICUS/S2_SR_HARMONIZED/20191222T105441_20191222T110257_T29PQR,L2A_T29PQR_A023500_20191222T110257
21,2019-12-22 18:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191222T183634_20191222T183659_030465_037CD6_7331,2019-12-22 11:07:26,COPERNICUS/S2_SR_HARMONIZED/20191222T105441_20191222T110257_T29PRQ,L2A_T29PRQ_A023500_20191222T110257
22,2019-12-22 18:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191222T183634_20191222T183659_030465_037CD6_7331,2019-12-22 11:07:13,COPERNICUS/S2_SR_HARMONIZED/20191222T105441_20191222T110257_T29PRR,L2A_T29PRR_A023500_20191222T110257
23,2020-01-03 18:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200103T183633_20200103T183658_030640_0382DF_3C4B,2020-01-03 10:57:37,COPERNICUS/S2_SR_HARMONIZED/20200103T104339_20200103T105058_T29PQQ,L2A_T29PQQ_A014763_20200103T105058
24,2020-01-03 18:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200103T183633_20200103T183658_030640_0382DF_3C4B,2020-01-03 10:57:33,COPERNICUS/S2_SR_HARMONIZED/20200103T104339_20200103T105058_T29PRQ,L2A_T29PRQ_A014763_20200103T105058
25,2020-01-03 18:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200103T183633_20200103T183658_030640_0382DF_3C4B,2020-01-03 10:57:18,COPERNICUS/S2_SR_HARMONIZED/20200103T104339_20200103T105058_T29PRR,L2A_T29PRR_A014763_20200103T105058
26,2020-02-20 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T183632_20200220T183657_031340_039B49_DBAA,2020-02-20 11:07:31,COPERNICUS/S2_SR_HARMONIZED/20200220T105051_20200220T110544_T29PQQ,L2A_T29PQQ_A024358_20200220T110544
27,2020-02-20 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T183632_20200220T183657_031340_039B49_DBAA,2020-02-20 11:07:16,COPERNICUS/S2_SR_HARMONIZED/20200220T105051_20200220T110544_T29PQR,L2A_T29PQR_A024358_20200220T110544
28,2020-02-20 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T183632_20200220T183657_031340_039B49_DBAA,2020-02-20 11:07:26,COPERNICUS/S2_SR_HARMONIZED/20200220T105051_20200220T110544_T29PRQ,L2A_T29PRQ_A024358_20200220T110544
29,2020-02-20 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T183632_20200220T183657_031340_039B49_DBAA,2020-02-20 11:07:13,COPERNICUS/S2_SR_HARMONIZED/20200220T105051_20200220T110544_T29PRR,L2A_T29PRR_A024358_20200220T110544
30,2020-03-03 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T183632_20200303T183657_031515_03A155_8FE4,2020-03-03 10:57:40,COPERNICUS/S2_SR_HARMONIZED/20200303T103829_20200303T105605_T29PQQ,L2A_T29PQQ_A015621_20200303T105605
31,2020-03-03 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T183632_20200303T183657_031515_03A155_8FE4,2020-03-03 10:57:36,COPERNICUS/S2_SR_HARMONIZED/20200303T103829_20200303T105605_T29PRQ,L2A_T29PRQ_A015621_20200303T105605
32,2020-03-03 18:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T183632_20200303T183657_031515_03A155_8FE4,2020-03-03 10:57:21,COPERNICUS/S2_SR_HARMONIZED/20200303T103829_20200303T105605_T29PRR,L2A_T29PRR_A015621_20200303T105605
33,2020-05-02 18:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T183634_20200502T183659_032390_03C008_E650,2020-05-02 10:57:20,COPERNICUS/S2_SR_HARMONIZED/20200502T103619_20200502T105705_T29PRR,L2A_T29PRR_A016479_20200502T105705
34,2020-06-19 18:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T183637_20200619T183702_033090_03D554_1351,2020-06-19 11:07:42,COPERNICUS/S2_SR_HARMONIZED/20200619T105031_20200619T110622_T29PQQ,L2A_T29PQQ_A026074_20200619T110622
35,2020-06-19 18:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T183637_20200619T183702_033090_03D554_1351,2020-06-19 11:07:28,COPERNICUS/S2_SR_HARMONIZED/20200619T105031_20200619T110622_T29PQR,L2A_T29PQR_A026074_20200619T110622
36,2020-06-19 18:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T183637_20200619T183702_033090_03D554_1351,2020-06-19 11:07:38,COPERNICUS/S2_SR_HARMONIZED/20200619T105031_20200619T110622_T29PRQ,L2A_T29PRQ_A026074_20200619T110622
37,2020-06-19 18:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T183637_20200619T183702_033090_03D554_1351,2020-06-19 11:07:24,COPERNICUS/S2_SR_HARMONIZED/20200619T105031_20200619T110622_T29PRR,L2A_T29PRR_A026074_20200619T110622
38,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:34,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T105446_T29PQQ,L2A_T29PQQ_A027790_20201017T105446
39,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:34,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T110728_T29PQR,L2A_T29PQR_A027790_20201017T110728
40,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:34,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T105446_T29PQQ,L2A_T29PQQ_A027790_20201017T105446
41,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:34,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T110728_T29PQR,L2A_T29PQR_A027790_20201017T110728
42,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:27,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T105446_T29PQR,L2A_T29PQR_A027790_20201017T105446
43,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:32,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T105446_T29PRQ,L2A_T29PRQ_A027790_20201017T105446
44,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:32,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T110728_T29PRR,L2A_T29PRR_A027790_20201017T110728
45,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:32,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T105446_T29PRQ,L2A_T29PRQ_A027790_20201017T105446
46,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:32,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T110728_T29PRR,L2A_T29PRR_A027790_20201017T110728
47,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:24,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T105446_T29PRR,L2A_T29PRR_A027790_20201017T105446
48,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:42,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T110728_T29PQQ,L2A_T29PQQ_A027790_20201017T110728
49,2020-10-17 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T183642_20201017T183707_034840_040FB7_BC7A,2020-10-17 11:07:38,COPERNICUS/S2_SR_HARMONIZED/20201017T105041_20201017T110728_T29PRQ,L2A_T29PRQ_A027790_20201017T110728
50,2020-10-29 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T183642_20201029T183707_035015_0415AF_7BCF,2020-10-29 10:57:45,COPERNICUS/S2_SR_HARMONIZED/20201029T104149_20201029T105027_T29PQQ,L2A_T29PQQ_A019053_20201029T105027
51,2020-10-29 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T183642_20201029T183707_035015_0415AF_7BCF,2020-10-29 10:57:41,COPERNICUS/S2_SR_HARMONIZED/20201029T104149_20201029T105027_T29PRQ,L2A_T29PRQ_A019053_20201029T105027
52,2020-10-29 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T183642_20201029T183707_035015_0415AF_7BCF,2020-10-29 10:57:26,COPERNICUS/S2_SR_HARMONIZED/20201029T104149_20201029T105027_T29PRR,L2A_T29PRR_A019053_20201029T105027
53,2020-12-16 18:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201216T183641_20201216T183706_035715_042DEF_03C8,2020-12-16 11:07:29,COPERNICUS/S2_SR_HARMONIZED/20201216T105441_20201216T105443_T29PQQ,L2A_T29PQQ_A028648_20201216T105443
54,2020-12-16 18:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201216T183641_20201216T183706_035715_042DEF_03C8,2020-12-16 11:07:20,COPERNICUS/S2_SR_HARMONIZED/20201216T105441_20201216T105443_T29PQR,L2A_T29PQR_A028648_20201216T105443
55,2020-12-16 18:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201216T183641_20201216T183706_035715_042DEF_03C8,2020-12-16 11:07:27,COPERNICUS/S2_SR_HARMONIZED/20201216T105441_20201216T105443_T29PRQ,L2A_T29PRQ_A028648_20201216T105443
56,2020-12-16 18:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201216T183641_20201216T183706_035715_042DEF_03C8,2020-12-16 11:07:16,COPERNICUS/S2_SR_HARMONIZED/20201216T105441_20201216T105443_T29PRR,L2A_T29PRR_A028648_20201216T105443
57,2020-12-16 18:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201216T183641_20201216T183706_035715_042DEF_03C8,2020-12-16 11:07:35,COPERNICUS/S2_SR_HARMONIZED/20201216T105441_20201216T110724_T29PQQ,L2A_T29PQQ_A028648_20201216T110724
58,2020-12-28 18:36:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T183640_20201228T183705_035890_043404_4FF3,2020-12-28 10:57:40,COPERNICUS/S2_SR_HARMONIZED/20201228T104349_20201228T105223_T29PQQ,L2A_T29PQQ_A019911_20201228T105223
59,2020-12-28 18:36:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T183640_20201228T183705_035890_043404_4FF3,2020-12-28 10:57:36,COPERNICUS/S2_SR_HARMONIZED/20201228T104349_20201228T105223_T29PRQ,L2A_T29PRQ_A019911_20201228T105223
60,2020-12-28 18:36:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T183640_20201228T183705_035890_043404_4FF3,2020-12-28 10:57:21,COPERNICUS/S2_SR_HARMONIZED/20201228T104349_20201228T105223_T29PRR,L2A_T29PRR_A019911_20201228T105223
61,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:28,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T105441_T29PQQ,L2A_T29PQQ_A029506_20210214T105441
62,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:21,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T105441_T29PQR,L2A_T29PQR_A029506_20210214T105441
63,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:26,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T105441_T29PRQ,L2A_T29PRQ_A029506_20210214T105441
64,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:17,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T105441_T29PRR,L2A_T29PRR_A029506_20210214T105441
65,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:35,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T110722_T29PQQ,L2A_T29PQQ_A029506_20210214T110722
66,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:27,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T110722_T29PQR,L2A_T29PQR_A029506_20210214T110722
67,2021-02-14 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T183638_20210214T183703_036590_044C62_396B,2021-02-14 11:07:31,COPERNICUS/S2_SR_HARMONIZED/20210214T105131_20210214T110722_T29PRQ,L2A_T29PRQ_A029506_20210214T110722
68,2021-02-26 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210226T183638_20210226T183703_036765_045276_62E1,2021-02-26 10:57:41,COPERNICUS/S2_SR_HARMONIZED/20210226T103909_20210226T104836_T29PQQ,L2A_T29PQQ_A020769_20210226T104836
69,2021-02-26 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210226T183638_20210226T183703_036765_045276_62E1,2021-02-26 10:57:37,COPERNICUS/S2_SR_HARMONIZED/20210226T103909_20210226T104836_T29PRQ,L2A_T29PRQ_A020769_20210226T104836
70,2021-02-26 18:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210226T183638_20210226T183703_036765_045276_62E1,2021-02-26 10:57:22,COPERNICUS/S2_SR_HARMONIZED/20210226T103909_20210226T104836_T29PRR,L2A_T29PRR_A020769_20210226T104836
71,2021-04-15 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T183639_20210415T183704_037465_046AB6_4343,2021-04-15 11:07:16,COPERNICUS/S2_SR_HARMONIZED/20210415T105021_20210415T105436_T29PQR,L2A_T29PQR_A030364_20210415T105436
72,2021-04-15 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T183639_20210415T183704_037465_046AB6_4343,2021-04-15 11:07:12,COPERNICUS/S2_SR_HARMONIZED/20210415T105021_20210415T105436_T29PRR,L2A_T29PRR_A030364_20210415T105436
73,2021-04-15 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T183639_20210415T183704_037465_046AB6_4343,2021-04-15 11:07:30,COPERNICUS/S2_SR_HARMONIZED/20210415T105021_20210415T110717_T29PQQ,L2A_T29PQQ_A030364_20210415T110717
74,2021-04-15 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T183639_20210415T183704_037465_046AB6_4343,2021-04-15 11:07:23,COPERNICUS/S2_SR_HARMONIZED/20210415T105021_20210415T110717_T29PQR,L2A_T29PQR_A030364_20210415T110717
75,2021-04-15 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T183639_20210415T183704_037465_046AB6_4343,2021-04-15 11:07:27,COPERNICUS/S2_SR_HARMONIZED/20210415T105021_20210415T110717_T29PRQ,L2A_T29PRQ_A030364_20210415T110717
76,2021-04-27 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T183639_20210427T183704_037640_0470CE_0F5D,2021-04-27 10:57:38,COPERNICUS/S2_SR_HARMONIZED/20210427T103619_20210427T104841_T29PQQ,L2A_T29PQQ_A021627_20210427T104841
77,2021-04-27 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T183639_20210427T183704_037640_0470CE_0F5D,2021-04-27 10:57:33,COPERNICUS/S2_SR_HARMONIZED/20210427T103619_20210427T104841_T29PRQ,L2A_T29PRQ_A021627_20210427T104841
78,2021-04-27 18:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T183639_20210427T183704_037640_0470CE_0F5D,2021-04-27 10:57:19,COPERNICUS/S2_SR_HARMONIZED/20210427T103619_20210427T104841_T29PRR,L2A_T29PRR_A021627_20210427T104841
79,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:30,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T105443_T29PQQ,L2A_T29PQQ_A031222_20210614T105443
80,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:30,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T110724_T29PQR,L2A_T29PQR_A031222_20210614T110724
81,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:30,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T105443_T29PQQ,L2A_T29PQQ_A031222_20210614T105443
82,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:30,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T110724_T29PQR,L2A_T29PQR_A031222_20210614T110724
83,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:22,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T105443_T29PQR,L2A_T29PQR_A031222_20210614T105443
84,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:28,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T105443_T29PRQ,L2A_T29PRQ_A031222_20210614T105443
85,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:19,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T105443_T29PRR,L2A_T29PRR_A031222_20210614T105443
86,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:37,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T110724_T29PQQ,L2A_T29PQQ_A031222_20210614T110724
87,2021-06-14 18:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T183642_20210614T183707_038340_04864F_DAD2,2021-06-14 11:07:33,COPERNICUS/S2_SR_HARMONIZED/20210614T105031_20210614T110724_T29PRQ,L2A_T29PRQ_A031222_20210614T110724
88,2021-06-26 18:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T183643_20210626T183708_038515_048B8C_7B3F,2021-06-26 10:57:43,COPERNICUS/S2_SR_HARMONIZED/20210626T103629_20210626T104948_T29PQQ,L2A_T29PQQ_A022485_20210626T104948
89,2021-06-26 18:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T183643_20210626T183708_038515_048B8C_7B3F,2021-06-26 10:57:39,COPERNICUS/S2_SR_HARMONIZED/20210626T103629_20210626T104948_T29PRQ,L2A_T29PRQ_A022485_20210626T104948
90,2021-06-26 18:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T183643_20210626T183708_038515_048B8C_7B3F,2021-06-26 10:57:24,COPERNICUS/S2_SR_HARMONIZED/20210626T103629_20210626T104948_T29PRR,L2A_T29PRR_A022485_20210626T104948
91,2021-10-12 18:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T183648_20211012T183713_040090_04BF3A_1682,2021-10-12 11:07:27,COPERNICUS/S2_SR_HARMONIZED/20211012T105011_20211012T105447_T29PQR,L2A_T29PQR_A032938_20211012T105447
