,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
29,2020-04-21 23:37:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233744_20200421T233813_021249_02852D_D5FB,2020-04-21 17:55:59,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15VWL,L2A_T15VWL_A016326_20200421T174902
30,2020-05-01 23:54:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235418_20200501T235443_021395_0289CA_B855,2020-05-01 17:56:07,COPERNICUS/S2_SR_HARMONIZED/20200501T174909_20200501T174904_T15VVL,L2A_T15VVL_A016469_20200501T174904
31,2020-05-01 23:54:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235418_20200501T235443_021395_0289CA_B855,2020-05-01 17:56:01,COPERNICUS/S2_SR_HARMONIZED/20200501T174909_20200501T174904_T15VWL,L2A_T15VWL_A016469_20200501T174904
32,2020-05-03 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233745_20200503T233814_021424_028ABD_4D7B,2020-05-03 17:46:17,COPERNICUS/S2_SR_HARMONIZED/20200503T173911_20200503T173907_T15VVL,L2A_T15VVL_A025406_20200503T173907
33,2020-05-03 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233745_20200503T233814_021424_028ABD_4D7B,2020-05-03 17:46:11,COPERNICUS/S2_SR_HARMONIZED/20200503T173911_20200503T173907_T15VWL,L2A_T15VWL_A025406_20200503T173907
34,2020-05-13 23:54:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235419_20200513T235444_021570_028F35_BCEB,2020-05-13 17:46:18,COPERNICUS/S2_SR_HARMONIZED/20200513T173911_20200513T174559_T15VVL,L2A_T15VVL_A025549_20200513T174559
35,2020-05-13 23:54:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235419_20200513T235444_021570_028F35_BCEB,2020-05-13 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20200513T173911_20200513T174559_T15VWL,L2A_T15VWL_A025549_20200513T174559
36,2020-10-28 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201028T235424_20201028T235449_024020_02DA7E_1C29,2020-10-28 17:56:14,COPERNICUS/S2_SR_HARMONIZED/20201028T175449_20201028T175446_T15VVL,L2A_T15VVL_A019043_20201028T175446
37,2020-10-28 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201028T235424_20201028T235449_024020_02DA7E_1C29,2020-10-28 17:56:08,COPERNICUS/S2_SR_HARMONIZED/20201028T175449_20201028T175446_T15VWL,L2A_T15VWL_A019043_20201028T175446
38,2020-10-30 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233753_20201030T233822_024049_02DB64_CAF2,2020-10-30 17:46:18,COPERNICUS/S2_SR_HARMONIZED/20201030T174451_20201030T174454_T15VVL,L2A_T15VVL_A027980_20201030T174454
39,2020-10-30 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233753_20201030T233822_024049_02DB64_CAF2,2020-10-30 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20201030T174451_20201030T174454_T15VWL,L2A_T15VWL_A027980_20201030T174454
40,2020-11-09 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201109T235424_20201109T235449_024195_02DFE3_47BB,2020-11-09 17:46:17,COPERNICUS/S2_SR_HARMONIZED/20201109T174551_20201109T174548_T15VVL,L2A_T15VVL_A028123_20201109T174548
41,2020-11-09 23:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201109T235424_20201109T235449_024195_02DFE3_47BB,2020-11-09 17:46:12,COPERNICUS/S2_SR_HARMONIZED/20201109T174551_20201109T174548_T15VWL,L2A_T15VWL_A028123_20201109T174548
42,2021-03-09 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235420_20210309T235445_025945_031840_8976,2021-03-09 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20210309T174141_20210309T174242_T15VVL,L2A_T15VVL_A029839_20210309T174242
43,2021-03-09 23:54:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235420_20210309T235445_025945_031840_8976,2021-03-09 17:46:08,COPERNICUS/S2_SR_HARMONIZED/20210309T174141_20210309T174242_T15VWL,L2A_T15VWL_A029839_20210309T174242
44,2021-04-28 23:37:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233750_20210428T233820_026674_032F84_F3DC,2021-04-28 17:46:10,COPERNICUS/S2_SR_HARMONIZED/20210428T173901_20210428T174522_T15VVL,L2A_T15VVL_A030554_20210428T174522
45,2021-04-28 23:37:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233750_20210428T233820_026674_032F84_F3DC,2021-04-28 17:46:05,COPERNICUS/S2_SR_HARMONIZED/20210428T173901_20210428T174522_T15VWL,L2A_T15VWL_A030554_20210428T174522
46,2021-05-08 23:54:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235422_20210508T235447_026820_033432_75B9,2021-05-08 17:46:12,COPERNICUS/S2_SR_HARMONIZED/20210508T173901_20210508T174427_T15VVL,L2A_T15VVL_A030697_20210508T174427
47,2021-05-08 23:54:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235422_20210508T235447_026820_033432_75B9,2021-05-08 17:46:07,COPERNICUS/S2_SR_HARMONIZED/20210508T173901_20210508T174427_T15VWL,L2A_T15VWL_A030697_20210508T174427
48,2021-06-15 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233753_20210615T233823_027374_0344F5_9EA8,2021-06-15 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20210615T174909_20210615T175317_T15VWL,L2A_T15VWL_A022332_20210615T175317
49,2021-08-24 23:54:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210824T235428_20210824T235453_028395_036351_BC25,2021-08-24 17:56:09,COPERNICUS/S2_SR_HARMONIZED/20210824T174909_20210824T175326_T15VVL,L2A_T15VVL_A023333_20210824T175326
50,2021-08-24 23:54:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210824T235428_20210824T235453_028395_036351_BC25,2021-08-24 17:56:03,COPERNICUS/S2_SR_HARMONIZED/20210824T174909_20210824T175326_T15VWL,L2A_T15VWL_A023333_20210824T175326
51,2021-08-26 23:37:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233757_20210826T233826_028424_036430_63EF,2021-08-26 17:46:15,COPERNICUS/S2_SR_HARMONIZED/20210826T173911_20210826T174531_T15VVL,L2A_T15VVL_A032270_20210826T174531
52,2021-08-26 23:37:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233757_20210826T233826_028424_036430_63EF,2021-08-26 17:46:10,COPERNICUS/S2_SR_HARMONIZED/20210826T173911_20210826T174531_T15VWL,L2A_T15VWL_A032270_20210826T174531
53,2021-10-13 23:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233759_20211013T233828_029124_0379AB_D211,2021-10-13 17:56:12,COPERNICUS/S2_SR_HARMONIZED/20211013T175309_20211013T175307_T15VVL,L2A_T15VVL_A024048_20211013T175307
54,2021-10-13 23:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233759_20211013T233828_029124_0379AB_D211,2021-10-13 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20211013T175309_20211013T175307_T15VWL,L2A_T15VWL_A024048_20211013T175307
55,2021-10-23 23:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211023T235430_20211023T235455_029270_037E32_347D,2021-10-23 17:56:12,COPERNICUS/S2_SR_HARMONIZED/20211023T175409_20211023T175412_T15VVL,L2A_T15VVL_A024191_20211023T175412
56,2021-10-23 23:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211023T235430_20211023T235455_029270_037E32_347D,2021-10-23 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20211023T175409_20211023T175412_T15VWL,L2A_T15VWL_A024191_20211023T175412
