,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-04-26 05:38:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T053858_20170426T053923_016311_01AFCB_790F,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T32VPP,L2A_T32VPP_A009629_20170426T105321
1,2017-04-26 05:38:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T053858_20170426T053923_016311_01AFCB_790F,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T33VUJ,L2A_T33VUJ_A009629_20170426T105321
2,2017-04-26 05:38:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T053858_20170426T053923_016311_01AFCB_790F,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T32VPP,L2A_T32VPP_A009629_20170426T105321
3,2017-04-26 05:38:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T053858_20170426T053923_016311_01AFCB_790F,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T33VUJ,L2A_T33VUJ_A009629_20170426T105321
4,2017-04-26 16:54:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T165419_20170426T165444_016318_01AFF9_13F5,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T32VPP,L2A_T32VPP_A009629_20170426T105321
5,2017-04-26 16:54:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T165419_20170426T165444_016318_01AFF9_13F5,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T33VUJ,L2A_T33VUJ_A009629_20170426T105321
6,2017-04-26 16:54:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T165419_20170426T165444_016318_01AFF9_13F5,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T32VPP,L2A_T32VPP_A009629_20170426T105321
7,2017-04-26 16:54:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170426T165419_20170426T165444_016318_01AFF9_13F5,2017-04-26 10:53:21,COPERNICUS/S2_SR_HARMONIZED/20170426T105031_20170426T105321_T33VUJ,L2A_T33VUJ_A009629_20170426T105321
8,2017-05-03 05:30:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170503T053049_20170503T053114_016413_01B2EC_3CF1,2017-05-03 10:40:24,COPERNICUS/S2_SR_HARMONIZED/20170503T104021_20170503T104024_T32VPP,L2A_T32VPP_A009729_20170503T104024
9,2017-05-03 05:30:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170503T053049_20170503T053114_016413_01B2EC_3CF1,2017-05-03 10:40:24,COPERNICUS/S2_SR_HARMONIZED/20170503T104021_20170503T104024_T33VUJ,L2A_T33VUJ_A009729_20170503T104024
10,2017-05-03 05:30:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170503T053049_20170503T053114_016413_01B2EC_3CF1,2017-05-03 10:40:24,COPERNICUS/S2_SR_HARMONIZED/20170503T104021_20170503T104024_T32VPP,L2A_T32VPP_A009729_20170503T104024
11,2017-05-03 05:30:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170503T053049_20170503T053114_016413_01B2EC_3CF1,2017-05-03 10:40:24,COPERNICUS/S2_SR_HARMONIZED/20170503T104021_20170503T104024_T33VUJ,L2A_T33VUJ_A009729_20170503T104024
12,2017-05-03 16:46:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170503T164614_20170503T164639_016420_01B31E_BE4A,2017-05-03 10:40:24,COPERNICUS/S2_SR_HARMONIZED/20170503T104021_20170503T104024_T32VPP,L2A_T32VPP_A009729_20170503T104024
13,2017-05-03 16:46:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170503T164614_20170503T164639_016420_01B31E_BE4A,2017-05-03 10:40:24,COPERNICUS/S2_SR_HARMONIZED/20170503T104021_20170503T104024_T33VUJ,L2A_T33VUJ_A009729_20170503T104024
