,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T20MRA,L2A_T20MRA_A019455_20190314T142033
1,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T21MTR,L2A_T21MTR_A019455_20190314T142033
2,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142333_T20MRB,L2A_T20MRB_A019455_20190314T142333
3,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T20MRA,L2A_T20MRA_A019455_20190314T142033
4,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T21MTR,L2A_T21MTR_A019455_20190314T142033
5,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142333_T20MRB,L2A_T20MRB_A019455_20190314T142333
6,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T20MRA,L2A_T20MRA_A019455_20190314T142033
7,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T21MTR,L2A_T21MTR_A019455_20190314T142033
8,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:39,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142333_T20MRB,L2A_T20MRB_A019455_20190314T142333
9,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:32,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T20MRB,L2A_T20MRB_A019455_20190314T142033
10,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:30,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142033_T21MTS,L2A_T21MTS_A019455_20190314T142033
11,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:47,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142333_T20MRA,L2A_T20MRA_A019455_20190314T142333
12,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:45,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142333_T21MTR,L2A_T21MTR_A019455_20190314T142333
13,2019-03-14 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190314T093933_20190314T093958_026332_02F1BC_89A2,2019-03-14 14:23:38,COPERNICUS/S2_SR_HARMONIZED/20190314T142031_20190314T142333_T21MTS,L2A_T21MTS_A019455_20190314T142333
