,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
37,2020-07-06 21:47:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T214733_20200706T214759_022356_02A6E8_1AE5,2020-07-07 02:46:31,COPERNICUS/S2_SR_HARMONIZED/20200707T023549_20200707T023550_T51TXE,L2A_T51TXE_A017418_20200707T023550
38,2020-09-05 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200905T094111_20200905T094136_034222_03F9F5_B399,2020-09-05 02:46:36,COPERNICUS/S2_SR_HARMONIZED/20200905T023549_20200905T023551_T51TWE,L2A_T51TWE_A018276_20200905T023551
39,2020-09-04 21:47:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200904T214736_20200904T214803_023231_02C1E1_0429,2020-09-05 02:46:36,COPERNICUS/S2_SR_HARMONIZED/20200905T023549_20200905T023551_T51TWE,L2A_T51TWE_A018276_20200905T023551
40,2020-09-05 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200905T094111_20200905T094136_034222_03F9F5_B399,2020-09-05 02:46:32,COPERNICUS/S2_SR_HARMONIZED/20200905T023549_20200905T023551_T51TXE,L2A_T51TXE_A018276_20200905T023551
41,2020-09-04 21:47:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200904T214736_20200904T214803_023231_02C1E1_0429,2020-09-05 02:46:32,COPERNICUS/S2_SR_HARMONIZED/20200905T023549_20200905T023551_T51TXE,L2A_T51TXE_A018276_20200905T023551
42,2020-09-17 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T094111_20200917T094145_034397_040014_4B57,2020-09-17 02:36:41,COPERNICUS/S2_SR_HARMONIZED/20200917T022551_20200917T022554_T51TWE,L2A_T51TWE_A027356_20200917T022554
43,2020-09-16 21:47:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200916T214736_20200916T214803_023406_02C766_47D2,2020-09-17 02:36:41,COPERNICUS/S2_SR_HARMONIZED/20200917T022551_20200917T022554_T51TWE,L2A_T51TWE_A027356_20200917T022554
44,2020-09-17 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T094111_20200917T094145_034397_040014_4B57,2020-09-17 02:36:37,COPERNICUS/S2_SR_HARMONIZED/20200917T022551_20200917T022554_T51TXE,L2A_T51TXE_A027356_20200917T022554
45,2020-09-16 21:47:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200916T214736_20200916T214803_023406_02C766_47D2,2020-09-17 02:36:37,COPERNICUS/S2_SR_HARMONIZED/20200917T022551_20200917T022554_T51TXE,L2A_T51TXE_A027356_20200917T022554
46,2020-11-04 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201104T094111_20201104T094145_035097_041883_5385,2020-11-04 02:46:35,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TWE,L2A_T51TWE_A019134_20201104T024151
47,2020-11-03 21:47:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214737_20201103T214804_024106_02DD2F_516D,2020-11-04 02:46:35,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TWE,L2A_T51TWE_A019134_20201104T024151
48,2020-11-04 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201104T094111_20201104T094145_035097_041883_5385,2020-11-04 02:46:31,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TXE,L2A_T51TXE_A019134_20201104T024151
49,2020-11-03 21:47:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214737_20201103T214804_024106_02DD2F_516D,2020-11-04 02:46:31,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TXE,L2A_T51TXE_A019134_20201104T024151
50,2020-11-16 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201116T094111_20201116T094145_035272_041E99_2BC7,2020-11-16 02:36:39,COPERNICUS/S2_SR_HARMONIZED/20201116T023001_20201116T022955_T51TWE,L2A_T51TWE_A028214_20201116T022955
51,2020-11-15 21:47:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201115T214737_20201115T214803_024281_02E2B4_3B72,2020-11-16 02:36:39,COPERNICUS/S2_SR_HARMONIZED/20201116T023001_20201116T022955_T51TWE,L2A_T51TWE_A028214_20201116T022955
52,2020-11-16 09:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201116T094111_20201116T094145_035272_041E99_2BC7,2020-11-16 02:36:36,COPERNICUS/S2_SR_HARMONIZED/20201116T023001_20201116T022955_T51TXE,L2A_T51TXE_A028214_20201116T022955
53,2020-11-15 21:47:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201115T214737_20201115T214803_024281_02E2B4_3B72,2020-11-16 02:36:36,COPERNICUS/S2_SR_HARMONIZED/20201116T023001_20201116T022955_T51TXE,L2A_T51TXE_A028214_20201116T022955
54,2021-01-03 09:41:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210103T094109_20210103T094143_035972_0436CF_1607,2021-01-03 02:46:31,COPERNICUS/S2_SR_HARMONIZED/20210103T024109_20210103T024111_T51TWE,L2A_T51TWE_A019992_20210103T024111
55,2021-01-02 21:47:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210102T214735_20210102T214801_024981_02F922_D2AF,2021-01-03 02:46:31,COPERNICUS/S2_SR_HARMONIZED/20210103T024109_20210103T024111_T51TWE,L2A_T51TWE_A019992_20210103T024111
56,2021-01-03 09:41:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210103T094109_20210103T094143_035972_0436CF_1607,2021-01-03 02:46:28,COPERNICUS/S2_SR_HARMONIZED/20210103T024109_20210103T024111_T51TXE,L2A_T51TXE_A019992_20210103T024111
57,2021-01-02 21:47:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210102T214735_20210102T214801_024981_02F922_D2AF,2021-01-03 02:46:28,COPERNICUS/S2_SR_HARMONIZED/20210103T024109_20210103T024111_T51TXE,L2A_T51TXE_A019992_20210103T024111
58,2021-03-16 09:41:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T094107_20210316T094141_037022_045B63_87EA,2021-03-16 02:36:35,COPERNICUS/S2_SR_HARMONIZED/20210316T022551_20210316T023226_T51TWE,L2A_T51TWE_A029930_20210316T023226
59,2021-03-15 21:47:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210315T214733_20210315T214800_026031_031B1C_105F,2021-03-16 02:36:35,COPERNICUS/S2_SR_HARMONIZED/20210316T022551_20210316T023226_T51TWE,L2A_T51TWE_A029930_20210316T023226
60,2021-03-16 09:41:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T094107_20210316T094141_037022_045B63_87EA,2021-03-16 02:36:32,COPERNICUS/S2_SR_HARMONIZED/20210316T022551_20210316T023226_T51TXE,L2A_T51TXE_A029930_20210316T023226
61,2021-03-15 21:47:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210315T214733_20210315T214800_026031_031B1C_105F,2021-03-16 02:36:32,COPERNICUS/S2_SR_HARMONIZED/20210316T022551_20210316T023226_T51TXE,L2A_T51TXE_A029930_20210316T023226
62,2021-05-03 09:41:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210503T094109_20210503T094143_037722_04739F_AA2D,2021-05-03 02:46:29,COPERNICUS/S2_SR_HARMONIZED/20210503T023549_20210503T023545_T51TWE,L2A_T51TWE_A021708_20210503T023545
63,2021-05-02 21:47:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210502T214735_20210502T214801_026731_03316E_D224,2021-05-03 02:46:29,COPERNICUS/S2_SR_HARMONIZED/20210503T023549_20210503T023545_T51TWE,L2A_T51TWE_A021708_20210503T023545
64,2021-05-03 09:41:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210503T094109_20210503T094143_037722_04739F_AA2D,2021-05-03 02:46:26,COPERNICUS/S2_SR_HARMONIZED/20210503T023549_20210503T023545_T51TXE,L2A_T51TXE_A021708_20210503T023545
65,2021-05-02 21:47:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210502T214735_20210502T214801_026731_03316E_D224,2021-05-03 02:46:26,COPERNICUS/S2_SR_HARMONIZED/20210503T023549_20210503T023545_T51TXE,L2A_T51TXE_A021708_20210503T023545
66,2021-09-12 09:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210912T094117_20210912T094150_039647_04B004_00F8,2021-09-12 02:36:37,COPERNICUS/S2_SR_HARMONIZED/20210912T022551_20210912T023227_T51TWE,L2A_T51TWE_A032504_20210912T023227
67,2021-09-11 21:47:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210911T214742_20210911T214809_028656_036B85_158C,2021-09-12 02:36:37,COPERNICUS/S2_SR_HARMONIZED/20210912T022551_20210912T023227_T51TWE,L2A_T51TWE_A032504_20210912T023227
68,2021-09-12 09:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210912T094117_20210912T094150_039647_04B004_00F8,2021-09-12 02:36:33,COPERNICUS/S2_SR_HARMONIZED/20210912T022551_20210912T023227_T51TXE,L2A_T51TXE_A032504_20210912T023227
69,2021-09-11 21:47:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210911T214742_20210911T214809_028656_036B85_158C,2021-09-12 02:36:33,COPERNICUS/S2_SR_HARMONIZED/20210912T022551_20210912T023227_T51TXE,L2A_T51TXE_A032504_20210912T023227
70,2021-10-30 09:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211030T094117_20211030T094151_040347_04C826_A9EC,2021-10-30 02:46:34,COPERNICUS/S2_SR_HARMONIZED/20211030T023829_20211030T023828_T51TWE,L2A_T51TWE_A024282_20211030T023828
71,2021-10-29 21:47:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211029T214743_20211029T214809_029356_0380E9_3AB7,2021-10-30 02:46:34,COPERNICUS/S2_SR_HARMONIZED/20211030T023829_20211030T023828_T51TWE,L2A_T51TWE_A024282_20211030T023828
72,2021-10-30 09:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211030T094117_20211030T094151_040347_04C826_A9EC,2021-10-30 02:46:30,COPERNICUS/S2_SR_HARMONIZED/20211030T023829_20211030T023828_T51TXE,L2A_T51TXE_A024282_20211030T023828
73,2021-10-29 21:47:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211029T214743_20211029T214809_029356_0380E9_3AB7,2021-10-30 02:46:30,COPERNICUS/S2_SR_HARMONIZED/20211030T023829_20211030T023828_T51TXE,L2A_T51TXE_A024282_20211030T023828
74,2021-11-11 09:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211111T094117_20211111T094151_040522_04CE3E_92FA,2021-11-11 02:36:38,COPERNICUS/S2_SR_HARMONIZED/20211111T022931_20211111T022929_T51TWE,L2A_T51TWE_A033362_20211111T022929
75,2021-11-10 21:47:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211110T214742_20211110T214809_029531_03864A_4A24,2021-11-11 02:36:38,COPERNICUS/S2_SR_HARMONIZED/20211111T022931_20211111T022929_T51TWE,L2A_T51TWE_A033362_20211111T022929
76,2021-11-11 09:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211111T094117_20211111T094151_040522_04CE3E_92FA,2021-11-11 02:36:35,COPERNICUS/S2_SR_HARMONIZED/20211111T022931_20211111T022929_T51TXE,L2A_T51TXE_A033362_20211111T022929
77,2021-11-10 21:47:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211110T214742_20211110T214809_029531_03864A_4A24,2021-11-11 02:36:35,COPERNICUS/S2_SR_HARMONIZED/20211111T022931_20211111T022929_T51TXE,L2A_T51TXE_A033362_20211111T022929
78,2021-12-29 09:41:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211229T094115_20211229T094149_041222_04E627_5539,2021-12-29 02:46:28,COPERNICUS/S2_SR_HARMONIZED/20211229T024119_20211229T024115_T51TWE,L2A_T51TWE_A025140_20211229T024115
79,2021-12-29 09:41:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211229T094115_20211229T094149_041222_04E627_5539,2021-12-29 02:46:25,COPERNICUS/S2_SR_HARMONIZED/20211229T024119_20211229T024115_T51TXE,L2A_T51TXE_A025140_20211229T024115
80,2022-02-27 09:41:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220227T094113_20220227T094147_042097_0503EC_F71C,2022-02-27 02:46:29,COPERNICUS/S2_SR_HARMONIZED/20220227T023639_20220227T023641_T51TWE,L2A_T51TWE_A025998_20220227T023641
81,2022-02-27 09:41:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220227T094113_20220227T094147_042097_0503EC_F71C,2022-02-27 02:46:25,COPERNICUS/S2_SR_HARMONIZED/20220227T023639_20220227T023641_T51TXE,L2A_T51TXE_A025998_20220227T023641
82,2022-03-11 09:41:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220311T094113_20220311T094147_042272_0509DB_8E33,2022-03-11 02:36:40,COPERNICUS/S2_SR_HARMONIZED/20220311T022551_20220311T023219_T51TWE,L2A_T51TWE_A035078_20220311T023219
83,2022-03-11 09:41:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220311T094113_20220311T094147_042272_0509DB_8E33,2022-03-11 02:36:37,COPERNICUS/S2_SR_HARMONIZED/20220311T022551_20220311T023219_T51TXE,L2A_T51TXE_A035078_20220311T023219
84,2022-09-07 09:41:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T094123_20220907T094157_044897_055CE0_B35B,2022-09-07 02:36:47,COPERNICUS/S2_SR_HARMONIZED/20220907T022541_20220907T023232_T51TWE,L2A_T51TWE_A037652_20220907T023232
85,2022-09-07 09:41:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T094123_20220907T094157_044897_055CE0_B35B,2022-09-07 02:36:44,COPERNICUS/S2_SR_HARMONIZED/20220907T022541_20220907T023232_T51TXE,L2A_T51TXE_A037652_20220907T023232
86,2022-10-25 09:41:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221025T094123_20221025T094157_045597_0573B5_8DAA,2022-10-25 02:46:32,COPERNICUS/S2_SR_HARMONIZED/20221025T023759_20221025T024521_T51TWE,L2A_T51TWE_A029430_20221025T024521
87,2022-10-25 09:41:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221025T094123_20221025T094157_045597_0573B5_8DAA,2022-10-25 02:46:28,COPERNICUS/S2_SR_HARMONIZED/20221025T023759_20221025T024521_T51TXE,L2A_T51TXE_A029430_20221025T024521
88,2022-12-24 09:41:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221224T094121_20221224T094155_046472_05916A_2E78,2022-12-24 02:46:32,COPERNICUS/S2_SR_HARMONIZED/20221224T024119_20221224T024122_T51TWE,L2A_T51TWE_A030288_20221224T024122
89,2022-12-24 09:41:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221224T094121_20221224T094155_046472_05916A_2E78,2022-12-24 02:46:28,COPERNICUS/S2_SR_HARMONIZED/20221224T024119_20221224T024122_T51TXE,L2A_T51TXE_A030288_20221224T024122
90,2023-01-05 09:41:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230105T094120_20230105T094154_046647_059752_BFFF,2023-01-05 02:36:35,COPERNICUS/S2_SR_HARMONIZED/20230105T023111_20230105T023105_T51TWE,L2A_T51TWE_A039368_20230105T023105
91,2023-01-05 09:41:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230105T094120_20230105T094154_046647_059752_BFFF,2023-01-05 02:36:32,COPERNICUS/S2_SR_HARMONIZED/20230105T023111_20230105T023105_T51TXE,L2A_T51TXE_A039368_20230105T023105
92,2023-03-06 09:41:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T094119_20230306T094153_047522_05B4D6_27E1,2023-03-06 02:36:32,COPERNICUS/S2_SR_HARMONIZED/20230306T022551_20230306T023239_T51TWE,L2A_T51TWE_A040226_20230306T023239
