,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-04-13 23:55:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190413T235526_20190413T235555_015795_01DA66_84A0,2019-04-13 18:15:06,COPERNICUS/S2_SR_HARMONIZED/20190413T180919_20190413T181109_T14WPA,L2A_T14WPA_A010978_20190413T181109
11,2019-04-13 23:55:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190413T235526_20190413T235555_015795_01DA66_84A0,2019-04-13 18:15:03,COPERNICUS/S2_SR_HARMONIZED/20190413T180919_20190413T181109_T15WVR,L2A_T15WVR_A010978_20190413T181109
12,2019-04-15 23:38:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190415T233857_20190415T233922_015824_01DB5B_FF44,2019-04-15 18:05:05,COPERNICUS/S2_SR_HARMONIZED/20190415T175911_20190415T180312_T14WPA,L2A_T14WPA_A019915_20190415T180312
13,2019-04-15 23:38:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190415T233857_20190415T233922_015824_01DB5B_FF44,2019-04-15 18:05:02,COPERNICUS/S2_SR_HARMONIZED/20190415T175911_20190415T180312_T15WVR,L2A_T15WVR_A019915_20190415T180312
14,2019-04-25 23:55:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235527_20190425T235555_015970_01E02D_3D51,2019-04-25 18:05:06,COPERNICUS/S2_SR_HARMONIZED/20190425T175921_20190425T175915_T14WPA,L2A_T14WPA_A020058_20190425T175915
15,2019-04-25 23:55:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235527_20190425T235555_015970_01E02D_3D51,2019-04-25 18:05:03,COPERNICUS/S2_SR_HARMONIZED/20190425T175921_20190425T175915_T15WVR,L2A_T15WVR_A020058_20190425T175915
16,2019-05-21 23:38:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190521T233859_20190521T233924_016349_01EC54_3609,2019-05-21 18:25:02,COPERNICUS/S2_SR_HARMONIZED/20190521T181921_20190521T181924_T14WPA,L2A_T14WPA_A020430_20190521T181924
17,2019-05-21 23:38:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190521T233859_20190521T233924_016349_01EC54_3609,2019-05-21 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20190521T181921_20190521T181924_T15WVR,L2A_T15WVR_A020430_20190521T181924
18,2019-05-31 23:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190531T235529_20190531T235557_016495_01F0BF_79A7,2019-05-31 18:25:01,COPERNICUS/S2_SR_HARMONIZED/20190531T181921_20190531T181927_T14WPA,L2A_T14WPA_A020573_20190531T181927
19,2019-05-31 23:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190531T235529_20190531T235557_016495_01F0BF_79A7,2019-05-31 18:24:57,COPERNICUS/S2_SR_HARMONIZED/20190531T181921_20190531T181927_T15WVR,L2A_T15WVR_A020573_20190531T181927
20,2019-06-14 23:39:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T233900_20190614T233925_016699_01F6D4_E43F,2019-06-14 18:05:06,COPERNICUS/S2_SR_HARMONIZED/20190614T175921_20190614T180020_T14WPA,L2A_T14WPA_A020773_20190614T180020
21,2019-06-14 23:39:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T233900_20190614T233925_016699_01F6D4_E43F,2019-06-14 18:05:03,COPERNICUS/S2_SR_HARMONIZED/20190614T175921_20190614T180020_T15WVR,L2A_T15WVR_A020773_20190614T180020
22,2019-06-24 23:55:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190624T235530_20190624T235558_016845_01FB23_7A7E,2019-06-24 18:05:07,COPERNICUS/S2_SR_HARMONIZED/20190624T175921_20190624T180025_T14WPA,L2A_T14WPA_A020916_20190624T180025
23,2019-06-24 23:55:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190624T235530_20190624T235558_016845_01FB23_7A7E,2019-06-24 18:05:04,COPERNICUS/S2_SR_HARMONIZED/20190624T175921_20190624T180025_T15WVR,L2A_T15WVR_A020916_20190624T180025
24,2019-07-30 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190730T235532_20190730T235600_017370_020A95_B201,2019-07-30 18:25:03,COPERNICUS/S2_SR_HARMONIZED/20190730T181931_20190730T181932_T14WPA,L2A_T14WPA_A021431_20190730T181932
25,2019-07-30 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190730T235532_20190730T235600_017370_020A95_B201,2019-07-30 18:24:59,COPERNICUS/S2_SR_HARMONIZED/20190730T181931_20190730T181932_T15WVR,L2A_T15WVR_A021431_20190730T181932
26,2019-08-01 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233903_20190801T233928_017399_020B82_A540,2019-08-01 18:15:09,COPERNICUS/S2_SR_HARMONIZED/20190801T180929_20190801T180935_T14WPA,L2A_T14WPA_A012551_20190801T180935
27,2019-08-01 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233903_20190801T233928_017399_020B82_A540,2019-08-01 18:15:05,COPERNICUS/S2_SR_HARMONIZED/20190801T180929_20190801T180935_T15WVR,L2A_T15WVR_A012551_20190801T180935
28,2019-09-28 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190928T235535_20190928T235604_018245_0225A9_E5E7,2019-09-28 18:24:59,COPERNICUS/S2_SR_HARMONIZED/20190928T182131_20190928T182131_T14WPA,L2A_T14WPA_A022289_20190928T182131
29,2019-09-28 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190928T235535_20190928T235604_018245_0225A9_E5E7,2019-09-28 18:24:56,COPERNICUS/S2_SR_HARMONIZED/20190928T182131_20190928T182131_T15WVR,L2A_T15WVR_A022289_20190928T182131
30,2019-09-30 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190930T233906_20190930T233931_018274_02269D_B257,2019-09-30 18:15:02,COPERNICUS/S2_SR_HARMONIZED/20190930T181139_20190930T181140_T14WPA,L2A_T14WPA_A013409_20190930T181140
31,2019-09-30 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190930T233906_20190930T233931_018274_02269D_B257,2019-09-30 18:14:58,COPERNICUS/S2_SR_HARMONIZED/20190930T181139_20190930T181140_T15WVR,L2A_T15WVR_A013409_20190930T181140
32,2019-10-10 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191010T235535_20191010T235604_018420_022B28_05BF,2019-10-10 18:14:59,COPERNICUS/S2_SR_HARMONIZED/20191010T181249_20191010T181250_T15WVR,L2A_T15WVR_A013552_20191010T181250
33,2019-10-12 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233906_20191012T233931_018449_022C16_14D0,2019-10-12 18:05:02,COPERNICUS/S2_SR_HARMONIZED/20191012T180301_20191012T180301_T15WVR,L2A_T15WVR_A022489_20191012T180301
34,2020-02-19 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T235532_20200219T235600_020345_02687F_4F54,2020-02-19 18:04:57,COPERNICUS/S2_SR_HARMONIZED/20200219T180401_20200219T180424_T14WPA,L2A_T14WPA_A024348_20200219T180424
35,2020-02-19 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T235532_20200219T235600_020345_02687F_4F54,2020-02-19 18:04:54,COPERNICUS/S2_SR_HARMONIZED/20200219T180401_20200219T180424_T15WVR,L2A_T15WVR_A024348_20200219T180424
36,2020-03-16 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T233902_20200316T233927_020724_027498_19E1,2020-03-16 18:24:55,COPERNICUS/S2_SR_HARMONIZED/20200316T182101_20200316T182104_T14WPA,L2A_T14WPA_A024720_20200316T182104
37,2020-03-16 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T233902_20200316T233927_020724_027498_19E1,2020-03-16 18:24:51,COPERNICUS/S2_SR_HARMONIZED/20200316T182101_20200316T182104_T15WVR,L2A_T15WVR_A024720_20200316T182104
38,2020-04-07 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T235532_20200407T235601_021045_027EBC_83F6,2020-04-07 18:14:58,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T180910_T14WPA,L2A_T14WPA_A016126_20200407T180910
39,2020-04-07 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T235532_20200407T235601_021045_027EBC_83F6,2020-04-07 18:14:54,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T180910_T15WVR,L2A_T15WVR_A016126_20200407T180910
40,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:05:02,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T180449_T14WPA,L2A_T14WPA_A025063_20200409T180449
41,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:04:59,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T180449_T15WVR,L2A_T15WVR_A025063_20200409T180449
42,2020-05-15 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T233905_20200515T233930_021599_02900E_BA31,2020-05-15 18:25:04,COPERNICUS/S2_SR_HARMONIZED/20200515T181931_20200515T181933_T14WPA,L2A_T14WPA_A025578_20200515T181933
43,2020-05-15 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T233905_20200515T233930_021599_02900E_BA31,2020-05-15 18:24:59,COPERNICUS/S2_SR_HARMONIZED/20200515T181931_20200515T181933_T15WVR,L2A_T15WVR_A025578_20200515T181933
44,2020-05-27 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200527T233905_20200527T233930_021774_02953B_1009,2020-05-27 18:15:02,COPERNICUS/S2_SR_HARMONIZED/20200527T180919_20200527T180944_T14WPA,L2A_T14WPA_A016841_20200527T180944
45,2020-05-27 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200527T233905_20200527T233930_021774_02953B_1009,2020-05-27 18:14:59,COPERNICUS/S2_SR_HARMONIZED/20200527T180919_20200527T180944_T15WVR,L2A_T15WVR_A016841_20200527T180944
46,2020-06-08 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233906_20200608T233931_021949_029A79_20E6,2020-06-08 18:05:09,COPERNICUS/S2_SR_HARMONIZED/20200608T175921_20200608T180316_T14WPA,L2A_T14WPA_A025921_20200608T180316
47,2020-06-08 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233906_20200608T233931_021949_029A79_20E6,2020-06-08 18:05:06,COPERNICUS/S2_SR_HARMONIZED/20200608T175921_20200608T180316_T15WVR,L2A_T15WVR_A025921_20200608T180316
48,2020-10-04 23:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201004T235539_20201004T235607_023670_02CF92_8693,2020-10-04 18:15:05,COPERNICUS/S2_SR_HARMONIZED/20201004T181119_20201004T181231_T14WPA,L2A_T14WPA_A018700_20201004T181231
49,2020-10-04 23:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201004T235539_20201004T235607_023670_02CF92_8693,2020-10-04 18:15:01,COPERNICUS/S2_SR_HARMONIZED/20201004T181119_20201004T181231_T15WVR,L2A_T15WVR_A018700_20201004T181231
50,2020-10-06 23:39:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233912_20201006T233937_023699_02D081_6954,2020-10-06 18:05:05,COPERNICUS/S2_SR_HARMONIZED/20201006T180231_20201006T180228_T15WVR,L2A_T15WVR_A027637_20201006T180228
51,2020-10-16 23:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T235539_20201016T235607_023845_02D4FB_C47B,2020-10-16 18:05:09,COPERNICUS/S2_SR_HARMONIZED/20201016T180341_20201016T180336_T14WPA,L2A_T14WPA_A027780_20201016T180336
52,2020-10-16 23:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T235539_20201016T235607_023845_02D4FB_C47B,2020-10-16 18:05:05,COPERNICUS/S2_SR_HARMONIZED/20201016T180341_20201016T180336_T15WVR,L2A_T15WVR_A027780_20201016T180336
53,2021-03-11 23:39:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210311T233908_20210311T233933_025974_031928_9D09,2021-03-11 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20210311T182151_20210311T182145_T14WPA,L2A_T14WPA_A029868_20210311T182145
54,2021-03-11 23:39:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210311T233908_20210311T233933_025974_031928_9D09,2021-03-11 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20210311T182151_20210311T182145_T15WVR,L2A_T15WVR_A029868_20210311T182145
55,2021-03-21 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235535_20210321T235603_026120_031DE0_C98E,2021-03-21 18:24:57,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182412_T14WPA,L2A_T14WPA_A030011_20210321T182412
56,2021-03-21 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235535_20210321T235603_026120_031DE0_C98E,2021-03-21 18:24:53,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182412_T15WVR,L2A_T15WVR_A030011_20210321T182412
57,2021-04-04 23:39:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233909_20210404T233934_026324_032455_44F2,2021-04-04 18:04:59,COPERNICUS/S2_SR_HARMONIZED/20210404T175911_20210404T175908_T14WPA,L2A_T14WPA_A030211_20210404T175908
58,2021-04-14 23:55:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210414T235536_20210414T235604_026470_0328FB_81F1,2021-04-14 18:04:57,COPERNICUS/S2_SR_HARMONIZED/20210414T175911_20210414T175906_T14WPA,L2A_T14WPA_A030354_20210414T175906
59,2021-04-14 23:55:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210414T235536_20210414T235604_026470_0328FB_81F1,2021-04-14 18:04:54,COPERNICUS/S2_SR_HARMONIZED/20210414T175911_20210414T175906_T15WVR,L2A_T15WVR_A030354_20210414T175906
60,2021-05-10 23:39:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T233910_20210510T233944_026849_033518_C8A3,2021-05-10 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20210510T181921_20210510T182325_T14WPA,L2A_T14WPA_A030726_20210510T182325
61,2021-05-10 23:39:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T233910_20210510T233944_026849_033518_C8A3,2021-05-10 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20210510T181921_20210510T182325_T15WVR,L2A_T15WVR_A030726_20210510T182325
62,2021-05-20 23:55:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T235537_20210520T235606_026995_03399B_E177,2021-05-20 18:24:59,COPERNICUS/S2_SR_HARMONIZED/20210520T181921_20210520T182142_T14WPA,L2A_T14WPA_A030869_20210520T182142
63,2021-05-20 23:55:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T235537_20210520T235606_026995_03399B_E177,2021-05-20 18:24:55,COPERNICUS/S2_SR_HARMONIZED/20210520T181921_20210520T182142_T15WVR,L2A_T15WVR_A030869_20210520T182142
64,2021-05-22 23:39:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210522T233911_20210522T233944_027024_033A83_0C59,2021-05-22 18:15:01,COPERNICUS/S2_SR_HARMONIZED/20210522T180919_20210522T180914_T14WPA,L2A_T14WPA_A021989_20210522T180914
65,2021-05-22 23:39:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210522T233911_20210522T233944_027024_033A83_0C59,2021-05-22 18:14:58,COPERNICUS/S2_SR_HARMONIZED/20210522T180919_20210522T180914_T15WVR,L2A_T15WVR_A021989_20210522T180914
66,2021-06-13 23:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210613T235539_20210613T235607_027345_03440E_0B00,2021-06-13 18:05:03,COPERNICUS/S2_SR_HARMONIZED/20210613T175911_20210613T175930_T14WPA,L2A_T14WPA_A031212_20210613T175930
67,2021-06-13 23:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210613T235539_20210613T235607_027345_03440E_0B00,2021-06-13 18:05:00,COPERNICUS/S2_SR_HARMONIZED/20210613T175911_20210613T175930_T15WVR,L2A_T15WVR_A031212_20210613T175930
68,2021-07-19 23:55:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235541_20210719T235609_027870_035352_2B58,2021-07-19 18:25:02,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T182206_T14WPA,L2A_T14WPA_A031727_20210719T182206
69,2021-07-19 23:55:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235541_20210719T235609_027870_035352_2B58,2021-07-19 18:24:58,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T182206_T15WVR,L2A_T15WVR_A031727_20210719T182206
