,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2020-06-13 01:33:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013352_20200613T013417_032992_03D24E_C9CF,2020-06-12 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T10WFS,L2A_T10WFS_A025979_20200612T192623
16,2020-06-13 01:33:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013352_20200613T013417_032992_03D24E_C9CF,2020-06-12 19:26:44,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T11WMM,L2A_T11WMM_A025979_20200612T192623
17,2020-07-31 01:33:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013355_20200731T013420_033692_03E7A9_2D62,2020-07-30 19:36:44,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T10WFS,L2A_T10WFS_A017757_20200730T193114
18,2020-07-31 01:33:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013355_20200731T013420_033692_03E7A9_2D62,2020-07-30 19:36:39,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T11WMM,L2A_T11WMM_A017757_20200730T193114
19,2020-09-17 01:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T013357_20200917T013422_034392_03FFE6_833C,2020-09-16 19:46:43,COPERNICUS/S2_SR_HARMONIZED/20200916T194051_20200916T194551_T10WFS,L2A_T10WFS_A027352_20200916T194551
20,2020-09-17 01:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T013357_20200917T013422_034392_03FFE6_833C,2020-09-16 19:46:37,COPERNICUS/S2_SR_HARMONIZED/20200916T194051_20200916T194551_T11WMM,L2A_T11WMM_A027352_20200916T194551
21,2020-10-11 01:33:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T013358_20201011T013423_034742_040C3A_69EE,2020-10-10 19:26:49,COPERNICUS/S2_SR_HARMONIZED/20201010T192331_20201010T192330_T10WFS,L2A_T10WFS_A027695_20201010T192330
22,2021-02-08 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013354_20210208T013419_036492_0448E6_4C98,2021-02-07 19:26:42,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T10WFS,L2A_T10WFS_A029411_20210207T192550
23,2021-02-08 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013354_20210208T013419_036492_0448E6_4C98,2021-02-07 19:26:37,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T11WMM,L2A_T11WMM_A029411_20210207T192550
24,2021-03-16 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T013354_20210316T013419_037017_045B31_1205,2021-03-15 19:46:36,COPERNICUS/S2_SR_HARMONIZED/20210315T194151_20210315T194150_T10WFS,L2A_T10WFS_A029926_20210315T194150
25,2021-03-16 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T013354_20210316T013419_037017_045B31_1205,2021-03-15 19:46:32,COPERNICUS/S2_SR_HARMONIZED/20210315T194151_20210315T194150_T11WMM,L2A_T11WMM_A029926_20210315T194150
26,2021-03-28 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T013354_20210328T013419_037192_04613E_29B1,2021-03-27 19:36:40,COPERNICUS/S2_SR_HARMONIZED/20210327T192949_20210327T192947_T10WFS,L2A_T10WFS_A021189_20210327T192947
27,2021-03-28 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T013354_20210328T013419_037192_04613E_29B1,2021-03-27 19:36:35,COPERNICUS/S2_SR_HARMONIZED/20210327T192949_20210327T192947_T11WMM,L2A_T11WMM_A021189_20210327T192947
28,2021-04-09 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013354_20210409T013419_037367_046746_DB90,2021-04-08 19:26:39,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T10WFS,L2A_T10WFS_A030269_20210408T192232
29,2021-04-09 01:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013354_20210409T013419_037367_046746_DB90,2021-04-08 19:26:34,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T11WMM,L2A_T11WMM_A030269_20210408T192232
30,2021-05-15 01:33:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T013356_20210515T013421_037892_0478D8_F9E5,2021-05-14 19:46:32,COPERNICUS/S2_SR_HARMONIZED/20210514T193901_20210514T194043_T11WMM,L2A_T11WMM_A030784_20210514T194043
31,2021-06-08 01:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T013357_20210608T013422_038242_048354_195D,2021-06-07 19:26:44,COPERNICUS/S2_SR_HARMONIZED/20210607T191911_20210607T191911_T10WFS,L2A_T10WFS_A031127_20210607T191911
32,2021-07-14 01:34:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T013400_20210714T013425_038767_049313_AE92,2021-07-13 19:46:42,COPERNICUS/S2_SR_HARMONIZED/20210713T193911_20210713T194057_T10WFS,L2A_T10WFS_A031642_20210713T194057
33,2021-07-14 01:34:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T013400_20210714T013425_038767_049313_AE92,2021-07-13 19:46:36,COPERNICUS/S2_SR_HARMONIZED/20210713T193911_20210713T194057_T11WMM,L2A_T11WMM_A031642_20210713T194057
34,2021-07-26 01:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013417_20210726T013442_038942_049850_D261,2021-07-25 19:36:43,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T10WFS,L2A_T10WFS_A022905_20210725T192907
35,2021-07-26 01:34:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013417_20210726T013442_038942_049850_D261,2021-07-25 19:36:38,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T11WMM,L2A_T11WMM_A022905_20210725T192907
36,2022-02-03 01:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013359_20220203T013424_041742_04F794_C630,2022-02-02 19:26:43,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T10WFS,L2A_T10WFS_A034559_20220202T192620
37,2022-02-03 01:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013359_20220203T013424_041742_04F794_C630,2022-02-02 19:26:38,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T11WMM,L2A_T11WMM_A034559_20220202T192620
38,2022-03-11 01:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220311T013359_20220311T013424_042267_0509AA_71D3,2022-03-10 19:46:43,COPERNICUS/S2_SR_HARMONIZED/20220310T194231_20220310T194233_T10WFS,L2A_T10WFS_A035074_20220310T194233
39,2022-03-11 01:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220311T013359_20220311T013424_042267_0509AA_71D3,2022-03-10 19:46:37,COPERNICUS/S2_SR_HARMONIZED/20220310T194231_20220310T194233_T11WMM,L2A_T11WMM_A035074_20220310T194233
40,2022-05-10 01:34:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T013401_20220510T013426_043142_05270A_BCA9,2022-05-09 19:46:43,COPERNICUS/S2_SR_HARMONIZED/20220509T193911_20220509T194105_T10WFS,L2A_T10WFS_A035932_20220509T194105
41,2022-06-03 01:34:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013403_20220603T013428_043492_053166_6FDE,2022-06-02 19:26:51,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T10WFS,L2A_T10WFS_A036275_20220602T192211
42,2022-06-03 01:34:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013403_20220603T013428_043492_053166_6FDE,2022-06-02 19:26:46,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T11WMM,L2A_T11WMM_A036275_20220602T192211
43,2022-07-09 01:34:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T013405_20220709T013430_044017_05410F_AF30,2022-07-08 19:46:52,COPERNICUS/S2_SR_HARMONIZED/20220708T193921_20220708T194613_T10WFS,L2A_T10WFS_A036790_20220708T194613
44,2022-07-09 01:34:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T013405_20220709T013430_044017_05410F_AF30,2022-07-08 19:46:46,COPERNICUS/S2_SR_HARMONIZED/20220708T193921_20220708T194613_T11WMM,L2A_T11WMM_A036790_20220708T194613
45,2022-07-21 01:34:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013406_20220721T013431_044192_054652_8493,2022-07-20 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T10WFS,L2A_T10WFS_A028053_20220720T193015
46,2022-07-28 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T012557_20220728T012622_044294_054959_B16E,2022-07-27 19:26:48,COPERNICUS/S2_SR_HARMONIZED/20220727T191919_20220727T191915_T10WFS,L2A_T10WFS_A028153_20220727T191915
47,2022-09-02 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T012559_20220902T012624_044819_055A3F_02E2,2022-09-01 19:46:40,COPERNICUS/S2_SR_HARMONIZED/20220901T193909_20220901T194417_T10WFS,L2A_T10WFS_A028668_20220901T194417
48,2022-09-14 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012559_20220914T012624_044994_05601E_7D0F,2022-09-13 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11WMM,L2A_T11WMM_A037748_20220913T193048
49,2022-09-19 01:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220919T013409_20220919T013434_045067_056297_42C1,2022-09-18 19:36:43,COPERNICUS/S2_SR_HARMONIZED/20220918T193049_20220918T193051_T10WFS,L2A_T10WFS_A028911_20220918T193051
50,2022-09-26 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012559_20220926T012624_045169_056607_DE71,2022-09-25 19:26:44,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T10WFS,L2A_T10WFS_A029011_20220925T192545
51,2022-11-06 01:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221106T013409_20221106T013434_045767_05796E_0664,2022-11-05 19:46:37,COPERNICUS/S2_SR_HARMONIZED/20221105T194621_20221105T194615_T11WMM,L2A_T11WMM_A038506_20221105T194615
52,2023-03-01 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230301T012555_20230301T012620_047444_05B224_F244,2023-02-28 19:46:33,COPERNICUS/S2_SR_HARMONIZED/20230228T194349_20230228T194343_T11WMM,L2A_T11WMM_A031242_20230228T194343
53,2023-03-06 01:34:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T013405_20230306T013430_047517_05B4A4_29C4,2023-03-05 19:46:35,COPERNICUS/S2_SR_HARMONIZED/20230305T194301_20230305T194303_T10WFS,L2A_T10WFS_A040222_20230305T194303
54,2023-03-06 01:34:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T013405_20230306T013430_047517_05B4A4_29C4,2023-03-05 19:46:29,COPERNICUS/S2_SR_HARMONIZED/20230305T194301_20230305T194303_T11WMM,L2A_T11WMM_A040222_20230305T194303
55,2023-03-13 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T012555_20230313T012620_047619_05B811_3C9C,2023-03-12 19:36:37,COPERNICUS/S2_SR_HARMONIZED/20230312T193211_20230312T193209_T10WFS,L2A_T10WFS_A040322_20230312T193209
56,2023-03-13 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T012555_20230313T012620_047619_05B811_3C9C,2023-03-12 19:36:32,COPERNICUS/S2_SR_HARMONIZED/20230312T193211_20230312T193209_T11WMM,L2A_T11WMM_A040322_20230312T193209
57,2023-03-25 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T012555_20230325T012620_047794_05BDF6_E14A,2023-03-24 19:26:46,COPERNICUS/S2_SR_HARMONIZED/20230324T192049_20230324T192507_T10WFS,L2A_T10WFS_A031585_20230324T192507
58,2023-03-25 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T012555_20230325T012620_047794_05BDF6_E14A,2023-03-24 19:26:41,COPERNICUS/S2_SR_HARMONIZED/20230324T192049_20230324T192507_T11WMM,L2A_T11WMM_A031585_20230324T192507
59,2023-03-30 01:34:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230330T013405_20230330T013430_047867_05C076_E877,2023-03-29 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20230329T192001_20230329T192004_T11WMM,L2A_T11WMM_A040565_20230329T192004
60,2023-05-05 01:34:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230505T013407_20230505T013432_048392_05D217_5B3B,2023-05-04 19:46:39,COPERNICUS/S2_SR_HARMONIZED/20230504T193901_20230504T194515_T10WFS,L2A_T10WFS_A041080_20230504T194515
61,2023-05-05 01:34:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230505T013407_20230505T013432_048392_05D217_5B3B,2023-05-04 19:46:33,COPERNICUS/S2_SR_HARMONIZED/20230504T193901_20230504T194515_T11WMM,L2A_T11WMM_A041080_20230504T194515
62,2023-05-12 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012557_20230512T012622_048494_05D554_6495,2023-05-11 19:36:40,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T10WFS,L2A_T10WFS_A041180_20230511T192905
63,2023-05-12 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012557_20230512T012622_048494_05D554_6495,2023-05-11 19:36:35,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11WMM,L2A_T11WMM_A041180_20230511T192905
64,2023-05-17 01:34:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013408_20230517T013433_048567_05D776_63A7,2023-05-16 19:36:45,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T10WFS,L2A_T10WFS_A032343_20230516T192935
65,2023-05-17 01:34:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013408_20230517T013433_048567_05D776_63A7,2023-05-16 19:36:40,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T11WMM,L2A_T11WMM_A032343_20230516T192935
66,2023-06-29 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T012559_20230629T012624_049194_05EA5E_FEAC,2023-06-28 19:46:44,COPERNICUS/S2_SR_HARMONIZED/20230628T193909_20230628T193907_T10WFS,L2A_T10WFS_A032958_20230628T193907
67,2023-07-04 01:34:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T013410_20230704T013435_049267_05EC98_696E,2023-07-03 19:46:44,COPERNICUS/S2_SR_HARMONIZED/20230703T193911_20230703T194551_T10WFS,L2A_T10WFS_A041938_20230703T194551
68,2023-07-04 01:34:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T013410_20230704T013435_049267_05EC98_696E,2023-07-03 19:46:38,COPERNICUS/S2_SR_HARMONIZED/20230703T193911_20230703T194551_T11WMM,L2A_T11WMM_A041938_20230703T194551
69,2023-07-11 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T012601_20230711T012626_049369_05EFC9_B3D3,2023-07-10 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20230710T192911_20230710T192911_T10WFS,L2A_T10WFS_A042038_20230710T192911
70,2023-07-11 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T012601_20230711T012626_049369_05EFC9_B3D3,2023-07-10 19:36:41,COPERNICUS/S2_SR_HARMONIZED/20230710T192911_20230710T192911_T11WMM,L2A_T11WMM_A042038_20230710T192911
71,2023-07-16 01:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013411_20230716T013436_049442_05F203_E4EA,2023-07-15 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T10WFS,L2A_T10WFS_A033201_20230715T193001
72,2023-07-16 01:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013411_20230716T013436_049442_05F203_E4EA,2023-07-15 19:36:41,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T11WMM,L2A_T11WMM_A033201_20230715T193001
73,2023-07-28 01:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T013412_20230728T013437_049617_05F764_F4D8,2023-07-27 19:26:48,COPERNICUS/S2_SR_HARMONIZED/20230727T191911_20230727T191913_T10WFS,L2A_T10WFS_A042281_20230727T191913
74,2023-07-28 01:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T013412_20230728T013437_049617_05F764_F4D8,2023-07-27 19:26:43,COPERNICUS/S2_SR_HARMONIZED/20230727T191911_20230727T191913_T11WMM,L2A_T11WMM_A042281_20230727T191913
75,2023-09-09 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012604_20230909T012629_050244_060C4A_1A09,2023-09-08 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20230908T192941_20230908T193156_T10WFS,L2A_T10WFS_A042896_20230908T193156
76,2023-09-21 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230921T012604_20230921T012629_050419_06123F_931A,2023-09-20 19:26:47,COPERNICUS/S2_SR_HARMONIZED/20230920T192009_20230920T192009_T10WFS,L2A_T10WFS_A034159_20230920T192009
77,2023-09-21 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230921T012604_20230921T012629_050419_06123F_931A,2023-09-20 19:26:42,COPERNICUS/S2_SR_HARMONIZED/20230920T192009_20230920T192009_T11WMM,L2A_T11WMM_A034159_20230920T192009
78,2023-10-27 01:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231027T012604_20231027T012629_050944_062434_5382,2023-10-26 19:46:34,COPERNICUS/S2_SR_HARMONIZED/20231026T194519_20231026T194604_T11WMM,L2A_T11WMM_A034674_20231026T194604
79,2024-03-07 01:26:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012600_20240307T012625_052869_066618_4497,2024-03-06 19:36:42,COPERNICUS/S2_SR_HARMONIZED/20240306T193251_20240306T193250_T10WFS,L2A_T10WFS_A045470_20240306T193250
80,2024-03-07 01:26:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012600_20240307T012625_052869_066618_4497,2024-03-06 19:36:36,COPERNICUS/S2_SR_HARMONIZED/20240306T193251_20240306T193250_T11WMM,L2A_T11WMM_A045470_20240306T193250
81,2024-03-19 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240319T012601_20240319T012626_053044_066C57_CF8F,2024-03-18 19:26:43,COPERNICUS/S2_SR_HARMONIZED/20240318T192019_20240318T192134_T10WFS,L2A_T10WFS_A036733_20240318T192134
82,2024-03-24 01:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240324T013411_20240324T013436_053117_066F23_F175,2024-03-23 19:26:44,COPERNICUS/S2_SR_HARMONIZED/20240323T192051_20240323T192046_T10WFS,L2A_T10WFS_A045713_20240323T192046
83,2024-03-24 01:34:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240324T013411_20240324T013436_053117_066F23_F175,2024-03-23 19:26:39,COPERNICUS/S2_SR_HARMONIZED/20240323T192051_20240323T192046_T11WMM,L2A_T11WMM_A045713_20240323T192046
84,2024-04-29 01:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T013412_20240429T013437_053642_06839D_6E4B,2024-04-28 19:46:41,COPERNICUS/S2_SR_HARMONIZED/20240428T193911_20240428T194527_T10WFS,L2A_T10WFS_A046228_20240428T194527
85,2024-04-29 01:34:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T013412_20240429T013437_053642_06839D_6E4B,2024-04-28 19:46:35,COPERNICUS/S2_SR_HARMONIZED/20240428T193911_20240428T194527_T11WMM,L2A_T11WMM_A046228_20240428T194527
86,2024-05-06 01:26:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012602_20240506T012627_053744_0687A7_C262,2024-05-05 19:36:44,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T10WFS,L2A_T10WFS_A046328_20240505T193436
87,2024-05-06 01:26:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012602_20240506T012627_053744_0687A7_C262,2024-05-05 19:36:39,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11WMM,L2A_T11WMM_A046328_20240505T193436
88,2024-06-23 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T012601_20240623T012625_054444_069FF5_D179,2024-06-22 19:46:35,COPERNICUS/S2_SR_HARMONIZED/20240622T193909_20240622T194245_T11WMM,L2A_T11WMM_A038106_20240622T194245
89,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:46,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T10WFS,L2A_T10WFS_A038449_20240716T191936
90,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:41,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11WMM,L2A_T11WMM_A038449_20240716T191936
91,2024-07-22 01:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013409_20240722T013434_054867_06AEA0_F5D8,2024-07-21 19:26:45,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T10WFS,L2A_T10WFS_A047429_20240721T191910
92,2024-07-22 01:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013409_20240722T013434_054867_06AEA0_F5D8,2024-07-21 19:26:40,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11WMM,L2A_T11WMM_A047429_20240721T191910
