,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-19 23:42:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190619T234215_20190619T234244_016772_01F90D_0FF3,2019-06-19 17:19:29,COPERNICUS/S2_SR_HARMONIZED/20190619T170901_20190619T171745_T16UCB,L2A_T16UCB_A020844_20190619T171745
11,2019-06-19 23:42:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190619T234244_20190619T234309_016772_01F90D_B9BE,2019-06-19 17:19:29,COPERNICUS/S2_SR_HARMONIZED/20190619T170901_20190619T171745_T16UCB,L2A_T16UCB_A020844_20190619T171745
12,2019-07-01 23:42:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190701T234216_20190701T234245_016947_01FE39_244C,2019-07-01 17:09:40,COPERNICUS/S2_SR_HARMONIZED/20190701T165859_20190701T170031_T15UYS,L2A_T15UYS_A012107_20190701T170031
13,2019-07-01 23:42:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190701T234245_20190701T234310_016947_01FE39_CDBF,2019-07-01 17:09:40,COPERNICUS/S2_SR_HARMONIZED/20190701T165859_20190701T170031_T15UYS,L2A_T15UYS_A012107_20190701T170031
14,2019-07-01 23:42:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190701T234216_20190701T234245_016947_01FE39_244C,2019-07-01 17:09:39,COPERNICUS/S2_SR_HARMONIZED/20190701T165859_20190701T170031_T16UCB,L2A_T16UCB_A012107_20190701T170031
15,2019-07-01 23:42:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190701T234245_20190701T234310_016947_01FE39_CDBF,2019-07-01 17:09:39,COPERNICUS/S2_SR_HARMONIZED/20190701T165859_20190701T170031_T16UCB,L2A_T16UCB_A012107_20190701T170031
16,2019-07-06 23:50:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190706T235031_20190706T235056_017020_02004F_0C06,2019-07-06 17:09:36,COPERNICUS/S2_SR_HARMONIZED/20190706T165901_20190706T170346_T15UYS,L2A_T15UYS_A021087_20190706T170346
17,2019-07-06 23:50:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190706T235056_20190706T235121_017020_02004F_CBC1,2019-07-06 17:09:36,COPERNICUS/S2_SR_HARMONIZED/20190706T165901_20190706T170346_T15UYS,L2A_T15UYS_A021087_20190706T170346
18,2019-07-06 23:50:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190706T235031_20190706T235056_017020_02004F_0C06,2019-07-06 17:09:35,COPERNICUS/S2_SR_HARMONIZED/20190706T165901_20190706T170346_T16UCB,L2A_T16UCB_A021087_20190706T170346
19,2019-07-06 23:50:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190706T235056_20190706T235121_017020_02004F_CBC1,2019-07-06 17:09:35,COPERNICUS/S2_SR_HARMONIZED/20190706T165901_20190706T170346_T16UCB,L2A_T16UCB_A021087_20190706T170346
20,2019-08-23 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235034_20190823T235059_017720_021568_9C7D,2019-08-23 17:19:33,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T15UYS,L2A_T15UYS_A012865_20190823T171707
21,2019-08-23 23:50:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235059_20190823T235124_017720_021568_03D7,2019-08-23 17:19:33,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T15UYS,L2A_T15UYS_A012865_20190823T171707
22,2019-08-23 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235034_20190823T235059_017720_021568_9C7D,2019-08-23 17:19:30,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T16UCB,L2A_T16UCB_A012865_20190823T171707
23,2019-08-23 23:50:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235059_20190823T235124_017720_021568_03D7,2019-08-23 17:19:30,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T16UCB,L2A_T16UCB_A012865_20190823T171707
24,2019-10-17 23:42:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191017T234221_20191017T234250_018522_022E5E_EF49,2019-10-17 17:19:31,COPERNICUS/S2_SR_HARMONIZED/20191017T171321_20191017T171528_T15UYS,L2A_T15UYS_A022560_20191017T171528
25,2019-10-17 23:42:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191017T234250_20191017T234315_018522_022E5E_E94C,2019-10-17 17:19:31,COPERNICUS/S2_SR_HARMONIZED/20191017T171321_20191017T171528_T15UYS,L2A_T15UYS_A022560_20191017T171528
26,2019-12-16 23:42:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191216T234219_20191216T234248_019397_024A38_5A6C,2019-12-16 17:19:22,COPERNICUS/S2_SR_HARMONIZED/20191216T171721_20191216T171719_T15UYS,L2A_T15UYS_A023418_20191216T171719
27,2019-12-16 23:42:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191216T234248_20191216T234313_019397_024A38_33B8,2019-12-16 17:19:22,COPERNICUS/S2_SR_HARMONIZED/20191216T171721_20191216T171719_T15UYS,L2A_T15UYS_A023418_20191216T171719
28,2019-12-16 23:42:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191216T234219_20191216T234248_019397_024A38_5A6C,2019-12-16 17:19:19,COPERNICUS/S2_SR_HARMONIZED/20191216T171721_20191216T171719_T16UCB,L2A_T16UCB_A023418_20191216T171719
29,2019-12-16 23:42:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191216T234248_20191216T234313_019397_024A38_33B8,2019-12-16 17:19:19,COPERNICUS/S2_SR_HARMONIZED/20191216T171721_20191216T171719_T16UCB,L2A_T16UCB_A023418_20191216T171719
30,2020-04-19 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235033_20200419T235058_021220_028440_F8DA,2020-04-19 17:19:23,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T15UYS,L2A_T15UYS_A016297_20200419T171657
31,2020-04-19 23:50:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235058_20200419T235123_021220_028440_83E2,2020-04-19 17:19:23,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T15UYS,L2A_T15UYS_A016297_20200419T171657
32,2020-04-19 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235033_20200419T235058_021220_028440_F8DA,2020-04-19 17:19:20,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T16UCB,L2A_T16UCB_A016297_20200419T171657
33,2020-04-19 23:50:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235058_20200419T235123_021220_028440_83E2,2020-04-19 17:19:20,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T16UCB,L2A_T16UCB_A016297_20200419T171657
34,2020-04-26 23:42:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T234218_20200426T234247_021322_02878D_D3CA,2020-04-26 17:09:26,COPERNICUS/S2_SR_HARMONIZED/20200426T165839_20200426T170343_T15UYS,L2A_T15UYS_A016397_20200426T170343
35,2020-04-26 23:42:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T234247_20200426T234312_021322_02878D_86B1,2020-04-26 17:09:26,COPERNICUS/S2_SR_HARMONIZED/20200426T165839_20200426T170343_T15UYS,L2A_T15UYS_A016397_20200426T170343
36,2020-04-26 23:42:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T234218_20200426T234247_021322_02878D_D3CA,2020-04-26 17:09:25,COPERNICUS/S2_SR_HARMONIZED/20200426T165839_20200426T170343_T16UCB,L2A_T16UCB_A016397_20200426T170343
37,2020-04-26 23:42:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T234247_20200426T234312_021322_02878D_86B1,2020-04-26 17:09:25,COPERNICUS/S2_SR_HARMONIZED/20200426T165839_20200426T170343_T16UCB,L2A_T16UCB_A016397_20200426T170343
38,2020-06-13 23:42:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T234221_20200613T234250_022022_029CB5_E1BC,2020-06-13 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20200613T170901_20200613T171740_T15UYS,L2A_T15UYS_A025992_20200613T171740
39,2020-06-13 23:42:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T234250_20200613T234315_022022_029CB5_53F8,2020-06-13 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20200613T170901_20200613T171740_T15UYS,L2A_T15UYS_A025992_20200613T171740
40,2020-06-13 23:42:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T234221_20200613T234250_022022_029CB5_E1BC,2020-06-13 17:19:31,COPERNICUS/S2_SR_HARMONIZED/20200613T170901_20200613T171740_T16UCB,L2A_T16UCB_A025992_20200613T171740
41,2020-06-13 23:42:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T234250_20200613T234315_022022_029CB5_53F8,2020-06-13 17:19:31,COPERNICUS/S2_SR_HARMONIZED/20200613T170901_20200613T171740_T16UCB,L2A_T16UCB_A025992_20200613T171740
42,2020-06-25 23:42:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234222_20200625T234251_022197_02A20C_B546,2020-06-25 17:09:34,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T15UYS,L2A_T15UYS_A017255_20200625T165848
43,2020-06-25 23:42:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234251_20200625T234316_022197_02A20C_3FAB,2020-06-25 17:09:34,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T15UYS,L2A_T15UYS_A017255_20200625T165848
44,2020-06-25 23:42:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234222_20200625T234251_022197_02A20C_B546,2020-06-25 17:09:32,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T16UCB,L2A_T16UCB_A017255_20200625T165848
45,2020-06-25 23:42:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234251_20200625T234316_022197_02A20C_3FAB,2020-06-25 17:09:32,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T16UCB,L2A_T16UCB_A017255_20200625T165848
46,2020-08-12 23:42:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T234225_20200812T234254_022897_02B766_593F,2020-08-12 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20200812T170901_20200812T171726_T15UYS,L2A_T15UYS_A026850_20200812T171726
47,2020-08-12 23:42:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T234254_20200812T234319_022897_02B766_E2A7,2020-08-12 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20200812T170901_20200812T171726_T15UYS,L2A_T15UYS_A026850_20200812T171726
48,2020-08-12 23:42:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T234225_20200812T234254_022897_02B766_593F,2020-08-12 17:19:31,COPERNICUS/S2_SR_HARMONIZED/20200812T170901_20200812T171726_T16UCB,L2A_T16UCB_A026850_20200812T171726
49,2020-08-12 23:42:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T234254_20200812T234319_022897_02B766_E2A7,2020-08-12 17:19:31,COPERNICUS/S2_SR_HARMONIZED/20200812T170901_20200812T171726_T16UCB,L2A_T16UCB_A026850_20200812T171726
50,2020-08-24 23:42:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T234225_20200824T234254_023072_02BCEB_FE3D,2020-08-24 17:09:35,COPERNICUS/S2_SR_HARMONIZED/20200824T165849_20200824T170334_T15UYS,L2A_T15UYS_A018113_20200824T170334
51,2020-08-24 23:42:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T234254_20200824T234319_023072_02BCEB_645B,2020-08-24 17:09:35,COPERNICUS/S2_SR_HARMONIZED/20200824T165849_20200824T170334_T15UYS,L2A_T15UYS_A018113_20200824T170334
52,2020-08-24 23:42:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T234225_20200824T234254_023072_02BCEB_FE3D,2020-08-24 17:09:33,COPERNICUS/S2_SR_HARMONIZED/20200824T165849_20200824T170334_T16UCB,L2A_T16UCB_A018113_20200824T170334
53,2020-08-24 23:42:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T234254_20200824T234319_023072_02BCEB_645B,2020-08-24 17:09:33,COPERNICUS/S2_SR_HARMONIZED/20200824T165849_20200824T170334_T16UCB,L2A_T16UCB_A018113_20200824T170334
54,2021-02-20 23:42:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234223_20210220T234252_025697_031036_B839,2021-02-20 17:09:29,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T15UYS,L2A_T15UYS_A020687_20210220T170444
55,2021-02-20 23:42:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234252_20210220T234317_025697_031036_2A31,2021-02-20 17:09:29,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T15UYS,L2A_T15UYS_A020687_20210220T170444
56,2021-02-20 23:42:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234223_20210220T234252_025697_031036_B839,2021-02-20 17:09:28,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T16UCB,L2A_T16UCB_A020687_20210220T170444
57,2021-02-20 23:42:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234252_20210220T234317_025697_031036_2A31,2021-02-20 17:09:28,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T16UCB,L2A_T16UCB_A020687_20210220T170444
58,2021-04-21 23:42:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T234224_20210421T234253_026572_032C53_36A5,2021-04-21 17:09:26,COPERNICUS/S2_SR_HARMONIZED/20210421T165839_20210421T165840_T15UYS,L2A_T15UYS_A021545_20210421T165840
59,2021-04-21 23:42:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T234253_20210421T234318_026572_032C53_ED5A,2021-04-21 17:09:26,COPERNICUS/S2_SR_HARMONIZED/20210421T165839_20210421T165840_T15UYS,L2A_T15UYS_A021545_20210421T165840
60,2021-04-21 23:42:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T234224_20210421T234253_026572_032C53_36A5,2021-04-21 17:09:24,COPERNICUS/S2_SR_HARMONIZED/20210421T165839_20210421T165840_T16UCB,L2A_T16UCB_A021545_20210421T165840
61,2021-04-21 23:42:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T234253_20210421T234318_026572_032C53_ED5A,2021-04-21 17:09:24,COPERNICUS/S2_SR_HARMONIZED/20210421T165839_20210421T165840_T16UCB,L2A_T16UCB_A021545_20210421T165840
62,2021-10-06 23:42:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T234232_20211006T234301_029022_037694_958F,2021-10-06 17:19:33,COPERNICUS/S2_SR_HARMONIZED/20211006T171211_20211006T171506_T15UYS,L2A_T15UYS_A032856_20211006T171506
63,2021-10-06 23:43:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T234301_20211006T234326_029022_037694_FD19,2021-10-06 17:19:33,COPERNICUS/S2_SR_HARMONIZED/20211006T171211_20211006T171506_T15UYS,L2A_T15UYS_A032856_20211006T171506
64,2021-10-06 23:42:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T234232_20211006T234301_029022_037694_958F,2021-10-06 17:19:30,COPERNICUS/S2_SR_HARMONIZED/20211006T171211_20211006T171506_T16UCB,L2A_T16UCB_A032856_20211006T171506
65,2021-10-06 23:43:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T234301_20211006T234326_029022_037694_FD19,2021-10-06 17:19:30,COPERNICUS/S2_SR_HARMONIZED/20211006T171211_20211006T171506_T16UCB,L2A_T16UCB_A032856_20211006T171506
66,2021-10-18 23:42:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234233_20211018T234302_029197_037C06_858A,2021-10-18 17:09:33,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T15UYS,L2A_T15UYS_A024119_20211018T170427
67,2021-10-18 23:43:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234302_20211018T234327_029197_037C06_59BA,2021-10-18 17:09:33,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T15UYS,L2A_T15UYS_A024119_20211018T170427
68,2021-10-18 23:42:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234233_20211018T234302_029197_037C06_858A,2021-10-18 17:09:31,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T16UCB,L2A_T16UCB_A024119_20211018T170427
69,2021-10-18 23:43:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234302_20211018T234327_029197_037C06_59BA,2021-10-18 17:09:31,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T16UCB,L2A_T16UCB_A024119_20211018T170427
70,2021-12-10 23:51:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211210T235108_20211210T235133_029970_0393EE_EA4D,2021-12-10 17:19:22,COPERNICUS/S2_SR_HARMONIZED/20211210T171709_20211210T171712_T15UYS,L2A_T15UYS_A024877_20211210T171712
71,2021-12-10 23:51:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211210T235108_20211210T235133_029970_0393EE_EA4D,2021-12-10 17:19:19,COPERNICUS/S2_SR_HARMONIZED/20211210T171709_20211210T171712_T16UCB,L2A_T16UCB_A024877_20211210T171712
72,2021-12-17 23:42:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234231_20211217T234300_030072_039739_0838,2021-12-17 17:09:25,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T15UYS,L2A_T15UYS_A024977_20211217T170715
73,2021-12-17 23:43:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234300_20211217T234325_030072_039739_EFD6,2021-12-17 17:09:25,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T15UYS,L2A_T15UYS_A024977_20211217T170715
74,2021-12-17 23:42:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234231_20211217T234300_030072_039739_0838,2021-12-17 17:09:24,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T16UCB,L2A_T16UCB_A024977_20211217T170715
75,2021-12-17 23:43:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234300_20211217T234325_030072_039739_EFD6,2021-12-17 17:09:24,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T16UCB,L2A_T16UCB_A024977_20211217T170715
76,2021-12-22 23:51:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211222T235107_20211222T235132_030145_03997D_21A3,2021-12-22 17:09:33,COPERNICUS/S2_SR_HARMONIZED/20211222T170731_20211222T170725_T15UYS,L2A_T15UYS_A033957_20211222T170725
77,2021-12-22 23:51:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211222T235107_20211222T235132_030145_03997D_21A3,2021-12-22 17:09:31,COPERNICUS/S2_SR_HARMONIZED/20211222T170731_20211222T170725_T16UCB,L2A_T16UCB_A033957_20211222T170725
