,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-05-07 16:04:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170507T160443_20170507T160508_016478_01B4DD_E1D6,2017-05-07 08:49:52,COPERNICUS/S2_SR_HARMONIZED/20170507T083601_20170507T084952_T35RQQ,L2A_T35RQQ_A009785_20170507T084952
1,2017-05-27 04:00:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170527T040032_20170527T040057_016762_01BD97_424D,2017-05-27 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20170527T083601_20170527T084919_T35RQQ,L2A_T35RQQ_A010071_20170527T084919
2,2017-05-27 04:00:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170527T040032_20170527T040057_016762_01BD97_424D,2017-05-27 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20170527T083601_20170527T084919_T36RTV,L2A_T36RTV_A010071_20170527T084919
3,2017-05-27 04:00:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170527T040032_20170527T040057_016762_01BD97_424D,2017-05-27 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20170527T083601_20170527T084919_T35RQQ,L2A_T35RQQ_A010071_20170527T084919
4,2017-05-27 04:00:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170527T040032_20170527T040057_016762_01BD97_424D,2017-05-27 08:49:19,COPERNICUS/S2_SR_HARMONIZED/20170527T083601_20170527T084919_T36RTV,L2A_T36RTV_A010071_20170527T084919
5,2017-07-06 16:05:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170706T160506_20170706T160531_017353_01CFA7_9998,2017-07-06 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20170706T083601_20170706T084920_T35RQQ,L2A_T35RQQ_A010643_20170706T084920
6,2017-07-06 16:05:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170706T160506_20170706T160531_017353_01CFA7_9998,2017-07-06 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20170706T083601_20170706T084920_T36RTV,L2A_T36RTV_A010643_20170706T084920
7,2017-07-06 16:05:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170706T160506_20170706T160531_017353_01CFA7_9998,2017-07-06 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20170706T083601_20170706T084920_T35RQQ,L2A_T35RQQ_A010643_20170706T084920
8,2017-07-06 16:05:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170706T160506_20170706T160531_017353_01CFA7_9998,2017-07-06 08:49:20,COPERNICUS/S2_SR_HARMONIZED/20170706T083601_20170706T084920_T36RTV,L2A_T36RTV_A010643_20170706T084920
9,2017-07-26 04:00:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170726T040035_20170726T040100_017637_01D857_3C04,2017-07-26 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20170726T083601_20170726T084922_T35RQQ,L2A_T35RQQ_A010929_20170726T084922
10,2017-07-26 04:00:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170726T040035_20170726T040100_017637_01D857_3C04,2017-07-26 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20170726T083601_20170726T084922_T36RTV,L2A_T36RTV_A010929_20170726T084922
11,2017-07-26 04:00:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170726T040035_20170726T040100_017637_01D857_3C04,2017-07-26 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20170726T083601_20170726T084922_T35RQQ,L2A_T35RQQ_A010929_20170726T084922
12,2017-07-26 04:00:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170726T040035_20170726T040100_017637_01D857_3C04,2017-07-26 08:49:22,COPERNICUS/S2_SR_HARMONIZED/20170726T083601_20170726T084922_T36RTV,L2A_T36RTV_A010929_20170726T084922
13,2017-09-24 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170924T040038_20170924T040103_018512_01F315_62C0,2017-09-24 08:39:55,COPERNICUS/S2_SR_HARMONIZED/20170924T083701_20170924T083955_T35RQQ,L2A_T35RQQ_A011787_20170924T083955
14,2017-09-24 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170924T040038_20170924T040103_018512_01F315_62C0,2017-09-24 08:39:55,COPERNICUS/S2_SR_HARMONIZED/20170924T083701_20170924T083955_T36RTV,L2A_T36RTV_A011787_20170924T083955
15,2017-09-24 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170924T040038_20170924T040103_018512_01F315_62C0,2017-09-24 08:39:55,COPERNICUS/S2_SR_HARMONIZED/20170924T083701_20170924T083955_T35RQQ,L2A_T35RQQ_A011787_20170924T083955
16,2017-09-24 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170924T040038_20170924T040103_018512_01F315_62C0,2017-09-24 08:39:55,COPERNICUS/S2_SR_HARMONIZED/20170924T083701_20170924T083955_T36RTV,L2A_T36RTV_A011787_20170924T083955
17,2017-11-03 16:05:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171103T160510_20171103T160535_019103_02051C_2D5A,2017-11-03 08:50:07,COPERNICUS/S2_SR_HARMONIZED/20171103T084121_20171103T085007_T35RQQ,L2A_T35RQQ_A012359_20171103T085007
18,2017-11-03 16:05:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171103T160510_20171103T160535_019103_02051C_2D5A,2017-11-03 08:50:07,COPERNICUS/S2_SR_HARMONIZED/20171103T084121_20171103T085007_T36RTV,L2A_T36RTV_A012359_20171103T085007
19,2017-11-03 16:05:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171103T160510_20171103T160535_019103_02051C_2D5A,2017-11-03 08:50:07,COPERNICUS/S2_SR_HARMONIZED/20171103T084121_20171103T085007_T35RQQ,L2A_T35RQQ_A012359_20171103T085007
20,2017-11-03 16:05:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171103T160510_20171103T160535_019103_02051C_2D5A,2017-11-03 08:50:07,COPERNICUS/S2_SR_HARMONIZED/20171103T084121_20171103T085007_T36RTV,L2A_T36RTV_A012359_20171103T085007
21,2017-11-23 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171123T040038_20171123T040103_019387_020DFE_F496,2017-11-23 08:50:58,COPERNICUS/S2_SR_HARMONIZED/20171123T084251_20171123T085058_T35RQQ,L2A_T35RQQ_A012645_20171123T085058
22,2017-11-23 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171123T040038_20171123T040103_019387_020DFE_F496,2017-11-23 08:50:58,COPERNICUS/S2_SR_HARMONIZED/20171123T084251_20171123T085058_T36RTV,L2A_T36RTV_A012645_20171123T085058
23,2017-11-23 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171123T040038_20171123T040103_019387_020DFE_F496,2017-11-23 08:50:58,COPERNICUS/S2_SR_HARMONIZED/20171123T084251_20171123T085058_T35RQQ,L2A_T35RQQ_A012645_20171123T085058
24,2017-11-23 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171123T040038_20171123T040103_019387_020DFE_F496,2017-11-23 08:50:58,COPERNICUS/S2_SR_HARMONIZED/20171123T084251_20171123T085058_T36RTV,L2A_T36RTV_A012645_20171123T085058
25,2017-12-28 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171228T155657_20171228T155722_019905_021E20_8476,2017-12-28 08:45:11,COPERNICUS/S2_SR_HARMONIZED/20171228T084339_20171228T084511_T35RQQ,L2A_T35RQQ_A004237_20171228T084511
26,2017-12-28 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171228T155657_20171228T155722_019905_021E20_8476,2017-12-28 08:45:11,COPERNICUS/S2_SR_HARMONIZED/20171228T084339_20171228T084511_T36RTV,L2A_T36RTV_A004237_20171228T084511
27,2017-12-28 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171228T155657_20171228T155722_019905_021E20_8476,2017-12-28 08:45:11,COPERNICUS/S2_SR_HARMONIZED/20171228T084339_20171228T084511_T35RQQ,L2A_T35RQQ_A004237_20171228T084511
28,2017-12-28 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171228T155657_20171228T155722_019905_021E20_8476,2017-12-28 08:45:11,COPERNICUS/S2_SR_HARMONIZED/20171228T084339_20171228T084511_T36RTV,L2A_T36RTV_A004237_20171228T084511
29,2018-01-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180102T160508_20180102T160533_019978_022077_96B9,2018-01-02 08:43:38,COPERNICUS/S2_SR_HARMONIZED/20180102T084341_20180102T084338_T35RQQ,L2A_T35RQQ_A013217_20180102T084338
30,2018-01-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180102T160508_20180102T160533_019978_022077_96B9,2018-01-02 08:43:38,COPERNICUS/S2_SR_HARMONIZED/20180102T084341_20180102T084338_T36RTV,L2A_T36RTV_A013217_20180102T084338
31,2018-01-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180102T160508_20180102T160533_019978_022077_96B9,2018-01-02 08:43:38,COPERNICUS/S2_SR_HARMONIZED/20180102T084341_20180102T084338_T35RQQ,L2A_T35RQQ_A013217_20180102T084338
32,2018-01-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180102T160508_20180102T160533_019978_022077_96B9,2018-01-02 08:43:38,COPERNICUS/S2_SR_HARMONIZED/20180102T084341_20180102T084338_T36RTV,L2A_T36RTV_A013217_20180102T084338
33,2018-01-22 04:00:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T040036_20180122T040101_020262_02296D_9F96,2018-01-22 08:43:03,COPERNICUS/S2_SR_HARMONIZED/20180122T084241_20180122T084303_T35RQQ,L2A_T35RQQ_A013503_20180122T084303
34,2018-01-22 04:00:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T040036_20180122T040101_020262_02296D_9F96,2018-01-22 08:43:03,COPERNICUS/S2_SR_HARMONIZED/20180122T084241_20180122T084303_T36RTV,L2A_T36RTV_A013503_20180122T084303
35,2018-01-22 04:00:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T040036_20180122T040101_020262_02296D_9F96,2018-01-22 08:43:03,COPERNICUS/S2_SR_HARMONIZED/20180122T084241_20180122T084303_T35RQQ,L2A_T35RQQ_A013503_20180122T084303
36,2018-01-22 04:00:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180122T040036_20180122T040101_020262_02296D_9F96,2018-01-22 08:43:03,COPERNICUS/S2_SR_HARMONIZED/20180122T084241_20180122T084303_T36RTV,L2A_T36RTV_A013503_20180122T084303
37,2018-02-26 15:56:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180226T155656_20180226T155721_020780_0239F9_BF5E,2018-02-26 08:45:45,COPERNICUS/S2_SR_HARMONIZED/20180226T083909_20180226T084545_T35RQQ,L2A_T35RQQ_A005095_20180226T084545
38,2018-02-26 15:56:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180226T155656_20180226T155721_020780_0239F9_BF5E,2018-02-26 08:45:45,COPERNICUS/S2_SR_HARMONIZED/20180226T083909_20180226T084545_T36RTV,L2A_T36RTV_A005095_20180226T084545
39,2018-02-26 15:56:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180226T155656_20180226T155721_020780_0239F9_BF5E,2018-02-26 08:45:45,COPERNICUS/S2_SR_HARMONIZED/20180226T083909_20180226T084545_T35RQQ,L2A_T35RQQ_A005095_20180226T084545
40,2018-02-26 15:56:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180226T155656_20180226T155721_020780_0239F9_BF5E,2018-02-26 08:45:45,COPERNICUS/S2_SR_HARMONIZED/20180226T083909_20180226T084545_T36RTV,L2A_T36RTV_A005095_20180226T084545
41,2018-03-03 16:05:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180303T160507_20180303T160532_020853_023C40_8273,2018-03-03 08:40:26,COPERNICUS/S2_SR_HARMONIZED/20180303T083841_20180303T084026_T35RQQ,L2A_T35RQQ_A014075_20180303T084026
42,2018-03-03 16:05:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180303T160507_20180303T160532_020853_023C40_8273,2018-03-03 08:40:26,COPERNICUS/S2_SR_HARMONIZED/20180303T083841_20180303T084026_T36RTV,L2A_T36RTV_A014075_20180303T084026
43,2018-03-03 16:05:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180303T160507_20180303T160532_020853_023C40_8273,2018-03-03 08:40:26,COPERNICUS/S2_SR_HARMONIZED/20180303T083841_20180303T084026_T35RQQ,L2A_T35RQQ_A014075_20180303T084026
44,2018-03-03 16:05:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180303T160507_20180303T160532_020853_023C40_8273,2018-03-03 08:40:26,COPERNICUS/S2_SR_HARMONIZED/20180303T083841_20180303T084026_T36RTV,L2A_T36RTV_A014075_20180303T084026
45,2018-04-27 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180427T155657_20180427T155722_021655_025578_8C88,2018-04-27 08:44:05,COPERNICUS/S2_SR_HARMONIZED/20180427T083559_20180427T084405_T35RQQ,L2A_T35RQQ_A005953_20180427T084405
46,2018-04-27 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180427T155657_20180427T155722_021655_025578_8C88,2018-04-27 08:44:05,COPERNICUS/S2_SR_HARMONIZED/20180427T083559_20180427T084405_T36RTV,L2A_T36RTV_A005953_20180427T084405
47,2018-04-27 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180427T155657_20180427T155722_021655_025578_8C88,2018-04-27 08:44:05,COPERNICUS/S2_SR_HARMONIZED/20180427T083559_20180427T084405_T35RQQ,L2A_T35RQQ_A005953_20180427T084405
48,2018-04-27 15:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180427T155657_20180427T155722_021655_025578_8C88,2018-04-27 08:44:05,COPERNICUS/S2_SR_HARMONIZED/20180427T083559_20180427T084405_T36RTV,L2A_T36RTV_A005953_20180427T084405
49,2018-05-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180502T160508_20180502T160533_021728_0257CB_489A,2018-05-02 08:50:35,COPERNICUS/S2_SR_HARMONIZED/20180502T083601_20180502T085035_T35RQQ,L2A_T35RQQ_A014933_20180502T085035
50,2018-05-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180502T160508_20180502T160533_021728_0257CB_489A,2018-05-02 08:50:35,COPERNICUS/S2_SR_HARMONIZED/20180502T083601_20180502T085035_T36RTV,L2A_T36RTV_A014933_20180502T085035
51,2018-05-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180502T160508_20180502T160533_021728_0257CB_489A,2018-05-02 08:50:35,COPERNICUS/S2_SR_HARMONIZED/20180502T083601_20180502T085035_T35RQQ,L2A_T35RQQ_A014933_20180502T085035
52,2018-05-02 16:05:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180502T160508_20180502T160533_021728_0257CB_489A,2018-05-02 08:50:35,COPERNICUS/S2_SR_HARMONIZED/20180502T083601_20180502T085035_T36RTV,L2A_T36RTV_A014933_20180502T085035
53,2018-05-22 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T040038_20180522T040103_022012_0260D6_2DD2,2018-05-22 08:43:26,COPERNICUS/S2_SR_HARMONIZED/20180522T083601_20180522T084326_T35RQQ,L2A_T35RQQ_A015219_20180522T084326
54,2018-05-22 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T040038_20180522T040103_022012_0260D6_2DD2,2018-05-22 08:43:26,COPERNICUS/S2_SR_HARMONIZED/20180522T083601_20180522T084326_T36RTV,L2A_T36RTV_A015219_20180522T084326
55,2018-05-22 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T040038_20180522T040103_022012_0260D6_2DD2,2018-05-22 08:43:26,COPERNICUS/S2_SR_HARMONIZED/20180522T083601_20180522T084326_T35RQQ,L2A_T35RQQ_A015219_20180522T084326
56,2018-05-22 04:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T040038_20180522T040103_022012_0260D6_2DD2,2018-05-22 08:43:26,COPERNICUS/S2_SR_HARMONIZED/20180522T083601_20180522T084326_T36RTV,L2A_T36RTV_A015219_20180522T084326
57,2018-06-26 15:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180626T155700_20180626T155725_022530_0270C2_8DAC,2018-06-26 08:51:22,COPERNICUS/S2_SR_HARMONIZED/20180626T083559_20180626T085122_T35RQQ,L2A_T35RQQ_A006811_20180626T085122
58,2018-06-26 15:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180626T155700_20180626T155725_022530_0270C2_8DAC,2018-06-26 08:51:22,COPERNICUS/S2_SR_HARMONIZED/20180626T083559_20180626T085122_T36RTV,L2A_T36RTV_A006811_20180626T085122
59,2018-06-26 15:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180626T155700_20180626T155725_022530_0270C2_8DAC,2018-06-26 08:51:22,COPERNICUS/S2_SR_HARMONIZED/20180626T083559_20180626T085122_T35RQQ,L2A_T35RQQ_A006811_20180626T085122
60,2018-06-26 15:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180626T155700_20180626T155725_022530_0270C2_8DAC,2018-06-26 08:51:22,COPERNICUS/S2_SR_HARMONIZED/20180626T083559_20180626T085122_T36RTV,L2A_T36RTV_A006811_20180626T085122
61,2018-07-01 16:05:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180701T160512_20180701T160537_022603_0272EB_A146,2018-07-01 08:51:07,COPERNICUS/S2_SR_HARMONIZED/20180701T083601_20180701T085107_T35RQQ,L2A_T35RQQ_A015791_20180701T085107
62,2018-07-01 16:05:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180701T160512_20180701T160537_022603_0272EB_A146,2018-07-01 08:51:07,COPERNICUS/S2_SR_HARMONIZED/20180701T083601_20180701T085107_T36RTV,L2A_T36RTV_A015791_20180701T085107
63,2018-07-01 16:05:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180701T160512_20180701T160537_022603_0272EB_A146,2018-07-01 08:51:07,COPERNICUS/S2_SR_HARMONIZED/20180701T083601_20180701T085107_T35RQQ,L2A_T35RQQ_A015791_20180701T085107
64,2018-07-01 16:05:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180701T160512_20180701T160537_022603_0272EB_A146,2018-07-01 08:51:07,COPERNICUS/S2_SR_HARMONIZED/20180701T083601_20180701T085107_T36RTV,L2A_T36RTV_A015791_20180701T085107
65,2018-07-21 04:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T040041_20180721T040106_022887_027B70_E91A,2018-07-21 08:42:34,COPERNICUS/S2_SR_HARMONIZED/20180721T083601_20180721T084234_T35RQQ,L2A_T35RQQ_A016077_20180721T084234
66,2018-07-21 04:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T040041_20180721T040106_022887_027B70_E91A,2018-07-21 08:42:34,COPERNICUS/S2_SR_HARMONIZED/20180721T083601_20180721T084234_T36RTV,L2A_T36RTV_A016077_20180721T084234
67,2018-07-21 04:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T040041_20180721T040106_022887_027B70_E91A,2018-07-21 08:42:34,COPERNICUS/S2_SR_HARMONIZED/20180721T083601_20180721T084234_T35RQQ,L2A_T35RQQ_A016077_20180721T084234
