,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-03-17 22:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T220306_20190317T220331_015400_01CD68_C9ED,2019-03-18 03:37:34,COPERNICUS/S2_SR_HARMONIZED/20190318T033531_20190318T033651_T52WFE,L2A_T52WFE_A019506_20190318T033651
11,2019-03-17 22:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T220306_20190317T220331_015400_01CD68_C9ED,2019-03-18 03:37:33,COPERNICUS/S2_SR_HARMONIZED/20190318T033531_20190318T033651_T53WMV,L2A_T53WMV_A019506_20190318T033651
12,2019-03-19 21:46:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190319T214641_20190319T214710_015429_01CE58_EABF,2019-03-20 03:27:39,COPERNICUS/S2_SR_HARMONIZED/20190320T032539_20190320T032536_T52WFE,L2A_T52WFE_A010626_20190320T032536
13,2019-03-19 21:46:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190319T214641_20190319T214710_015429_01CE58_EABF,2019-03-20 03:27:38,COPERNICUS/S2_SR_HARMONIZED/20190320T032539_20190320T032536_T53WMV,L2A_T53WMV_A010626_20190320T032536
14,2019-03-29 22:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T220306_20190329T220331_015575_01D321_9E9C,2019-03-30 03:27:42,COPERNICUS/S2_SR_HARMONIZED/20190330T032539_20190330T032538_T52WFE,L2A_T52WFE_A010769_20190330T032538
15,2019-03-29 22:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T220306_20190329T220331_015575_01D321_9E9C,2019-03-30 03:27:41,COPERNICUS/S2_SR_HARMONIZED/20190330T032539_20190330T032538_T53WMV,L2A_T53WMV_A010769_20190330T032538
16,2019-03-31 21:46:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190331T214641_20190331T214710_015604_01D411_0138,2019-04-01 03:17:43,COPERNICUS/S2_SR_HARMONIZED/20190401T031541_20190401T031540_T52WFE,L2A_T52WFE_A019706_20190401T031540
17,2019-03-31 21:46:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190331T214641_20190331T214710_015604_01D411_0138,2019-04-01 03:17:41,COPERNICUS/S2_SR_HARMONIZED/20190401T031541_20190401T031540_T53WMV,L2A_T53WMV_A019706_20190401T031540
18,2019-04-10 22:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T220306_20190410T220331_015750_01D8F4_CF91,2019-04-11 03:17:44,COPERNICUS/S2_SR_HARMONIZED/20190411T031541_20190411T031541_T52WFE,L2A_T52WFE_A019849_20190411T031541
19,2019-04-10 22:03:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T220306_20190410T220331_015750_01D8F4_CF91,2019-04-11 03:17:43,COPERNICUS/S2_SR_HARMONIZED/20190411T031541_20190411T031541_T53WMV,L2A_T53WMV_A019849_20190411T031541
20,2019-04-12 21:46:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T214642_20190412T214711_015779_01D9E3_386D,2019-04-13 03:07:49,COPERNICUS/S2_SR_HARMONIZED/20190413T030549_20190413T030547_T52WFE,L2A_T52WFE_A010969_20190413T030547
21,2019-04-12 21:46:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T214642_20190412T214711_015779_01D9E3_386D,2019-04-13 03:07:48,COPERNICUS/S2_SR_HARMONIZED/20190413T030549_20190413T030547_T53WMV,L2A_T53WMV_A010969_20190413T030547
22,2019-04-22 22:03:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190422T220307_20190422T220332_015925_01DEBD_EE74,2019-04-23 03:07:51,COPERNICUS/S2_SR_HARMONIZED/20190423T030549_20190423T030556_T52WFE,L2A_T52WFE_A011112_20190423T030556
23,2019-04-22 22:03:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190422T220307_20190422T220332_015925_01DEBD_EE74,2019-04-23 03:07:49,COPERNICUS/S2_SR_HARMONIZED/20190423T030549_20190423T030556_T53WMV,L2A_T53WMV_A011112_20190423T030556
24,2019-05-06 21:46:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T214643_20190506T214712_016129_01E58E_67B3,2019-05-07 03:37:41,COPERNICUS/S2_SR_HARMONIZED/20190507T033541_20190507T033539_T52WFE,L2A_T52WFE_A020221_20190507T033539
25,2019-05-06 21:46:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T214643_20190506T214712_016129_01E58E_67B3,2019-05-07 03:37:39,COPERNICUS/S2_SR_HARMONIZED/20190507T033541_20190507T033539_T53WMV,L2A_T53WMV_A020221_20190507T033539
26,2019-05-16 22:03:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190516T220308_20190516T220333_016275_01EA17_F35E,2019-05-17 03:37:41,COPERNICUS/S2_SR_HARMONIZED/20190517T033541_20190517T033539_T52WFE,L2A_T52WFE_A020364_20190517T033539
27,2019-05-16 22:03:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190516T220308_20190516T220333_016275_01EA17_F35E,2019-05-17 03:37:39,COPERNICUS/S2_SR_HARMONIZED/20190517T033541_20190517T033539_T53WMV,L2A_T53WMV_A020364_20190517T033539
28,2019-05-18 21:46:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T214643_20190518T214712_016304_01EAF8_58D4,2019-05-19 03:27:49,COPERNICUS/S2_SR_HARMONIZED/20190519T032549_20190519T032545_T52WFE,L2A_T52WFE_A011484_20190519T032545
29,2019-05-18 21:46:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T214643_20190518T214712_016304_01EAF8_58D4,2019-05-19 03:27:47,COPERNICUS/S2_SR_HARMONIZED/20190519T032549_20190519T032545_T53WMV,L2A_T53WMV_A011484_20190519T032545
30,2019-06-09 22:03:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T220309_20190609T220334_016625_01F4AC_E49B,2019-06-10 03:17:45,COPERNICUS/S2_SR_HARMONIZED/20190610T031541_20190610T031542_T52WFE,L2A_T52WFE_A020707_20190610T031542
31,2019-06-09 22:03:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T220309_20190609T220334_016625_01F4AC_E49B,2019-06-10 03:17:44,COPERNICUS/S2_SR_HARMONIZED/20190610T031541_20190610T031542_T53WMV,L2A_T53WMV_A020707_20190610T031542
32,2019-06-11 21:46:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T214644_20190611T214714_016654_01F585_077A,2019-06-12 03:07:51,COPERNICUS/S2_SR_HARMONIZED/20190612T030549_20190612T030549_T52WFE,L2A_T52WFE_A011827_20190612T030549
33,2019-06-11 21:46:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T214644_20190611T214714_016654_01F585_077A,2019-06-12 03:07:50,COPERNICUS/S2_SR_HARMONIZED/20190612T030549_20190612T030549_T53WMV,L2A_T53WMV_A011827_20190612T030549
34,2019-06-21 22:03:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T220310_20190621T220335_016800_01F9E2_69D5,2019-06-22 03:07:52,COPERNICUS/S2_SR_HARMONIZED/20190622T030549_20190622T030557_T52WFE,L2A_T52WFE_A011970_20190622T030557
35,2019-06-21 22:03:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T220310_20190621T220335_016800_01F9E2_69D5,2019-06-22 03:07:51,COPERNICUS/S2_SR_HARMONIZED/20190622T030549_20190622T030557_T53WMV,L2A_T53WMV_A011970_20190622T030557
36,2019-07-05 21:46:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190705T214646_20190705T214715_017004_01FFDE_EB87,2019-07-06 03:37:42,COPERNICUS/S2_SR_HARMONIZED/20190706T033541_20190706T033540_T52WFE,L2A_T52WFE_A021079_20190706T033540
37,2019-07-05 21:46:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190705T214646_20190705T214715_017004_01FFDE_EB87,2019-07-06 03:37:40,COPERNICUS/S2_SR_HARMONIZED/20190706T033541_20190706T033540_T53WMV,L2A_T53WMV_A021079_20190706T033540
38,2019-09-25 22:03:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190925T220315_20190925T220340_018200_022459_95B8,2019-09-26 03:27:40,COPERNICUS/S2_SR_HARMONIZED/20190926T032539_20190926T032536_T52WFE,L2A_T52WFE_A013343_20190926T032536
39,2019-09-25 22:03:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190925T220315_20190925T220340_018200_022459_95B8,2019-09-26 03:27:39,COPERNICUS/S2_SR_HARMONIZED/20190926T032539_20190926T032536_T53WMV,L2A_T53WMV_A013343_20190926T032536
40,2019-10-07 22:03:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T220315_20191007T220340_018375_0229DE_4FA5,2019-10-08 03:17:45,COPERNICUS/S2_SR_HARMONIZED/20191008T031621_20191008T031730_T52WFE,L2A_T52WFE_A022423_20191008T031730
41,2019-10-07 22:03:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T220315_20191007T220340_018375_0229DE_4FA5,2019-10-08 03:17:43,COPERNICUS/S2_SR_HARMONIZED/20191008T031621_20191008T031730_T53WMV,L2A_T53WMV_A022423_20191008T031730
42,2020-03-01 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T214647_20200301T214716_020504_026DA9_E0AC,2020-03-02 03:37:33,COPERNICUS/S2_SR_HARMONIZED/20200302T033641_20200302T033641_T52WFE,L2A_T52WFE_A024511_20200302T033641
43,2020-03-01 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T214647_20200301T214716_020504_026DA9_E0AC,2020-03-02 03:37:31,COPERNICUS/S2_SR_HARMONIZED/20200302T033641_20200302T033641_T53WMV,L2A_T53WMV_A024511_20200302T033641
44,2020-03-11 22:03:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T220312_20200311T220337_020650_02724F_CC1B,2020-03-12 03:37:33,COPERNICUS/S2_SR_HARMONIZED/20200312T033531_20200312T033531_T52WFE,L2A_T52WFE_A024654_20200312T033531
45,2020-03-11 22:03:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T220312_20200311T220337_020650_02724F_CC1B,2020-03-12 03:37:32,COPERNICUS/S2_SR_HARMONIZED/20200312T033531_20200312T033531_T53WMV,L2A_T53WMV_A024654_20200312T033531
46,2020-03-13 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T214647_20200313T214716_020679_027335_02C4,2020-03-14 03:27:38,COPERNICUS/S2_SR_HARMONIZED/20200314T032539_20200314T032534_T52WFE,L2A_T52WFE_A015774_20200314T032534
47,2020-03-13 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T214647_20200313T214716_020679_027335_02C4,2020-03-14 03:27:37,COPERNICUS/S2_SR_HARMONIZED/20200314T032539_20200314T032534_T53WMV,L2A_T53WMV_A015774_20200314T032534
48,2020-03-23 22:03:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T220312_20200323T220337_020825_0277D4_A531,2020-03-24 03:27:38,COPERNICUS/S2_SR_HARMONIZED/20200324T032539_20200324T032534_T52WFE,L2A_T52WFE_A015917_20200324T032534
49,2020-03-23 22:03:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T220312_20200323T220337_020825_0277D4_A531,2020-03-24 03:27:37,COPERNICUS/S2_SR_HARMONIZED/20200324T032539_20200324T032534_T53WMV,L2A_T53WMV_A015917_20200324T032534
50,2020-03-25 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T214647_20200325T214716_020854_0278BD_E64D,2020-03-26 03:17:39,COPERNICUS/S2_SR_HARMONIZED/20200326T031541_20200326T031535_T52WFE,L2A_T52WFE_A024854_20200326T031535
51,2020-03-25 21:46:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T214647_20200325T214716_020854_0278BD_E64D,2020-03-26 03:17:37,COPERNICUS/S2_SR_HARMONIZED/20200326T031541_20200326T031535_T53WMV,L2A_T53WMV_A024854_20200326T031535
52,2020-04-06 21:46:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T214648_20200406T214717_021029_027E44_07DD,2020-04-07 03:07:40,COPERNICUS/S2_SR_HARMONIZED/20200407T030539_20200407T030539_T53WMV,L2A_T53WMV_A016117_20200407T030539
53,2020-04-16 22:03:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T220313_20200416T220338_021175_0282E9_0F0F,2020-04-17 03:07:39,COPERNICUS/S2_SR_HARMONIZED/20200417T030539_20200417T030544_T52WFE,L2A_T52WFE_A016260_20200417T030544
54,2020-04-16 22:03:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T220313_20200416T220338_021175_0282E9_0F0F,2020-04-17 03:07:38,COPERNICUS/S2_SR_HARMONIZED/20200417T030539_20200417T030544_T53WMV,L2A_T53WMV_A016260_20200417T030544
55,2020-04-30 21:46:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T214649_20200430T214718_021379_028953_2703,2020-05-01 03:37:40,COPERNICUS/S2_SR_HARMONIZED/20200501T033541_20200501T033538_T52WFE,L2A_T52WFE_A025369_20200501T033538
56,2020-04-30 21:46:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T214649_20200430T214718_021379_028953_2703,2020-05-01 03:37:39,COPERNICUS/S2_SR_HARMONIZED/20200501T033541_20200501T033538_T53WMV,L2A_T53WMV_A025369_20200501T033538
57,2020-05-10 22:03:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T220314_20200510T220339_021525_028DE8_E13B,2020-05-11 03:37:42,COPERNICUS/S2_SR_HARMONIZED/20200511T033541_20200511T033540_T52WFE,L2A_T52WFE_A025512_20200511T033540
58,2020-05-10 22:03:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T220314_20200510T220339_021525_028DE8_E13B,2020-05-11 03:37:40,COPERNICUS/S2_SR_HARMONIZED/20200511T033541_20200511T033540_T53WMV,L2A_T53WMV_A025512_20200511T033540
59,2020-05-12 21:46:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T214649_20200512T214718_021554_028EC4_1310,2020-05-13 03:27:39,COPERNICUS/S2_SR_HARMONIZED/20200513T032539_20200513T032535_T52WFE,L2A_T52WFE_A016632_20200513T032535
60,2020-05-12 21:46:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T214649_20200512T214718_021554_028EC4_1310,2020-05-13 03:27:37,COPERNICUS/S2_SR_HARMONIZED/20200513T032539_20200513T032535_T53WMV,L2A_T53WMV_A016632_20200513T032535
61,2020-07-09 22:03:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200709T220317_20200709T220342_022400_02A83C_A079,2020-07-10 03:37:41,COPERNICUS/S2_SR_HARMONIZED/20200710T033541_20200710T033539_T52WFE,L2A_T52WFE_A026370_20200710T033539
62,2020-07-09 22:03:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200709T220317_20200709T220342_022400_02A83C_A079,2020-07-10 03:37:40,COPERNICUS/S2_SR_HARMONIZED/20200710T033541_20200710T033539_T53WMV,L2A_T53WMV_A026370_20200710T033539
63,2020-07-11 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T214653_20200711T214722_022429_02A91E_CD24,2020-07-12 03:27:42,COPERNICUS/S2_SR_HARMONIZED/20200712T032539_20200712T032538_T52WFE,L2A_T52WFE_A017490_20200712T032538
64,2020-07-11 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T214653_20200711T214722_022429_02A91E_CD24,2020-07-12 03:27:40,COPERNICUS/S2_SR_HARMONIZED/20200712T032539_20200712T032538_T53WMV,L2A_T53WMV_A017490_20200712T032538
65,2020-07-21 22:03:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T220318_20200721T220343_022575_02AD8E_D0F9,2020-07-22 03:27:42,COPERNICUS/S2_SR_HARMONIZED/20200722T032539_20200722T032538_T52WFE,L2A_T52WFE_A017633_20200722T032538
66,2020-07-21 22:03:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T220318_20200721T220343_022575_02AD8E_D0F9,2020-07-22 03:27:41,COPERNICUS/S2_SR_HARMONIZED/20200722T032539_20200722T032538_T53WMV,L2A_T53WMV_A017633_20200722T032538
67,2020-07-23 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T214653_20200723T214722_022604_02AE6B_E9F3,2020-07-24 03:17:48,COPERNICUS/S2_SR_HARMONIZED/20200724T031551_20200724T031545_T52WFE,L2A_T52WFE_A026570_20200724T031545
68,2020-07-23 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T214653_20200723T214722_022604_02AE6B_E9F3,2020-07-24 03:17:46,COPERNICUS/S2_SR_HARMONIZED/20200724T031551_20200724T031545_T53WMV,L2A_T53WMV_A026570_20200724T031545
69,2020-08-04 21:46:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T214654_20200804T214723_022779_02B3BA_E9DA,2020-08-05 03:07:47,COPERNICUS/S2_SR_HARMONIZED/20200805T030549_20200805T030545_T52WFE,L2A_T52WFE_A017833_20200805T030545
70,2020-08-04 21:46:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T214654_20200804T214723_022779_02B3BA_E9DA,2020-08-05 03:07:46,COPERNICUS/S2_SR_HARMONIZED/20200805T030549_20200805T030545_T53WMV,L2A_T53WMV_A017833_20200805T030545
71,2020-08-28 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T214656_20200828T214725_023129_02BEA7_2B49,2020-08-29 03:37:42,COPERNICUS/S2_SR_HARMONIZED/20200829T033541_20200829T033540_T52WFE,L2A_T52WFE_A027085_20200829T033540
72,2020-08-28 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T214656_20200828T214725_023129_02BEA7_2B49,2020-08-29 03:37:41,COPERNICUS/S2_SR_HARMONIZED/20200829T033541_20200829T033540_T53WMV,L2A_T53WMV_A027085_20200829T033540
73,2020-09-09 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T214656_20200909T214725_023304_02C429_5A12,2020-09-10 03:27:43,COPERNICUS/S2_SR_HARMONIZED/20200910T032539_20200910T032539_T52WFE,L2A_T52WFE_A018348_20200910T032539
74,2020-09-09 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T214656_20200909T214725_023304_02C429_5A12,2020-09-10 03:27:41,COPERNICUS/S2_SR_HARMONIZED/20200910T032539_20200910T032539_T53WMV,L2A_T53WMV_A018348_20200910T032539
75,2021-03-08 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T214653_20210308T214722_025929_0317CC_434D,2021-03-09 03:27:39,COPERNICUS/S2_SR_HARMONIZED/20210309T032549_20210309T032550_T52WFE,L2A_T52WFE_A020922_20210309T032550
76,2021-03-08 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T214653_20210308T214722_025929_0317CC_434D,2021-03-09 03:27:38,COPERNICUS/S2_SR_HARMONIZED/20210309T032549_20210309T032550_T53WMV,L2A_T53WMV_A020922_20210309T032550
77,2021-03-20 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T214653_20210320T214722_026104_031D6C_F5D6,2021-03-21 03:17:40,COPERNICUS/S2_SR_HARMONIZED/20210321T031541_20210321T031538_T53WMV,L2A_T53WMV_A030002_20210321T031538
78,2021-03-30 22:03:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T220318_20210330T220343_026250_032208_730B,2021-03-31 03:17:40,COPERNICUS/S2_SR_HARMONIZED/20210331T031541_20210331T031537_T52WFE,L2A_T52WFE_A030145_20210331T031537
79,2021-03-30 22:03:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T220318_20210330T220343_026250_032208_730B,2021-03-31 03:17:38,COPERNICUS/S2_SR_HARMONIZED/20210331T031541_20210331T031537_T53WMV,L2A_T53WMV_A030145_20210331T031537
80,2021-04-01 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T214653_20210401T214722_026279_0322EC_E5D4,2021-04-02 03:07:42,COPERNICUS/S2_SR_HARMONIZED/20210402T030539_20210402T030540_T52WFE,L2A_T52WFE_A021265_20210402T030540
81,2021-04-01 21:46:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T214653_20210401T214722_026279_0322EC_E5D4,2021-04-02 03:07:41,COPERNICUS/S2_SR_HARMONIZED/20210402T030539_20210402T030540_T53WMV,L2A_T53WMV_A021265_20210402T030540
82,2021-05-07 21:46:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T214655_20210507T214724_026804_0333BA_BDD7,2021-05-08 03:27:36,COPERNICUS/S2_SR_HARMONIZED/20210508T032539_20210508T032534_T53WMV,L2A_T53WMV_A021780_20210508T032534
83,2021-05-17 22:03:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T220320_20210517T220345_026950_033844_94BD,2021-05-18 03:27:40,COPERNICUS/S2_SR_HARMONIZED/20210518T032539_20210518T032536_T52WFE,L2A_T52WFE_A021923_20210518T032536
84,2021-05-17 22:03:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T220320_20210517T220345_026950_033844_94BD,2021-05-18 03:27:38,COPERNICUS/S2_SR_HARMONIZED/20210518T032539_20210518T032536_T53WMV,L2A_T53WMV_A021923_20210518T032536
85,2021-05-29 22:03:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T220321_20210529T220346_027125_033D81_B1C2,2021-05-30 03:17:43,COPERNICUS/S2_SR_HARMONIZED/20210530T031541_20210530T031540_T52WFE,L2A_T52WFE_A031003_20210530T031540
86,2021-05-29 22:03:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T220321_20210529T220346_027125_033D81_B1C2,2021-05-30 03:17:42,COPERNICUS/S2_SR_HARMONIZED/20210530T031541_20210530T031540_T53WMV,L2A_T53WMV_A031003_20210530T031540
87,2021-05-31 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T214656_20210531T214725_027154_033E5A_ACD3,2021-06-01 03:07:45,COPERNICUS/S2_SR_HARMONIZED/20210601T030549_20210601T030543_T52WFE,L2A_T52WFE_A022123_20210601T030543
88,2021-05-31 21:46:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T214656_20210531T214725_027154_033E5A_ACD3,2021-06-01 03:07:44,COPERNICUS/S2_SR_HARMONIZED/20210601T030549_20210601T030543_T53WMV,L2A_T53WMV_A022123_20210601T030543
89,2021-07-28 22:03:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T220325_20210728T220350_028000_035724_6439,2021-07-29 03:17:46,COPERNICUS/S2_SR_HARMONIZED/20210729T031541_20210729T031543_T52WFE,L2A_T52WFE_A031861_20210729T031543
90,2021-07-28 22:03:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T220325_20210728T220350_028000_035724_6439,2021-07-29 03:17:44,COPERNICUS/S2_SR_HARMONIZED/20210729T031541_20210729T031543_T53WMV,L2A_T53WMV_A031861_20210729T031543
91,2021-07-30 21:47:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T214700_20210730T214729_028029_0357FB_CEDD,2021-07-31 03:07:46,COPERNICUS/S2_SR_HARMONIZED/20210731T030549_20210731T030544_T52WFE,L2A_T52WFE_A022981_20210731T030544
92,2021-07-30 21:47:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T214700_20210730T214729_028029_0357FB_CEDD,2021-07-31 03:07:44,COPERNICUS/S2_SR_HARMONIZED/20210731T030549_20210731T030544_T53WMV,L2A_T53WMV_A022981_20210731T030544
