,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-04-18 16:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170418T161926_20170418T161951_016201_01AC72_1716,2017-04-18 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20170418T095031_20170418T095030_T34UDE,L2A_T34UDE_A009514_20170418T095030
1,2017-04-18 16:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170418T161926_20170418T161951_016201_01AC72_1716,2017-04-18 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20170418T095031_20170418T095030_T34UEE,L2A_T34UEE_A009514_20170418T095030
2,2017-04-18 16:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170418T161926_20170418T161951_016201_01AC72_1716,2017-04-18 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20170418T095031_20170418T095030_T34UDE,L2A_T34UDE_A009514_20170418T095030
3,2017-04-18 16:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170418T161926_20170418T161951_016201_01AC72_1716,2017-04-18 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20170418T095031_20170418T095030_T34UEE,L2A_T34UEE_A009514_20170418T095030
4,2017-06-14 04:43:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170614T044338_20170614T044403_017025_01C5B1_5621,2017-06-14 09:40:31,COPERNICUS/S2_SR_HARMONIZED/20170614T094031_20170614T094031_T34UDE,L2A_T34UDE_A010329_20170614T094031
5,2017-06-14 04:43:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170614T044338_20170614T044403_017025_01C5B1_5621,2017-06-14 09:40:31,COPERNICUS/S2_SR_HARMONIZED/20170614T094031_20170614T094031_T34UEE,L2A_T34UEE_A010329_20170614T094031
6,2017-06-14 04:43:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170614T044338_20170614T044403_017025_01C5B1_5621,2017-06-14 09:40:31,COPERNICUS/S2_SR_HARMONIZED/20170614T094031_20170614T094031_T34UDE,L2A_T34UDE_A010329_20170614T094031
7,2017-06-14 04:43:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170614T044338_20170614T044403_017025_01C5B1_5621,2017-06-14 09:40:31,COPERNICUS/S2_SR_HARMONIZED/20170614T094031_20170614T094031_T34UEE,L2A_T34UEE_A010329_20170614T094031
8,2017-06-17 16:19:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170617T161929_20170617T161954_017076_01C749_2D52,2017-06-17 09:50:29,COPERNICUS/S2_SR_HARMONIZED/20170617T095031_20170617T095029_T34UDE,L2A_T34UDE_A010372_20170617T095029
9,2017-08-06 04:51:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170806T045151_20170806T045216_017798_01DD37_1D40,2017-08-06 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170806T095031_20170806T095031_T34UDE,L2A_T34UDE_A011087_20170806T095031
10,2017-08-06 04:51:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170806T045151_20170806T045216_017798_01DD37_1D40,2017-08-06 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170806T095031_20170806T095031_T34UEE,L2A_T34UEE_A011087_20170806T095031
11,2017-08-06 04:51:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170806T045151_20170806T045216_017798_01DD37_1D40,2017-08-06 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170806T095031_20170806T095031_T34UDE,L2A_T34UDE_A011087_20170806T095031
12,2017-08-06 04:51:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170806T045151_20170806T045216_017798_01DD37_1D40,2017-08-06 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170806T095031_20170806T095031_T34UEE,L2A_T34UEE_A011087_20170806T095031
13,2017-08-16 16:19:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170816T161933_20170816T161958_017951_01E1D7_0173,2017-08-16 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170816T095031_20170816T095031_T34UDE,L2A_T34UDE_A011230_20170816T095031
14,2017-08-16 16:19:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170816T161933_20170816T161958_017951_01E1D7_0173,2017-08-16 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170816T095031_20170816T095031_T34UEE,L2A_T34UEE_A011230_20170816T095031
15,2017-08-16 16:19:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170816T161933_20170816T161958_017951_01E1D7_0173,2017-08-16 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170816T095031_20170816T095031_T34UDE,L2A_T34UDE_A011230_20170816T095031
16,2017-08-16 16:19:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170816T161933_20170816T161958_017951_01E1D7_0173,2017-08-16 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170816T095031_20170816T095031_T34UEE,L2A_T34UEE_A011230_20170816T095031
17,2018-02-14 04:51:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180214T045150_20180214T045215_020598_023426_69DC,2018-02-14 09:41:39,COPERNICUS/S2_SR_HARMONIZED/20180214T094059_20180214T094139_T34UDE,L2A_T34UDE_A004924_20180214T094139
18,2018-02-24 16:19:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180224T161931_20180224T161956_020751_0238FE_433B,2018-02-24 09:42:35,COPERNICUS/S2_SR_HARMONIZED/20180224T094019_20180224T094235_T34UDE,L2A_T34UDE_A005067_20180224T094235
19,2018-02-24 16:19:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180224T161931_20180224T161956_020751_0238FE_433B,2018-02-24 09:42:35,COPERNICUS/S2_SR_HARMONIZED/20180224T094019_20180224T094235_T34UEE,L2A_T34UEE_A005067_20180224T094235
20,2018-02-24 16:19:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180224T161931_20180224T161956_020751_0238FE_433B,2018-02-24 09:42:35,COPERNICUS/S2_SR_HARMONIZED/20180224T094019_20180224T094235_T34UDE,L2A_T34UDE_A005067_20180224T094235
21,2018-02-24 16:19:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180224T161931_20180224T161956_020751_0238FE_433B,2018-02-24 09:42:35,COPERNICUS/S2_SR_HARMONIZED/20180224T094019_20180224T094235_T34UEE,L2A_T34UEE_A005067_20180224T094235
22,2018-03-01 16:27:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180301T162743_20180301T162808_020824_023B4E_FFE2,2018-03-01 09:40:27,COPERNICUS/S2_SR_HARMONIZED/20180301T094031_20180301T094027_T34UDE,L2A_T34UDE_A014047_20180301T094027
23,2018-04-10 04:43:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180410T044350_20180410T044415_021400_024D7E_6DF1,2018-04-10 09:41:54,COPERNICUS/S2_SR_HARMONIZED/20180410T094031_20180410T094154_T34UDE,L2A_T34UDE_A014619_20180410T094154
24,2018-04-10 04:43:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180410T044350_20180410T044415_021400_024D7E_6DF1,2018-04-10 09:41:54,COPERNICUS/S2_SR_HARMONIZED/20180410T094031_20180410T094154_T34UEE,L2A_T34UEE_A014619_20180410T094154
25,2018-04-10 04:43:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180410T044350_20180410T044415_021400_024D7E_6DF1,2018-04-10 09:41:54,COPERNICUS/S2_SR_HARMONIZED/20180410T094031_20180410T094154_T34UDE,L2A_T34UDE_A014619_20180410T094154
26,2018-04-10 04:43:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180410T044350_20180410T044415_021400_024D7E_6DF1,2018-04-10 09:41:54,COPERNICUS/S2_SR_HARMONIZED/20180410T094031_20180410T094154_T34UEE,L2A_T34UEE_A014619_20180410T094154
27,2018-04-13 16:19:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180413T161932_20180413T161957_021451_024F0B_E5CD,2018-04-13 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20180413T095031_20180413T095030_T34UDE,L2A_T34UDE_A014662_20180413T095030
28,2018-04-13 16:19:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180413T161932_20180413T161957_021451_024F0B_E5CD,2018-04-13 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20180413T095031_20180413T095030_T34UEE,L2A_T34UEE_A014662_20180413T095030
29,2018-04-13 16:19:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180413T161932_20180413T161957_021451_024F0B_E5CD,2018-04-13 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20180413T095031_20180413T095030_T34UDE,L2A_T34UDE_A014662_20180413T095030
30,2018-04-13 16:19:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180413T161932_20180413T161957_021451_024F0B_E5CD,2018-04-13 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20180413T095031_20180413T095030_T34UEE,L2A_T34UEE_A014662_20180413T095030
31,2018-04-18 16:27:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180418T162744_20180418T162809_021524_025160_1587,2018-04-18 09:50:27,COPERNICUS/S2_SR_HARMONIZED/20180418T095029_20180418T095027_T34UDE,L2A_T34UDE_A005825_20180418T095027
32,2018-04-18 16:27:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180418T162744_20180418T162809_021524_025160_1587,2018-04-18 09:50:27,COPERNICUS/S2_SR_HARMONIZED/20180418T095029_20180418T095027_T34UEE,L2A_T34UEE_A005825_20180418T095027
33,2018-04-18 16:27:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180418T162744_20180418T162809_021524_025160_1587,2018-04-18 09:50:27,COPERNICUS/S2_SR_HARMONIZED/20180418T095029_20180418T095027_T34UDE,L2A_T34UDE_A005825_20180418T095027
34,2018-04-18 16:27:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180418T162744_20180418T162809_021524_025160_1587,2018-04-18 09:50:27,COPERNICUS/S2_SR_HARMONIZED/20180418T095029_20180418T095027_T34UEE,L2A_T34UEE_A005825_20180418T095027
35,2018-04-30 16:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180430T162745_20180430T162810_021699_0256D8_D6B9,2018-04-30 09:41:09,COPERNICUS/S2_SR_HARMONIZED/20180430T094031_20180430T094109_T34UDE,L2A_T34UDE_A014905_20180430T094109
36,2018-04-30 16:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180430T162745_20180430T162810_021699_0256D8_D6B9,2018-04-30 09:41:09,COPERNICUS/S2_SR_HARMONIZED/20180430T094031_20180430T094109_T34UEE,L2A_T34UEE_A014905_20180430T094109
37,2018-04-30 16:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180430T162745_20180430T162810_021699_0256D8_D6B9,2018-04-30 09:41:09,COPERNICUS/S2_SR_HARMONIZED/20180430T094031_20180430T094109_T34UDE,L2A_T34UDE_A014905_20180430T094109
38,2018-04-30 16:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180430T162745_20180430T162810_021699_0256D8_D6B9,2018-04-30 09:41:09,COPERNICUS/S2_SR_HARMONIZED/20180430T094031_20180430T094109_T34UEE,L2A_T34UEE_A014905_20180430T094109
39,2018-06-09 04:43:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180609T044342_20180609T044407_022275_026919_4300,2018-06-09 09:41:42,COPERNICUS/S2_SR_HARMONIZED/20180609T094031_20180609T094142_T34UDE,L2A_T34UDE_A015477_20180609T094142
40,2018-06-09 04:43:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180609T044342_20180609T044407_022275_026919_4300,2018-06-09 09:41:42,COPERNICUS/S2_SR_HARMONIZED/20180609T094031_20180609T094142_T34UEE,L2A_T34UEE_A015477_20180609T094142
41,2018-06-09 04:43:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180609T044342_20180609T044407_022275_026919_4300,2018-06-09 09:41:42,COPERNICUS/S2_SR_HARMONIZED/20180609T094031_20180609T094142_T34UDE,L2A_T34UDE_A015477_20180609T094142
42,2018-06-09 04:43:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180609T044342_20180609T044407_022275_026919_4300,2018-06-09 09:41:42,COPERNICUS/S2_SR_HARMONIZED/20180609T094031_20180609T094142_T34UEE,L2A_T34UEE_A015477_20180609T094142
43,2018-06-17 16:27:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180617T162747_20180617T162812_022399_026CEA_1477,2018-06-17 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180617T095029_20180617T095028_T34UDE,L2A_T34UDE_A006683_20180617T095028
44,2018-06-17 16:27:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180617T162747_20180617T162812_022399_026CEA_1477,2018-06-17 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180617T095029_20180617T095028_T34UEE,L2A_T34UEE_A006683_20180617T095028
45,2018-06-17 16:27:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180617T162747_20180617T162812_022399_026CEA_1477,2018-06-17 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180617T095029_20180617T095028_T34UDE,L2A_T34UDE_A006683_20180617T095028
46,2018-06-17 16:27:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180617T162747_20180617T162812_022399_026CEA_1477,2018-06-17 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180617T095029_20180617T095028_T34UEE,L2A_T34UEE_A006683_20180617T095028
47,2018-06-24 16:19:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180624T161936_20180624T162001_022501_026FE2_353B,2018-06-24 09:40:29,COPERNICUS/S2_SR_HARMONIZED/20180624T094029_20180624T094029_T34UDE,L2A_T34UDE_A006783_20180624T094029
48,2018-07-27 04:43:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180727T044345_20180727T044410_022975_027E48_595C,2018-07-27 09:52:47,COPERNICUS/S2_SR_HARMONIZED/20180727T095029_20180727T095247_T34UDE,L2A_T34UDE_A007255_20180727T095247
49,2018-08-01 04:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180801T045201_20180801T045226_023048_02808A_2699,2018-08-01 09:54:03,COPERNICUS/S2_SR_HARMONIZED/20180801T095031_20180801T095403_T34UDE,L2A_T34UDE_A016235_20180801T095403
50,2018-08-01 04:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180801T045201_20180801T045226_023048_02808A_2699,2018-08-01 09:54:03,COPERNICUS/S2_SR_HARMONIZED/20180801T095031_20180801T095403_T34UEE,L2A_T34UEE_A016235_20180801T095403
51,2018-08-01 04:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180801T045201_20180801T045226_023048_02808A_2699,2018-08-01 09:54:03,COPERNICUS/S2_SR_HARMONIZED/20180801T095031_20180801T095403_T34UDE,L2A_T34UDE_A016235_20180801T095403
52,2018-08-01 04:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180801T045201_20180801T045226_023048_02808A_2699,2018-08-01 09:54:03,COPERNICUS/S2_SR_HARMONIZED/20180801T095031_20180801T095403_T34UEE,L2A_T34UEE_A016235_20180801T095403
53,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_3C5E,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UDE,L2A_T34UDE_A016335_20180808T094030
54,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_3C5E,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UEE,L2A_T34UEE_A016335_20180808T094030
55,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_3C5E,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UDE,L2A_T34UDE_A016335_20180808T094030
56,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_3C5E,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UEE,L2A_T34UEE_A016335_20180808T094030
57,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_F724,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UDE,L2A_T34UDE_A016335_20180808T094030
58,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_F724,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UEE,L2A_T34UEE_A016335_20180808T094030
59,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_F724,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UDE,L2A_T34UDE_A016335_20180808T094030
60,2018-08-08 04:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180808T044346_20180808T044411_023150_0283C3_F724,2018-08-08 09:40:30,COPERNICUS/S2_SR_HARMONIZED/20180808T094031_20180808T094030_T34UEE,L2A_T34UEE_A016335_20180808T094030
61,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_5B8A,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UDE,L2A_T34UDE_A007541_20180816T095421
62,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_5B8A,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UEE,L2A_T34UEE_A007541_20180816T095421
63,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_5B8A,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UDE,L2A_T34UDE_A007541_20180816T095421
64,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_5B8A,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UEE,L2A_T34UEE_A007541_20180816T095421
65,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_B84E,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UDE,L2A_T34UDE_A007541_20180816T095421
66,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_B84E,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UEE,L2A_T34UEE_A007541_20180816T095421
67,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_B84E,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UDE,L2A_T34UDE_A007541_20180816T095421
68,2018-08-16 16:27:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T162751_20180816T162816_023274_0287CC_B84E,2018-08-16 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180816T095029_20180816T095421_T34UEE,L2A_T34UEE_A007541_20180816T095421
69,2018-08-23 16:19:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180823T161940_20180823T162005_023376_028B11_3A77,2018-08-23 09:43:20,COPERNICUS/S2_SR_HARMONIZED/20180823T094029_20180823T094320_T34UDE,L2A_T34UDE_A007641_20180823T094320
70,2018-08-23 16:19:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180823T161940_20180823T162005_023376_028B11_3A77,2018-08-23 09:43:20,COPERNICUS/S2_SR_HARMONIZED/20180823T094029_20180823T094320_T34UEE,L2A_T34UEE_A007641_20180823T094320
71,2018-08-23 16:19:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180823T161940_20180823T162005_023376_028B11_3A77,2018-08-23 09:43:20,COPERNICUS/S2_SR_HARMONIZED/20180823T094029_20180823T094320_T34UDE,L2A_T34UDE_A007641_20180823T094320
