,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2022-08-06 01:01:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T010101_20220806T010126_044425_054D2D_D8C4,2022-08-05 19:06:52,COPERNICUS/S2_SR_HARMONIZED/20220805T185931_20220805T190358_T12VVR,L2A_T12VVR_A037190_20220805T190358
1,2022-08-06 01:01:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T010126_20220806T010151_044425_054D2D_FF99,2022-08-05 19:06:52,COPERNICUS/S2_SR_HARMONIZED/20220805T185931_20220805T190358_T12VVR,L2A_T12VVR_A037190_20220805T190358
2,2022-08-06 01:01:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T010101_20220806T010126_044425_054D2D_D8C4,2022-08-05 19:06:33,COPERNICUS/S2_SR_HARMONIZED/20220805T185931_20220805T190358_T12WWS,L2A_T12WWS_A037190_20220805T190358
3,2022-08-06 01:01:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T010126_20220806T010151_044425_054D2D_FF99,2022-08-05 19:06:33,COPERNICUS/S2_SR_HARMONIZED/20220805T185931_20220805T190358_T12WWS,L2A_T12WWS_A037190_20220805T190358
4,2022-08-18 01:01:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010102_20220818T010127_044600_0552D8_276A,2022-08-17 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12VVR,L2A_T12VVR_A028453_20220817T185415
5,2022-08-18 01:01:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010127_20220818T010152_044600_0552D8_C845,2022-08-17 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12VVR,L2A_T12VVR_A028453_20220817T185415
6,2022-08-18 01:01:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010102_20220818T010127_044600_0552D8_276A,2022-08-17 18:56:41,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12VWR,L2A_T12VWR_A028453_20220817T185415
7,2022-08-18 01:01:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010127_20220818T010152_044600_0552D8_C845,2022-08-17 18:56:41,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12VWR,L2A_T12VWR_A028453_20220817T185415
8,2022-08-18 01:01:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010102_20220818T010127_044600_0552D8_276A,2022-08-17 18:56:31,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12WVS,L2A_T12WVS_A028453_20220817T185415
9,2022-08-18 01:01:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010127_20220818T010152_044600_0552D8_C845,2022-08-17 18:56:31,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12WVS,L2A_T12WVS_A028453_20220817T185415
10,2022-08-18 01:01:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010102_20220818T010127_044600_0552D8_276A,2022-08-17 18:56:26,COPERNICUS/S2_SR_HARMONIZED/20220817T184919_20220817T185415_T12WWS,L2A_T12WWS_A028453_20220817T185415
