,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
28,2021-09-19 00:11:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T001113_20210919T001138_039743_04B33F_AC46,2021-09-19 05:00:46,COPERNICUS/S2_SR_HARMONIZED/20210919T044659_20210919T045550_T45RVM,L2A_T45RVM_A023697_20210919T045550
29,2021-09-19 00:11:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T001113_20210919T001138_039743_04B33F_AC46,2021-09-19 05:00:32,COPERNICUS/S2_SR_HARMONIZED/20210919T044659_20210919T045550_T45RVN,L2A_T45RVN_A023697_20210919T045550
30,2021-11-18 00:11:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211118T001113_20211118T001138_040618_04D193_5401,2021-11-18 05:00:48,COPERNICUS/S2_SR_HARMONIZED/20211118T045059_20211118T045056_T45RVM,L2A_T45RVM_A024555_20211118T045056
31,2021-11-18 00:11:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211118T001113_20211118T001138_040618_04D193_5401,2021-11-18 05:00:33,COPERNICUS/S2_SR_HARMONIZED/20211118T045059_20211118T045056_T45RVN,L2A_T45RVN_A024555_20211118T045056
32,2022-02-26 12:14:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220226T121419_20220226T121444_042084_050376_DCE3,2022-02-26 05:00:46,COPERNICUS/S2_SR_HARMONIZED/20220226T044739_20220226T045215_T45RVM,L2A_T45RVM_A025985_20220226T045215
33,2022-02-26 12:14:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220226T121419_20220226T121444_042084_050376_DCE3,2022-02-26 05:00:31,COPERNICUS/S2_SR_HARMONIZED/20220226T044739_20220226T045215_T45RVN,L2A_T45RVN_A025985_20220226T045215
34,2022-03-03 12:22:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220303T122225_20220303T122250_042157_0505EB_9B4D,2022-03-03 05:00:53,COPERNICUS/S2_SR_HARMONIZED/20220303T044711_20220303T045643_T45RVM,L2A_T45RVM_A034965_20220303T045643
35,2022-03-03 12:22:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220303T122225_20220303T122250_042157_0505EB_9B4D,2022-03-03 05:00:39,COPERNICUS/S2_SR_HARMONIZED/20220303T044711_20220303T045643_T45RVN,L2A_T45RVN_A034965_20220303T045643
36,2022-03-18 00:11:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T001110_20220318T001135_042368_050D2D_2113,2022-03-18 05:00:48,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45RVM,L2A_T45RVM_A026271_20220318T045313
37,2022-03-18 00:11:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T001110_20220318T001135_042368_050D2D_2113,2022-03-18 05:00:33,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45RVN,L2A_T45RVN_A026271_20220318T045313
38,2022-05-02 12:22:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220502T122227_20220502T122252_043032_052357_B073,2022-05-02 05:00:55,COPERNICUS/S2_SR_HARMONIZED/20220502T044711_20220502T045548_T45RVM,L2A_T45RVM_A035823_20220502T045548
39,2022-05-17 00:11:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220517T001112_20220517T001137_043243_052A17_30A3,2022-05-17 05:00:49,COPERNICUS/S2_SR_HARMONIZED/20220517T044659_20220517T045325_T45RVM,L2A_T45RVM_A027129_20220517T045325
40,2022-07-01 12:22:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220701T122231_20220701T122256_043907_053DD3_FA34,2022-07-01 05:01:03,COPERNICUS/S2_SR_HARMONIZED/20220701T044711_20220701T045925_T45RVM,L2A_T45RVM_A036681_20220701T045925
41,2022-07-01 12:22:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220701T122231_20220701T122256_043907_053DD3_FA34,2022-07-01 05:00:48,COPERNICUS/S2_SR_HARMONIZED/20220701T044711_20220701T045925_T45RVN,L2A_T45RVN_A036681_20220701T045925
42,2022-07-16 00:11:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T001116_20220716T001141_044118_05441E_0EEE,2022-07-16 05:00:54,COPERNICUS/S2_SR_HARMONIZED/20220716T044709_20220716T045124_T45RVM,L2A_T45RVM_A027987_20220716T045124
43,2022-07-16 00:11:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220716T001116_20220716T001141_044118_05441E_0EEE,2022-07-16 05:00:40,COPERNICUS/S2_SR_HARMONIZED/20220716T044709_20220716T045124_T45RVN,L2A_T45RVN_A027987_20220716T045124
44,2022-08-25 12:14:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220825T121428_20220825T121453_044709_05567F_A301,2022-08-25 05:00:50,COPERNICUS/S2_SR_HARMONIZED/20220825T044659_20220825T045922_T45RVM,L2A_T45RVM_A028559_20220825T045922
45,2022-08-25 12:14:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220825T121428_20220825T121453_044709_05567F_A301,2022-08-25 05:00:35,COPERNICUS/S2_SR_HARMONIZED/20220825T044659_20220825T045922_T45RVN,L2A_T45RVN_A028559_20220825T045922
46,2022-10-24 12:14:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221024T121429_20221024T121454_045584_05733B_692A,2022-10-24 05:00:49,COPERNICUS/S2_SR_HARMONIZED/20221024T044849_20221024T045603_T45RVM,L2A_T45RVM_A029417_20221024T045603
47,2022-10-24 12:14:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221024T121429_20221024T121454_045584_05733B_692A,2022-10-24 05:00:34,COPERNICUS/S2_SR_HARMONIZED/20221024T044849_20221024T045603_T45RVN,L2A_T45RVN_A029417_20221024T045603
48,2022-10-29 12:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221029T122235_20221029T122300_045657_0575B0_4F25,2022-10-29 05:00:53,COPERNICUS/S2_SR_HARMONIZED/20221029T044921_20221029T045514_T45RVM,L2A_T45RVM_A038397_20221029T045514
49,2022-10-29 12:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221029T122235_20221029T122300_045657_0575B0_4F25,2022-10-29 05:00:39,COPERNICUS/S2_SR_HARMONIZED/20221029T044921_20221029T045514_T45RVN,L2A_T45RVN_A038397_20221029T045514
50,2022-11-13 00:11:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T001133_20221113T001158_045868_057CDF_F885,2022-11-13 05:00:49,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45RVM,L2A_T45RVM_A029703_20221113T045035
51,2022-11-13 00:11:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T001133_20221113T001158_045868_057CDF_F885,2022-11-13 05:00:35,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45RVN,L2A_T45RVN_A029703_20221113T045035
52,2022-12-23 12:14:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T121427_20221223T121452_046459_0590ED_AB4F,2022-12-23 05:00:49,COPERNICUS/S2_SR_HARMONIZED/20221223T045219_20221223T045217_T45RVM,L2A_T45RVM_A030275_20221223T045217
53,2022-12-23 12:14:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T121427_20221223T121452_046459_0590ED_AB4F,2022-12-23 05:00:34,COPERNICUS/S2_SR_HARMONIZED/20221223T045219_20221223T045217_T45RVN,L2A_T45RVN_A030275_20221223T045217
54,2022-12-28 12:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T122233_20221228T122258_046532_059367_316E,2022-12-28 05:00:48,COPERNICUS/S2_SR_HARMONIZED/20221228T045211_20221228T045826_T45RVM,L2A_T45RVM_A039255_20221228T045826
55,2022-12-28 12:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T122233_20221228T122258_046532_059367_316E,2022-12-28 05:00:34,COPERNICUS/S2_SR_HARMONIZED/20221228T045211_20221228T045826_T45RVN,L2A_T45RVN_A039255_20221228T045826
56,2023-01-12 00:11:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230112T001130_20230112T001155_046743_059A8D_0B7C,2023-01-12 05:00:45,COPERNICUS/S2_SR_HARMONIZED/20230112T045139_20230112T045702_T45RVM,L2A_T45RVM_A030561_20230112T045702
57,2023-01-12 00:11:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230112T001130_20230112T001155_046743_059A8D_0B7C,2023-01-12 05:00:30,COPERNICUS/S2_SR_HARMONIZED/20230112T045139_20230112T045702_T45RVN,L2A_T45RVN_A030561_20230112T045702
58,2023-02-21 12:14:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230221T121424_20230221T121449_047334_05AE71_CD48,2023-02-21 05:00:42,COPERNICUS/S2_SR_HARMONIZED/20230221T044819_20230221T045205_T45RVM,L2A_T45RVM_A031133_20230221T045205
59,2023-02-21 12:14:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230221T121424_20230221T121449_047334_05AE71_CD48,2023-02-21 05:00:34,COPERNICUS/S2_SR_HARMONIZED/20230221T044819_20230221T045205_T45RVN,L2A_T45RVN_A031133_20230221T045205
60,2023-02-21 12:14:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230221T121424_20230221T121449_047334_05AE71_CD48,2023-02-21 05:00:49,COPERNICUS/S2_SR_HARMONIZED/20230221T044819_20230221T050037_T45RVM,L2A_T45RVM_A031133_20230221T050037
61,2023-02-26 12:22:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T122231_20230226T122256_047407_05B0DC_875D,2023-02-26 05:00:47,COPERNICUS/S2_SR_HARMONIZED/20230226T044741_20230226T045120_T45RVM,L2A_T45RVM_A040113_20230226T045120
62,2023-02-26 12:22:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T122231_20230226T122256_047407_05B0DC_875D,2023-02-26 05:00:33,COPERNICUS/S2_SR_HARMONIZED/20230226T044741_20230226T045120_T45RVN,L2A_T45RVN_A040113_20230226T045120
63,2023-03-13 00:11:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T001129_20230313T001154_047618_05B80D_3617,2023-03-13 05:00:54,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45RVM,L2A_T45RVM_A031419_20230313T045258
64,2023-03-13 00:11:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T001129_20230313T001154_047618_05B80D_3617,2023-03-13 05:00:39,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45RVN,L2A_T45RVN_A031419_20230313T045258
65,2023-04-22 12:14:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T121426_20230422T121451_048209_05CBEE_8453,2023-04-22 05:00:52,COPERNICUS/S2_SR_HARMONIZED/20230422T044659_20230422T045211_T45RVM,L2A_T45RVM_A031991_20230422T045211
66,2023-04-22 12:14:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T121426_20230422T121451_048209_05CBEE_8453,2023-04-22 05:00:37,COPERNICUS/S2_SR_HARMONIZED/20230422T044659_20230422T045211_T45RVN,L2A_T45RVN_A031991_20230422T045211
67,2023-04-27 12:22:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230427T122232_20230427T122257_048282_05CE5C_A84B,2023-04-27 05:00:50,COPERNICUS/S2_SR_HARMONIZED/20230427T044701_20230427T045310_T45RVM,L2A_T45RVM_A040971_20230427T045310
68,2023-04-27 12:22:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230427T122232_20230427T122257_048282_05CE5C_A84B,2023-04-27 05:00:35,COPERNICUS/S2_SR_HARMONIZED/20230427T044701_20230427T045310_T45RVN,L2A_T45RVN_A040971_20230427T045310
69,2023-05-12 00:11:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T001131_20230512T001156_048493_05D54F_47BB,2023-05-12 05:00:52,COPERNICUS/S2_SR_HARMONIZED/20230512T044659_20230512T045751_T45RVM,L2A_T45RVM_A032277_20230512T045751
70,2023-06-26 12:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230626T122235_20230626T122300_049157_05E93C_8403,2023-06-26 05:00:53,COPERNICUS/S2_SR_HARMONIZED/20230626T044701_20230626T045632_T45RVM,L2A_T45RVM_A041829_20230626T045632
71,2023-06-26 12:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230626T122235_20230626T122300_049157_05E93C_8403,2023-06-26 05:00:38,COPERNICUS/S2_SR_HARMONIZED/20230626T044701_20230626T045632_T45RVN,L2A_T45RVN_A041829_20230626T045632
72,2023-10-19 12:14:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T121434_20231019T121459_050834_06207E_0B33,2023-10-19 05:00:52,COPERNICUS/S2_SR_HARMONIZED/20231019T044819_20231019T050033_T45RVM,L2A_T45RVM_A034565_20231019T050033
73,2023-10-19 12:14:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T121434_20231019T121459_050834_06207E_0B33,2023-10-19 05:00:41,COPERNICUS/S2_SR_HARMONIZED/20231019T044819_20231019T050033_T45RVN,L2A_T45RVN_A034565_20231019T050033
74,2023-10-24 12:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231024T122240_20231024T122305_050907_0622E9_0EE0,2023-10-24 05:00:50,COPERNICUS/S2_SR_HARMONIZED/20231024T044841_20231024T045715_T45RVM,L2A_T45RVM_A043545_20231024T045715
75,2023-10-24 12:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231024T122240_20231024T122305_050907_0622E9_0EE0,2023-10-24 05:00:35,COPERNICUS/S2_SR_HARMONIZED/20231024T044841_20231024T045715_T45RVN,L2A_T45RVN_A043545_20231024T045715
76,2023-11-08 00:11:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T001138_20231108T001203_051118_062A37_F2A4,2023-11-08 05:00:52,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T050004_T45RVM,L2A_T45RVM_A034851_20231108T050004
77,2023-11-08 00:11:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T001138_20231108T001203_051118_062A37_F2A4,2023-11-08 05:00:37,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T050004_T45RVN,L2A_T45RVN_A034851_20231108T050004
78,2023-12-18 12:14:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T121432_20231218T121457_051709_063EAC_1428,2023-12-18 05:00:50,COPERNICUS/S2_SR_HARMONIZED/20231218T045219_20231218T045216_T45RVM,L2A_T45RVM_A035423_20231218T045216
79,2023-12-18 12:14:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T121432_20231218T121457_051709_063EAC_1428,2023-12-18 05:00:35,COPERNICUS/S2_SR_HARMONIZED/20231218T045219_20231218T045216_T45RVN,L2A_T45RVN_A035423_20231218T045216
80,2023-12-23 12:22:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231223T122238_20231223T122303_051782_064120_5A5A,2023-12-23 05:00:46,COPERNICUS/S2_SR_HARMONIZED/20231223T045211_20231223T045213_T45RVM,L2A_T45RVM_A044403_20231223T045213
81,2023-12-23 12:22:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231223T122238_20231223T122303_051782_064120_5A5A,2023-12-23 05:00:31,COPERNICUS/S2_SR_HARMONIZED/20231223T045211_20231223T045213_T45RVN,L2A_T45RVN_A044403_20231223T045213
82,2024-01-07 00:11:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T001136_20240107T001201_051993_06486D_B3AA,2024-01-07 05:00:49,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45RVM,L2A_T45RVM_A035709_20240107T045624
83,2024-01-07 00:11:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T001136_20240107T001201_051993_06486D_B3AA,2024-01-07 05:00:34,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45RVN,L2A_T45RVN_A035709_20240107T045624
84,2024-02-16 12:14:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240216T121430_20240216T121455_052584_065C6B_DC5B,2024-02-16 05:00:51,COPERNICUS/S2_SR_HARMONIZED/20240216T044859_20240216T045730_T45RVM,L2A_T45RVM_A036281_20240216T045730
85,2024-02-16 12:14:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240216T121430_20240216T121455_052584_065C6B_DC5B,2024-02-16 05:00:36,COPERNICUS/S2_SR_HARMONIZED/20240216T044859_20240216T045730_T45RVN,L2A_T45RVN_A036281_20240216T045730
86,2024-03-07 00:11:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T001134_20240307T001159_052868_066615_5A19,2024-03-07 05:00:44,COPERNICUS/S2_SR_HARMONIZED/20240307T044649_20240307T045513_T45RVM,L2A_T45RVM_A036567_20240307T045513
87,2024-03-07 00:11:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T001134_20240307T001159_052868_066615_5A19,2024-03-07 05:00:29,COPERNICUS/S2_SR_HARMONIZED/20240307T044649_20240307T045513_T45RVN,L2A_T45RVN_A036567_20240307T045513
88,2024-04-16 12:14:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240416T121431_20240416T121456_053459_067C6D_55EA,2024-04-16 05:00:51,COPERNICUS/S2_SR_HARMONIZED/20240416T044659_20240416T045158_T45RVM,L2A_T45RVM_A037139_20240416T045158
89,2024-04-21 12:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T122237_20240421T122302_053532_067F4A_95DB,2024-04-21 05:00:53,COPERNICUS/S2_SR_HARMONIZED/20240421T044701_20240421T045031_T45RVM,L2A_T45RVM_A046119_20240421T045031
90,2024-04-21 12:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T122237_20240421T122302_053532_067F4A_95DB,2024-04-21 05:00:38,COPERNICUS/S2_SR_HARMONIZED/20240421T044701_20240421T045031_T45RVN,L2A_T45RVN_A046119_20240421T045031
91,2024-06-15 12:14:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T121430_20240615T121455_054334_069C22_97EC,2024-06-15 05:00:53,COPERNICUS/S2_SR_HARMONIZED/20240615T044659_20240615T045200_T45RVM,L2A_T45RVM_A037997_20240615T045200
92,2024-06-15 12:14:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T121430_20240615T121455_054334_069C22_97EC,2024-06-15 05:00:38,COPERNICUS/S2_SR_HARMONIZED/20240615T044659_20240615T045200_T45RVN,L2A_T45RVN_A037997_20240615T045200
