,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-02 12:06:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T120627_20200502T120652_032386_03BFDE_5460,2020-05-02 05:00:02,COPERNICUS/S2_SR_HARMONIZED/20200502T044701_20200502T045351_T45RXQ,L2A_T45RXQ_A025384_20200502T045351
11,2020-05-02 12:06:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T120627_20200502T120652_032386_03BFDE_5460,2020-05-02 04:59:57,COPERNICUS/S2_SR_HARMONIZED/20200502T044701_20200502T045351_T45RYQ,L2A_T45RYQ_A025384_20200502T045351
12,2020-05-14 12:06:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200514T120628_20200514T120653_032561_03C571_B24A,2020-05-14 04:50:02,COPERNICUS/S2_SR_HARMONIZED/20200514T043659_20200514T044712_T45RXQ,L2A_T45RXQ_A016647_20200514T044712
13,2020-05-14 12:06:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200514T120628_20200514T120653_032561_03C571_B24A,2020-05-14 04:49:59,COPERNICUS/S2_SR_HARMONIZED/20200514T043659_20200514T044712_T45RYQ,L2A_T45RYQ_A016647_20200514T044712
14,2020-05-22 00:02:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T000214_20200522T000239_032670_03C8AC_A026,2020-05-22 05:00:05,COPERNICUS/S2_SR_HARMONIZED/20200522T044711_20200522T045411_T45RXQ,L2A_T45RXQ_A025670_20200522T045411
15,2020-05-22 00:02:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T000214_20200522T000239_032670_03C8AC_A026,2020-05-22 05:00:00,COPERNICUS/S2_SR_HARMONIZED/20200522T044711_20200522T045411_T45RYQ,L2A_T45RYQ_A025670_20200522T045411
16,2020-07-01 12:06:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200701T120630_20200701T120655_033261_03DA82_B42A,2020-07-01 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20200701T044711_20200701T045534_T45RXQ,L2A_T45RXQ_A026242_20200701T045534
17,2020-07-01 12:06:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200701T120630_20200701T120655_033261_03DA82_B42A,2020-07-01 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20200701T044711_20200701T045534_T45RYQ,L2A_T45RYQ_A026242_20200701T045534
18,2020-07-13 12:06:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T120631_20200713T120656_033436_03DFD8_A6CB,2020-07-13 04:50:04,COPERNICUS/S2_SR_HARMONIZED/20200713T043659_20200713T044621_T45RXQ,L2A_T45RXQ_A017505_20200713T044621
19,2020-07-13 12:06:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T120631_20200713T120656_033436_03DFD8_A6CB,2020-07-13 04:50:02,COPERNICUS/S2_SR_HARMONIZED/20200713T043659_20200713T044621_T45RYQ,L2A_T45RYQ_A017505_20200713T044621
20,2020-09-11 12:06:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T120634_20200911T120659_034311_03FD13_0988,2020-09-11 04:50:05,COPERNICUS/S2_SR_HARMONIZED/20200911T043709_20200911T043739_T45RXQ,L2A_T45RXQ_A018363_20200911T043739
21,2020-09-11 12:06:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T120634_20200911T120659_034311_03FD13_0988,2020-09-11 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20200911T043709_20200911T043739_T45RYQ,L2A_T45RYQ_A018363_20200911T043739
22,2020-09-19 00:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000221_20200919T000246_034420_0400E8_5D4D,2020-09-19 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T45RXQ,L2A_T45RXQ_A027386_20200919T045236
23,2020-09-19 00:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000221_20200919T000246_034420_0400E8_5D4D,2020-09-19 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T45RYQ,L2A_T45RYQ_A027386_20200919T045236
24,2020-10-01 00:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T000221_20201001T000246_034595_040719_CB90,2020-10-01 04:50:06,COPERNICUS/S2_SR_HARMONIZED/20201001T043709_20201001T044721_T45RXQ,L2A_T45RXQ_A018649_20201001T044721
25,2020-10-01 00:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T000221_20201001T000246_034595_040719_CB90,2020-10-01 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20201001T043709_20201001T044721_T45RYQ,L2A_T45RYQ_A018649_20201001T044721
26,2021-05-17 00:02:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000219_20210517T000244_037920_0479A9_88D8,2021-05-17 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45RXQ,L2A_T45RXQ_A030818_20210517T045547
27,2021-05-17 00:02:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000219_20210517T000244_037920_0479A9_88D8,2021-05-17 04:59:54,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45RYQ,L2A_T45RYQ_A030818_20210517T045547
28,2021-07-16 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000223_20210716T000248_038795_0493DB_773E,2021-07-16 05:00:02,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T45RXQ,L2A_T45RXQ_A031676_20210716T045550
29,2021-07-28 00:02:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000224_20210728T000249_038970_04991E_CA78,2021-07-28 04:50:05,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T45RXQ,L2A_T45RXQ_A022939_20210728T044455
30,2021-08-25 12:06:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210825T120639_20210825T120704_039386_04A6FC_4F98,2021-08-25 05:00:01,COPERNICUS/S2_SR_HARMONIZED/20210825T044701_20210825T045259_T45RXQ,L2A_T45RXQ_A032248_20210825T045259
31,2021-09-06 12:06:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T120640_20210906T120705_039561_04AD0D_DF33,2021-09-06 04:49:59,COPERNICUS/S2_SR_HARMONIZED/20210906T043659_20210906T043820_T45RXQ,L2A_T45RXQ_A023511_20210906T043820
32,2021-09-06 12:06:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T120640_20210906T120705_039561_04AD0D_DF33,2021-09-06 04:49:57,COPERNICUS/S2_SR_HARMONIZED/20210906T043659_20210906T043820_T45RYQ,L2A_T45RYQ_A023511_20210906T043820
33,2021-10-24 12:06:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T120641_20211024T120706_040261_04C52E_631F,2021-10-24 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20211024T044851_20211024T045820_T45RXQ,L2A_T45RXQ_A033106_20211024T045820
34,2021-10-24 12:06:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T120641_20211024T120706_040261_04C52E_631F,2021-10-24 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20211024T044851_20211024T045820_T45RYQ,L2A_T45RYQ_A033106_20211024T045820
35,2022-02-21 12:06:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120637_20220221T120702_042011_050108_E52F,2022-02-21 05:00:01,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45RXQ,L2A_T45RXQ_A034822_20220221T044822
36,2022-02-21 12:06:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120637_20220221T120702_042011_050108_E52F,2022-02-21 04:59:56,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45RYQ,L2A_T45RYQ_A034822_20220221T044822
37,2022-03-05 12:06:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T120637_20220305T120702_042186_0506F7_9152,2022-03-05 04:49:54,COPERNICUS/S2_SR_HARMONIZED/20220305T043659_20220305T043933_T45RXQ,L2A_T45RXQ_A026085_20220305T043933
38,2022-03-05 12:06:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T120637_20220305T120702_042186_0506F7_9152,2022-03-05 04:49:53,COPERNICUS/S2_SR_HARMONIZED/20220305T043659_20220305T043933_T45RYQ,L2A_T45RYQ_A026085_20220305T043933
39,2022-03-13 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000223_20220313T000248_042295_050AA2_7BCE,2022-03-13 05:00:03,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45RXQ,L2A_T45RXQ_A035108_20220313T045547
40,2022-03-13 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000223_20220313T000248_042295_050AA2_7BCE,2022-03-13 04:59:58,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45RYQ,L2A_T45RYQ_A035108_20220313T045547
41,2022-03-25 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000223_20220325T000248_042470_051096_4D19,2022-03-25 04:50:00,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T044918_T45RXQ,L2A_T45RXQ_A026371_20220325T044918
42,2022-03-25 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000223_20220325T000248_042470_051096_4D19,2022-03-25 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T044918_T45RYQ,L2A_T45RYQ_A026371_20220325T044918
43,2022-04-22 12:06:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220422T120638_20220422T120703_042886_051E96_97BE,2022-04-22 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20220422T044701_20220422T045547_T45RYQ,L2A_T45RYQ_A035680_20220422T045547
44,2022-05-04 12:06:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T120638_20220504T120703_043061_05245F_1477,2022-05-04 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20220504T043659_20220504T044140_T45RXQ,L2A_T45RXQ_A026943_20220504T044140
45,2022-05-04 12:06:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T120638_20220504T120703_043061_05245F_1477,2022-05-04 04:49:55,COPERNICUS/S2_SR_HARMONIZED/20220504T043659_20220504T044140_T45RYQ,L2A_T45RYQ_A026943_20220504T044140
46,2022-05-12 00:02:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000225_20220512T000250_043170_0527DF_EEB2,2022-05-12 05:00:03,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45RXQ,L2A_T45RXQ_A035966_20220512T044703
47,2022-05-12 00:02:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000225_20220512T000250_043170_0527DF_EEB2,2022-05-12 04:59:58,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45RYQ,L2A_T45RYQ_A035966_20220512T044703
48,2022-06-21 12:06:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T120642_20220621T120707_043761_053978_7BFF,2022-06-21 05:00:06,COPERNICUS/S2_SR_HARMONIZED/20220621T044711_20220621T045110_T45RYQ,L2A_T45RYQ_A036538_20220621T045110
49,2022-07-03 12:06:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T120643_20220703T120708_043936_053EA7_D8DF,2022-07-03 04:50:08,COPERNICUS/S2_SR_HARMONIZED/20220703T043709_20220703T044918_T45RXQ,L2A_T45RXQ_A027801_20220703T044918
50,2022-07-03 12:06:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T120643_20220703T120708_043936_053EA7_D8DF,2022-07-03 04:50:05,COPERNICUS/S2_SR_HARMONIZED/20220703T043709_20220703T044918_T45RYQ,L2A_T45RYQ_A027801_20220703T044918
51,2022-07-23 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000230_20220723T000255_044220_05471E_FCE8,2022-07-23 04:50:08,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T45RXQ,L2A_T45RXQ_A028087_20220723T044918
52,2022-07-23 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000230_20220723T000255_044220_05471E_FCE8,2022-07-23 04:50:05,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T45RYQ,L2A_T45RYQ_A028087_20220723T044918
53,2022-09-01 12:06:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T120646_20220901T120711_044811_0559FA_6572,2022-09-01 04:50:04,COPERNICUS/S2_SR_HARMONIZED/20220901T043659_20220901T044703_T45RXQ,L2A_T45RXQ_A028659_20220901T044703
54,2022-09-01 12:06:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T120646_20220901T120711_044811_0559FA_6572,2022-09-01 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20220901T043659_20220901T044703_T45RYQ,L2A_T45RYQ_A028659_20220901T044703
55,2022-10-31 12:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120647_20221031T120712_045686_0576B8_BC58,2022-10-31 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T45RXQ,L2A_T45RXQ_A029517_20221031T044914
56,2022-10-31 12:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120647_20221031T120712_045686_0576B8_BC58,2022-10-31 04:49:59,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T45RYQ,L2A_T45RYQ_A029517_20221031T044914
57,2022-11-20 00:02:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000232_20221120T000257_045970_05803B_DC37,2022-11-20 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45RXQ,L2A_T45RXQ_A029803_20221120T044409
58,2022-11-20 00:02:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000232_20221120T000257_045970_05803B_DC37,2022-11-20 04:50:00,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45RYQ,L2A_T45RYQ_A029803_20221120T044409
59,2022-12-18 12:06:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120645_20221218T120710_046386_058E7D_24D5,2022-12-18 04:59:58,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45RXQ,L2A_T45RXQ_A039112_20221218T045214
60,2022-12-18 12:06:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120645_20221218T120710_046386_058E7D_24D5,2022-12-18 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45RYQ,L2A_T45RYQ_A039112_20221218T045214
61,2022-12-30 12:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120644_20221230T120709_046561_059462_C8B8,2022-12-30 04:50:02,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45RXQ,L2A_T45RXQ_A030375_20221230T044725
62,2022-12-30 12:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120644_20221230T120709_046561_059462_C8B8,2022-12-30 04:49:59,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45RYQ,L2A_T45RYQ_A030375_20221230T044725
63,2023-01-07 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000230_20230107T000255_046670_059804_6755,2023-01-07 04:59:58,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45RXQ,L2A_T45RXQ_A039398_20230107T045159
64,2023-01-07 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000230_20230107T000255_046670_059804_6755,2023-01-07 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45RYQ,L2A_T45RYQ_A039398_20230107T045159
65,2023-01-19 00:02:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000229_20230119T000254_046845_059DF2_3D4E,2023-01-19 04:50:00,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45RXQ,L2A_T45RXQ_A030661_20230119T044439
66,2023-01-19 00:02:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000229_20230119T000254_046845_059DF2_3D4E,2023-01-19 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45RYQ,L2A_T45RYQ_A030661_20230119T044439
67,2023-03-08 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000228_20230308T000253_047545_05B58B_7A74,2023-03-08 04:59:55,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T045940_T45RXQ,L2A_T45RXQ_A040256_20230308T045940
68,2023-03-08 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000228_20230308T000253_047545_05B58B_7A74,2023-03-08 04:59:50,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T045940_T45RYQ,L2A_T45RYQ_A040256_20230308T045940
69,2023-03-20 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000228_20230320T000253_047720_05BB75_86D3,2023-03-20 04:50:04,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45RYQ,L2A_T45RYQ_A031519_20230320T044239
70,2023-04-17 12:06:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120643_20230417T120708_048136_05C982_5284,2023-04-17 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T045910_T45RXQ,L2A_T45RXQ_A040828_20230417T045910
71,2023-04-17 12:06:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120643_20230417T120708_048136_05C982_5284,2023-04-17 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T045910_T45RYQ,L2A_T45RYQ_A040828_20230417T045910
72,2023-05-19 00:02:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000231_20230519T000256_048595_05D83E_9318,2023-05-19 04:50:08,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T45RXQ,L2A_T45RXQ_A032377_20230519T044422
73,2023-05-19 00:02:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000231_20230519T000256_048595_05D83E_9318,2023-05-19 04:50:05,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T45RYQ,L2A_T45RYQ_A032377_20230519T044422
74,2023-08-27 12:06:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T120651_20230827T120716_050061_060611_AADC,2023-08-27 04:50:07,COPERNICUS/S2_SR_HARMONIZED/20230827T043709_20230827T044634_T45RXQ,L2A_T45RXQ_A033807_20230827T044634
75,2023-09-04 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T000237_20230904T000302_050170_0609CB_5AA9,2023-09-04 05:00:04,COPERNICUS/S2_SR_HARMONIZED/20230904T044701_20230904T044704_T45RXQ,L2A_T45RXQ_A042830_20230904T044704
76,2023-09-04 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T000237_20230904T000302_050170_0609CB_5AA9,2023-09-04 04:59:59,COPERNICUS/S2_SR_HARMONIZED/20230904T044701_20230904T044704_T45RYQ,L2A_T45RYQ_A042830_20230904T044704
77,2023-09-16 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000237_20230916T000302_050345_060FB7_EE8A,2023-09-16 04:50:06,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45RXQ,L2A_T45RXQ_A034093_20230916T044202
78,2023-09-16 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000237_20230916T000302_050345_060FB7_EE8A,2023-09-16 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45RYQ,L2A_T45RYQ_A034093_20230916T044202
79,2023-10-26 12:06:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120652_20231026T120717_050936_0623EF_BB7C,2023-10-26 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T45RYQ,L2A_T45RYQ_A034665_20231026T044734
80,2023-11-03 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000237_20231103T000302_051045_0627AB_5E93,2023-11-03 04:59:58,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45RXQ,L2A_T45RXQ_A043688_20231103T044936
81,2023-11-03 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000237_20231103T000302_051045_0627AB_5E93,2023-11-03 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45RYQ,L2A_T45RYQ_A043688_20231103T044936
82,2023-11-15 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000237_20231115T000302_051220_062DB9_71CA,2023-11-15 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45RXQ,L2A_T45RXQ_A034951_20231115T044246
83,2023-11-15 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000237_20231115T000302_051220_062DB9_71CA,2023-11-15 04:50:00,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45RYQ,L2A_T45RYQ_A034951_20231115T044246
84,2023-12-25 12:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120649_20231225T120714_051811_06422C_54D1,2023-12-25 04:50:04,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45RXQ,L2A_T45RXQ_A035523_20231225T044832
85,2023-12-25 12:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120649_20231225T120714_051811_06422C_54D1,2023-12-25 04:50:02,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45RYQ,L2A_T45RYQ_A035523_20231225T044832
86,2024-01-02 00:02:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000235_20240102T000300_051920_0645E2_6FD0,2024-01-02 04:59:56,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45RXQ,L2A_T45RXQ_A044546_20240102T045208
87,2024-01-02 00:02:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000235_20240102T000300_051920_0645E2_6FD0,2024-01-02 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45RYQ,L2A_T45RYQ_A044546_20240102T045208
88,2024-01-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000234_20240114T000259_052095_064BDC_F5F0,2024-01-14 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45RXQ,L2A_T45RXQ_A035809_20240114T044648
89,2024-01-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000234_20240114T000259_052095_064BDC_F5F0,2024-01-14 04:49:59,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45RYQ,L2A_T45RYQ_A035809_20240114T044648
90,2024-02-11 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120648_20240211T120713_052511_0659E9_9AD5,2024-02-11 04:59:56,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45RXQ,L2A_T45RXQ_A045118_20240211T044926
91,2024-02-11 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120648_20240211T120713_052511_0659E9_9AD5,2024-02-11 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45RYQ,L2A_T45RYQ_A045118_20240211T044926
