,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2018-01-31 16:15:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180131T161547_20180131T161612_020401_022DC7_8786,2018-01-31 09:15:13,COPERNICUS/S2_SR_HARMONIZED/20180131T091211_20180131T091513_T35TLF,L2A_T35TLF_A013632_20180131T091513
17,2018-01-31 04:21:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180131T042159_20180131T042224_009410_010E89_786A,2018-01-31 09:15:13,COPERNICUS/S2_SR_HARMONIZED/20180131T091211_20180131T091513_T35TLF,L2A_T35TLF_A013632_20180131T091513
18,2018-05-01 04:22:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180501T042232_20180501T042257_021706_025716_2C57,2018-05-01 09:15:08,COPERNICUS/S2_SR_HARMONIZED/20180501T090601_20180501T091508_T35TLF,L2A_T35TLF_A014919_20180501T091508
19,2018-05-01 16:15:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180501T161504_20180501T161529_010730_013990_A80F,2018-05-01 09:15:08,COPERNICUS/S2_SR_HARMONIZED/20180501T090601_20180501T091508_T35TLF,L2A_T35TLF_A014919_20180501T091508
20,2018-05-31 16:15:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180531T161549_20180531T161614_022151_02653B_D29F,2018-05-31 09:14:56,COPERNICUS/S2_SR_HARMONIZED/20180531T091031_20180531T091456_T35TLF,L2A_T35TLF_A015348_20180531T091456
21,2018-05-31 04:22:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180531T042202_20180531T042227_011160_014793_9143,2018-05-31 09:14:56,COPERNICUS/S2_SR_HARMONIZED/20180531T091031_20180531T091456_T35TLF,L2A_T35TLF_A015348_20180531T091456
22,2018-06-30 04:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180630T042235_20180630T042300_022581_02723A_941C,2018-06-30 09:06:52,COPERNICUS/S2_SR_HARMONIZED/20180630T090551_20180630T090652_T35TLF,L2A_T35TLF_A015777_20180630T090652
23,2018-06-30 16:15:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180630T161508_20180630T161533_011605_015557_5B4F,2018-06-30 09:06:52,COPERNICUS/S2_SR_HARMONIZED/20180630T090551_20180630T090652_T35TLF,L2A_T35TLF_A015777_20180630T090652
24,2018-07-30 16:15:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180730T161553_20180730T161618_023026_027FDC_5591,2018-07-30 09:16:40,COPERNICUS/S2_SR_HARMONIZED/20180730T090551_20180730T091640_T35TLF,L2A_T35TLF_A016206_20180730T091640
25,2018-07-30 04:22:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180730T042206_20180730T042231_012035_016290_9FE6,2018-07-30 09:16:40,COPERNICUS/S2_SR_HARMONIZED/20180730T090551_20180730T091640_T35TLF,L2A_T35TLF_A016206_20180730T091640
26,2018-09-28 16:15:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180928T161556_20180928T161621_023901_029BEA_0A9B,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TLF,L2A_T35TLF_A017064_20180928T091458
27,2018-09-28 16:15:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180928T161556_20180928T161621_023901_029BEA_4699,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TLF,L2A_T35TLF_A017064_20180928T091458
28,2018-09-28 04:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180928T042208_20180928T042233_012910_017D83_5A67,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TLF,L2A_T35TLF_A017064_20180928T091458
29,2018-09-28 04:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180928T042208_20180928T042233_012910_017D83_D952,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TLF,L2A_T35TLF_A017064_20180928T091458
30,2018-12-27 04:22:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181227T042239_20181227T042304_025206_02C924_0C89,2018-12-27 09:18:56,COPERNICUS/S2_SR_HARMONIZED/20181227T091401_20181227T091359_T35TLF,L2A_T35TLF_A018351_20181227T091359
31,2018-12-27 04:22:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181227T042239_20181227T042304_025206_02C924_456C,2018-12-27 09:18:56,COPERNICUS/S2_SR_HARMONIZED/20181227T091401_20181227T091359_T35TLF,L2A_T35TLF_A018351_20181227T091359
32,2018-12-27 16:15:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181227T161511_20181227T161536_014230_01A747_1D52,2018-12-27 09:18:56,COPERNICUS/S2_SR_HARMONIZED/20181227T091401_20181227T091359_T35TLF,L2A_T35TLF_A018351_20181227T091359
33,2018-12-27 16:15:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181227T161511_20181227T161536_014230_01A747_60DF,2018-12-27 09:18:56,COPERNICUS/S2_SR_HARMONIZED/20181227T091401_20181227T091359_T35TLF,L2A_T35TLF_A018351_20181227T091359
34,2019-04-26 04:22:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190426T042238_20190426T042303_026956_030896_3B47,2019-04-26 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20190426T090601_20190426T090557_T35TLF,L2A_T35TLF_A020067_20190426T090557
35,2019-04-26 16:15:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190426T161511_20190426T161536_015980_01E083_7079,2019-04-26 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20190426T090601_20190426T090557_T35TLF,L2A_T35TLF_A020067_20190426T090557
36,2019-05-26 16:15:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190526T161555_20190526T161620_027401_031745_B474,2019-05-26 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20190526T090601_20190526T090557_T35TLF,L2A_T35TLF_A020496_20190526T090557
37,2019-05-26 04:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T042208_20190526T042233_016410_01EE4C_9C58,2019-05-26 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20190526T090601_20190526T090557_T35TLF,L2A_T35TLF_A020496_20190526T090557
38,2019-06-25 04:22:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190625T042241_20190625T042306_027831_032454_1A28,2019-06-25 09:19:07,COPERNICUS/S2_SR_HARMONIZED/20190625T090601_20190625T091818_T35TLF,L2A_T35TLF_A020925_20190625T091818
39,2019-06-25 16:15:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190625T161514_20190625T161539_016855_01FB70_AB59,2019-06-25 09:19:07,COPERNICUS/S2_SR_HARMONIZED/20190625T090601_20190625T091818_T35TLF,L2A_T35TLF_A020925_20190625T091818
40,2019-07-25 16:15:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190725T161559_20190725T161624_028276_0331C3_89B3,2019-07-25 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20190725T090601_20190725T090914_T35TLF,L2A_T35TLF_A021354_20190725T090914
41,2019-07-25 04:22:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190725T042211_20190725T042236_017285_020823_4748,2019-07-25 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20190725T090601_20190725T090914_T35TLF,L2A_T35TLF_A021354_20190725T090914
42,2019-08-24 04:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190824T042245_20190824T042310_028706_033FE4_05D1,2019-08-24 09:19:05,COPERNICUS/S2_SR_HARMONIZED/20190824T090601_20190824T091816_T35TLF,L2A_T35TLF_A021783_20190824T091816
43,2019-08-24 16:15:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190824T161517_20190824T161542_017730_0215BB_2364,2019-08-24 09:19:05,COPERNICUS/S2_SR_HARMONIZED/20190824T090601_20190824T091816_T35TLF,L2A_T35TLF_A021783_20190824T091816
44,2019-10-23 04:22:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191023T042246_20191023T042311_029581_035E19_7848,2019-10-23 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20191023T091031_20191023T091717_T35TLF,L2A_T35TLF_A022641_20191023T091717
45,2019-10-23 16:15:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191023T161519_20191023T161544_018605_0230D7_1288,2019-10-23 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20191023T091031_20191023T091717_T35TLF,L2A_T35TLF_A022641_20191023T091717
46,2020-01-21 16:16:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200121T161600_20200121T161625_030901_038BFA_65B9,2020-01-21 09:18:56,COPERNICUS/S2_SR_HARMONIZED/20200121T091301_20200121T091306_T35TLF,L2A_T35TLF_A023928_20200121T091306
47,2020-01-21 04:22:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200121T042212_20200121T042237_019910_025A96_B87A,2020-01-21 09:18:56,COPERNICUS/S2_SR_HARMONIZED/20200121T091301_20200121T091306_T35TLF,L2A_T35TLF_A023928_20200121T091306
48,2020-03-21 16:15:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200321T161559_20200321T161624_031776_03AA60_E1C8,2020-03-21 09:18:59,COPERNICUS/S2_SR_HARMONIZED/20200321T090641_20200321T091727_T35TLF,L2A_T35TLF_A024786_20200321T091727
49,2020-03-21 04:22:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T042212_20200321T042237_020785_02769F_C61F,2020-03-21 09:18:59,COPERNICUS/S2_SR_HARMONIZED/20200321T090641_20200321T091727_T35TLF,L2A_T35TLF_A024786_20200321T091727
50,2020-04-20 04:22:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T042244_20200420T042309_032206_03B98A_BDCB,2020-04-20 09:19:04,COPERNICUS/S2_SR_HARMONIZED/20200420T090601_20200420T091434_T35TLF,L2A_T35TLF_A025215_20200420T091434
51,2020-04-20 16:15:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T161517_20200420T161542_021230_028494_EF65,2020-04-20 09:19:04,COPERNICUS/S2_SR_HARMONIZED/20200420T090601_20200420T091434_T35TLF,L2A_T35TLF_A025215_20200420T091434
52,2020-06-19 04:22:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T042248_20200619T042313_033081_03D511_2C96,2020-06-19 09:19:09,COPERNICUS/S2_SR_HARMONIZED/20200619T090601_20200619T091838_T35TLF,L2A_T35TLF_A026073_20200619T091838
53,2020-06-19 16:15:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T161520_20200619T161545_022105_029F2F_9B61,2020-06-19 09:19:09,COPERNICUS/S2_SR_HARMONIZED/20200619T090601_20200619T091838_T35TLF,L2A_T35TLF_A026073_20200619T091838
54,2020-07-19 16:16:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200719T161605_20200719T161630_033526_03E28C_C425,2020-07-19 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20200719T090601_20200719T091703_T35TLF,L2A_T35TLF_A026502_20200719T091703
55,2020-07-19 04:22:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200719T042217_20200719T042242_022535_02AC59_9A14,2020-07-19 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20200719T090601_20200719T091703_T35TLF,L2A_T35TLF_A026502_20200719T091703
56,2020-08-18 04:22:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T042251_20200818T042316_033956_03F09A_BC06,2020-08-18 09:19:09,COPERNICUS/S2_SR_HARMONIZED/20200818T090601_20200818T090654_T35TLF,L2A_T35TLF_A026931_20200818T090654
57,2020-08-18 16:15:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T161523_20200818T161548_022980_02B9F1_84FF,2020-08-18 09:19:09,COPERNICUS/S2_SR_HARMONIZED/20200818T090601_20200818T090654_T35TLF,L2A_T35TLF_A026931_20200818T090654
58,2020-09-17 16:16:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T161608_20200917T161633_034401_04003C_795B,2020-09-17 09:19:07,COPERNICUS/S2_SR_HARMONIZED/20200917T090631_20200917T091338_T35TLF,L2A_T35TLF_A027360_20200917T091338
59,2020-09-17 04:22:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200917T042221_20200917T042246_023410_02C788_60C7,2020-09-17 09:19:07,COPERNICUS/S2_SR_HARMONIZED/20200917T090631_20200917T091338_T35TLF,L2A_T35TLF_A027360_20200917T091338
60,2020-11-16 16:16:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201116T161609_20201116T161634_035276_041EC1_F6FA,2020-11-16 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20201116T091241_20201116T091338_T35TLF,L2A_T35TLF_A028218_20201116T091338
61,2020-11-16 04:22:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201116T042221_20201116T042246_024285_02E2D6_C6B3,2020-11-16 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20201116T091241_20201116T091338_T35TLF,L2A_T35TLF_A028218_20201116T091338
62,2021-01-15 16:16:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210115T161606_20210115T161631_036151_043D1B_05A3,2021-01-15 09:19:04,COPERNICUS/S2_SR_HARMONIZED/20210115T091331_20210115T091334_T35TLF,L2A_T35TLF_A029076_20210115T091334
63,2021-01-15 04:22:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210115T042219_20210115T042244_025160_02FEE4_9E87,2021-01-15 09:19:04,COPERNICUS/S2_SR_HARMONIZED/20210115T091331_20210115T091334_T35TLF,L2A_T35TLF_A029076_20210115T091334
64,2021-07-14 16:16:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T161611_20210714T161636_038776_049355_8D4A,2021-07-14 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20210714T090601_20210714T090825_T35TLF,L2A_T35TLF_A031650_20210714T090825
65,2021-07-14 04:22:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T042223_20210714T042248_027785_0350DB_1FA4,2021-07-14 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20210714T090601_20210714T090825_T35TLF,L2A_T35TLF_A031650_20210714T090825
66,2021-08-13 04:22:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210813T042257_20210813T042322_039206_04A0D1_4BC4,2021-08-13 09:19:05,COPERNICUS/S2_SR_HARMONIZED/20210813T090601_20210813T091338_T35TLF,L2A_T35TLF_A032079_20210813T091338
67,2021-08-13 16:15:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210813T161529_20210813T161554_028230_035E29_01BA,2021-08-13 09:19:05,COPERNICUS/S2_SR_HARMONIZED/20210813T090601_20210813T091338_T35TLF,L2A_T35TLF_A032079_20210813T091338
68,2022-02-09 04:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T042255_20220209T042320_041831_04FAC7_DC2C,2022-02-09 09:19:04,COPERNICUS/S2_SR_HARMONIZED/20220209T091131_20220209T091853_T35TLF,L2A_T35TLF_A034653_20220209T091853
69,2022-03-11 16:16:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220311T161611_20220311T161636_042276_050A00_60CC,2022-03-11 09:19:07,COPERNICUS/S2_SR_HARMONIZED/20220311T090801_20220311T091339_T35TLF,L2A_T35TLF_A035082_20220311T091339
70,2022-05-10 16:16:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T161613_20220510T161638_043151_05274D_457C,2022-05-10 09:19:07,COPERNICUS/S2_SR_HARMONIZED/20220510T090601_20220510T091336_T35TLF,L2A_T35TLF_A035940_20220510T091336
71,2022-06-09 04:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T042259_20220609T042324_043581_053415_29A8,2022-06-09 09:19:12,COPERNICUS/S2_SR_HARMONIZED/20220609T090601_20220609T091019_T35TLF,L2A_T35TLF_A036369_20220609T091019
72,2022-08-08 04:23:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T042303_20220808T042328_044456_054E13_46B7,2022-08-08 09:19:14,COPERNICUS/S2_SR_HARMONIZED/20220808T090611_20220808T091108_T35TLF,L2A_T35TLF_A037227_20220808T091108
73,2022-09-07 16:16:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T161620_20220907T161645_044901_055D03_9955,2022-09-07 09:19:14,COPERNICUS/S2_SR_HARMONIZED/20220907T090611_20220907T091108_T35TLF,L2A_T35TLF_A037656_20220907T091108
74,2022-10-07 04:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T042305_20221007T042330_045331_056B6E_B015,2022-10-07 09:19:09,COPERNICUS/S2_SR_HARMONIZED/20221007T090851_20221007T091339_T35TLF,L2A_T35TLF_A038085_20221007T091339
75,2023-01-05 16:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230105T161618_20230105T161643_046651_059775_5186,2023-01-05 09:19:02,COPERNICUS/S2_SR_HARMONIZED/20230105T091351_20230105T091352_T35TLF,L2A_T35TLF_A039372_20230105T091352
76,2023-03-06 16:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T161616_20230306T161641_047526_05B4F9_9F1B,2023-03-06 09:18:59,COPERNICUS/S2_SR_HARMONIZED/20230306T090831_20230306T091330_T35TLF,L2A_T35TLF_A040230_20230306T091330
77,2023-07-04 16:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T161617_20230704T161650_049276_05ECE3_7B5B,2023-07-04 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20230704T090601_20230704T091054_T35TLF,L2A_T35TLF_A041946_20230704T091054
78,2023-08-03 04:23:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230803T042307_20230803T042332_049706_05FA1D_E6A3,2023-08-03 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20230803T090601_20230803T091014_T35TLF,L2A_T35TLF_A042375_20230803T091014
79,2023-09-02 16:16:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230902T161625_20230902T161650_050151_060939_62DC,2023-09-02 09:19:08,COPERNICUS/S2_SR_HARMONIZED/20230902T090601_20230902T091850_T35TLF,L2A_T35TLF_A042804_20230902T091850
80,2023-10-02 04:23:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231002T042310_20231002T042335_050581_0617CE_280F,2023-10-02 09:19:05,COPERNICUS/S2_SR_HARMONIZED/20231002T090811_20231002T091334_T35TLF,L2A_T35TLF_A043233_20231002T091334
81,2023-11-01 16:16:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231101T161625_20231101T161650_051026_06271C_0C67,2023-11-01 09:19:02,COPERNICUS/S2_SR_HARMONIZED/20231101T091121_20231101T091331_T35TLF,L2A_T35TLF_A043662_20231101T091331
82,2024-04-29 16:16:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T161623_20240429T161648_053651_0683FC_A3A1,2024-04-29 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20240429T090601_20240429T091052_T35TLF,L2A_T35TLF_A046236_20240429T091052
83,2024-05-29 04:23:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T042307_20240529T042332_054081_06936B_2F8B,2024-05-29 09:19:05,COPERNICUS/S2_SR_HARMONIZED/20240529T090641_20240529T091319_T35TLF,L2A_T35TLF_A046665_20240529T091319
84,2024-07-28 04:23:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T042304_20240728T042329_054956_06B1C5_2E64,2024-07-28 09:19:06,COPERNICUS/S2_SR_HARMONIZED/20240728T090601_20240728T091208_T35TLF,L2A_T35TLF_A047523_20240728T091208
85,2018-08-29 16:15:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180829T161511_20180829T161536_012480_017041_0345,2018-08-29 09:17:03,COPERNICUS/S2_SR_HARMONIZED/20180829T090551_20180829T091703_T35TLF,L2A_T35TLF_A016635_20180829T091703
86,2018-08-29 16:15:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180829T161511_20180829T161536_012480_017041_C429,2018-08-29 09:17:03,COPERNICUS/S2_SR_HARMONIZED/20180829T090551_20180829T091703_T35TLF,L2A_T35TLF_A016635_20180829T091703
