,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-05-21 04:41:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T044147_20170521T044212_016675_01BAE1_7DF1,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T34VFM,L2A_T34VFM_A009986_20170521T100029
1,2017-05-21 04:41:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T044147_20170521T044212_016675_01BAE1_7DF1,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T35VLG,L2A_T35VLG_A009986_20170521T100029
2,2017-05-21 04:41:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T044147_20170521T044212_016675_01BAE1_7DF1,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T34VFM,L2A_T34VFM_A009986_20170521T100029
3,2017-05-21 04:41:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T044147_20170521T044212_016675_01BAE1_7DF1,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T35VLG,L2A_T35VLG_A009986_20170521T100029
4,2017-05-21 15:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T155625_20170521T155650_016682_01BB18_071B,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T34VFM,L2A_T34VFM_A009986_20170521T100029
5,2017-05-21 15:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T155625_20170521T155650_016682_01BB18_071B,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T35VLG,L2A_T35VLG_A009986_20170521T100029
6,2017-05-21 15:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T155625_20170521T155650_016682_01BB18_071B,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T34VFM,L2A_T34VFM_A009986_20170521T100029
7,2017-05-21 15:56:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170521T155625_20170521T155650_016682_01BB18_071B,2017-05-21 10:00:29,COPERNICUS/S2_SR_HARMONIZED/20170521T100031_20170521T100029_T35VLG,L2A_T35VLG_A009986_20170521T100029
8,2017-06-07 04:50:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170607T045008_20170607T045033_016923_01C28F_B0FD,2017-06-07 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170607T095031_20170607T095031_T35VLG,L2A_T35VLG_A010229_20170607T095031
9,2017-06-07 16:04:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170607T160448_20170607T160513_016930_01C2CC_16EA,2017-06-07 09:50:31,COPERNICUS/S2_SR_HARMONIZED/20170607T095031_20170607T095031_T35VLG,L2A_T35VLG_A010229_20170607T095031
10,2017-07-20 15:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170720T155631_20170720T155656_017557_01D5D4_E330,2017-07-20 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20170720T100031_20170720T100027_T34VFM,L2A_T34VFM_A010844_20170720T100027
11,2017-07-20 15:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170720T155631_20170720T155656_017557_01D5D4_E330,2017-07-20 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20170720T100031_20170720T100027_T35VLG,L2A_T35VLG_A010844_20170720T100027
12,2017-07-20 15:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170720T155631_20170720T155656_017557_01D5D4_E330,2017-07-20 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20170720T100031_20170720T100027_T34VFM,L2A_T34VFM_A010844_20170720T100027
13,2017-07-20 15:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170720T155631_20170720T155656_017557_01D5D4_E330,2017-07-20 10:00:27,COPERNICUS/S2_SR_HARMONIZED/20170720T100031_20170720T100027_T35VLG,L2A_T35VLG_A010844_20170720T100027
14,2017-07-30 16:13:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170730T161302_20170730T161327_017703_01DA5A_A1AE,2017-07-30 10:02:34,COPERNICUS/S2_SR_HARMONIZED/20170730T100031_20170730T100234_T34VFM,L2A_T34VFM_A010987_20170730T100234
15,2017-07-30 16:13:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170730T161302_20170730T161327_017703_01DA5A_A1AE,2017-07-30 10:02:34,COPERNICUS/S2_SR_HARMONIZED/20170730T100031_20170730T100234_T35VLG,L2A_T35VLG_A010987_20170730T100234
16,2017-07-30 16:13:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170730T161302_20170730T161327_017703_01DA5A_A1AE,2017-07-30 10:02:34,COPERNICUS/S2_SR_HARMONIZED/20170730T100031_20170730T100234_T34VFM,L2A_T34VFM_A010987_20170730T100234
17,2017-07-30 16:13:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170730T161302_20170730T161327_017703_01DA5A_A1AE,2017-07-30 10:02:34,COPERNICUS/S2_SR_HARMONIZED/20170730T100031_20170730T100234_T35VLG,L2A_T35VLG_A010987_20170730T100234
18,2018-01-16 04:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180116T044201_20180116T044226_020175_0226A7_0812,2018-01-16 10:03:37,COPERNICUS/S2_SR_HARMONIZED/20180116T100341_20180116T100337_T34VFM,L2A_T34VFM_A013418_20180116T100337
19,2018-01-16 04:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180116T044201_20180116T044226_020175_0226A7_0812,2018-01-16 10:03:37,COPERNICUS/S2_SR_HARMONIZED/20180116T100341_20180116T100337_T35VLG,L2A_T35VLG_A013418_20180116T100337
20,2018-01-16 04:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180116T044201_20180116T044226_020175_0226A7_0812,2018-01-16 10:03:37,COPERNICUS/S2_SR_HARMONIZED/20180116T100341_20180116T100337_T34VFM,L2A_T34VFM_A013418_20180116T100337
21,2018-01-16 04:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180116T044201_20180116T044226_020175_0226A7_0812,2018-01-16 10:03:37,COPERNICUS/S2_SR_HARMONIZED/20180116T100341_20180116T100337_T35VLG,L2A_T35VLG_A013418_20180116T100337
22,2018-01-16 15:56:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180116T155632_20180116T155657_020182_0226E0_079D,2018-01-16 10:03:37,COPERNICUS/S2_SR_HARMONIZED/20180116T100341_20180116T100337_T34VFM,L2A_T34VFM_A013418_20180116T100337
