,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-05-10 05:22:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170510T052207_20170510T052232_016515_01B5F9_5F3B,2017-05-10 10:30:25,COPERNICUS/S2_SR_HARMONIZED/20170510T103031_20170510T103025_T34VDR,L2A_T34VDR_A009829_20170510T103025
1,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T33VXL,L2A_T33VXL_A010029_20170524T101027
2,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VCR,L2A_T34VCR_A010029_20170524T101027
3,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VDR,L2A_T34VDR_A010029_20170524T101027
4,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T33VXL,L2A_T33VXL_A010029_20170524T101027
5,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VCR,L2A_T34VCR_A010029_20170524T101027
6,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VDR,L2A_T34VDR_A010029_20170524T101027
7,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T33VXL,L2A_T33VXL_A010029_20170524T101027
8,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VCR,L2A_T34VCR_A010029_20170524T101027
9,2017-05-24 05:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T050533_20170524T050558_016719_01BC39_EAFD,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VDR,L2A_T34VDR_A010029_20170524T101027
10,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T33VXL,L2A_T33VXL_A010029_20170524T101027
11,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VCR,L2A_T34VCR_A010029_20170524T101027
12,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VDR,L2A_T34VDR_A010029_20170524T101027
13,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T33VXL,L2A_T33VXL_A010029_20170524T101027
14,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VCR,L2A_T34VCR_A010029_20170524T101027
15,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VDR,L2A_T34VDR_A010029_20170524T101027
16,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T33VXL,L2A_T33VXL_A010029_20170524T101027
17,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VCR,L2A_T34VCR_A010029_20170524T101027
18,2017-05-24 16:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170524T162158_20170524T162223_016726_01BC71_90E1,2017-05-24 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20170524T101031_20170524T101027_T34VDR,L2A_T34VDR_A010029_20170524T101027
19,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T33VXL,L2A_T33VXL_A010172_20170603T101026
20,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T34VCR,L2A_T34VCR_A010172_20170603T101026
21,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T34VDR,L2A_T34VDR_A010172_20170603T101026
22,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T33VXL,L2A_T33VXL_A010172_20170603T101026
23,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T34VCR,L2A_T34VCR_A010172_20170603T101026
24,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T34VDR,L2A_T34VDR_A010172_20170603T101026
25,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T33VXL,L2A_T33VXL_A010172_20170603T101026
26,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T34VCR,L2A_T34VCR_A010172_20170603T101026
27,2017-06-03 05:21:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170603T052154_20170603T052219_016865_01C0C1_FB3F,2017-06-03 10:10:26,COPERNICUS/S2_SR_HARMONIZED/20170603T101031_20170603T101026_T34VDR,L2A_T34VDR_A010172_20170603T101026
28,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T33VXL,L2A_T33VXL_A010544_20170629T103020
29,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VCR,L2A_T34VCR_A010544_20170629T103020
30,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VDR,L2A_T34VDR_A010544_20170629T103020
31,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T33VXL,L2A_T33VXL_A010544_20170629T103020
32,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VCR,L2A_T34VCR_A010544_20170629T103020
33,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VDR,L2A_T34VDR_A010544_20170629T103020
34,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T33VXL,L2A_T33VXL_A010544_20170629T103020
35,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VCR,L2A_T34VCR_A010544_20170629T103020
36,2017-06-29 05:05:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T050535_20170629T050600_017244_01CC55_59E3,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VDR,L2A_T34VDR_A010544_20170629T103020
37,2017-06-29 16:22:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T162200_20170629T162225_017251_01CC8E_9CFA,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T33VXL,L2A_T33VXL_A010544_20170629T103020
38,2017-06-29 16:22:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T162200_20170629T162225_017251_01CC8E_9CFA,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VCR,L2A_T34VCR_A010544_20170629T103020
39,2017-06-29 16:22:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T162200_20170629T162225_017251_01CC8E_9CFA,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VDR,L2A_T34VDR_A010544_20170629T103020
40,2017-06-29 16:22:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T162200_20170629T162225_017251_01CC8E_9CFA,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T33VXL,L2A_T33VXL_A010544_20170629T103020
41,2017-06-29 16:22:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170629T162200_20170629T162225_017251_01CC8E_9CFA,2017-06-29 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20170629T103021_20170629T103020_T34VCR,L2A_T34VCR_A010544_20170629T103020
