,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2019-01-17 10:04:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190117T100425_20190117T100450_025516_02D452_8BE7,2019-01-17 02:57:25,COPERNICUS/S2_SR_HARMONIZED/20190117T025029_20190117T025524_T50SQG,L2A_T50SQG_A009739_20190117T025524
1,2019-01-17 10:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190117T100450_20190117T100515_025516_02D452_672F,2019-01-17 02:57:25,COPERNICUS/S2_SR_HARMONIZED/20190117T025029_20190117T025524_T50SQG,L2A_T50SQG_A009739_20190117T025524
2,2019-01-17 10:04:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190117T100425_20190117T100450_025516_02D452_8BE7,2019-01-17 02:57:23,COPERNICUS/S2_SR_HARMONIZED/20190117T025029_20190117T025524_T51STB,L2A_T51STB_A009739_20190117T025524
3,2019-01-17 10:04:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190117T100450_20190117T100515_025516_02D452_672F,2019-01-17 02:57:23,COPERNICUS/S2_SR_HARMONIZED/20190117T025029_20190117T025524_T51STB,L2A_T51STB_A009739_20190117T025524
4,2019-03-13 09:56:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190313T095622_20190313T095647_026318_02F132_157F,2019-03-13 02:57:21,COPERNICUS/S2_SR_HARMONIZED/20190313T024541_20190313T025624_T50SQG,L2A_T50SQG_A019434_20190313T025624
5,2019-03-12 22:04:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190312T220424_20190312T220449_015327_01CB1C_8738,2019-03-13 02:57:21,COPERNICUS/S2_SR_HARMONIZED/20190313T024541_20190313T025624_T50SQG,L2A_T50SQG_A019434_20190313T025624
6,2019-03-13 09:56:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190313T095622_20190313T095647_026318_02F132_157F,2019-03-13 02:57:19,COPERNICUS/S2_SR_HARMONIZED/20190313T024541_20190313T025624_T51STB,L2A_T51STB_A019434_20190313T025624
7,2019-03-12 22:04:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190312T220424_20190312T220449_015327_01CB1C_8738,2019-03-13 02:57:19,COPERNICUS/S2_SR_HARMONIZED/20190313T024541_20190313T025624_T51STB,L2A_T51STB_A019434_20190313T025624
8,2019-05-12 09:56:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190512T095624_20190512T095649_027193_0310C7_F7BB,2019-05-12 02:57:29,COPERNICUS/S2_SR_HARMONIZED/20190512T024551_20190512T025712_T50SQG,L2A_T50SQG_A020292_20190512T025712
9,2019-05-11 22:04:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190511T220426_20190511T220451_016202_01E7E0_4F25,2019-05-12 02:57:29,COPERNICUS/S2_SR_HARMONIZED/20190512T024551_20190512T025712_T50SQG,L2A_T50SQG_A020292_20190512T025712
10,2019-05-12 09:56:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190512T095624_20190512T095649_027193_0310C7_F7BB,2019-05-12 02:57:27,COPERNICUS/S2_SR_HARMONIZED/20190512T024551_20190512T025712_T51STB,L2A_T51STB_A020292_20190512T025712
11,2019-05-11 22:04:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190511T220426_20190511T220451_016202_01E7E0_4F25,2019-05-12 02:57:27,COPERNICUS/S2_SR_HARMONIZED/20190512T024551_20190512T025712_T51STB,L2A_T51STB_A020292_20190512T025712
12,2019-09-09 09:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190909T095630_20190909T095655_028943_034826_0CC5,2019-09-09 02:57:24,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025707_T50SQG,L2A_T50SQG_A022008_20190909T025707
13,2019-09-08 22:04:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190908T220433_20190908T220458_017952_021CBE_1F5F,2019-09-09 02:57:24,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025707_T50SQG,L2A_T50SQG_A022008_20190909T025707
14,2019-09-09 09:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190909T095630_20190909T095655_028943_034826_0CC5,2019-09-09 02:57:22,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025707_T51STB,L2A_T51STB_A022008_20190909T025707
15,2019-09-08 22:04:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190908T220433_20190908T220458_017952_021CBE_1F5F,2019-09-09 02:57:22,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025707_T51STB,L2A_T51STB_A022008_20190909T025707
16,2019-11-08 09:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T095631_20191108T095656_029818_036669_C122,2019-11-08 02:57:28,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T025453_T50SQG,L2A_T50SQG_A022866_20191108T025453
17,2019-11-07 22:04:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191107T220434_20191107T220459_018827_02380B_86E1,2019-11-08 02:57:28,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T025453_T50SQG,L2A_T50SQG_A022866_20191108T025453
18,2019-11-08 09:56:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T095631_20191108T095656_029818_036669_C122,2019-11-08 02:57:26,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T025453_T51STB,L2A_T51STB_A022866_20191108T025453
19,2019-11-07 22:04:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191107T220434_20191107T220459_018827_02380B_86E1,2019-11-08 02:57:26,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T025453_T51STB,L2A_T51STB_A022866_20191108T025453
20,2019-11-13 10:04:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191113T100434_20191113T100459_029891_0368FB_230D,2019-11-13 02:57:24,COPERNICUS/S2_SR_HARMONIZED/20191113T024939_20191113T025706_T50SQG,L2A_T50SQG_A014029_20191113T025706
21,2019-11-13 10:04:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191113T100459_20191113T100524_029891_0368FB_203B,2019-11-13 02:57:24,COPERNICUS/S2_SR_HARMONIZED/20191113T024939_20191113T025706_T50SQG,L2A_T50SQG_A014029_20191113T025706
22,2020-01-12 10:04:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T100431_20200112T100456_030766_038739_7B40,2020-01-12 02:57:19,COPERNICUS/S2_SR_HARMONIZED/20200112T025059_20200112T025053_T50SQG,L2A_T50SQG_A014887_20200112T025053
23,2020-01-12 10:04:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T100456_20200112T100521_030766_038739_F545,2020-01-12 02:57:19,COPERNICUS/S2_SR_HARMONIZED/20200112T025059_20200112T025053_T50SQG,L2A_T50SQG_A014887_20200112T025053
24,2020-05-06 09:56:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T095630_20200506T095655_032443_03C1CF_BE73,2020-05-06 02:57:29,COPERNICUS/S2_SR_HARMONIZED/20200506T024551_20200506T025705_T50SQG,L2A_T50SQG_A025440_20200506T025705
