,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2017-09-03 04:21:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170903T042118_20170903T042143_018206_01E991_CA85,2017-09-03 09:07:23,COPERNICUS/S2_SR_HARMONIZED/20170903T090551_20170903T090723_T35TNK,L2A_T35TNK_A011487_20170903T090723
11,2017-09-10 04:13:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170910T041309_20170910T041334_018308_01ECBF_3E5A,2017-09-10 09:07:25,COPERNICUS/S2_SR_HARMONIZED/20170910T090021_20170910T090725_T35TNK,L2A_T35TNK_A011587_20170910T090725
12,2017-09-10 16:08:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170910T160810_20170910T160835_007332_00CEED_B618,2017-09-10 09:07:25,COPERNICUS/S2_SR_HARMONIZED/20170910T090021_20170910T090725_T35TNK,L2A_T35TNK_A011587_20170910T090725
13,2017-09-23 16:00:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170923T160043_20170923T160108_018505_01F2DB_05C1,2017-09-23 09:08:29,COPERNICUS/S2_SR_HARMONIZED/20170923T090701_20170923T090829_T35TNK,L2A_T35TNK_A011773_20170923T090829
14,2017-10-10 16:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171010T160830_20171010T160855_018753_01FA67_E104,2017-10-10 09:05:30,COPERNICUS/S2_SR_HARMONIZED/20171010T085901_20171010T090530_T35TNK,L2A_T35TNK_A012016_20171010T090530
15,2017-10-10 04:12:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171010T041241_20171010T041306_007762_00DB52_070C,2017-10-10 09:05:30,COPERNICUS/S2_SR_HARMONIZED/20171010T085901_20171010T090530_T35TNK,L2A_T35TNK_A012016_20171010T090530
16,2017-11-02 04:21:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171102T042119_20171102T042144_019081_020467_AF05,2017-11-02 09:17:46,COPERNICUS/S2_SR_HARMONIZED/20171102T091131_20171102T091746_T35TNK,L2A_T35TNK_A012345_20171102T091746
17,2017-12-09 16:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171209T160829_20171209T160854_019628_02158D_D073,2017-12-09 09:07:14,COPERNICUS/S2_SR_HARMONIZED/20171209T090351_20171209T090714_T35TNK,L2A_T35TNK_A012874_20171209T090714
18,2017-12-09 04:12:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171209T041240_20171209T041305_008637_00F576_208E,2017-12-09 09:07:14,COPERNICUS/S2_SR_HARMONIZED/20171209T090351_20171209T090714_T35TNK,L2A_T35TNK_A012874_20171209T090714
19,2017-12-27 04:13:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171227T041308_20171227T041333_019883_021D62_36DA,2017-12-27 09:13:54,COPERNICUS/S2_SR_HARMONIZED/20171227T091359_20171227T091354_T35TNK,L2A_T35TNK_A004223_20171227T091354
20,2017-12-27 16:08:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171227T160809_20171227T160834_008907_00FE15_1DA0,2017-12-27 09:13:54,COPERNICUS/S2_SR_HARMONIZED/20171227T091359_20171227T091354_T35TNK,L2A_T35TNK_A004223_20171227T091354
21,2018-01-01 04:21:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180101T042117_20180101T042142_019956_021FB8_6C1F,2018-01-01 09:13:53,COPERNICUS/S2_SR_HARMONIZED/20180101T091351_20180101T091353_T35TNK,L2A_T35TNK_A013203_20180101T091353
22,2018-01-26 16:08:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180126T160827_20180126T160852_020328_022B87_CB69,2018-01-26 09:12:36,COPERNICUS/S2_SR_HARMONIZED/20180126T091239_20180126T091236_T35TNK,L2A_T35TNK_A004652_20180126T091236
23,2018-01-26 04:12:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180126T041238_20180126T041303_009337_010C1F_03F8,2018-01-26 09:12:36,COPERNICUS/S2_SR_HARMONIZED/20180126T091239_20180126T091236_T35TNK,L2A_T35TNK_A004652_20180126T091236
24,2018-02-07 16:08:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180207T160827_20180207T160852_020503_023120_C052,2018-02-07 09:01:55,COPERNICUS/S2_SR_HARMONIZED/20180207T090131_20180207T090155_T35TNK,L2A_T35TNK_A013732_20180207T090155
25,2018-02-07 04:12:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180207T041238_20180207T041303_009512_0111E0_300C,2018-02-07 09:01:55,COPERNICUS/S2_SR_HARMONIZED/20180207T090131_20180207T090155_T35TNK,L2A_T35TNK_A013732_20180207T090155
26,2018-04-03 16:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180403T160041_20180403T160106_021305_024A8F_EABD,2018-04-03 09:06:19,COPERNICUS/S2_SR_HARMONIZED/20180403T085549_20180403T090619_T35TNK,L2A_T35TNK_A005610_20180403T090619
27,2018-04-08 16:08:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180408T160827_20180408T160852_021378_024CD5_6A89,2018-04-08 08:58:30,COPERNICUS/S2_SR_HARMONIZED/20180408T085601_20180408T085830_T35TNK,L2A_T35TNK_A014590_20180408T085830
28,2018-04-08 04:12:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180408T041238_20180408T041303_010387_012E9F_E2CF,2018-04-08 08:58:30,COPERNICUS/S2_SR_HARMONIZED/20180408T085601_20180408T085830_T35TNK,L2A_T35TNK_A014590_20180408T085830
29,2018-04-26 04:13:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180426T041308_20180426T041333_021633_0254B6_B8F0,2018-04-26 09:09:18,COPERNICUS/S2_SR_HARMONIZED/20180426T090549_20180426T090918_T35TNK,L2A_T35TNK_A005939_20180426T090918
30,2018-04-26 16:08:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180426T160809_20180426T160834_010657_013735_0BB2,2018-04-26 09:09:18,COPERNICUS/S2_SR_HARMONIZED/20180426T090549_20180426T090918_T35TNK,L2A_T35TNK_A005939_20180426T090918
31,2018-05-01 04:21:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180501T042117_20180501T042142_021706_025716_4375,2018-05-01 09:15:08,COPERNICUS/S2_SR_HARMONIZED/20180501T090601_20180501T091508_T35TNK,L2A_T35TNK_A014919_20180501T091508
32,2018-05-13 04:21:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180513T042118_20180513T042143_021881_025CB0_8071,2018-05-13 09:00:13,COPERNICUS/S2_SR_HARMONIZED/20180513T085559_20180513T090013_T35TNK,L2A_T35TNK_A006182_20180513T090013
33,2018-05-21 16:00:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180521T160043_20180521T160108_022005_02609C_AF85,2018-05-21 09:05:56,COPERNICUS/S2_SR_HARMONIZED/20180521T090601_20180521T090556_T35TNK,L2A_T35TNK_A015205_20180521T090556
34,2018-06-02 16:00:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180602T160044_20180602T160109_022180_02662B_15C4,2018-06-02 09:05:40,COPERNICUS/S2_SR_HARMONIZED/20180602T085549_20180602T090540_T35TNK,L2A_T35TNK_A006468_20180602T090540
35,2018-06-25 04:13:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180625T041311_20180625T041336_022508_027015_BC9A,2018-06-25 09:07:55,COPERNICUS/S2_SR_HARMONIZED/20180625T090549_20180625T090755_T35TNK,L2A_T35TNK_A006797_20180625T090755
36,2018-06-25 16:08:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180625T160813_20180625T160838_011532_01531B_BB04,2018-06-25 09:07:55,COPERNICUS/S2_SR_HARMONIZED/20180625T090549_20180625T090755_T35TNK,L2A_T35TNK_A006797_20180625T090755
37,2018-07-07 04:13:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180707T041312_20180707T041337_022683_02752F_F9C4,2018-07-07 08:58:02,COPERNICUS/S2_SR_HARMONIZED/20180707T085601_20180707T085802_T35TNK,L2A_T35TNK_A015877_20180707T085802
38,2018-07-12 04:21:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180712T042121_20180712T042146_022756_02776C_1E9F,2018-07-12 09:00:13,COPERNICUS/S2_SR_HARMONIZED/20180712T085559_20180712T090013_T35TNK,L2A_T35TNK_A007040_20180712T090013
39,2018-07-20 16:00:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180720T160047_20180720T160112_022880_027B3A_950B,2018-07-20 09:16:44,COPERNICUS/S2_SR_HARMONIZED/20180720T090601_20180720T091644_T35TNK,L2A_T35TNK_A016063_20180720T091644
40,2018-08-06 16:08:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180806T160834_20180806T160859_023128_02831C_127F,2018-08-06 08:58:12,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T085812_T35TNK,L2A_T35TNK_A016306_20180806T085812
41,2018-08-06 16:08:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180806T160834_20180806T160859_023128_02831C_4149,2018-08-06 08:58:12,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T085812_T35TNK,L2A_T35TNK_A016306_20180806T085812
42,2018-08-06 04:12:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180806T041245_20180806T041310_012137_01659D_9144,2018-08-06 08:58:12,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T085812_T35TNK,L2A_T35TNK_A016306_20180806T085812
43,2018-08-06 04:12:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180806T041245_20180806T041310_012137_01659D_F990,2018-08-06 08:58:12,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T085812_T35TNK,L2A_T35TNK_A016306_20180806T085812
44,2018-08-24 04:13:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180824T041315_20180824T041340_023383_028B44_492D,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TNK,L2A_T35TNK_A007655_20180824T091603
45,2018-08-24 04:13:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180824T041315_20180824T041340_023383_028B44_81EA,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TNK,L2A_T35TNK_A007655_20180824T091603
46,2018-08-24 16:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180824T160816_20180824T160841_012407_016E01_6541,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TNK,L2A_T35TNK_A007655_20180824T091603
47,2018-08-24 16:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180824T160816_20180824T160841_012407_016E01_B5CA,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TNK,L2A_T35TNK_A007655_20180824T091603
48,2018-09-10 04:21:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180910T042125_20180910T042150_023631_029337_84A3,2018-09-10 09:07:19,COPERNICUS/S2_SR_HARMONIZED/20180910T085549_20180910T090719_T35TNK,L2A_T35TNK_A007898_20180910T090719
49,2018-09-10 04:21:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180910T042125_20180910T042150_023631_029337_9599,2018-09-10 09:07:19,COPERNICUS/S2_SR_HARMONIZED/20180910T085549_20180910T090719_T35TNK,L2A_T35TNK_A007898_20180910T090719
50,2018-09-18 16:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180918T160050_20180918T160115_023755_029731_6AD8,2018-09-18 09:06:18,COPERNICUS/S2_SR_HARMONIZED/20180918T090621_20180918T090618_T35TNK,L2A_T35TNK_A016921_20180918T090618
51,2018-09-18 16:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180918T160050_20180918T160115_023755_029731_EFC2,2018-09-18 09:06:18,COPERNICUS/S2_SR_HARMONIZED/20180918T090621_20180918T090618_T35TNK,L2A_T35TNK_A016921_20180918T090618
52,2018-10-05 16:08:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181005T160836_20181005T160901_024003_029F59_6592,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TNK,L2A_T35TNK_A017164_20181005T090318
53,2018-10-05 16:08:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181005T160836_20181005T160901_024003_029F59_8DFE,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TNK,L2A_T35TNK_A017164_20181005T090318
54,2018-10-05 04:12:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181005T041247_20181005T041312_013012_018090_289E,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TNK,L2A_T35TNK_A017164_20181005T090318
55,2018-10-05 04:12:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181005T041247_20181005T041312_013012_018090_B558,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TNK,L2A_T35TNK_A017164_20181005T090318
56,2018-10-23 04:13:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181023T041316_20181023T041341_024258_02A792_C2C1,2018-10-23 09:10:35,COPERNICUS/S2_SR_HARMONIZED/20181023T091029_20181023T091035_T35TNK,L2A_T35TNK_A008513_20181023T091035
57,2018-10-23 04:13:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181023T041316_20181023T041341_024258_02A792_E0E4,2018-10-23 09:10:35,COPERNICUS/S2_SR_HARMONIZED/20181023T091029_20181023T091035_T35TNK,L2A_T35TNK_A008513_20181023T091035
58,2018-10-23 16:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181023T160818_20181023T160843_013282_0188E3_1C34,2018-10-23 09:10:35,COPERNICUS/S2_SR_HARMONIZED/20181023T091029_20181023T091035_T35TNK,L2A_T35TNK_A008513_20181023T091035
59,2018-10-23 16:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181023T160818_20181023T160843_013282_0188E3_E219,2018-10-23 09:10:35,COPERNICUS/S2_SR_HARMONIZED/20181023T091029_20181023T091035_T35TNK,L2A_T35TNK_A008513_20181023T091035
60,2018-10-28 04:21:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181028T042125_20181028T042150_024331_02A9F3_AA63,2018-10-28 09:13:00,COPERNICUS/S2_SR_HARMONIZED/20181028T091051_20181028T091300_T35TNK,L2A_T35TNK_A017493_20181028T091300
61,2018-10-28 04:21:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181028T042125_20181028T042150_024331_02A9F3_DFCA,2018-10-28 09:13:00,COPERNICUS/S2_SR_HARMONIZED/20181028T091051_20181028T091300_T35TNK,L2A_T35TNK_A017493_20181028T091300
62,2018-11-09 04:21:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181109T042125_20181109T042150_024506_02B01B_2889,2018-11-09 09:07:59,COPERNICUS/S2_SR_HARMONIZED/20181109T090159_20181109T090543_T35TNK,L2A_T35TNK_A008756_20181109T090543
63,2018-11-09 04:21:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181109T042125_20181109T042150_024506_02B01B_A2D1,2018-11-09 09:07:59,COPERNICUS/S2_SR_HARMONIZED/20181109T090159_20181109T090543_T35TNK,L2A_T35TNK_A008756_20181109T090543
64,2018-11-29 16:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181129T160050_20181129T160115_024805_02BB02_2265,2018-11-29 09:07:57,COPERNICUS/S2_SR_HARMONIZED/20181129T090319_20181129T090320_T35TNK,L2A_T35TNK_A009042_20181129T090320
65,2018-11-29 16:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181129T160050_20181129T160115_024805_02BB02_5E94,2018-11-29 09:07:57,COPERNICUS/S2_SR_HARMONIZED/20181129T090319_20181129T090320_T35TNK,L2A_T35TNK_A009042_20181129T090320
66,2019-02-20 04:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190220T041313_20190220T041338_026008_02E606_06C4,2019-02-20 09:17:57,COPERNICUS/S2_SR_HARMONIZED/20190220T091019_20190220T091106_T35TNK,L2A_T35TNK_A010229_20190220T091106
67,2019-02-20 16:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190220T160814_20190220T160839_015032_01C169_D0DD,2019-02-20 09:17:57,COPERNICUS/S2_SR_HARMONIZED/20190220T091019_20190220T091106_T35TNK,L2A_T35TNK_A010229_20190220T091106
68,2019-02-25 04:21:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190225T042122_20190225T042147_026081_02E8A8_82FF,2019-02-25 09:17:53,COPERNICUS/S2_SR_HARMONIZED/20190225T090941_20190225T091520_T35TNK,L2A_T35TNK_A019209_20190225T091520
69,2019-03-04 04:13:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190304T041313_20190304T041338_026183_02EC4D_B212,2019-03-04 09:07:56,COPERNICUS/S2_SR_HARMONIZED/20190304T085841_20190304T090208_T35TNK,L2A_T35TNK_A019309_20190304T090208
70,2019-03-04 16:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190304T160814_20190304T160839_015207_01C72A_3582,2019-03-04 09:07:56,COPERNICUS/S2_SR_HARMONIZED/20190304T085841_20190304T090208_T35TNK,L2A_T35TNK_A019309_20190304T090208
71,2019-03-17 16:00:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190317T160047_20190317T160112_026380_02F38B_3D54,2019-03-17 09:17:54,COPERNICUS/S2_SR_HARMONIZED/20190317T090721_20190317T091355_T35TNK,L2A_T35TNK_A019495_20190317T091355
72,2019-03-22 16:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190322T160833_20190322T160858_026453_02F641_4B47,2019-03-22 09:17:57,COPERNICUS/S2_SR_HARMONIZED/20190322T090649_20190322T090715_T35TNK,L2A_T35TNK_A010658_20190322T090715
73,2019-03-22 04:12:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190322T041244_20190322T041309_015462_01CF61_DD58,2019-03-22 09:17:57,COPERNICUS/S2_SR_HARMONIZED/20190322T090649_20190322T090715_T35TNK,L2A_T35TNK_A010658_20190322T090715
74,2019-04-03 16:08:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190403T160834_20190403T160859_026628_02FCBE_C8D2,2019-04-03 09:08:02,COPERNICUS/S2_SR_HARMONIZED/20190403T090021_20190403T090019_T35TNK,L2A_T35TNK_A019738_20190403T090019
75,2019-04-03 04:12:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190403T041245_20190403T041310_015637_01D52C_F93D,2019-04-03 09:08:02,COPERNICUS/S2_SR_HARMONIZED/20190403T090021_20190403T090019_T35TNK,L2A_T35TNK_A019738_20190403T090019
76,2019-04-26 04:21:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190426T042123_20190426T042148_026956_030896_8E1F,2019-04-26 09:18:01,COPERNICUS/S2_SR_HARMONIZED/20190426T090601_20190426T090557_T35TNK,L2A_T35TNK_A020067_20190426T090557
77,2019-05-03 04:13:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190503T041315_20190503T041340_027058_030C49_F28E,2019-05-03 09:08:05,COPERNICUS/S2_SR_HARMONIZED/20190503T085601_20190503T085610_T35TNK,L2A_T35TNK_A020167_20190503T085610
78,2019-05-03 16:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190503T160816_20190503T160841_016082_01E3FE_5C8F,2019-05-03 09:08:05,COPERNICUS/S2_SR_HARMONIZED/20190503T085601_20190503T085610_T35TNK,L2A_T35TNK_A020167_20190503T085610
79,2019-05-28 16:00:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190528T160050_20190528T160115_027430_03182C_5AEE,2019-05-28 09:08:09,COPERNICUS/S2_SR_HARMONIZED/20190528T085609_20190528T090656_T35TNK,L2A_T35TNK_A011616_20190528T090656
80,2019-06-02 16:08:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190602T160836_20190602T160901_027503_031A7A_5B37,2019-06-02 09:08:03,COPERNICUS/S2_SR_HARMONIZED/20190602T085601_20190602T085746_T35TNK,L2A_T35TNK_A020596_20190602T085746
81,2019-06-02 04:12:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190602T041247_20190602T041312_016512_01F14B_486B,2019-06-02 09:08:03,COPERNICUS/S2_SR_HARMONIZED/20190602T085601_20190602T085746_T35TNK,L2A_T35TNK_A020596_20190602T085746
82,2019-06-25 04:21:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190625T042126_20190625T042151_027831_032454_7E03,2019-06-25 09:18:02,COPERNICUS/S2_SR_HARMONIZED/20190625T090601_20190625T090558_T35TNK,L2A_T35TNK_A020925_20190625T090558
83,2019-07-02 04:13:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190702T041318_20190702T041343_027933_03275A_A156,2019-07-02 09:08:06,COPERNICUS/S2_SR_HARMONIZED/20190702T085601_20190702T085636_T35TNK,L2A_T35TNK_A021025_20190702T085636
84,2019-07-02 16:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190702T160819_20190702T160844_016957_01FE80_9EB9,2019-07-02 09:08:06,COPERNICUS/S2_SR_HARMONIZED/20190702T085601_20190702T085636_T35TNK,L2A_T35TNK_A021025_20190702T085636
85,2019-07-07 04:21:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190707T042127_20190707T042152_028006_0329A5_0228,2019-07-07 09:08:10,COPERNICUS/S2_SR_HARMONIZED/20190707T085609_20190707T090132_T35TNK,L2A_T35TNK_A012188_20190707T090132
86,2019-07-15 16:00:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190715T160053_20190715T160118_028130_032D5B_67B9,2019-07-15 09:18:02,COPERNICUS/S2_SR_HARMONIZED/20190715T090601_20190715T090914_T35TNK,L2A_T35TNK_A021211_20190715T090914
87,2019-07-20 16:08:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190720T160839_20190720T160904_028203_032F9A_A5F5,2019-07-20 09:18:06,COPERNICUS/S2_SR_HARMONIZED/20190720T090559_20190720T091224_T35TNK,L2A_T35TNK_A012374_20190720T091224
88,2019-07-20 04:12:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190720T041250_20190720T041315_017212_0205EE_FBA7,2019-07-20 09:18:06,COPERNICUS/S2_SR_HARMONIZED/20190720T090559_20190720T091224_T35TNK,L2A_T35TNK_A012374_20190720T091224
89,2019-07-27 16:00:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190727T160053_20190727T160118_028305_0332B2_E79C,2019-07-27 09:08:09,COPERNICUS/S2_SR_HARMONIZED/20190727T085609_20190727T085758_T35TNK,L2A_T35TNK_A012474_20190727T085758
90,2019-08-19 04:13:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190819T041321_20190819T041346_028633_033D57_12CC,2019-08-19 09:18:03,COPERNICUS/S2_SR_HARMONIZED/20190819T090559_20190819T091330_T35TNK,L2A_T35TNK_A012803_20190819T091330
91,2019-08-19 16:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190819T160822_20190819T160847_017657_02137D_DB66,2019-08-19 09:18:03,COPERNICUS/S2_SR_HARMONIZED/20190819T090559_20190819T091330_T35TNK,L2A_T35TNK_A012803_20190819T091330
92,2019-08-24 04:21:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190824T042130_20190824T042155_028706_033FE4_9143,2019-08-24 09:17:59,COPERNICUS/S2_SR_HARMONIZED/20190824T090601_20190824T090556_T35TNK,L2A_T35TNK_A021783_20190824T090556
