,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2019-04-15 23:31:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190415T233139_20190415T233208_015824_01DB5A_6FF7,2019-04-15 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190415T161901_20190415T162522_T17TKG,L2A_T17TKG_A019914_20190415T162522
13,2019-04-15 23:31:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190415T233139_20190415T233208_015824_01DB5A_6FF7,2019-04-15 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190415T161901_20190415T162522_T16TGM,L2A_T16TGM_A019914_20190415T162522
14,2019-04-15 23:31:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190415T233139_20190415T233208_015824_01DB5A_6FF7,2019-04-15 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190415T161901_20190415T162522_T17TKG,L2A_T17TKG_A019914_20190415T162522
15,2019-04-15 23:31:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190415T233139_20190415T233208_015824_01DB5A_6FF7,2019-04-15 16:31:40,COPERNICUS/S2_SR_HARMONIZED/20190415T161901_20190415T162522_T16TGN,L2A_T16TGN_A019914_20190415T162522
16,2019-06-14 23:31:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T233142_20190614T233211_016699_01F6D3_FCAE,2019-06-14 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190614T161901_20190614T162530_T16TGM,L2A_T16TGM_A020772_20190614T162530
17,2019-06-14 23:31:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T233142_20190614T233211_016699_01F6D3_FCAE,2019-06-14 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190614T161901_20190614T162530_T17TKG,L2A_T17TKG_A020772_20190614T162530
18,2019-06-14 23:31:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T233142_20190614T233211_016699_01F6D3_FCAE,2019-06-14 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190614T161901_20190614T162530_T16TGM,L2A_T16TGM_A020772_20190614T162530
19,2019-06-14 23:31:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T233142_20190614T233211_016699_01F6D3_FCAE,2019-06-14 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20190614T161901_20190614T162530_T17TKG,L2A_T17TKG_A020772_20190614T162530
20,2019-08-01 23:31:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233145_20190801T233214_017399_020B81_98D8,2019-08-01 16:41:56,COPERNICUS/S2_SR_HARMONIZED/20190801T162839_20190801T164032_T16TGM,L2A_T16TGM_A012550_20190801T164032
21,2019-08-01 23:31:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233145_20190801T233214_017399_020B81_98D8,2019-08-01 16:41:56,COPERNICUS/S2_SR_HARMONIZED/20190801T162839_20190801T164032_T17TKG,L2A_T17TKG_A012550_20190801T164032
22,2019-08-01 23:31:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233145_20190801T233214_017399_020B81_98D8,2019-08-01 16:41:56,COPERNICUS/S2_SR_HARMONIZED/20190801T162839_20190801T164032_T16TGM,L2A_T16TGM_A012550_20190801T164032
23,2019-08-01 23:31:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233145_20190801T233214_017399_020B81_98D8,2019-08-01 16:41:56,COPERNICUS/S2_SR_HARMONIZED/20190801T162839_20190801T164032_T17TKG,L2A_T17TKG_A012550_20190801T164032
24,2019-08-01 23:31:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233145_20190801T233214_017399_020B81_98D8,2019-08-01 16:41:42,COPERNICUS/S2_SR_HARMONIZED/20190801T162839_20190801T164032_T16TGN,L2A_T16TGN_A012550_20190801T164032
25,2019-08-13 23:31:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190813T233146_20190813T233215_017574_0210DD_099B,2019-08-13 16:31:41,COPERNICUS/S2_SR_HARMONIZED/20190813T161901_20190813T162523_T16TGN,L2A_T16TGN_A021630_20190813T162523
26,2019-10-12 23:31:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233148_20191012T233217_018449_022C15_28F5,2019-10-12 16:31:54,COPERNICUS/S2_SR_HARMONIZED/20191012T162221_20191012T162220_T16TGM,L2A_T16TGM_A022488_20191012T162220
27,2019-10-12 23:31:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233148_20191012T233217_018449_022C15_28F5,2019-10-12 16:31:54,COPERNICUS/S2_SR_HARMONIZED/20191012T162221_20191012T162220_T17TKG,L2A_T17TKG_A022488_20191012T162220
28,2019-10-12 23:31:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233148_20191012T233217_018449_022C15_28F5,2019-10-12 16:31:54,COPERNICUS/S2_SR_HARMONIZED/20191012T162221_20191012T162220_T16TGM,L2A_T16TGM_A022488_20191012T162220
29,2019-10-12 23:31:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233148_20191012T233217_018449_022C15_28F5,2019-10-12 16:31:54,COPERNICUS/S2_SR_HARMONIZED/20191012T162221_20191012T162220_T17TKG,L2A_T17TKG_A022488_20191012T162220
30,2020-06-08 23:31:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233149_20200608T233218_021949_029A78_AB77,2020-06-08 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20200608T161911_20200608T162526_T16TGM,L2A_T16TGM_A025920_20200608T162526
31,2020-06-08 23:31:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233149_20200608T233218_021949_029A78_AB77,2020-06-08 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20200608T161911_20200608T162526_T17TKG,L2A_T17TKG_A025920_20200608T162526
32,2020-06-08 23:31:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233149_20200608T233218_021949_029A78_AB77,2020-06-08 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20200608T161911_20200608T162526_T16TGM,L2A_T16TGM_A025920_20200608T162526
33,2020-06-08 23:31:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233149_20200608T233218_021949_029A78_AB77,2020-06-08 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20200608T161911_20200608T162526_T17TKG,L2A_T17TKG_A025920_20200608T162526
34,2020-06-08 23:31:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233149_20200608T233218_021949_029A78_AB77,2020-06-08 16:31:44,COPERNICUS/S2_SR_HARMONIZED/20200608T161911_20200608T162526_T16TGN,L2A_T16TGN_A025920_20200608T162526
35,2020-07-26 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200726T233151_20200726T233220_022649_02AFC9_4727,2020-07-26 16:41:36,COPERNICUS/S2_SR_HARMONIZED/20200726T162839_20200726T163003_T16TGN,L2A_T16TGN_A017698_20200726T163003
36,2020-09-24 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200924T233154_20200924T233223_023524_02CAFE_7198,2020-09-24 16:41:51,COPERNICUS/S2_SR_HARMONIZED/20200924T162929_20200924T163210_T16TGM,L2A_T16TGM_A018556_20200924T163210
37,2020-09-24 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200924T233154_20200924T233223_023524_02CAFE_7198,2020-09-24 16:41:51,COPERNICUS/S2_SR_HARMONIZED/20200924T162929_20200924T163210_T17TKG,L2A_T17TKG_A018556_20200924T163210
38,2020-09-24 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200924T233154_20200924T233223_023524_02CAFE_7198,2020-09-24 16:41:51,COPERNICUS/S2_SR_HARMONIZED/20200924T162929_20200924T163210_T16TGM,L2A_T16TGM_A018556_20200924T163210
39,2020-09-24 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200924T233154_20200924T233223_023524_02CAFE_7198,2020-09-24 16:41:51,COPERNICUS/S2_SR_HARMONIZED/20200924T162929_20200924T163210_T17TKG,L2A_T17TKG_A018556_20200924T163210
40,2020-09-24 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200924T233154_20200924T233223_023524_02CAFE_7198,2020-09-24 16:41:36,COPERNICUS/S2_SR_HARMONIZED/20200924T162929_20200924T163210_T16TGN,L2A_T16TGN_A018556_20200924T163210
41,2020-10-06 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233154_20201006T233223_023699_02D080_EF1F,2020-10-06 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20201006T162151_20201006T163041_T16TGM,L2A_T16TGM_A027636_20201006T163041
42,2020-10-06 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233154_20201006T233223_023699_02D080_EF1F,2020-10-06 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20201006T162151_20201006T163041_T17TKG,L2A_T17TKG_A027636_20201006T163041
43,2020-10-06 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233154_20201006T233223_023699_02D080_EF1F,2020-10-06 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20201006T162151_20201006T163041_T16TGM,L2A_T16TGM_A027636_20201006T163041
44,2020-10-06 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233154_20201006T233223_023699_02D080_EF1F,2020-10-06 16:31:58,COPERNICUS/S2_SR_HARMONIZED/20201006T162151_20201006T163041_T17TKG,L2A_T17TKG_A027636_20201006T163041
45,2020-10-06 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233154_20201006T233223_023699_02D080_EF1F,2020-10-06 16:31:43,COPERNICUS/S2_SR_HARMONIZED/20201006T162151_20201006T163041_T16TGN,L2A_T16TGN_A027636_20201006T163041
46,2020-11-23 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201123T233154_20201123T233223_024399_02E659_5DEF,2020-11-23 16:41:48,COPERNICUS/S2_SR_HARMONIZED/20201123T163619_20201123T163959_T16TGM,L2A_T16TGM_A019414_20201123T163959
47,2020-11-23 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201123T233154_20201123T233223_024399_02E659_5DEF,2020-11-23 16:41:48,COPERNICUS/S2_SR_HARMONIZED/20201123T163619_20201123T163959_T17TKG,L2A_T17TKG_A019414_20201123T163959
48,2020-11-23 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201123T233154_20201123T233223_024399_02E659_5DEF,2020-11-23 16:41:48,COPERNICUS/S2_SR_HARMONIZED/20201123T163619_20201123T163959_T16TGM,L2A_T16TGM_A019414_20201123T163959
49,2020-11-23 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201123T233154_20201123T233223_024399_02E659_5DEF,2020-11-23 16:41:48,COPERNICUS/S2_SR_HARMONIZED/20201123T163619_20201123T163959_T17TKG,L2A_T17TKG_A019414_20201123T163959
50,2020-11-23 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201123T233154_20201123T233223_024399_02E659_5DEF,2020-11-23 16:41:34,COPERNICUS/S2_SR_HARMONIZED/20201123T163619_20201123T163959_T16TGN,L2A_T16TGN_A019414_20201123T163959
51,2021-02-03 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T233151_20210203T233220_025449_03080B_0CDF,2021-02-03 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20210203T162501_20210203T162459_T16TGM,L2A_T16TGM_A029352_20210203T162459
52,2021-02-03 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T233151_20210203T233220_025449_03080B_0CDF,2021-02-03 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20210203T162501_20210203T162459_T17TKG,L2A_T17TKG_A029352_20210203T162459
53,2021-02-03 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T233151_20210203T233220_025449_03080B_0CDF,2021-02-03 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20210203T162501_20210203T162459_T16TGM,L2A_T16TGM_A029352_20210203T162459
54,2021-02-03 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T233151_20210203T233220_025449_03080B_0CDF,2021-02-03 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20210203T162501_20210203T162459_T17TKG,L2A_T17TKG_A029352_20210203T162459
55,2021-02-03 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T233151_20210203T233220_025449_03080B_0CDF,2021-02-03 16:31:37,COPERNICUS/S2_SR_HARMONIZED/20210203T162501_20210203T162459_T16TGN,L2A_T16TGN_A029352_20210203T162459
56,2021-04-04 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233151_20210404T233220_026324_032454_08AA,2021-04-04 16:31:49,COPERNICUS/S2_SR_HARMONIZED/20210404T161901_20210404T162226_T16TGM,L2A_T16TGM_A030210_20210404T162226
57,2021-04-04 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233151_20210404T233220_026324_032454_08AA,2021-04-04 16:31:49,COPERNICUS/S2_SR_HARMONIZED/20210404T161901_20210404T162226_T17TKG,L2A_T17TKG_A030210_20210404T162226
58,2021-04-04 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233151_20210404T233220_026324_032454_08AA,2021-04-04 16:31:49,COPERNICUS/S2_SR_HARMONIZED/20210404T161901_20210404T162226_T16TGM,L2A_T16TGM_A030210_20210404T162226
59,2021-04-04 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233151_20210404T233220_026324_032454_08AA,2021-04-04 16:31:49,COPERNICUS/S2_SR_HARMONIZED/20210404T161901_20210404T162226_T17TKG,L2A_T17TKG_A030210_20210404T162226
60,2021-04-04 23:31:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233151_20210404T233220_026324_032454_08AA,2021-04-04 16:31:34,COPERNICUS/S2_SR_HARMONIZED/20210404T161901_20210404T162226_T16TGN,L2A_T16TGN_A030210_20210404T162226
61,2021-05-22 23:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210522T233153_20210522T233222_027024_033A82_251D,2021-05-22 16:41:34,COPERNICUS/S2_SR_HARMONIZED/20210522T162839_20210522T163720_T16TGN,L2A_T16TGN_A021988_20210522T163720
62,2021-06-03 23:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210603T233154_20210603T233223_027199_033FB1_9A4D,2021-06-03 16:31:38,COPERNICUS/S2_SR_HARMONIZED/20210603T161901_20210603T162241_T16TGN,L2A_T16TGN_A031068_20210603T162241
63,2021-07-21 23:31:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210721T233157_20210721T233226_027899_035436_34F3,2021-07-21 16:41:50,COPERNICUS/S2_SR_HARMONIZED/20210721T162839_20210721T163722_T16TGM,L2A_T16TGM_A022846_20210721T163722
64,2021-07-21 23:31:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210721T233157_20210721T233226_027899_035436_34F3,2021-07-21 16:41:50,COPERNICUS/S2_SR_HARMONIZED/20210721T162839_20210721T163722_T17TKG,L2A_T17TKG_A022846_20210721T163722
65,2021-07-21 23:31:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210721T233157_20210721T233226_027899_035436_34F3,2021-07-21 16:41:50,COPERNICUS/S2_SR_HARMONIZED/20210721T162839_20210721T163722_T16TGM,L2A_T16TGM_A022846_20210721T163722
66,2021-07-21 23:31:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210721T233157_20210721T233226_027899_035436_34F3,2021-07-21 16:41:50,COPERNICUS/S2_SR_HARMONIZED/20210721T162839_20210721T163722_T17TKG,L2A_T17TKG_A022846_20210721T163722
67,2021-07-21 23:31:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210721T233157_20210721T233226_027899_035436_34F3,2021-07-21 16:41:36,COPERNICUS/S2_SR_HARMONIZED/20210721T162839_20210721T163722_T16TGN,L2A_T16TGN_A022846_20210721T163722
68,2021-08-02 23:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T233158_20210802T233227_028074_035951_EA17,2021-08-02 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20210802T161901_20210802T162233_T16TGM,L2A_T16TGM_A031926_20210802T162233
69,2021-08-02 23:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T233158_20210802T233227_028074_035951_EA17,2021-08-02 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20210802T161901_20210802T162233_T17TKG,L2A_T17TKG_A031926_20210802T162233
70,2021-08-02 23:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T233158_20210802T233227_028074_035951_EA17,2021-08-02 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20210802T161901_20210802T162233_T16TGM,L2A_T16TGM_A031926_20210802T162233
71,2021-08-02 23:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T233158_20210802T233227_028074_035951_EA17,2021-08-02 16:31:55,COPERNICUS/S2_SR_HARMONIZED/20210802T161901_20210802T162233_T17TKG,L2A_T17TKG_A031926_20210802T162233
72,2021-08-02 23:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T233158_20210802T233227_028074_035951_EA17,2021-08-02 16:31:40,COPERNICUS/S2_SR_HARMONIZED/20210802T161901_20210802T162233_T16TGN,L2A_T16TGN_A031926_20210802T162233
73,2021-09-19 23:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210919T233200_20210919T233229_028774_036F0E_53E5,2021-09-19 16:41:45,COPERNICUS/S2_SR_HARMONIZED/20210919T162849_20210919T163254_T16TGM,L2A_T16TGM_A023704_20210919T163254
74,2021-09-19 23:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210919T233200_20210919T233229_028774_036F0E_53E5,2021-09-19 16:41:45,COPERNICUS/S2_SR_HARMONIZED/20210919T162849_20210919T163254_T17TKG,L2A_T17TKG_A023704_20210919T163254
75,2021-09-19 23:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210919T233200_20210919T233229_028774_036F0E_53E5,2021-09-19 16:41:45,COPERNICUS/S2_SR_HARMONIZED/20210919T162849_20210919T163254_T16TGM,L2A_T16TGM_A023704_20210919T163254
76,2021-09-19 23:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210919T233200_20210919T233229_028774_036F0E_53E5,2021-09-19 16:41:45,COPERNICUS/S2_SR_HARMONIZED/20210919T162849_20210919T163254_T17TKG,L2A_T17TKG_A023704_20210919T163254
77,2021-09-19 23:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210919T233200_20210919T233229_028774_036F0E_53E5,2021-09-19 16:41:31,COPERNICUS/S2_SR_HARMONIZED/20210919T162849_20210919T163254_T16TGN,L2A_T16TGN_A023704_20210919T163254
78,2021-11-30 23:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T233159_20211130T233228_029824_038F56_DCBA,2021-11-30 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20211130T162631_20211130T162633_T16TGM,L2A_T16TGM_A033642_20211130T162633
79,2021-11-30 23:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T233159_20211130T233228_029824_038F56_DCBA,2021-11-30 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20211130T162631_20211130T162633_T17TKG,L2A_T17TKG_A033642_20211130T162633
80,2021-11-30 23:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T233159_20211130T233228_029824_038F56_DCBA,2021-11-30 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20211130T162631_20211130T162633_T16TGM,L2A_T16TGM_A033642_20211130T162633
81,2021-11-30 23:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T233159_20211130T233228_029824_038F56_DCBA,2021-11-30 16:31:52,COPERNICUS/S2_SR_HARMONIZED/20211130T162631_20211130T162633_T17TKG,L2A_T17TKG_A033642_20211130T162633
82,2021-11-30 23:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T233159_20211130T233228_029824_038F56_DCBA,2021-11-30 16:31:37,COPERNICUS/S2_SR_HARMONIZED/20211130T162631_20211130T162633_T16TGN,L2A_T16TGN_A033642_20211130T162633
