,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-04-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T223914_20200410T223939_021088_02802B_9427,2020-04-10 16:46:18,COPERNICUS/S2_SR_HARMONIZED/20200410T163839_20200410T163834_T18VVN,L2A_T18VVN_A016168_20200410T163834
11,2020-04-22 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200422T223915_20200422T223940_021263_0285B2_13F5,2020-04-22 16:36:26,COPERNICUS/S2_SR_HARMONIZED/20200422T162901_20200422T163420_T18VVN,L2A_T18VVN_A025248_20200422T163420
12,2020-05-04 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200504T223915_20200504T223940_021438_028B3F_E9DA,2020-05-04 16:26:24,COPERNICUS/S2_SR_HARMONIZED/20200504T161829_20200504T161826_T18VVN,L2A_T18VVN_A016511_20200504T161826
13,2020-06-21 22:39:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200621T223918_20200621T223943_022138_02A049_E652,2020-06-21 16:36:31,COPERNICUS/S2_SR_HARMONIZED/20200621T162901_20200621T163530_T18VVN,L2A_T18VVN_A026106_20200621T163530
14,2020-07-03 22:39:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200703T223919_20200703T223944_022313_02A5A5_C1B6,2020-07-03 16:26:29,COPERNICUS/S2_SR_HARMONIZED/20200703T161829_20200703T161831_T18VVN,L2A_T18VVN_A017369_20200703T161831
15,2020-08-08 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T223921_20200808T223946_022838_02B59E_B906,2020-08-08 16:46:25,COPERNICUS/S2_SR_HARMONIZED/20200808T163839_20200808T164130_T18VVN,L2A_T18VVN_A017884_20200808T164130
16,2020-09-01 22:39:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200901T223922_20200901T223947_023188_02C088_A8CF,2020-09-01 16:26:30,COPERNICUS/S2_SR_HARMONIZED/20200901T161829_20200901T161832_T18VVN,L2A_T18VVN_A018227_20200901T161832
17,2020-10-07 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T223923_20201007T223948_023713_02D0FA_0611,2020-10-07 16:46:25,COPERNICUS/S2_SR_HARMONIZED/20201007T164109_20201007T164106_T18VVN,L2A_T18VVN_A018742_20201007T164106
18,2020-10-19 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201019T223923_20201019T223948_023888_02D664_2883,2020-10-19 16:36:30,COPERNICUS/S2_SR_HARMONIZED/20201019T163321_20201019T163317_T18VVN,L2A_T18VVN_A027822_20201019T163317
19,2020-10-31 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201031T223924_20201031T223949_024063_02DBE0_082F,2020-10-31 16:26:30,COPERNICUS/S2_SR_HARMONIZED/20201031T162429_20201031T162423_T18VVN,L2A_T18VVN_A019085_20201031T162423
20,2021-02-16 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210216T223920_20210216T223945_025638_030E4C_ECCA,2021-02-16 16:36:24,COPERNICUS/S2_SR_HARMONIZED/20210216T163341_20210216T163342_T18VVN,L2A_T18VVN_A029538_20210216T163342
21,2021-02-28 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210228T223920_20210228T223945_025813_0313FF_F5B5,2021-02-28 16:26:26,COPERNICUS/S2_SR_HARMONIZED/20210228T162119_20210228T162118_T18VVN,L2A_T18VVN_A020801_20210228T162118
22,2021-04-05 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T223920_20210405T223945_026338_0324DD_4CC8,2021-04-05 16:46:19,COPERNICUS/S2_SR_HARMONIZED/20210405T163839_20210405T164400_T18VVN,L2A_T18VVN_A021316_20210405T164400
23,2021-04-17 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210417T223921_20210417T223946_026513_032A6F_9D7D,2021-04-17 16:36:19,COPERNICUS/S2_SR_HARMONIZED/20210417T162851_20210417T163102_T18VVN,L2A_T18VVN_A030396_20210417T163102
24,2021-04-29 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210429T223921_20210429T223946_026688_03300A_E8E5,2021-04-29 16:26:23,COPERNICUS/S2_SR_HARMONIZED/20210429T161829_20210429T161824_T18VVN,L2A_T18VVN_A021659_20210429T161824
25,2021-06-16 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T223924_20210616T223949_027388_03456D_8708,2021-06-16 16:36:25,COPERNICUS/S2_SR_HARMONIZED/20210616T162901_20210616T163611_T18VVN,L2A_T18VVN_A031254_20210616T163611
26,2021-08-03 22:39:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210803T223927_20210803T223952_028088_0359CD_B1EA,2021-08-03 16:46:23,COPERNICUS/S2_SR_HARMONIZED/20210803T163839_20210803T164132_T18VVN,L2A_T18VVN_A023032_20210803T164132
27,2021-08-27 22:39:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210827T223928_20210827T223953_028438_0364B0_5F8A,2021-08-27 16:26:25,COPERNICUS/S2_SR_HARMONIZED/20210827T161829_20210827T161826_T18VVN,L2A_T18VVN_A023375_20210827T161826
28,2021-10-02 22:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211002T223930_20211002T223955_028963_0374D0_C823,2021-10-02 16:46:21,COPERNICUS/S2_SR_HARMONIZED/20211002T164029_20211002T164040_T18VVN,L2A_T18VVN_A023890_20211002T164040
29,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:36:30,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VVN,L2A_T18VVN_A032970_20211014T163448
