,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2020-11-17 17:48:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201117T174803_20201117T174832_035291_041F45_A86F,2020-11-17 22:38:39,COPERNICUS/S2_SR_HARMONIZED/20201117T223711_20201117T223712_T59GML,L2A_T59GML_A028240_20201117T223712
17,2021-01-11 17:40:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210111T174007_20210111T174032_036093_043B0B_E74F,2021-01-11 22:38:35,COPERNICUS/S2_SR_HARMONIZED/20210111T223709_20210111T223708_T59GML,L2A_T59GML_A020118_20210111T223708
18,2021-01-16 17:48:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210116T174800_20210116T174829_036166_043D92_F757,2021-01-16 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20210116T223711_20210116T223710_T59GML,L2A_T59GML_A029098_20210116T223710
19,2021-01-23 17:40:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T174006_20210123T174031_036268_044120_1C4C,2021-01-23 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20210123T222551_20210123T222545_T59GML,L2A_T59GML_A029198_20210123T222545
20,2021-03-12 17:40:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210312T174005_20210312T174030_036968_04597B_2A4B,2021-03-12 22:38:35,COPERNICUS/S2_SR_HARMONIZED/20210312T223709_20210312T223708_T59GML,L2A_T59GML_A020976_20210312T223708
21,2021-03-17 17:47:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210317T174759_20210317T174828_037041_045C08_F61B,2021-03-17 22:38:35,COPERNICUS/S2_SR_HARMONIZED/20210317T223711_20210317T223708_T59GML,L2A_T59GML_A029956_20210317T223708
22,2021-05-11 17:40:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T174008_20210511T174033_037843_047769_9856,2021-05-11 22:38:34,COPERNICUS/S2_SR_HARMONIZED/20210511T223709_20210511T223707_T59GML,L2A_T59GML_A021834_20210511T223707
23,2021-05-16 17:48:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210516T174802_20210516T174831_037916_04798E_CB29,2021-05-16 22:38:36,COPERNICUS/S2_SR_HARMONIZED/20210516T223711_20210516T223709_T59GML,L2A_T59GML_A030814_20210516T223709
24,2021-07-22 17:40:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T174012_20210722T174037_038893_0496DE_306C,2021-07-22 22:28:43,COPERNICUS/S2_SR_HARMONIZED/20210722T222551_20210722T222547_T59GML,L2A_T59GML_A031772_20210722T222547
25,2021-07-27 17:48:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210727T174806_20210727T174835_038966_049904_2B07,2021-07-27 22:28:42,COPERNICUS/S2_SR_HARMONIZED/20210727T222549_20210727T222546_T59GML,L2A_T59GML_A022935_20210727T222546
26,2021-09-08 17:40:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T174014_20210908T174039_039593_04AE1E_3952,2021-09-08 22:38:32,COPERNICUS/S2_SR_HARMONIZED/20210908T223709_20210908T223705_T59GML,L2A_T59GML_A023550_20210908T223705
27,2021-09-13 17:48:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210913T174808_20210913T174837_039666_04B0A8_9EC7,2021-09-13 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20210913T223711_20210913T223710_T59GML,L2A_T59GML_A032530_20210913T223710
28,2021-09-25 17:48:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210925T174809_20210925T174838_039841_04B68E_8938,2021-09-25 22:28:38,COPERNICUS/S2_SR_HARMONIZED/20210925T222539_20210925T222542_T59GML,L2A_T59GML_A023793_20210925T222542
29,2022-01-06 17:40:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220106T174012_20220106T174037_041343_04EA3F_866B,2022-01-06 22:38:32,COPERNICUS/S2_SR_HARMONIZED/20220106T223709_20220106T223705_T59GML,L2A_T59GML_A025266_20220106T223705
30,2022-01-11 17:48:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220111T174806_20220111T174835_041416_04ECB3_FEEE,2022-01-11 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20220111T223711_20220111T223710_T59GML,L2A_T59GML_A034246_20220111T223710
31,2022-03-07 17:40:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T174011_20220307T174036_042218_050808_7AB4,2022-03-07 22:38:34,COPERNICUS/S2_SR_HARMONIZED/20220307T223709_20220307T223706_T59GML,L2A_T59GML_A026124_20220307T223706
32,2022-03-19 17:40:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T174011_20220319T174036_042393_050DF7_F6C2,2022-03-19 22:28:43,COPERNICUS/S2_SR_HARMONIZED/20220319T222551_20220319T222548_T59GML,L2A_T59GML_A035204_20220319T222548
33,2022-03-24 17:48:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220324T174805_20220324T174834_042466_051079_F3F2,2022-03-24 22:28:37,COPERNICUS/S2_SR_HARMONIZED/20220324T222539_20220324T222541_T59GML,L2A_T59GML_A026367_20220324T222541
34,2022-05-11 17:48:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220511T174807_20220511T174836_043166_0527C4_29A5,2022-05-11 22:38:39,COPERNICUS/S2_SR_HARMONIZED/20220511T223711_20220511T223712_T59GML,L2A_T59GML_A035962_20220511T223712
35,2022-05-18 17:40:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T174013_20220518T174038_043268_052AD1_493B,2022-05-18 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20220518T222551_20220518T222612_T59GML,L2A_T59GML_A036062_20220518T222612
36,2022-05-22 07:39:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220522T073902_20220522T073930_043320_052C5D_D9BC,2022-05-21 22:38:43,COPERNICUS/S2_SR_HARMONIZED/20220521T223721_20220521T223715_T59GML,L2A_T59GML_A036105_20220521T223715
37,2022-06-03 07:39:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T073903_20220603T073931_043495_053183_E71F,2022-06-02 22:28:39,COPERNICUS/S2_SR_HARMONIZED/20220602T222549_20220602T222543_T59GML,L2A_T59GML_A027368_20220602T222543
38,2022-07-05 17:40:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T174017_20220705T174042_043968_053F9B_2178,2022-07-05 22:38:41,COPERNICUS/S2_SR_HARMONIZED/20220705T223719_20220705T223714_T59GML,L2A_T59GML_A027840_20220705T223714
39,2022-07-10 17:48:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220710T174811_20220710T174840_044041_0541C8_495C,2022-07-10 22:38:49,COPERNICUS/S2_SR_HARMONIZED/20220710T223721_20220710T223722_T59GML,L2A_T59GML_A036820_20220710T223722
40,2022-07-21 07:39:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T073906_20220721T073934_044195_05466B_C113,2022-07-20 22:38:47,COPERNICUS/S2_SR_HARMONIZED/20220720T223721_20220720T223720_T59GML,L2A_T59GML_A036963_20220720T223720
41,2022-07-22 17:48:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220722T174812_20220722T174841_044216_054704_E628,2022-07-22 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20220722T222549_20220722T222549_T59GML,L2A_T59GML_A028083_20220722T222549
42,2022-09-03 17:40:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T174021_20220903T174046_044843_055B0A_D7AC,2022-09-03 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20220903T223709_20220903T223710_T59GML,L2A_T59GML_A028698_20220903T223710
43,2022-09-08 17:48:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220908T174815_20220908T174844_044916_055D78_08AE,2022-09-08 22:38:47,COPERNICUS/S2_SR_HARMONIZED/20220908T223721_20220908T223756_T59GML,L2A_T59GML_A037678_20220908T223756
44,2022-10-01 07:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221001T073909_20221001T073937_045245_056899_C5F3,2022-09-30 22:28:39,COPERNICUS/S2_SR_HARMONIZED/20220930T222549_20220930T222543_T59GML,L2A_T59GML_A029084_20220930T222543
45,2022-11-14 17:40:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T174021_20221114T174046_045893_057DAD_DB39,2022-11-14 22:28:42,COPERNICUS/S2_SR_HARMONIZED/20221114T222551_20221114T222547_T59GML,L2A_T59GML_A038636_20221114T222547
46,2023-01-01 17:40:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230101T174019_20230101T174044_046593_059578_05FC,2023-01-01 22:38:35,COPERNICUS/S2_SR_HARMONIZED/20230101T223709_20230101T223707_T59GML,L2A_T59GML_A030414_20230101T223707
47,2023-01-18 17:48:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230118T174811_20230118T174840_046841_059DD8_6CCC,2023-01-18 22:28:37,COPERNICUS/S2_SR_HARMONIZED/20230118T222539_20230118T222541_T59GML,L2A_T59GML_A030657_20230118T222541
48,2023-01-29 07:39:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T073906_20230129T073934_046995_05A318_8040,2023-01-28 22:28:37,COPERNICUS/S2_SR_HARMONIZED/20230128T222539_20230128T222541_T59GML,L2A_T59GML_A030800_20230128T222541
49,2023-03-02 17:40:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T174017_20230302T174042_047468_05B2F0_76B8,2023-03-02 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20230302T223709_20230302T223710_T59GML,L2A_T59GML_A031272_20230302T223710
50,2023-03-18 07:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T073905_20230318T073933_047695_05BAB8_0333,2023-03-17 22:38:31,COPERNICUS/S2_SR_HARMONIZED/20230317T223711_20230317T223707_T59GML,L2A_T59GML_A040395_20230317T223707
51,2023-03-30 07:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230330T073905_20230330T073933_047870_05C08F_6746,2023-03-29 22:28:43,COPERNICUS/S2_SR_HARMONIZED/20230329T222549_20230329T222547_T59GML,L2A_T59GML_A031658_20230329T222547
52,2023-05-13 17:40:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T174019_20230513T174044_048518_05D609_906C,2023-05-13 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20230513T222541_20230513T222542_T59GML,L2A_T59GML_A041210_20230513T222542
53,2023-06-30 17:40:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T174021_20230630T174046_049218_05EB14_4777,2023-06-30 22:38:41,COPERNICUS/S2_SR_HARMONIZED/20230630T223719_20230630T223713_T59GML,L2A_T59GML_A032988_20230630T223713
54,2023-07-05 17:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230705T174816_20230705T174845_049291_05ED59_CD1C,2023-07-05 22:38:41,COPERNICUS/S2_SR_HARMONIZED/20230705T223711_20230705T223714_T59GML,L2A_T59GML_A041968_20230705T223714
55,2023-07-17 17:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230717T174816_20230717T174846_049466_05F2BB_A201,2023-07-17 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20230717T222549_20230717T222818_T59GML,L2A_T59GML_A033231_20230717T222818
56,2023-07-28 07:39:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T073911_20230728T073940_049620_05F780_EF6E,2023-07-27 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20230727T222549_20230727T222548_T59GML,L2A_T59GML_A033374_20230727T222548
57,2023-08-29 17:40:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230829T174025_20230829T174050_050093_06072A_1096,2023-08-29 22:38:41,COPERNICUS/S2_SR_HARMONIZED/20230829T223719_20230829T223713_T59GML,L2A_T59GML_A033846_20230829T223713
58,2023-09-26 07:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230926T073914_20230926T073942_050495_0614F1_854F,2023-09-25 22:28:43,COPERNICUS/S2_SR_HARMONIZED/20230925T222549_20230925T222545_T59GML,L2A_T59GML_A034232_20230925T222545
59,2023-11-02 17:48:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231102T174819_20231102T174848_051041_06278F_D453,2023-11-02 22:38:35,COPERNICUS/S2_SR_HARMONIZED/20231102T223711_20231102T223707_T59GML,L2A_T59GML_A043684_20231102T223707
60,2023-11-14 17:48:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231114T174819_20231114T174849_051216_062D9C_8821,2023-11-14 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20231114T222539_20231114T222542_T59GML,L2A_T59GML_A034947_20231114T222542
61,2023-11-25 07:39:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231125T073913_20231125T073941_051370_0632F7_A94F,2023-11-24 22:28:35,COPERNICUS/S2_SR_HARMONIZED/20231124T222539_20231124T222537_T59GML,L2A_T59GML_A035090_20231124T222537
62,2024-01-24 07:39:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240124T073910_20240124T073939_052245_0650F5_CFFA,2024-01-23 22:28:39,COPERNICUS/S2_SR_HARMONIZED/20240123T222539_20240123T222541_T59GML,L2A_T59GML_A035948_20240123T222541
63,2024-03-01 17:48:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240301T174816_20240301T174845_052791_066373_AA10,2024-03-01 22:38:36,COPERNICUS/S2_SR_HARMONIZED/20240301T223711_20240301T223744_T59GML,L2A_T59GML_A045400_20240301T223744
64,2024-03-08 17:40:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T174022_20240308T174047_052893_0666E4_4BB4,2024-03-08 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20240308T222541_20240308T222705_T59GML,L2A_T59GML_A045500_20240308T222705
65,2024-03-24 07:39:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240324T073910_20240324T073938_053120_066F46_9459,2024-03-23 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20240323T222539_20240323T222542_T59GML,L2A_T59GML_A036806_20240323T222542
66,2024-04-25 17:40:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240425T174023_20240425T174048_053593_0681AD_8132,2024-04-25 22:38:34,COPERNICUS/S2_SR_HARMONIZED/20240425T223709_20240425T223707_T59GML,L2A_T59GML_A037278_20240425T223707
67,2024-05-07 17:40:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240507T174024_20240507T174049_053768_068896_1D5C,2024-05-07 22:28:42,COPERNICUS/S2_SR_HARMONIZED/20240507T222541_20240507T222544_T59GML,L2A_T59GML_A046358_20240507T222544
68,2024-05-11 07:39:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240511T073911_20240511T073940_053820_068A66_2046,2024-05-10 22:38:39,COPERNICUS/S2_SR_HARMONIZED/20240510T223711_20240510T223713_T59GML,L2A_T59GML_A046401_20240510T223713
69,2024-05-12 17:48:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240512T174817_20240512T174846_053841_068B23_A87B,2024-05-12 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20240512T222539_20240512T222556_T59GML,L2A_T59GML_A037521_20240512T222556
70,2024-05-23 07:39:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240523T073911_20240523T073939_053995_06906D_7962,2024-05-22 22:28:39,COPERNICUS/S2_SR_HARMONIZED/20240522T222539_20240522T222541_T59GML,L2A_T59GML_A037664_20240522T222541
71,2024-06-29 17:48:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240629T174815_20240629T174844_054541_06A34E_516C,2024-06-29 22:38:39,COPERNICUS/S2_SR_HARMONIZED/20240629T223711_20240629T223711_T59GML,L2A_T59GML_A047116_20240629T223711
72,2024-07-06 17:40:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T174021_20240706T174046_054643_06A6E4_E4BA,2024-07-06 22:28:43,COPERNICUS/S2_SR_HARMONIZED/20240706T222551_20240706T222704_T59GML,L2A_T59GML_A047216_20240706T222704
73,2024-07-10 07:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240710T073909_20240710T073938_054695_06A8B2_8589,2024-07-09 22:38:39,COPERNICUS/S2_SR_HARMONIZED/20240709T223711_20240709T223713_T59GML,L2A_T59GML_A047259_20240709T223713
74,2024-07-11 17:48:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T174815_20240711T174844_054716_06A965_2C1C,2024-07-11 22:28:42,COPERNICUS/S2_SR_HARMONIZED/20240711T222549_20240711T222609_T59GML,L2A_T59GML_A038379_20240711T222609
75,2019-01-08 07:38:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190108T073801_20190108T073829_014399_01ACCC_0797,2019-01-07 22:38:31,COPERNICUS/S2_SR_HARMONIZED/20190107T223701_20190107T223722_T59GML,L2A_T59GML_A018516_20190107T223722
76,2019-01-20 07:38:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190120T073800_20190120T073829_014574_01B26C_A44D,2019-01-19 22:28:40,COPERNICUS/S2_SR_HARMONIZED/20190119T222539_20190119T222537_T59GML,L2A_T59GML_A009779_20190119T222537
77,2019-03-09 07:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190309T073759_20190309T073828_015274_01C94D_3166,2019-03-08 22:38:30,COPERNICUS/S2_SR_HARMONIZED/20190308T223701_20190308T223657_T59GML,L2A_T59GML_A019374_20190308T223657
78,2019-05-20 07:38:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190520T073802_20190520T073830_016324_01EB89_F071,2019-05-19 22:28:48,COPERNICUS/S2_SR_HARMONIZED/20190519T222549_20190519T222633_T59GML,L2A_T59GML_A011495_20190519T222633
79,2019-07-07 07:38:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190707T073805_20190707T073833_017024_02006E_2D87,2019-07-06 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20190706T223711_20190706T223707_T59GML,L2A_T59GML_A021090_20190706T223707
80,2019-07-07 07:38:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190707T073805_20190707T073833_017024_02006E_2D87,2019-07-06 22:38:43,COPERNICUS/S2_SR_HARMONIZED/20190706T223711_20190706T223834_T59GML,L2A_T59GML_A021090_20190706T223834
81,2019-09-17 07:38:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190917T073809_20190917T073837_018074_022068_C850,2019-09-16 22:28:39,COPERNICUS/S2_SR_HARMONIZED/20190916T222539_20190916T222700_T59GML,L2A_T59GML_A013211_20190916T222700
82,2019-11-04 07:38:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T073809_20191104T073837_018774_02362F_39A9,2019-11-03 22:38:39,COPERNICUS/S2_SR_HARMONIZED/20191103T223711_20191103T223712_T59GML,L2A_T59GML_A022806_20191103T223712
83,2019-11-16 07:38:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191116T073809_20191116T073837_018949_023BE5_97DF,2019-11-15 22:28:38,COPERNICUS/S2_SR_HARMONIZED/20191115T222539_20191115T222542_T59GML,L2A_T59GML_A014069_20191115T222542
84,2020-01-03 07:38:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200103T073807_20200103T073835_019649_025227_3E6A,2020-01-02 22:38:30,COPERNICUS/S2_SR_HARMONIZED/20200102T223701_20200102T223703_T59GML,L2A_T59GML_A023664_20200102T223703
85,2020-01-15 07:38:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200115T073807_20200115T073835_019824_0257BA_F9CD,2020-01-14 22:28:34,COPERNICUS/S2_SR_HARMONIZED/20200114T222539_20200114T222538_T59GML,L2A_T59GML_A014927_20200114T222538
86,2020-07-01 07:38:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T073811_20200701T073839_022274_02A460_4E2B,2020-06-30 22:38:41,COPERNICUS/S2_SR_HARMONIZED/20200630T223711_20200630T223736_T59GML,L2A_T59GML_A026238_20200630T223736
87,2020-07-13 07:38:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200713T073811_20200713T073840_022449_02A9B2_2405,2020-07-12 22:28:41,COPERNICUS/S2_SR_HARMONIZED/20200712T222549_20200712T222751_T59GML,L2A_T59GML_A017501_20200712T222751
88,2020-08-30 07:38:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T073814_20200830T073843_023149_02BF3D_E436,2020-08-29 22:38:41,COPERNICUS/S2_SR_HARMONIZED/20200829T223711_20200829T223714_T59GML,L2A_T59GML_A027096_20200829T223714
89,2020-09-11 07:38:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200911T073815_20200911T073843_023324_02C4B6_C2EF,2020-09-10 22:28:42,COPERNICUS/S2_SR_HARMONIZED/20200910T222549_20200910T222546_T59GML,L2A_T59GML_A018359_20200910T222546
90,2020-12-28 07:38:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201228T073813_20201228T073842_024899_02F673_D89A,2020-12-27 22:38:36,COPERNICUS/S2_SR_HARMONIZED/20201227T223711_20201227T223708_T59GML,L2A_T59GML_A028812_20201227T223708
91,2021-01-09 07:38:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210109T073813_20210109T073841_025074_02FC0B_CD31,2021-01-08 22:28:39,COPERNICUS/S2_SR_HARMONIZED/20210108T222549_20210108T222543_T59GML,L2A_T59GML_A020075_20210108T222543
92,2021-02-26 07:38:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T073811_20210226T073840_025774_0312A7_E3CE,2021-02-25 22:38:36,COPERNICUS/S2_SR_HARMONIZED/20210225T223711_20210225T223709_T59GML,L2A_T59GML_A029670_20210225T223709
93,2021-04-27 07:38:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T073813_20210427T073841_026649_032EB7_9A80,2021-04-26 22:38:33,COPERNICUS/S2_SR_HARMONIZED/20210426T223711_20210426T223706_T59GML,L2A_T59GML_A030528_20210426T223706
94,2021-06-26 07:38:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210626T073816_20210626T073845_027524_034919_D6BB,2021-06-25 22:38:37,COPERNICUS/S2_SR_HARMONIZED/20210625T223711_20210625T223710_T59GML,L2A_T59GML_A031386_20210625T223710
