,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-07-15 01:18:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190715T011835_20190715T011900_028121_032D09_D1B7,2019-07-14 19:46:02,COPERNICUS/S2_SR_HARMONIZED/20190714T193911_20190714T194356_T10WFV,L2A_T10WFV_A021203_20190714T194356
11,2019-07-25 01:34:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190725T013438_20190725T013503_028267_033175_7282,2019-07-24 19:46:01,COPERNICUS/S2_SR_HARMONIZED/20190724T193911_20190724T194359_T10WFV,L2A_T10WFV_A021346_20190724T194359
12,2019-09-11 01:34:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190911T013440_20190911T013505_028967_0348FB_B921,2019-09-10 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20190910T194959_20190910T195330_T10WFV,L2A_T10WFV_A013124_20190910T195330
13,2019-10-19 01:18:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191019T011839_20191019T011904_029521_035C01_9C2B,2019-10-18 20:05:54,COPERNICUS/S2_SR_HARMONIZED/20191018T200431_20191018T200526_T10WFV,L2A_T10WFV_A022576_20191018T200526
14,2019-10-31 01:18:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191031T011839_20191031T011904_029696_036219_4910,2019-10-30 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20191030T195539_20191030T195541_T10WFV,L2A_T10WFV_A013839_20191030T195541
15,2020-02-16 01:18:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200216T011836_20200216T011901_031271_0398CB_76A6,2020-02-15 20:05:44,COPERNICUS/S2_SR_HARMONIZED/20200215T200521_20200215T200516_T10WFV,L2A_T10WFV_A024292_20200215T200516
16,2020-02-26 01:34:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200226T013438_20200226T013503_031417_039DD2_7A5E,2020-02-25 20:05:46,COPERNICUS/S2_SR_HARMONIZED/20200225T200411_20200225T200409_T10WFV,L2A_T10WFV_A024435_20200225T200409
17,2020-02-28 01:18:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200228T011836_20200228T011901_031446_039ECF_7251,2020-02-27 19:55:51,COPERNICUS/S2_SR_HARMONIZED/20200227T195349_20200227T195352_T10WFV,L2A_T10WFV_A015555_20200227T195352
18,2020-03-09 01:34:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200309T013438_20200309T013503_031592_03A3E5_4421,2020-03-08 19:55:52,COPERNICUS/S2_SR_HARMONIZED/20200308T195239_20200308T195458_T10WFV,L2A_T10WFV_A015698_20200308T195458
19,2020-03-11 01:18:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200311T011836_20200311T011901_031621_03A4E3_8192,2020-03-10 19:45:53,COPERNICUS/S2_SR_HARMONIZED/20200310T194221_20200310T194222_T10WFV,L2A_T10WFV_A024635_20200310T194222
20,2020-04-28 01:18:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200428T011837_20200428T011902_032321_03BD81_4DDA,2020-04-27 19:55:49,COPERNICUS/S2_SR_HARMONIZED/20200427T194859_20200427T195127_T10WFV,L2A_T10WFV_A016413_20200427T195127
21,2020-05-10 01:18:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200510T011838_20200510T011903_032496_03C365_0B7D,2020-05-09 19:46:01,COPERNICUS/S2_SR_HARMONIZED/20200509T193911_20200509T193907_T10WFV,L2A_T10WFV_A025493_20200509T193907
22,2020-05-20 01:34:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200520T013440_20200520T013505_032642_03C7D7_8443,2020-05-19 19:46:02,COPERNICUS/S2_SR_HARMONIZED/20200519T193911_20200519T194425_T10WFV,L2A_T10WFV_A025636_20200519T194425
23,2020-08-24 01:34:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200824T013446_20200824T013511_034042_03F39C_0273,2020-08-23 20:05:56,COPERNICUS/S2_SR_HARMONIZED/20200823T195901_20200823T200147_T10WFV,L2A_T10WFV_A027009_20200823T200147
24,2020-08-26 01:18:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200826T011844_20200826T011909_034071_03F49E_99ED,2020-08-25 19:55:57,COPERNICUS/S2_SR_HARMONIZED/20200825T194909_20200825T195407_T10WFV,L2A_T10WFV_A018129_20200825T195407
25,2020-09-05 01:34:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200905T013447_20200905T013512_034217_03F9C3_C498,2020-09-04 19:55:57,COPERNICUS/S2_SR_HARMONIZED/20200904T194929_20200904T195513_T10WFV,L2A_T10WFV_A018272_20200904T195513
26,2020-09-17 01:34:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T013447_20200917T013512_034392_03FFE6_8D7B,2020-09-16 19:45:55,COPERNICUS/S2_SR_HARMONIZED/20200916T194051_20200916T194048_T10WFV,L2A_T10WFV_A027352_20200916T194048
27,2020-09-17 01:34:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T013447_20200917T013512_034392_03FFE6_8D7B,2020-09-16 19:46:02,COPERNICUS/S2_SR_HARMONIZED/20200916T194051_20200916T194551_T10WFV,L2A_T10WFV_A027352_20200916T194551
28,2020-10-13 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T011846_20201013T011911_034771_040D32_2380,2020-10-12 20:05:57,COPERNICUS/S2_SR_HARMONIZED/20201012T200401_20201012T200401_T10WFV,L2A_T10WFV_A027724_20201012T200401
29,2020-10-23 01:34:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201023T013448_20201023T013513_034917_04124C_6DE8,2020-10-22 20:05:56,COPERNICUS/S2_SR_HARMONIZED/20201022T200511_20201022T200506_T10WFV,L2A_T10WFV_A027867_20201022T200506
30,2020-10-25 01:18:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201025T011846_20201025T011911_034946_041347_CEC1,2020-10-24 19:55:57,COPERNICUS/S2_SR_HARMONIZED/20201024T195509_20201024T195511_T10WFV,L2A_T10WFV_A018987_20201024T195511
31,2021-02-22 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T011842_20210222T011907_036696_044FFC_AC37,2021-02-21 19:55:52,COPERNICUS/S2_SR_HARMONIZED/20210221T195429_20210221T195447_T10WFV,L2A_T10WFV_A020703_20210221T195447
32,2021-03-04 01:34:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210304T013444_20210304T013509_036842_045510_CE6D,2021-03-03 19:55:53,COPERNICUS/S2_SR_HARMONIZED/20210303T195319_20210303T195321_T10WFV,L2A_T10WFV_A020846_20210303T195321
33,2021-03-06 01:18:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T011841_20210306T011906_036871_045608_C808,2021-03-05 19:45:56,COPERNICUS/S2_SR_HARMONIZED/20210305T194301_20210305T194302_T10WFV,L2A_T10WFV_A029783_20210305T194302
34,2021-03-16 01:34:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T013444_20210316T013509_037017_045B31_CCA3,2021-03-15 19:45:56,COPERNICUS/S2_SR_HARMONIZED/20210315T194151_20210315T194150_T10WFV,L2A_T10WFV_A029926_20210315T194150
35,2021-04-11 01:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T011842_20210411T011907_037396_04683B_4E84,2021-04-10 20:05:46,COPERNICUS/S2_SR_HARMONIZED/20210410T195901_20210410T200026_T10WFV,L2A_T10WFV_A030298_20210410T200026
36,2021-04-21 01:34:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T013445_20210421T013510_037542_046D59_AA87,2021-04-20 20:05:46,COPERNICUS/S2_SR_HARMONIZED/20210420T195851_20210420T200242_T10WFV,L2A_T10WFV_A030441_20210420T200242
37,2021-05-03 01:34:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210503T013445_20210503T013510_037717_04736D_47C4,2021-05-02 19:55:51,COPERNICUS/S2_SR_HARMONIZED/20210502T194859_20210502T194857_T10WFV,L2A_T10WFV_A021704_20210502T194857
38,2021-05-05 01:18:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210505T011843_20210505T011908_037746_047468_6BD1,2021-05-04 19:45:55,COPERNICUS/S2_SR_HARMONIZED/20210504T193901_20210504T194042_T10WFV,L2A_T10WFV_A030641_20210504T194042
39,2021-05-15 01:34:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T013446_20210515T013511_037892_0478D8_545F,2021-05-14 19:45:56,COPERNICUS/S2_SR_HARMONIZED/20210514T193901_20210514T194043_T10WFV,L2A_T10WFV_A030784_20210514T194043
40,2021-06-10 01:18:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011845_20210610T011910_038271_048422_83BA,2021-06-09 20:05:52,COPERNICUS/S2_SR_HARMONIZED/20210609T195901_20210609T200131_T10WFV,L2A_T10WFV_A031156_20210609T200131
41,2021-06-20 01:34:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013448_20210620T013513_038417_048889_3276,2021-06-19 20:05:51,COPERNICUS/S2_SR_HARMONIZED/20210619T195901_20210619T200348_T10WFV,L2A_T10WFV_A031299_20210619T200348
42,2021-07-04 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011847_20210704T011912_038621_048E9E_FFC4,2021-07-03 19:45:59,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T10WFV,L2A_T10WFV_A031499_20210703T194126
43,2021-07-14 01:34:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T013450_20210714T013515_038767_049313_2203,2021-07-13 19:46:00,COPERNICUS/S2_SR_HARMONIZED/20210713T193911_20210713T194057_T10WFV,L2A_T10WFV_A031642_20210713T194057
44,2021-08-21 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T011850_20210821T011915_039321_04A4BD_2A8A,2021-08-20 19:55:52,COPERNICUS/S2_SR_HARMONIZED/20210820T194859_20210820T194900_T10WFV,L2A_T10WFV_A023277_20210820T194900
45,2021-08-31 01:34:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210831T013452_20210831T013517_039467_04A9BF_C7C5,2021-08-30 19:55:51,COPERNICUS/S2_SR_HARMONIZED/20210830T194859_20210830T195024_T10WFV,L2A_T10WFV_A023420_20210830T195024
46,2021-09-02 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T011850_20210902T011915_039496_04AAB6_1EF5,2021-09-01 19:45:58,COPERNICUS/S2_SR_HARMONIZED/20210901T193901_20210901T193903_T10WFV,L2A_T10WFV_A032357_20210901T193903
47,2022-02-15 01:34:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220215T013449_20220215T013514_041917_04FDB5_AA77,2022-02-14 20:05:51,COPERNICUS/S2_SR_HARMONIZED/20220214T200521_20220214T200524_T10WFV,L2A_T10WFV_A034731_20220214T200524
48,2022-02-17 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T011847_20220217T011912_041946_04FEB4_0110,2022-02-16 19:55:48,COPERNICUS/S2_SR_HARMONIZED/20220216T195459_20220216T195501_T10WFV,L2A_T10WFV_A025851_20220216T195501
49,2022-02-27 01:34:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220227T013449_20220227T013514_042092_0503BD_82F3,2022-02-26 19:55:50,COPERNICUS/S2_SR_HARMONIZED/20220226T195359_20220226T195355_T10WFV,L2A_T10WFV_A025994_20220226T195355
50,2022-06-17 01:18:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220617T011852_20220617T011917_043696_053773_F0BE,2022-06-16 19:55:58,COPERNICUS/S2_SR_HARMONIZED/20220616T194909_20220616T195345_T10WFV,L2A_T10WFV_A027567_20220616T195345
51,2022-07-09 01:34:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T013455_20220709T013520_044017_05410F_71BC,2022-07-08 19:46:09,COPERNICUS/S2_SR_HARMONIZED/20220708T193921_20220708T193915_T10WFV,L2A_T10WFV_A036790_20220708T193915
52,2022-08-14 01:34:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013458_20220814T013523_044542_0550E5_AFB2,2022-08-13 20:06:03,COPERNICUS/S2_SR_HARMONIZED/20220813T195911_20220813T195908_T10WFV,L2A_T10WFV_A037305_20220813T195908
53,2022-08-16 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T011856_20220816T011921_044571_0551CE_B85F,2022-08-15 19:55:57,COPERNICUS/S2_SR_HARMONIZED/20220815T194909_20220815T195156_T10WFV,L2A_T10WFV_A028425_20220815T195156
54,2022-08-21 01:26:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220821T012648_20220821T012713_044644_055458_A49A,2022-08-20 19:56:07,COPERNICUS/S2_SR_HARMONIZED/20220820T194911_20220820T194913_T10WFV,L2A_T10WFV_A037405_20220820T194913
55,2022-09-02 01:26:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T012649_20220902T012714_044819_055A3F_BF72,2022-09-01 19:45:58,COPERNICUS/S2_SR_HARMONIZED/20220901T193909_20220901T194417_T10WFV,L2A_T10WFV_A028668_20220901T194417
56,2022-10-03 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221003T011857_20221003T011922_045271_056960_B239,2022-10-02 20:05:58,COPERNICUS/S2_SR_HARMONIZED/20221002T200251_20221002T200522_T10WFV,L2A_T10WFV_A038020_20221002T200522
57,2022-10-25 01:35:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221025T013500_20221025T013525_045592_057382_F2C5,2022-10-24 19:55:53,COPERNICUS/S2_SR_HARMONIZED/20221024T195509_20221024T195506_T10WFV,L2A_T10WFV_A029426_20221024T195506
58,2022-10-27 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221027T011857_20221027T011922_045621_05746F_50EA,2022-10-26 19:46:00,COPERNICUS/S2_SR_HARMONIZED/20221026T194521_20221026T194516_T10WFV,L2A_T10WFV_A038363_20221026T194516
59,2022-11-01 01:26:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T012649_20221101T012714_045694_0576FC_02FA,2022-10-31 19:45:55,COPERNICUS/S2_SR_HARMONIZED/20221031T194539_20221031T194542_T10WFV,L2A_T10WFV_A029526_20221031T194542
60,2023-02-17 01:26:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230217T012645_20230217T012710_047269_05AC34_E74A,2023-02-16 19:55:50,COPERNICUS/S2_SR_HARMONIZED/20230216T195511_20230216T195505_T10WFV,L2A_T10WFV_A039979_20230216T195505
61,2023-02-24 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T011853_20230224T011918_047371_05AFA0_551E,2023-02-23 19:45:54,COPERNICUS/S2_SR_HARMONIZED/20230223T194421_20230223T194433_T10WFV,L2A_T10WFV_A040079_20230223T194433
62,2023-04-13 01:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T011854_20230413T011919_048071_05C74A_884E,2023-04-12 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20230412T194859_20230412T195038_T10WFV,L2A_T10WFV_A031857_20230412T195038
63,2023-04-30 01:26:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T012647_20230430T012712_048319_05CFA6_D31B,2023-04-29 19:45:58,COPERNICUS/S2_SR_HARMONIZED/20230429T193909_20230429T194052_T10WFV,L2A_T10WFV_A032100_20230429T194052
64,2023-05-05 01:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230505T013457_20230505T013522_048392_05D217_3AEA,2023-05-04 19:45:57,COPERNICUS/S2_SR_HARMONIZED/20230504T193901_20230504T194515_T10WFV,L2A_T10WFV_A041080_20230504T194515
65,2023-06-05 01:26:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T012648_20230605T012713_048844_05DFB8_32F4,2023-06-04 20:05:55,COPERNICUS/S2_SR_HARMONIZED/20230604T195859_20230604T200434_T10WFV,L2A_T10WFV_A032615_20230604T200434
66,2023-06-10 01:34:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230610T013458_20230610T013523_048917_05E1ED_D7FC,2023-06-09 20:05:55,COPERNICUS/S2_SR_HARMONIZED/20230609T195901_20230609T200452_T10WFV,L2A_T10WFV_A041595_20230609T200452
67,2023-06-12 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T011857_20230612T011922_048946_05E2C2_736F,2023-06-11 19:55:59,COPERNICUS/S2_SR_HARMONIZED/20230611T194909_20230611T195325_T10WFV,L2A_T10WFV_A032715_20230611T195325
68,2023-07-04 01:35:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T013500_20230704T013525_049267_05EC98_05BF,2023-07-03 19:45:55,COPERNICUS/S2_SR_HARMONIZED/20230703T193911_20230703T193907_T10WFV,L2A_T10WFV_A041938_20230703T193907
69,2023-07-04 01:35:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T013500_20230704T013525_049267_05EC98_05BF,2023-07-03 19:46:02,COPERNICUS/S2_SR_HARMONIZED/20230703T193911_20230703T194551_T10WFV,L2A_T10WFV_A041938_20230703T194551
70,2023-07-30 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011859_20230730T011924_049646_05F845_A6EB,2023-07-29 20:05:56,COPERNICUS/S2_SR_HARMONIZED/20230729T195901_20230729T195900_T10WFV,L2A_T10WFV_A042310_20230729T195900
71,2023-08-09 01:35:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T013502_20230809T013527_049792_05FCE1_E3EA,2023-08-08 20:05:55,COPERNICUS/S2_SR_HARMONIZED/20230808T195901_20230808T195945_T10WFV,L2A_T10WFV_A042453_20230808T195945
72,2023-08-11 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230811T011859_20230811T011924_049821_05FDD2_45DB,2023-08-10 19:56:00,COPERNICUS/S2_SR_HARMONIZED/20230810T194909_20230810T194906_T10WFV,L2A_T10WFV_A033573_20230810T194906
73,2023-08-16 01:26:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230816T012653_20230816T012718_049894_060059_7D3E,2023-08-15 19:56:00,COPERNICUS/S2_SR_HARMONIZED/20230815T194911_20230815T195224_T10WFV,L2A_T10WFV_A042553_20230815T195224
74,2023-10-27 01:26:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231027T012654_20231027T012719_050944_062434_7ADE,2023-10-26 19:45:58,COPERNICUS/S2_SR_HARMONIZED/20231026T194519_20231026T194514_T10WFV,L2A_T10WFV_A034674_20231026T194514
75,2023-11-01 01:35:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231101T013504_20231101T013529_051017_0626C5_B7EC,2023-10-31 19:45:56,COPERNICUS/S2_SR_HARMONIZED/20231031T194541_20231031T194541_T10WFV,L2A_T10WFV_A043654_20231031T194541
76,2024-02-17 01:35:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240217T013500_20240217T013525_052592_065CB0_1E11,2024-02-16 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20240216T195509_20240216T195511_T10WFV,L2A_T10WFV_A036290_20240216T195511
77,2024-03-26 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T011858_20240326T011923_053146_067038_222F,2024-03-25 20:05:52,COPERNICUS/S2_SR_HARMONIZED/20240325T200041_20240325T200228_T10WFV,L2A_T10WFV_A045742_20240325T200228
78,2024-04-05 01:35:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240405T013501_20240405T013526_053292_0675CA_0842,2024-04-04 20:05:48,COPERNICUS/S2_SR_HARMONIZED/20240404T195941_20240404T200435_T10WFV,L2A_T10WFV_A045885_20240404T200435
79,2024-04-07 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T011859_20240407T011924_053321_0676E6_06F0,2024-04-06 19:55:53,COPERNICUS/S2_SR_HARMONIZED/20240406T194919_20240406T194925_T10WFV,L2A_T10WFV_A037005_20240406T194925
80,2024-04-12 01:26:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240412T012650_20240412T012715_053394_0679DE_8949,2024-04-11 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20240411T194901_20240411T195422_T10WFV,L2A_T10WFV_A045985_20240411T195422
81,2024-04-17 01:35:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240417T013501_20240417T013526_053467_067CBC_D286,2024-04-16 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20240416T194859_20240416T194908_T10WFV,L2A_T10WFV_A037148_20240416T194908
82,2024-04-24 01:26:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240424T012651_20240424T012716_053569_0680BD_405C,2024-04-23 19:45:56,COPERNICUS/S2_SR_HARMONIZED/20240423T193859_20240423T194242_T10WFV,L2A_T10WFV_A037248_20240423T194242
83,2024-04-29 01:35:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T013502_20240429T013527_053642_06839D_6FFB,2024-04-28 19:45:59,COPERNICUS/S2_SR_HARMONIZED/20240428T193911_20240428T194527_T10WFV,L2A_T10WFV_A046228_20240428T194527
84,2024-05-25 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011859_20240525T011924_054021_069149_40AB,2024-05-24 20:05:50,COPERNICUS/S2_SR_HARMONIZED/20240524T195851_20240524T195959_T10WFV,L2A_T10WFV_A046600_20240524T195959
85,2024-05-30 01:26:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012651_20240530T012716_054094_0693DA_35C7,2024-05-29 20:05:51,COPERNICUS/S2_SR_HARMONIZED/20240529T195859_20240529T200408_T10WFV,L2A_T10WFV_A037763_20240529T200408
86,2024-06-06 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240606T011859_20240606T011924_054196_069753_8CB4,2024-06-05 19:55:57,COPERNICUS/S2_SR_HARMONIZED/20240605T194859_20240605T194902_T10WFV,L2A_T10WFV_A037863_20240605T194902
87,2024-06-18 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011858_20240618T011923_054371_069D5F_72D3,2024-06-17 19:46:02,COPERNICUS/S2_SR_HARMONIZED/20240617T193911_20240617T194451_T10WFV,L2A_T10WFV_A046943_20240617T194451
88,2024-08-03 01:34:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T013459_20240803T013524_055042_06B4B4_C4C5,2024-08-02 20:05:54,COPERNICUS/S2_SR_HARMONIZED/20240802T195901_20240802T195857_T10WFV,L2A_T10WFV_A047601_20240802T195857
89,2024-08-05 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240805T011857_20240805T011922_055071_06B5A5_542A,2024-08-04 19:55:56,COPERNICUS/S2_SR_HARMONIZED/20240804T194859_20240804T194942_T10WFV,L2A_T10WFV_A038721_20240804T194942
90,2024-08-10 01:26:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240810T012649_20240810T012714_055144_06B85C_802C,2024-08-09 19:55:55,COPERNICUS/S2_SR_HARMONIZED/20240809T194901_20240809T195046_T10WFV,L2A_T10WFV_A047701_20240809T195046
91,2019-02-25 01:33:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190225T013359_20190225T013424_015096_01C36C_E15E,2019-02-24 19:45:52,COPERNICUS/S2_SR_HARMONIZED/20190224T194411_20190224T194406_T10WFV,L2A_T10WFV_A019201_20190224T194406
92,2019-04-02 01:33:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190402T013359_20190402T013424_015621_01D49C_85E0,2019-04-01 20:05:51,COPERNICUS/S2_SR_HARMONIZED/20190401T200001_20190401T200004_T10WFV,L2A_T10WFV_A019716_20190401T200004
