,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2023-08-13 01:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230813T010106_20230813T010131_049850_05FED6_73FB,2023-08-12 18:56:41,COPERNICUS/S2_SR_HARMONIZED/20230812T184919_20230812T185631_T12VXR,L2A_T12VXR_A033601_20230812T185631
20,2023-08-13 01:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230813T010106_20230813T010131_049850_05FED6_73FB,2023-08-12 18:56:41,COPERNICUS/S2_SR_HARMONIZED/20230812T184919_20230812T185631_T13VCL,L2A_T13VCL_A033601_20230812T185631
21,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:40,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T12VWR,L2A_T12VWR_A034459_20231011T185317
22,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:35,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T12VXR,L2A_T12VXR_A034459_20231011T185317
23,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:35,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T13VCL,L2A_T13VCL_A034459_20231011T185317
24,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:35,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T12VXR,L2A_T12VXR_A034459_20231011T185317
25,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:35,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T13VCL,L2A_T13VCL_A034459_20231011T185317
26,2024-04-09 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240409T010105_20240409T010130_053350_067823_2E3C,2024-04-08 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20240408T184919_20240408T184916_T12VXR,L2A_T12VXR_A037033_20240408T184916
27,2024-04-09 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240409T010105_20240409T010130_053350_067823_2E3C,2024-04-08 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20240408T184919_20240408T184916_T13VCL,L2A_T13VCL_A037033_20240408T184916
28,2024-04-09 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240409T010105_20240409T010130_053350_067823_2E3C,2024-04-08 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20240408T184919_20240408T184916_T12VXR,L2A_T12VXR_A037033_20240408T184916
29,2024-04-09 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240409T010105_20240409T010130_053350_067823_2E3C,2024-04-08 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20240408T184919_20240408T184916_T13VCL,L2A_T13VCL_A037033_20240408T184916
30,2024-04-21 01:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T010106_20240421T010131_053525_067F0B_5C46,2024-04-20 18:46:43,COPERNICUS/S2_SR_HARMONIZED/20240420T183921_20240420T183954_T12VWR,L2A_T12VWR_A046113_20240420T183954
31,2024-06-20 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T010105_20240620T010130_054400_069E74_5133,2024-06-19 18:46:45,COPERNICUS/S2_SR_HARMONIZED/20240619T183921_20240619T184543_T12VWR,L2A_T12VWR_A046971_20240619T184543
32,2024-06-20 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T010105_20240620T010130_054400_069E74_5133,2024-06-19 18:46:41,COPERNICUS/S2_SR_HARMONIZED/20240619T183921_20240619T184543_T12VXR,L2A_T12VXR_A046971_20240619T184543
33,2024-06-20 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T010105_20240620T010130_054400_069E74_5133,2024-06-19 18:46:41,COPERNICUS/S2_SR_HARMONIZED/20240619T183921_20240619T184543_T13VCL,L2A_T13VCL_A046971_20240619T184543
34,2024-06-20 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T010105_20240620T010130_054400_069E74_5133,2024-06-19 18:46:41,COPERNICUS/S2_SR_HARMONIZED/20240619T183921_20240619T184543_T12VXR,L2A_T12VXR_A046971_20240619T184543
35,2024-06-20 01:01:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T010105_20240620T010130_054400_069E74_5133,2024-06-19 18:46:41,COPERNICUS/S2_SR_HARMONIZED/20240619T183921_20240619T184543_T13VCL,L2A_T13VCL_A046971_20240619T184543
36,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:41,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T12VWR,L2A_T12VWR_A038749_20240806T185217
37,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:36,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T12VXR,L2A_T12VXR_A038749_20240806T185217
38,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:36,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T13VCL,L2A_T13VCL_A038749_20240806T185217
39,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:36,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T12VXR,L2A_T12VXR_A038749_20240806T185217
40,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:36,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T13VCL,L2A_T13VCL_A038749_20240806T185217
41,2019-03-15 00:43:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190315T004342_20190315T004407_015358_01CC1A_6A76,2019-03-14 19:06:32,COPERNICUS/S2_SR_HARMONIZED/20190314T190141_20190314T190142_T12VWR,L2A_T12VWR_A019458_20190314T190142
42,2019-03-15 00:43:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190315T004342_20190315T004407_015358_01CC1A_6A76,2019-03-14 19:06:26,COPERNICUS/S2_SR_HARMONIZED/20190314T190141_20190314T190142_T12VXR,L2A_T12VXR_A019458_20190314T190142
43,2019-03-15 00:43:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190315T004342_20190315T004407_015358_01CC1A_6A76,2019-03-14 19:06:26,COPERNICUS/S2_SR_HARMONIZED/20190314T190141_20190314T190142_T13VCL,L2A_T13VCL_A019458_20190314T190142
44,2019-03-15 00:43:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190315T004342_20190315T004407_015358_01CC1A_6A76,2019-03-14 19:06:26,COPERNICUS/S2_SR_HARMONIZED/20190314T190141_20190314T190142_T12VXR,L2A_T12VXR_A019458_20190314T190142
45,2019-03-15 00:43:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190315T004342_20190315T004407_015358_01CC1A_6A76,2019-03-14 19:06:26,COPERNICUS/S2_SR_HARMONIZED/20190314T190141_20190314T190142_T13VCL,L2A_T13VCL_A019458_20190314T190142
46,2019-04-08 00:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T004343_20190408T004408_015708_01D79C_E9DC,2019-04-07 18:46:41,COPERNICUS/S2_SR_HARMONIZED/20190407T183921_20190407T184454_T12VWR,L2A_T12VWR_A019801_20190407T184454
47,2019-04-08 00:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T004343_20190408T004408_015708_01D79C_E9DC,2019-04-07 18:46:37,COPERNICUS/S2_SR_HARMONIZED/20190407T183921_20190407T184454_T12VXR,L2A_T12VXR_A019801_20190407T184454
48,2019-04-08 00:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T004343_20190408T004408_015708_01D79C_E9DC,2019-04-07 18:46:37,COPERNICUS/S2_SR_HARMONIZED/20190407T183921_20190407T184454_T13VCL,L2A_T13VCL_A019801_20190407T184454
49,2019-04-08 00:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T004343_20190408T004408_015708_01D79C_E9DC,2019-04-07 18:46:37,COPERNICUS/S2_SR_HARMONIZED/20190407T183921_20190407T184454_T12VXR,L2A_T12VXR_A019801_20190407T184454
50,2019-04-08 00:43:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T004343_20190408T004408_015708_01D79C_E9DC,2019-04-07 18:46:37,COPERNICUS/S2_SR_HARMONIZED/20190407T183921_20190407T184454_T13VCL,L2A_T13VCL_A019801_20190407T184454
51,2019-05-14 00:43:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004344_20190514T004409_016233_01E8D5_D611,2019-05-13 19:06:39,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T12VWR,L2A_T12VWR_A020316_20190513T185920
52,2019-05-14 00:43:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004344_20190514T004409_016233_01E8D5_D611,2019-05-13 19:06:33,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T12VXR,L2A_T12VXR_A020316_20190513T185920
53,2019-05-14 00:43:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004344_20190514T004409_016233_01E8D5_D611,2019-05-13 19:06:33,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T13VCL,L2A_T13VCL_A020316_20190513T185920
54,2019-05-14 00:43:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004344_20190514T004409_016233_01E8D5_D611,2019-05-13 19:06:33,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T12VXR,L2A_T12VXR_A020316_20190513T185920
55,2019-05-14 00:43:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004344_20190514T004409_016233_01E8D5_D611,2019-05-13 19:06:33,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T13VCL,L2A_T13VCL_A020316_20190513T185920
56,2019-05-26 00:43:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T004345_20190526T004410_016408_01EE3B_A586,2019-05-25 18:56:47,COPERNICUS/S2_SR_HARMONIZED/20190525T184929_20190525T185635_T12VWR,L2A_T12VWR_A011579_20190525T185635
57,2019-05-26 00:43:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T004345_20190526T004410_016408_01EE3B_A586,2019-05-25 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20190525T184929_20190525T185635_T12VXR,L2A_T12VXR_A011579_20190525T185635
58,2019-05-26 00:43:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T004345_20190526T004410_016408_01EE3B_A586,2019-05-25 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20190525T184929_20190525T185635_T13VCL,L2A_T13VCL_A011579_20190525T185635
59,2019-05-26 00:43:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T004345_20190526T004410_016408_01EE3B_A586,2019-05-25 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20190525T184929_20190525T185635_T12VXR,L2A_T12VXR_A011579_20190525T185635
60,2019-05-26 00:43:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T004345_20190526T004410_016408_01EE3B_A586,2019-05-25 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20190525T184929_20190525T185635_T13VCL,L2A_T13VCL_A011579_20190525T185635
61,2019-07-13 00:43:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190713T004348_20190713T004413_017108_020300_BC67,2019-07-12 19:06:41,COPERNICUS/S2_SR_HARMONIZED/20190712T185921_20190712T190609_T12VWR,L2A_T12VWR_A021174_20190712T190609
62,2019-09-11 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004351_20190911T004416_017983_021DB4_A741,2019-09-10 19:06:34,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190602_T12VWR,L2A_T12VWR_A022032_20190910T190602
63,2019-09-11 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004351_20190911T004416_017983_021DB4_A741,2019-09-10 19:06:28,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190602_T12VXR,L2A_T12VXR_A022032_20190910T190602
64,2019-09-11 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004351_20190911T004416_017983_021DB4_A741,2019-09-10 19:06:28,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190602_T13VCL,L2A_T13VCL_A022032_20190910T190602
65,2019-09-11 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004351_20190911T004416_017983_021DB4_A741,2019-09-10 19:06:28,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190602_T12VXR,L2A_T12VXR_A022032_20190910T190602
66,2019-09-11 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004351_20190911T004416_017983_021DB4_A741,2019-09-10 19:06:28,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190602_T13VCL,L2A_T13VCL_A022032_20190910T190602
67,2019-11-10 00:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191110T004352_20191110T004417_018858_02390E_B8E5,2019-11-09 19:06:38,COPERNICUS/S2_SR_HARMONIZED/20191109T190621_20191109T190616_T12VWR,L2A_T12VWR_A022890_20191109T190616
68,2019-11-10 00:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191110T004352_20191110T004417_018858_02390E_B8E5,2019-11-09 19:06:32,COPERNICUS/S2_SR_HARMONIZED/20191109T190621_20191109T190616_T12VXR,L2A_T12VXR_A022890_20191109T190616
69,2019-11-10 00:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191110T004352_20191110T004417_018858_02390E_B8E5,2019-11-09 19:06:32,COPERNICUS/S2_SR_HARMONIZED/20191109T190621_20191109T190616_T13VCL,L2A_T13VCL_A022890_20191109T190616
70,2019-11-10 00:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191110T004352_20191110T004417_018858_02390E_B8E5,2019-11-09 19:06:32,COPERNICUS/S2_SR_HARMONIZED/20191109T190621_20191109T190616_T12VXR,L2A_T12VXR_A022890_20191109T190616
71,2019-11-10 00:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191110T004352_20191110T004417_018858_02390E_B8E5,2019-11-09 19:06:32,COPERNICUS/S2_SR_HARMONIZED/20191109T190621_20191109T190616_T13VCL,L2A_T13VCL_A022890_20191109T190616
72,2020-02-02 00:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200202T004349_20200202T004414_020083_02602C_AE56,2020-02-01 18:46:32,COPERNICUS/S2_SR_HARMONIZED/20200201T184611_20200201T184605_T12VWR,L2A_T12VWR_A024091_20200201T184605
73,2020-03-21 00:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004349_20200321T004414_020783_02768E_BAAB,2020-03-20 18:56:36,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T12VWR,L2A_T12VWR_A015869_20200320T185122
74,2020-03-21 00:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004349_20200321T004414_020783_02768E_BAAB,2020-03-20 18:56:31,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T12VXR,L2A_T12VXR_A015869_20200320T185122
75,2020-03-21 00:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004349_20200321T004414_020783_02768E_BAAB,2020-03-20 18:56:31,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T13VCL,L2A_T13VCL_A015869_20200320T185122
76,2020-03-21 00:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004349_20200321T004414_020783_02768E_BAAB,2020-03-20 18:56:31,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T12VXR,L2A_T12VXR_A015869_20200320T185122
77,2020-03-21 00:43:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T004349_20200321T004414_020783_02768E_BAAB,2020-03-20 18:56:31,COPERNICUS/S2_SR_HARMONIZED/20200320T184959_20200320T185122_T13VCL,L2A_T13VCL_A015869_20200320T185122
78,2020-05-20 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004351_20200520T004416_021658_0291DA_FA84,2020-05-19 18:56:38,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185619_T12VWR,L2A_T12VWR_A016727_20200519T185619
79,2020-05-20 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004351_20200520T004416_021658_0291DA_FA84,2020-05-19 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185619_T12VXR,L2A_T12VXR_A016727_20200519T185619
80,2020-05-20 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004351_20200520T004416_021658_0291DA_FA84,2020-05-19 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185619_T13VCL,L2A_T13VCL_A016727_20200519T185619
81,2020-05-20 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004351_20200520T004416_021658_0291DA_FA84,2020-05-19 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185619_T12VXR,L2A_T12VXR_A016727_20200519T185619
82,2020-05-20 00:43:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004351_20200520T004416_021658_0291DA_FA84,2020-05-19 18:56:33,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185619_T13VCL,L2A_T13VCL_A016727_20200519T185619
83,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:44,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T12VWR,L2A_T12VWR_A025707_20200524T185506
84,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:39,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T12VXR,L2A_T12VXR_A025707_20200524T185506
85,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:39,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T13VCL,L2A_T13VCL_A025707_20200524T185506
86,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:39,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T12VXR,L2A_T12VXR_A025707_20200524T185506
87,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:39,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T13VCL,L2A_T13VCL_A025707_20200524T185506
88,2020-06-01 00:43:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200601T004352_20200601T004417_021833_029712_CD53,2020-05-31 18:46:46,COPERNICUS/S2_SR_HARMONIZED/20200531T183921_20200531T184459_T12VWR,L2A_T12VWR_A025807_20200531T184459
89,2020-07-17 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T010007_20200717T010032_022504_02AB6A_34D7,2020-07-16 19:06:40,COPERNICUS/S2_SR_HARMONIZED/20200716T185921_20200716T190301_T12VWR,L2A_T12VWR_A026465_20200716T190301
90,2020-07-17 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T010007_20200717T010032_022504_02AB6A_34D7,2020-07-16 19:06:34,COPERNICUS/S2_SR_HARMONIZED/20200716T185921_20200716T190301_T12VXR,L2A_T12VXR_A026465_20200716T190301
91,2020-07-17 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T010007_20200717T010032_022504_02AB6A_34D7,2020-07-16 19:06:34,COPERNICUS/S2_SR_HARMONIZED/20200716T185921_20200716T190301_T13VCL,L2A_T13VCL_A026465_20200716T190301
92,2020-07-17 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T010007_20200717T010032_022504_02AB6A_34D7,2020-07-16 19:06:34,COPERNICUS/S2_SR_HARMONIZED/20200716T185921_20200716T190301_T12VXR,L2A_T12VXR_A026465_20200716T190301
