,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-22 02:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190522T020758_20190522T020823_027334_031537_FC5D,2019-05-21 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20190521T205029_20190521T205228_T08WPA,L2A_T08WPA_A011523_20190521T205228
11,2019-06-01 02:24:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190601T022420_20190601T022445_027480_0319C2_2C55,2019-05-31 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20190531T205029_20190531T205127_T08WNA,L2A_T08WNA_A011666_20190531T205127
12,2019-06-01 02:24:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190601T022420_20190601T022445_027480_0319C2_2C55,2019-05-31 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20190531T205029_20190531T205127_T08WPA,L2A_T08WPA_A011666_20190531T205127
13,2019-07-21 02:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190721T020801_20190721T020826_028209_032FC3_CF6C,2019-07-20 20:56:12,COPERNICUS/S2_SR_HARMONIZED/20190720T205029_20190720T205322_T08WNA,L2A_T08WNA_A012381_20190720T205322
14,2019-07-21 02:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190721T020801_20190721T020826_028209_032FC3_CF6C,2019-07-20 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20190720T205029_20190720T205322_T08WPA,L2A_T08WPA_A012381_20190720T205322
15,2019-07-31 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T022424_20190731T022449_028355_03343A_320E,2019-07-30 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20190730T205029_20190730T205119_T08WNA,L2A_T08WNA_A012524_20190730T205119
16,2019-07-31 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T022424_20190731T022449_028355_03343A_320E,2019-07-30 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20190730T205029_20190730T205119_T08WPA,L2A_T08WPA_A012524_20190730T205119
17,2019-08-24 02:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190824T022425_20190824T022450_028705_033FD8_556A,2019-08-23 20:36:11,COPERNICUS/S2_SR_HARMONIZED/20190823T202849_20190823T202911_T08WNA,L2A_T08WNA_A012867_20190823T202911
18,2019-08-24 02:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190824T022425_20190824T022450_028705_033FD8_556A,2019-08-23 20:36:07,COPERNICUS/S2_SR_HARMONIZED/20190823T202849_20190823T202911_T08WPA,L2A_T08WPA_A012867_20190823T202911
19,2019-10-01 02:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191001T020805_20191001T020830_029259_03530C_B49C,2019-09-30 20:46:01,COPERNICUS/S2_SR_HARMONIZED/20190930T204251_20190930T204246_T08WPA,L2A_T08WPA_A022319_20190930T204246
20,2020-04-08 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T022424_20200408T022449_032030_03B354_0DE3,2020-04-07 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20200407T203931_20200407T203928_T08WNA,L2A_T08WNA_A025036_20200407T203928
21,2020-04-08 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T022424_20200408T022449_032030_03B354_0DE3,2020-04-07 20:45:57,COPERNICUS/S2_SR_HARMONIZED/20200407T203931_20200407T203928_T08WPA,L2A_T08WPA_A025036_20200407T203928
22,2020-04-10 02:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T020802_20200410T020827_032059_03B45F_3AC3,2020-04-09 20:36:03,COPERNICUS/S2_SR_HARMONIZED/20200409T202919_20200409T203241_T08WNA,L2A_T08WNA_A016156_20200409T203241
23,2020-04-10 02:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T020802_20200410T020827_032059_03B45F_3AC3,2020-04-09 20:35:58,COPERNICUS/S2_SR_HARMONIZED/20200409T202919_20200409T203241_T08WPA,L2A_T08WPA_A016156_20200409T203241
24,2020-04-20 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T022424_20200420T022449_032205_03B97E_709D,2020-04-19 20:36:01,COPERNICUS/S2_SR_HARMONIZED/20200419T202839_20200419T203505_T08WNA,L2A_T08WNA_A016299_20200419T203505
25,2020-04-20 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T022424_20200420T022449_032205_03B97E_709D,2020-04-19 20:35:57,COPERNICUS/S2_SR_HARMONIZED/20200419T202839_20200419T203505_T08WPA,L2A_T08WPA_A016299_20200419T203505
26,2020-05-26 02:24:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T022426_20200526T022451_032730_03CA8F_11D9,2020-05-25 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20200525T205019_20200525T205022_T08WNA,L2A_T08WNA_A016814_20200525T205022
27,2020-05-28 02:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T020805_20200528T020830_032759_03CB6F_9426,2020-05-27 20:46:11,COPERNICUS/S2_SR_HARMONIZED/20200527T204021_20200527T204516_T08WNA,L2A_T08WNA_A025751_20200527T204516
28,2020-05-28 02:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T020805_20200528T020830_032759_03CB6F_9426,2020-05-27 20:46:06,COPERNICUS/S2_SR_HARMONIZED/20200527T204021_20200527T204516_T08WPA,L2A_T08WPA_A025751_20200527T204516
29,2020-06-07 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T022427_20200607T022452_032905_03CFBE_1C62,2020-06-06 20:46:12,COPERNICUS/S2_SR_HARMONIZED/20200606T204021_20200606T204024_T08WNA,L2A_T08WNA_A025894_20200606T204024
30,2020-06-07 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T022427_20200607T022452_032905_03CFBE_1C62,2020-06-06 20:46:06,COPERNICUS/S2_SR_HARMONIZED/20200606T204021_20200606T204024_T08WPA,L2A_T08WPA_A025894_20200606T204024
31,2020-06-19 02:24:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T022428_20200619T022453_033080_03D506_EE73,2020-06-18 20:36:09,COPERNICUS/S2_SR_HARMONIZED/20200618T202849_20200618T203548_T08WNA,L2A_T08WNA_A017157_20200618T203548
32,2020-06-19 02:24:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T022428_20200619T022453_033080_03D506_EE73,2020-06-18 20:36:04,COPERNICUS/S2_SR_HARMONIZED/20200618T202849_20200618T203548_T08WPA,L2A_T08WPA_A017157_20200618T203548
33,2020-07-15 02:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200715T020807_20200715T020832_033459_03E08C_5150,2020-07-14 20:55:58,COPERNICUS/S2_SR_HARMONIZED/20200714T205019_20200714T205232_T08WPA,L2A_T08WPA_A017529_20200714T205232
34,2020-07-25 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200725T022430_20200725T022455_033605_03E506_12EE,2020-07-24 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20200724T205029_20200724T205331_T08WPA,L2A_T08WPA_A017672_20200724T205331
35,2020-07-27 02:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T020808_20200727T020833_033634_03E5EA_1078,2020-07-26 20:46:05,COPERNICUS/S2_SR_HARMONIZED/20200726T204021_20200726T204411_T08WPA,L2A_T08WPA_A026609_20200726T204411
36,2020-08-18 02:24:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T022431_20200818T022456_033955_03F08E_2A75,2020-08-17 20:36:10,COPERNICUS/S2_SR_HARMONIZED/20200817T202849_20200817T203014_T08WNA,L2A_T08WNA_A018015_20200817T203014
37,2020-09-23 02:24:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200923T022433_20200923T022458_034480_040314_C25C,2020-09-22 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20200922T205159_20200922T205534_T08WPA,L2A_T08WPA_A018530_20200922T205534
38,2021-02-14 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T022429_20210214T022454_036580_044BFF_EDBC,2021-02-13 20:36:05,COPERNICUS/S2_SR_HARMONIZED/20210213T203539_20210213T203540_T08WNA,L2A_T08WNA_A020589_20210213T203540
39,2021-02-14 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T022429_20210214T022454_036580_044BFF_EDBC,2021-02-13 20:36:00,COPERNICUS/S2_SR_HARMONIZED/20210213T203539_20210213T203540_T08WPA,L2A_T08WPA_A020589_20210213T203540
40,2021-03-22 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022429_20210322T022454_037105_045E45_32A5,2021-03-21 20:56:02,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T08WNA,L2A_T08WNA_A021104_20210321T205223
41,2021-03-22 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022429_20210322T022454_037105_045E45_32A5,2021-03-21 20:55:56,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T08WPA,L2A_T08WPA_A021104_20210321T205223
42,2021-03-24 02:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T020808_20210324T020833_037134_045F3C_C20E,2021-03-23 20:45:58,COPERNICUS/S2_SR_HARMONIZED/20210323T204121_20210323T204211_T08WPA,L2A_T08WPA_A030041_20210323T204211
43,2021-04-03 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T022430_20210403T022455_037280_04644B_443E,2021-04-02 20:46:02,COPERNICUS/S2_SR_HARMONIZED/20210402T204021_20210402T204055_T08WNA,L2A_T08WNA_A030184_20210402T204055
44,2021-04-03 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T022430_20210403T022455_037280_04644B_443E,2021-04-02 20:45:56,COPERNICUS/S2_SR_HARMONIZED/20210402T204021_20210402T204055_T08WPA,L2A_T08WPA_A030184_20210402T204055
45,2021-04-05 02:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T020808_20210405T020833_037309_046547_5B3C,2021-04-04 20:36:00,COPERNICUS/S2_SR_HARMONIZED/20210404T203009_20210404T203012_T08WPA,L2A_T08WPA_A021304_20210404T203012
46,2021-04-15 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T022430_20210415T022455_037455_046A5C_3B15,2021-04-14 20:35:58,COPERNICUS/S2_SR_HARMONIZED/20210414T202849_20210414T203201_T08WPA,L2A_T08WPA_A021447_20210414T203201
47,2021-05-11 02:08:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T020810_20210511T020835_037834_047725_8B9C,2021-05-10 20:56:01,COPERNICUS/S2_SR_HARMONIZED/20210510T205019_20210510T205019_T08WNA,L2A_T08WNA_A021819_20210510T205019
48,2021-05-11 02:08:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T020810_20210511T020835_037834_047725_8B9C,2021-05-10 20:55:55,COPERNICUS/S2_SR_HARMONIZED/20210510T205019_20210510T205019_T08WPA,L2A_T08WPA_A021819_20210510T205019
49,2021-05-21 02:24:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022432_20210521T022457_037980_047B8F_5F26,2021-05-20 20:56:03,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T08WNA,L2A_T08WNA_A021962_20210520T205020
50,2021-05-21 02:24:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022432_20210521T022457_037980_047B8F_5F26,2021-05-20 20:55:56,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T08WPA,L2A_T08WPA_A021962_20210520T205020
51,2021-05-23 02:08:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T020810_20210523T020835_038009_047C6E_4B1A,2021-05-22 20:46:06,COPERNICUS/S2_SR_HARMONIZED/20210522T204021_20210522T204019_T08WNA,L2A_T08WNA_A030899_20210522T204019
52,2021-05-23 02:08:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T020810_20210523T020835_038009_047C6E_4B1A,2021-05-22 20:46:00,COPERNICUS/S2_SR_HARMONIZED/20210522T204021_20210522T204019_T08WPA,L2A_T08WPA_A030899_20210522T204019
53,2021-07-20 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T022435_20210720T022500_038855_0495BF_F46E,2021-07-19 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20210719T205029_20210719T205023_T08WNA,L2A_T08WNA_A022820_20210719T205023
54,2021-07-20 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T022435_20210720T022500_038855_0495BF_F46E,2021-07-19 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20210719T205029_20210719T205023_T08WPA,L2A_T08WPA_A022820_20210719T205023
55,2021-07-22 02:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T020758_20210722T020823_038884_04969A_D7AD,2021-07-21 20:46:09,COPERNICUS/S2_SR_HARMONIZED/20210721T204021_20210721T204021_T08WNA,L2A_T08WNA_A031757_20210721T204021
56,2021-07-22 02:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T020758_20210722T020823_038884_04969A_D7AD,2021-07-21 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20210721T204021_20210721T204021_T08WPA,L2A_T08WPA_A031757_20210721T204021
57,2021-08-01 02:24:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210801T022436_20210801T022501_039030_049AF2_C185,2021-07-31 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20210731T204021_20210731T204021_T08WNA,L2A_T08WNA_A031900_20210731T204021
58,2021-09-08 02:08:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020816_20210908T020841_039584_04ADD0_AA23,2021-09-07 20:55:59,COPERNICUS/S2_SR_HARMONIZED/20210907T205019_20210907T205017_T08WNA,L2A_T08WNA_A023535_20210907T205017
59,2021-09-08 02:08:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020816_20210908T020841_039584_04ADD0_AA23,2021-09-07 20:55:53,COPERNICUS/S2_SR_HARMONIZED/20210907T205019_20210907T205017_T08WPA,L2A_T08WPA_A023535_20210907T205017
60,2021-09-20 02:08:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T020817_20210920T020842_039759_04B3BE_E010,2021-09-19 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20210919T204131_20210919T204150_T08WNA,L2A_T08WNA_A032615_20210919T204150
61,2021-09-20 02:08:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T020817_20210920T020842_039759_04B3BE_E010,2021-09-19 20:46:02,COPERNICUS/S2_SR_HARMONIZED/20210919T204131_20210919T204150_T08WPA,L2A_T08WPA_A032615_20210919T204150
62,2021-09-30 02:24:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T022439_20210930T022504_039905_04B8CA_D66B,2021-09-29 20:46:09,COPERNICUS/S2_SR_HARMONIZED/20210929T204251_20210929T204448_T08WNA,L2A_T08WNA_A032758_20210929T204448
63,2022-07-05 02:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020759_20220705T020824_043959_053F58_9561,2022-07-04 20:56:08,COPERNICUS/S2_SR_HARMONIZED/20220704T205029_20220704T205030_T08WNA,L2A_T08WNA_A027825_20220704T205030
64,2022-07-05 02:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020759_20220705T020824_043959_053F58_9561,2022-07-04 20:56:02,COPERNICUS/S2_SR_HARMONIZED/20220704T205029_20220704T205030_T08WPA,L2A_T08WPA_A027825_20220704T205030
65,2022-07-17 02:08:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T020800_20220717T020825_044134_054494_96BF,2022-07-16 20:46:12,COPERNICUS/S2_SR_HARMONIZED/20220716T204031_20220716T204330_T08WPA,L2A_T08WPA_A036905_20220716T204330
66,2022-09-03 02:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020803_20220903T020828_044834_055AB9_6E4B,2022-09-02 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20220902T205019_20220902T205022_T08WNA,L2A_T08WNA_A028683_20220902T205022
67,2022-09-03 02:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020803_20220903T020828_044834_055AB9_6E4B,2022-09-02 20:55:58,COPERNICUS/S2_SR_HARMONIZED/20220902T205019_20220902T205022_T08WPA,L2A_T08WPA_A028683_20220902T205022
68,2022-09-13 02:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022425_20220913T022450_044980_055FA1_970E,2022-09-12 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WNA,L2A_T08WNA_A028826_20220912T205044
69,2022-09-13 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022450_20220913T022515_044980_055FA1_951F,2022-09-12 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WNA,L2A_T08WNA_A028826_20220912T205044
70,2022-09-13 02:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022425_20220913T022450_044980_055FA1_970E,2022-09-12 20:55:58,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WPA,L2A_T08WPA_A028826_20220912T205044
71,2022-09-13 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022450_20220913T022515_044980_055FA1_951F,2022-09-12 20:55:58,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WPA,L2A_T08WPA_A028826_20220912T205044
72,2022-10-07 02:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T022425_20221007T022450_045330_056B63_12A8,2022-10-06 20:35:59,COPERNICUS/S2_SR_HARMONIZED/20221006T203319_20221006T203321_T08WPA,L2A_T08WPA_A029169_20221006T203321
73,2022-10-07 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T022450_20221007T022515_045330_056B63_CDFB,2022-10-06 20:35:59,COPERNICUS/S2_SR_HARMONIZED/20221006T203319_20221006T203321_T08WPA,L2A_T08WPA_A029169_20221006T203321
74,2023-03-02 02:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020759_20230302T020824_047459_05B29F_1653,2023-03-01 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20230301T205359_20230301T205543_T08WNA,L2A_T08WNA_A031257_20230301T205543
75,2023-03-12 02:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T022421_20230312T022446_047605_05B792_3F47,2023-03-11 20:56:07,COPERNICUS/S2_SR_HARMONIZED/20230311T205259_20230311T205542_T08WNA,L2A_T08WNA_A031400_20230311T205542
76,2023-03-12 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T022446_20230312T022511_047605_05B792_F03D,2023-03-11 20:56:07,COPERNICUS/S2_SR_HARMONIZED/20230311T205259_20230311T205542_T08WNA,L2A_T08WNA_A031400_20230311T205542
77,2023-03-12 02:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T022421_20230312T022446_047605_05B792_3F47,2023-03-11 20:56:01,COPERNICUS/S2_SR_HARMONIZED/20230311T205259_20230311T205542_T08WPA,L2A_T08WPA_A031400_20230311T205542
78,2023-03-12 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T022446_20230312T022511_047605_05B792_F03D,2023-03-11 20:56:01,COPERNICUS/S2_SR_HARMONIZED/20230311T205259_20230311T205542_T08WPA,L2A_T08WPA_A031400_20230311T205542
79,2023-03-24 02:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T022421_20230324T022446_047780_05BD78_13C3,2023-03-23 20:46:04,COPERNICUS/S2_SR_HARMONIZED/20230323T204121_20230323T204121_T08WNA,L2A_T08WNA_A040480_20230323T204121
80,2023-03-24 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T022446_20230324T022511_047780_05BD78_CBF5,2023-03-23 20:46:04,COPERNICUS/S2_SR_HARMONIZED/20230323T204121_20230323T204121_T08WNA,L2A_T08WNA_A040480_20230323T204121
81,2023-03-24 02:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T022421_20230324T022446_047780_05BD78_13C3,2023-03-23 20:45:58,COPERNICUS/S2_SR_HARMONIZED/20230323T204121_20230323T204121_T08WPA,L2A_T08WPA_A040480_20230323T204121
82,2023-03-24 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T022446_20230324T022511_047780_05BD78_CBF5,2023-03-23 20:45:58,COPERNICUS/S2_SR_HARMONIZED/20230323T204121_20230323T204121_T08WPA,L2A_T08WPA_A040480_20230323T204121
83,2023-04-05 02:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T022421_20230405T022446_047955_05C35F_C24D,2023-04-04 20:36:10,COPERNICUS/S2_SR_HARMONIZED/20230404T203019_20230404T203502_T08WNA,L2A_T08WNA_A031743_20230404T203502
84,2023-04-05 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T022446_20230405T022511_047955_05C35F_4230,2023-04-04 20:36:10,COPERNICUS/S2_SR_HARMONIZED/20230404T203019_20230404T203502_T08WNA,L2A_T08WNA_A031743_20230404T203502
85,2023-05-13 02:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T020801_20230513T020826_048509_05D5C5_1064,2023-05-12 20:45:59,COPERNICUS/S2_SR_HARMONIZED/20230512T203841_20230512T204316_T08WPA,L2A_T08WPA_A041195_20230512T204316
86,2023-05-23 02:24:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022423_20230523T022448_048655_05DA14_01B1,2023-05-22 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WNA,L2A_T08WNA_A041338_20230522T204302
87,2023-05-23 02:24:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022448_20230523T022513_048655_05DA14_0629,2023-05-22 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WNA,L2A_T08WNA_A041338_20230522T204302
88,2023-05-23 02:24:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022423_20230523T022448_048655_05DA14_01B1,2023-05-22 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WPA,L2A_T08WPA_A041338_20230522T204302
89,2023-05-23 02:24:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022448_20230523T022513_048655_05DA14_0629,2023-05-22 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WPA,L2A_T08WPA_A041338_20230522T204302
90,2023-06-04 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T022424_20230604T022449_048830_05DF48_8B8B,2023-06-03 20:36:06,COPERNICUS/S2_SR_HARMONIZED/20230603T202849_20230603T202846_T08WPA,L2A_T08WPA_A032601_20230603T202846
91,2023-06-04 02:24:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T022449_20230604T022514_048830_05DF48_6D0F,2023-06-03 20:36:06,COPERNICUS/S2_SR_HARMONIZED/20230603T202849_20230603T202846_T08WPA,L2A_T08WPA_A032601_20230603T202846
92,2023-06-30 02:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T020803_20230630T020828_049209_05EACF_F290,2023-06-29 20:56:08,COPERNICUS/S2_SR_HARMONIZED/20230629T205029_20230629T205420_T08WNA,L2A_T08WNA_A032973_20230629T205420
