,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2020-04-16 17:30:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200416T173004_20200416T173029_032156_03B7BE_2B71,2020-04-16 09:47:39,COPERNICUS/S2_SR_HARMONIZED/20200416T093031_20200416T094348_T32PQT,L2A_T32PQT_A025158_20200416T094348
12,2020-10-13 17:30:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T173013_20201013T173038_034781_040D93_A37A,2020-10-13 09:48:00,COPERNICUS/S2_SR_HARMONIZED/20201013T093041_20201013T094730_T32PQS,L2A_T32PQS_A027732_20201013T094730
13,2020-10-13 17:30:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T173013_20201013T173038_034781_040D93_A37A,2020-10-13 09:47:45,COPERNICUS/S2_SR_HARMONIZED/20201013T093041_20201013T094730_T32PQT,L2A_T32PQT_A027732_20201013T094730
14,2021-02-10 17:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210210T173009_20210210T173034_036531_044A39_2141,2021-02-10 09:47:53,COPERNICUS/S2_SR_HARMONIZED/20210210T093131_20210210T093339_T32PQS,L2A_T32PQS_A029448_20210210T093339
15,2021-02-10 17:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210210T173009_20210210T173034_036531_044A39_2141,2021-02-10 09:47:38,COPERNICUS/S2_SR_HARMONIZED/20210210T093131_20210210T093339_T32PQT,L2A_T32PQT_A029448_20210210T093339
16,2021-04-11 17:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T173009_20210411T173034_037406_04689A_3744,2021-04-11 09:47:49,COPERNICUS/S2_SR_HARMONIZED/20210411T093031_20210411T094726_T32PQS,L2A_T32PQS_A030306_20210411T094726
17,2021-04-11 17:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210411T173009_20210411T173034_037406_04689A_3744,2021-04-11 09:47:37,COPERNICUS/S2_SR_HARMONIZED/20210411T093031_20210411T094726_T32PQT,L2A_T32PQT_A030306_20210411T094726
18,2021-06-10 17:30:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T173012_20210610T173037_038281_048471_FCFD,2021-06-10 09:47:55,COPERNICUS/S2_SR_HARMONIZED/20210610T093041_20210610T094732_T32PQS,L2A_T32PQS_A031164_20210610T094732
19,2021-06-10 17:30:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T173012_20210610T173037_038281_048471_FCFD,2021-06-10 09:47:42,COPERNICUS/S2_SR_HARMONIZED/20210610T093041_20210610T094732_T32PQT,L2A_T32PQT_A031164_20210610T094732
20,2021-10-08 17:30:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211008T173018_20211008T173043_040031_04BD1B_D0D3,2021-10-08 09:47:59,COPERNICUS/S2_SR_HARMONIZED/20211008T093041_20211008T094736_T32PQS,L2A_T32PQS_A032880_20211008T094736
21,2021-10-08 17:30:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211008T173018_20211008T173043_040031_04BD1B_D0D3,2021-10-08 09:47:47,COPERNICUS/S2_SR_HARMONIZED/20211008T093041_20211008T094736_T32PQT,L2A_T32PQT_A032880_20211008T094736
22,2022-02-05 17:30:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T173014_20220205T173039_041781_04F8F3_CE4A,2022-02-05 09:47:54,COPERNICUS/S2_SR_HARMONIZED/20220205T093201_20220205T094618_T32PQS,L2A_T32PQS_A034596_20220205T094618
23,2022-02-05 17:30:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T173014_20220205T173039_041781_04F8F3_CE4A,2022-02-05 09:47:39,COPERNICUS/S2_SR_HARMONIZED/20220205T093201_20220205T094618_T32PQT,L2A_T32PQT_A034596_20220205T094618
24,2022-04-06 17:30:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220406T173015_20220406T173040_042656_0516DF_F2F7,2022-04-06 09:47:55,COPERNICUS/S2_SR_HARMONIZED/20220406T093041_20220406T094617_T32PQS,L2A_T32PQS_A035454_20220406T094617
25,2022-04-06 17:30:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220406T173015_20220406T173040_042656_0516DF_F2F7,2022-04-06 09:47:40,COPERNICUS/S2_SR_HARMONIZED/20220406T093041_20220406T094617_T32PQT,L2A_T32PQT_A035454_20220406T094617
26,2022-08-04 17:30:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T173022_20220804T173047_044406_054C99_1AE0,2022-08-04 09:48:05,COPERNICUS/S2_SR_HARMONIZED/20220804T093051_20220804T094232_T32PQS,L2A_T32PQS_A037170_20220804T094232
27,2022-08-04 17:30:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T173022_20220804T173047_044406_054C99_1AE0,2022-08-04 09:47:50,COPERNICUS/S2_SR_HARMONIZED/20220804T093051_20220804T094232_T32PQT,L2A_T32PQT_A037170_20220804T094232
28,2023-01-31 17:30:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230131T173021_20230131T173046_047031_05A433_0E2F,2023-01-31 09:47:38,COPERNICUS/S2_SR_HARMONIZED/20230131T093231_20230131T094616_T32PQT,L2A_T32PQT_A039744_20230131T094616
29,2023-04-01 17:30:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230401T173020_20230401T173045_047906_05C1B1_28C7,2023-04-01 09:47:53,COPERNICUS/S2_SR_HARMONIZED/20230401T093031_20230401T094224_T32PQS,L2A_T32PQS_A040602_20230401T094224
30,2023-04-01 17:30:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230401T173020_20230401T173045_047906_05C1B1_28C7,2023-04-01 09:47:38,COPERNICUS/S2_SR_HARMONIZED/20230401T093031_20230401T094224_T32PQT,L2A_T32PQT_A040602_20230401T094224
31,2023-09-28 17:30:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230928T173029_20230928T173054_050531_061610_D759,2023-09-28 09:47:56,COPERNICUS/S2_SR_HARMONIZED/20230928T093031_20230928T094616_T32PQS,L2A_T32PQS_A043176_20230928T094616
32,2023-09-28 17:30:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230928T173029_20230928T173054_050531_061610_D759,2023-09-28 09:47:42,COPERNICUS/S2_SR_HARMONIZED/20230928T093031_20230928T094616_T32PQT,L2A_T32PQT_A043176_20230928T094616
33,2023-11-27 17:30:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231127T173028_20231127T173053_051406_06341F_EA2D,2023-11-27 09:47:47,COPERNICUS/S2_SR_HARMONIZED/20231127T093331_20231127T094606_T32PQS,L2A_T32PQS_A044034_20231127T094606
34,2023-11-27 17:30:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231127T173028_20231127T173053_051406_06341F_EA2D,2023-11-27 09:47:33,COPERNICUS/S2_SR_HARMONIZED/20231127T093331_20231127T094606_T32PQT,L2A_T32PQT_A044034_20231127T094606
35,2024-01-26 17:30:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240126T173026_20240126T173051_052281_06521B_D0A2,2024-01-26 09:47:48,COPERNICUS/S2_SR_HARMONIZED/20240126T093251_20240126T094611_T32PQS,L2A_T32PQS_A044892_20240126T094611
36,2024-01-26 17:30:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240126T173026_20240126T173051_052281_06521B_D0A2,2024-01-26 09:47:34,COPERNICUS/S2_SR_HARMONIZED/20240126T093251_20240126T094611_T32PQT,L2A_T32PQT_A044892_20240126T094611
37,2024-03-26 17:30:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T173025_20240326T173050_053156_06709F_A398,2024-03-26 09:47:55,COPERNICUS/S2_SR_HARMONIZED/20240326T093031_20240326T094245_T32PQS,L2A_T32PQS_A045750_20240326T094245
38,2024-03-26 17:30:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T173025_20240326T173050_053156_06709F_A398,2024-03-26 09:47:40,COPERNICUS/S2_SR_HARMONIZED/20240326T093031_20240326T094245_T32PQT,L2A_T32PQT_A045750_20240326T094245
39,2024-05-25 17:30:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T173027_20240525T173052_054031_0691AA_C97C,2024-05-25 09:47:39,COPERNICUS/S2_SR_HARMONIZED/20240525T093031_20240525T094722_T32PQT,L2A_T32PQT_A046608_20240525T094722
