,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2020-05-31 01:33:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200531T013326_20200531T013351_021819_0296A3_816A,2020-05-30 18:34:40,COPERNICUS/S2_SR_HARMONIZED/20200530T181919_20200530T183307_T11SQU,L2A_T11SQU_A016884_20200530T183307
16,2020-07-24 13:35:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200724T133549_20200724T133614_033597_03E4CE_E854,2020-07-24 18:34:44,COPERNICUS/S2_SR_HARMONIZED/20200724T181931_20200724T183102_T11SQU,L2A_T11SQU_A026579_20200724T183102
17,2020-07-29 13:44:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200729T134400_20200729T134425_033670_03E6FE_83B6,2020-07-29 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20200729T181919_20200729T183235_T11SQU,L2A_T11SQU_A017742_20200729T183235
18,2020-07-30 01:33:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200730T013330_20200730T013355_022694_02B127_0369,2020-07-29 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20200729T181919_20200729T183235_T11SQU,L2A_T11SQU_A017742_20200729T183235
19,2020-09-22 13:35:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200922T133552_20200922T133617_034472_0402D8_8F81,2020-09-22 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20200922T182101_20200922T182344_T11SQU,L2A_T11SQU_A027437_20200922T182344
20,2020-09-27 13:44:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200927T134402_20200927T134427_034545_040553_AD37,2020-09-27 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20200927T182039_20200927T183105_T11SQU,L2A_T11SQU_A018600_20200927T183105
21,2020-09-28 01:33:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200928T013332_20200928T013357_023569_02CC78_E26E,2020-09-27 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20200927T182039_20200927T183105_T11SQU,L2A_T11SQU_A018600_20200927T183105
22,2020-11-21 13:35:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201121T133552_20201121T133617_035347_04213A_99C1,2020-11-21 18:34:40,COPERNICUS/S2_SR_HARMONIZED/20201121T182701_20201121T182954_T11SQU,L2A_T11SQU_A028295_20201121T182954
23,2020-11-26 13:44:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201126T134402_20201126T134427_035420_0423AE_3380,2020-11-26 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20201126T182719_20201126T182713_T11SQU,L2A_T11SQU_A019458_20201126T182713
24,2020-11-27 01:33:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201127T013332_20201127T013357_024444_02E7CA_C19C,2020-11-26 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20201126T182719_20201126T182713_T11SQU,L2A_T11SQU_A019458_20201126T182713
25,2021-03-21 13:35:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210321T133548_20210321T133613_037097_045E0A_7563,2021-03-21 18:34:37,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182752_T11SQU,L2A_T11SQU_A030011_20210321T182752
26,2021-05-25 13:44:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T134401_20210525T134426_038045_047D7D_90E2,2021-05-25 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20210525T181919_20210525T182654_T11SQU,L2A_T11SQU_A022032_20210525T182654
27,2021-05-26 01:33:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210526T013332_20210526T013357_027069_033BDE_D28C,2021-05-25 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20210525T181919_20210525T182654_T11SQU,L2A_T11SQU_A022032_20210525T182654
28,2021-07-19 13:35:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T133554_20210719T133619_038847_049588_87DA,2021-07-19 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T183353_T11SQU,L2A_T11SQU_A031727_20210719T183353
29,2021-09-22 13:44:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T134408_20210922T134433_039795_04B4F7_7CB2,2021-09-22 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20210922T181959_20210922T182931_T11SQU,L2A_T11SQU_A023748_20210922T182931
30,2021-09-23 01:33:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210923T013338_20210923T013403_028819_037074_BD8A,2021-09-22 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20210922T181959_20210922T182931_T11SQU,L2A_T11SQU_A023748_20210922T182931
31,2021-11-21 13:44:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211121T134408_20211121T134433_040670_04D356_1084,2021-11-21 18:34:35,COPERNICUS/S2_SR_HARMONIZED/20211121T182649_20211121T182651_T11SQU,L2A_T11SQU_A024606_20211121T182651
32,2021-11-22 01:33:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211122T013338_20211122T013403_029694_038B45_AAC5,2021-11-21 18:34:35,COPERNICUS/S2_SR_HARMONIZED/20211121T182649_20211121T182651_T11SQU,L2A_T11SQU_A024606_20211121T182651
33,2022-01-20 13:44:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220120T134405_20220120T134430_041545_04F0DA_9862,2022-01-20 18:34:33,COPERNICUS/S2_SR_HARMONIZED/20220120T182659_20220120T182950_T11SQU,L2A_T11SQU_A025464_20220120T182950
34,2022-03-16 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T133557_20220316T133622_042347_050C78_E9CF,2022-03-16 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20220316T182121_20220316T183234_T11SQU,L2A_T11SQU_A035159_20220316T183234
35,2022-03-21 13:44:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T134404_20220321T134429_042420_050EE5_F8B4,2022-03-21 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20220321T181939_20220321T182551_T11SQU,L2A_T11SQU_A026322_20220321T182551
36,2022-05-15 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T133557_20220515T133622_043222_052986_1BFB,2022-05-15 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20220515T181921_20220515T182926_T11SQU,L2A_T11SQU_A036017_20220515T182926
37,2022-05-20 13:44:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T134408_20220520T134433_043295_052B98_0456,2022-05-20 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20220520T181919_20220520T182823_T11SQU,L2A_T11SQU_A027180_20220520T182823
38,2022-07-19 13:44:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T134402_20220719T134427_044170_0545B0_F7F9,2022-07-19 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20220719T181919_20220719T182412_T11SQU,L2A_T11SQU_A028038_20220719T182412
39,2022-07-19 13:44:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T134427_20220719T134452_044170_0545B0_14A2,2022-07-19 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20220719T181919_20220719T182412_T11SQU,L2A_T11SQU_A028038_20220719T182412
40,2022-09-12 13:35:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T133556_20220912T133621_044972_055F69_F00B,2022-09-12 18:34:48,COPERNICUS/S2_SR_HARMONIZED/20220912T181951_20220912T183356_T11SQU,L2A_T11SQU_A037733_20220912T183356
41,2022-09-12 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T133621_20220912T133646_044972_055F69_ECC9,2022-09-12 18:34:48,COPERNICUS/S2_SR_HARMONIZED/20220912T181951_20220912T183356_T11SQU,L2A_T11SQU_A037733_20220912T183356
42,2022-09-17 13:44:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T134404_20220917T134429_045045_0561D4_9A8E,2022-09-17 18:34:40,COPERNICUS/S2_SR_HARMONIZED/20220917T182019_20220917T182732_T11SQU,L2A_T11SQU_A028896_20220917T182732
43,2022-09-17 13:44:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T134429_20220917T134454_045045_0561D4_7768,2022-09-17 18:34:40,COPERNICUS/S2_SR_HARMONIZED/20220917T182019_20220917T182732_T11SQU,L2A_T11SQU_A028896_20220917T182732
44,2022-11-11 13:35:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T133556_20221111T133621_045847_057C2C_6183,2022-11-11 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20221111T182611_20221111T182739_T11SQU,L2A_T11SQU_A038591_20221111T182739
45,2022-11-11 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T133621_20221111T133646_045847_057C2C_1BEA,2022-11-11 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20221111T182611_20221111T182739_T11SQU,L2A_T11SQU_A038591_20221111T182739
46,2022-11-16 13:44:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T134404_20221116T134429_045920_057E95_EB7F,2022-11-16 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20221116T182629_20221116T183336_T11SQU,L2A_T11SQU_A029754_20221116T183336
47,2022-11-16 13:44:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T134429_20221116T134454_045920_057E95_BCA3,2022-11-16 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20221116T182629_20221116T183336_T11SQU,L2A_T11SQU_A029754_20221116T183336
48,2023-03-16 13:44:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T134400_20230316T134425_047670_05B9C5_92EE,2023-03-16 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20230316T182119_20230316T182700_T11SQU,L2A_T11SQU_A031470_20230316T182700
49,2023-03-16 13:44:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T134425_20230316T134450_047670_05B9C5_3F49,2023-03-16 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20230316T182119_20230316T182700_T11SQU,L2A_T11SQU_A031470_20230316T182700
50,2023-05-10 13:35:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230510T133554_20230510T133619_048472_05D4B3_01B0,2023-05-10 18:34:37,COPERNICUS/S2_SR_HARMONIZED/20230510T181921_20230510T183239_T11SQU,L2A_T11SQU_A041165_20230510T183239
51,2023-05-10 13:36:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230510T133619_20230510T133644_048472_05D4B3_2D21,2023-05-10 18:34:37,COPERNICUS/S2_SR_HARMONIZED/20230510T181921_20230510T183239_T11SQU,L2A_T11SQU_A041165_20230510T183239
52,2023-05-15 13:44:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T134403_20230515T134428_048545_05D6D1_09F3,2023-05-15 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20230515T181919_20230515T182328_T11SQU,L2A_T11SQU_A032328_20230515T182328
53,2023-05-15 13:44:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T134428_20230515T134453_048545_05D6D1_EE58,2023-05-15 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20230515T181919_20230515T182328_T11SQU,L2A_T11SQU_A032328_20230515T182328
54,2023-07-09 13:35:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T133557_20230709T133622_049347_05EF23_87BD,2023-07-09 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20230709T181921_20230709T183401_T11SQU,L2A_T11SQU_A042023_20230709T183401
55,2023-07-09 13:36:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T133622_20230709T133647_049347_05EF23_625A,2023-07-09 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20230709T181921_20230709T183401_T11SQU,L2A_T11SQU_A042023_20230709T183401
56,2023-07-14 13:44:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T134406_20230714T134431_049420_05F159_CC56,2023-07-14 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20230714T181919_20230714T182951_T11SQU,L2A_T11SQU_A033186_20230714T182951
57,2023-07-14 13:44:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T134431_20230714T134456_049420_05F159_C22C,2023-07-14 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20230714T181919_20230714T182951_T11SQU,L2A_T11SQU_A033186_20230714T182951
58,2023-09-07 13:36:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T133600_20230907T133625_050222_060B8B_05AA,2023-09-07 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20230907T181921_20230907T182253_T11SQU,L2A_T11SQU_A042881_20230907T182253
59,2023-09-07 13:36:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T133625_20230907T133650_050222_060B8B_12B2,2023-09-07 18:34:43,COPERNICUS/S2_SR_HARMONIZED/20230907T181921_20230907T182253_T11SQU,L2A_T11SQU_A042881_20230907T182253
60,2023-09-12 13:44:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T134409_20230912T134434_050295_060E0D_D8F0,2023-09-12 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20230912T181919_20230912T182849_T11SQU,L2A_T11SQU_A034044_20230912T182849
61,2023-09-12 13:44:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T134434_20230912T134459_050295_060E0D_66E1,2023-09-12 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20230912T181919_20230912T182849_T11SQU,L2A_T11SQU_A034044_20230912T182849
62,2023-11-11 13:44:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T134409_20231111T134434_051170_062BFB_2304,2023-11-11 18:34:39,COPERNICUS/S2_SR_HARMONIZED/20231111T182609_20231111T183353_T11SQU,L2A_T11SQU_A034902_20231111T183353
63,2023-11-11 13:44:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T134434_20231111T134459_051170_062BFB_100B,2023-11-11 18:34:39,COPERNICUS/S2_SR_HARMONIZED/20231111T182609_20231111T183353_T11SQU,L2A_T11SQU_A034902_20231111T183353
64,2024-01-10 13:44:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240110T134407_20240110T134432_052045_064A30_3E56,2024-01-10 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20240110T182729_20240110T182919_T11SQU,L2A_T11SQU_A035760_20240110T182919
65,2024-01-10 13:44:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240110T134432_20240110T134457_052045_064A30_DBB1,2024-01-10 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20240110T182729_20240110T182919_T11SQU,L2A_T11SQU_A035760_20240110T182919
66,2024-05-04 13:35:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T133558_20240504T133623_053722_0686CD_E076,2024-05-04 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20240504T181921_20240504T183308_T11SQU,L2A_T11SQU_A046313_20240504T183308
67,2024-05-04 13:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T133623_20240504T133648_053722_0686CD_AE1D,2024-05-04 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20240504T181921_20240504T183308_T11SQU,L2A_T11SQU_A046313_20240504T183308
68,2024-05-09 13:44:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T134407_20240509T134432_053795_068985_EACB,2024-05-09 18:34:39,COPERNICUS/S2_SR_HARMONIZED/20240509T181919_20240509T182535_T11SQU,L2A_T11SQU_A037476_20240509T182535
69,2024-05-09 13:44:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T134432_20240509T134457_053795_068985_B3E5,2024-05-09 18:34:39,COPERNICUS/S2_SR_HARMONIZED/20240509T181919_20240509T182535_T11SQU,L2A_T11SQU_A037476_20240509T182535
70,2024-07-03 13:35:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240703T133556_20240703T133621_054597_06A54F_19C3,2024-07-03 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20240703T181921_20240703T183016_T11SQU,L2A_T11SQU_A047171_20240703T183016
71,2024-07-03 13:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240703T133621_20240703T133646_054597_06A54F_3D0A,2024-07-03 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20240703T181921_20240703T183016_T11SQU,L2A_T11SQU_A047171_20240703T183016
72,2019-02-11 01:41:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T014126_20190211T014151_014892_01BCC5_CF2A,2019-02-10 18:34:35,COPERNICUS/S2_SR_HARMONIZED/20190210T182511_20190210T182825_T11SQU,L2A_T11SQU_A019000_20190210T182825
73,2019-04-12 01:41:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T014126_20190412T014151_015767_01D97D_E6AE,2019-04-11 18:34:40,COPERNICUS/S2_SR_HARMONIZED/20190411T181921_20190411T182729_T11SQU,L2A_T11SQU_A019858_20190411T182729
74,2019-06-11 01:41:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T014129_20190611T014154_016642_01F527_C307,2019-06-10 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20190610T181921_20190610T183215_T11SQU,L2A_T11SQU_A020716_20190610T183215
75,2019-08-10 01:41:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T014133_20190810T014158_017517_020F17_A99C,2019-08-09 18:34:42,COPERNICUS/S2_SR_HARMONIZED/20190809T181921_20190809T183133_T11SQU,L2A_T11SQU_A021574_20190809T183133
76,2019-09-03 13:43:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T134313_20190903T134338_017874_021A36_1367,2019-09-03 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20190903T181929_20190903T182317_T11SQU,L2A_T11SQU_A013023_20190903T182317
77,2019-10-09 01:41:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T014135_20191009T014200_018392_022A56_9A48,2019-10-08 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20191008T182241_20191008T182832_T11SQU,L2A_T11SQU_A022432_20191008T182832
78,2019-11-02 13:43:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T134314_20191102T134339_018749_023570_DE10,2019-11-02 18:34:39,COPERNICUS/S2_SR_HARMONIZED/20191102T182519_20191102T183152_T11SQU,L2A_T11SQU_A013881_20191102T183152
79,2020-02-06 01:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200206T014132_20200206T014157_020142_026204_70EF,2020-02-05 18:34:30,COPERNICUS/S2_SR_HARMONIZED/20200205T182531_20200205T182534_T11SQU,L2A_T11SQU_A024148_20200205T182534
80,2020-03-01 13:43:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T134311_20200301T134336_020499_026D83_A45E,2020-03-01 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20200301T182259_20200301T182344_T11SQU,L2A_T11SQU_A015597_20200301T182344
81,2020-04-06 01:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T014132_20200406T014157_021017_027DDF_0F34,2020-04-05 18:34:35,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T183035_T11SQU,L2A_T11SQU_A025006_20200405T183035
82,2020-06-05 01:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T014136_20200605T014201_021892_0298C4_78F5,2020-06-04 18:34:44,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T183429_T11SQU,L2A_T11SQU_A025864_20200604T183429
83,2020-06-29 13:43:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T134316_20200629T134341_022249_02A3A4_D0BE,2020-06-29 18:34:40,COPERNICUS/S2_SR_HARMONIZED/20200629T181919_20200629T183358_T11SQU,L2A_T11SQU_A017313_20200629T183358
84,2020-08-04 01:41:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T014139_20200804T014204_022767_02B359_F999,2020-08-03 18:34:44,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T182946_T11SQU,L2A_T11SQU_A026722_20200803T182946
85,2020-08-28 13:43:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T134319_20200828T134344_023124_02BE80_9C58,2020-08-28 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20200828T181919_20200828T183340_T11SQU,L2A_T11SQU_A018171_20200828T183340
86,2020-10-03 01:41:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201003T014141_20201003T014206_023642_02CEB4_0E44,2020-10-02 18:34:44,COPERNICUS/S2_SR_HARMONIZED/20201002T182211_20201002T183258_T11SQU,L2A_T11SQU_A027580_20201002T183258
87,2020-10-27 13:43:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T134321_20201027T134346_023999_02D9E3_714D,2020-10-27 18:34:41,COPERNICUS/S2_SR_HARMONIZED/20201027T182449_20201027T182810_T11SQU,L2A_T11SQU_A019029_20201027T182810
88,2020-12-02 01:41:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201202T014141_20201202T014206_024517_02EA13_B1B7,2020-12-01 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20201201T182731_20201201T182951_T11SQU,L2A_T11SQU_A028438_20201201T182951
89,2020-12-26 13:43:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T134319_20201226T134344_024874_02F5B0_50A4,2020-12-26 18:34:36,COPERNICUS/S2_SR_HARMONIZED/20201226T182759_20201226T182753_T11SQU,L2A_T11SQU_A019887_20201226T182753
90,2021-01-31 01:41:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T014138_20210131T014203_025392_030634_3A59,2021-01-30 18:34:38,COPERNICUS/S2_SR_HARMONIZED/20210130T182611_20210130T182837_T11SQU,L2A_T11SQU_A029296_20210130T182837
91,2021-02-24 13:43:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T134317_20210224T134342_025749_0311E6_C62D,2021-02-24 18:34:37,COPERNICUS/S2_SR_HARMONIZED/20210224T182329_20210224T183045_T11SQU,L2A_T11SQU_A020745_20210224T183045
92,2021-04-01 01:41:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T014138_20210401T014203_026267_032284_8A53,2021-03-31 18:34:35,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182721_T11SQU,L2A_T11SQU_A030154_20210331T182721
