,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
37,2020-04-15 01:40:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200415T014051_20200415T014116_021148_02820F_45A0,2020-04-15 06:43:07,COPERNICUS/S2_SR_HARMONIZED/20200415T063631_20200415T063625_T42VWK,L2A_T42VWK_A025142_20200415T063625
38,2020-05-28 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200528T013304_20200528T013333_021775_029545_C039,2020-05-28 06:53:24,COPERNICUS/S2_SR_HARMONIZED/20200528T064631_20200528T064927_T42VWJ,L2A_T42VWJ_A025757_20200528T064927
39,2020-05-28 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200528T013304_20200528T013333_021775_029545_C039,2020-05-28 06:53:10,COPERNICUS/S2_SR_HARMONIZED/20200528T064631_20200528T064927_T42VWK,L2A_T42VWK_A025757_20200528T064927
40,2020-06-02 01:40:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200602T014054_20200602T014119_021848_029780_9167,2020-06-02 06:53:20,COPERNICUS/S2_SR_HARMONIZED/20200602T064629_20200602T065226_T42VWJ,L2A_T42VWJ_A016920_20200602T065226
41,2020-06-02 01:40:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200602T014054_20200602T014119_021848_029780_9167,2020-06-02 06:53:05,COPERNICUS/S2_SR_HARMONIZED/20200602T064629_20200602T065226_T42VWK,L2A_T42VWK_A016920_20200602T065226
42,2020-06-09 01:33:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200609T013305_20200609T013334_021950_029A83_763D,2020-06-09 06:43:24,COPERNICUS/S2_SR_HARMONIZED/20200609T063629_20200609T063628_T42VWJ,L2A_T42VWJ_A017020_20200609T063628
43,2020-06-09 01:33:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200609T013305_20200609T013334_021950_029A83_763D,2020-06-09 06:43:09,COPERNICUS/S2_SR_HARMONIZED/20200609T063629_20200609T063628_T42VWK,L2A_T42VWK_A017020_20200609T063628
44,2020-07-27 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200727T013308_20200727T013337_022650_02AFD6_0FD9,2020-07-27 06:53:24,COPERNICUS/S2_SR_HARMONIZED/20200727T064631_20200727T064648_T42VWJ,L2A_T42VWJ_A026615_20200727T064648
45,2020-08-08 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T013308_20200808T013337_022825_02B523_CF01,2020-08-08 06:43:25,COPERNICUS/S2_SR_HARMONIZED/20200808T063629_20200808T064009_T42VWJ,L2A_T42VWJ_A017878_20200808T064009
46,2020-08-08 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T013308_20200808T013337_022825_02B523_CF01,2020-08-08 06:43:10,COPERNICUS/S2_SR_HARMONIZED/20200808T063629_20200808T064009_T42VWK,L2A_T42VWK_A017878_20200808T064009
47,2020-08-13 01:40:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200813T014058_20200813T014123_022898_02B76B_BF51,2020-08-13 06:43:13,COPERNICUS/S2_SR_HARMONIZED/20200813T063631_20200813T063632_T42VWK,L2A_T42VWK_A026858_20200813T063632
48,2020-09-25 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200925T013311_20200925T013340_023525_02CB08_7611,2020-09-25 06:53:23,COPERNICUS/S2_SR_HARMONIZED/20200925T064631_20200925T065009_T42VWJ,L2A_T42VWJ_A027473_20200925T065009
49,2020-09-25 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200925T013311_20200925T013340_023525_02CB08_7611,2020-09-25 06:53:09,COPERNICUS/S2_SR_HARMONIZED/20200925T064631_20200925T065009_T42VWK,L2A_T42VWK_A027473_20200925T065009
50,2020-10-07 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T013311_20201007T013340_023700_02D086_1877,2020-10-07 06:43:25,COPERNICUS/S2_SR_HARMONIZED/20201007T063749_20201007T063816_T42VWJ,L2A_T42VWJ_A018736_20201007T063816
51,2020-10-07 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T013311_20201007T013340_023700_02D086_1877,2020-10-07 06:43:11,COPERNICUS/S2_SR_HARMONIZED/20201007T063749_20201007T063816_T42VWK,L2A_T42VWK_A018736_20201007T063816
52,2020-12-06 01:33:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201206T013310_20201206T013339_024575_02EBEF_645C,2020-12-06 06:43:20,COPERNICUS/S2_SR_HARMONIZED/20201206T064249_20201206T064243_T42VWJ,L2A_T42VWJ_A019594_20201206T064243
53,2021-01-23 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210123T013308_20210123T013337_025275_03027C_EA87,2021-01-23 06:53:04,COPERNICUS/S2_SR_HARMONIZED/20210123T065201_20210123T065157_T42VWK,L2A_T42VWK_A029189_20210123T065157
54,2021-04-05 01:33:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T013307_20210405T013336_026325_03245D_49FD,2021-04-05 06:43:19,COPERNICUS/S2_SR_HARMONIZED/20210405T063629_20210405T063623_T42VWJ,L2A_T42VWJ_A021310_20210405T063623
55,2021-04-05 01:33:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T013307_20210405T013336_026325_03245D_49FD,2021-04-05 06:43:05,COPERNICUS/S2_SR_HARMONIZED/20210405T063629_20210405T063623_T42VWK,L2A_T42VWK_A021310_20210405T063623
56,2021-04-10 01:40:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210410T014057_20210410T014122_026398_0326B6_E318,2021-04-10 06:43:16,COPERNICUS/S2_SR_HARMONIZED/20210410T063621_20210410T064034_T42VWJ,L2A_T42VWJ_A030290_20210410T064034
57,2021-04-10 01:40:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210410T014057_20210410T014122_026398_0326B6_E318,2021-04-10 06:43:02,COPERNICUS/S2_SR_HARMONIZED/20210410T063621_20210410T064034_T42VWK,L2A_T42VWK_A030290_20210410T064034
58,2021-05-23 01:33:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210523T013310_20210523T013339_027025_033A8D_2EF5,2021-05-23 06:53:19,COPERNICUS/S2_SR_HARMONIZED/20210523T064621_20210523T064624_T42VWJ,L2A_T42VWJ_A030905_20210523T064624
59,2021-06-09 01:41:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210609T014100_20210609T014125_027273_0341F1_F84F,2021-06-09 06:43:22,COPERNICUS/S2_SR_HARMONIZED/20210609T063631_20210609T064039_T42VWJ,L2A_T42VWJ_A031148_20210609T064039
60,2021-06-09 01:41:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210609T014100_20210609T014125_027273_0341F1_F84F,2021-06-09 06:43:08,COPERNICUS/S2_SR_HARMONIZED/20210609T063631_20210609T064039_T42VWK,L2A_T42VWK_A031148_20210609T064039
61,2021-07-22 01:33:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210722T013313_20210722T013342_027900_035441_4D1B,2021-07-22 06:53:21,COPERNICUS/S2_SR_HARMONIZED/20210722T064631_20210722T064627_T42VWJ,L2A_T42VWJ_A031763_20210722T064627
62,2021-07-27 01:41:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T014103_20210727T014128_027973_035664_3FB5,2021-07-27 06:53:20,COPERNICUS/S2_SR_HARMONIZED/20210727T064629_20210727T064626_T42VWJ,L2A_T42VWJ_A022926_20210727T064626
63,2021-07-27 01:41:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T014103_20210727T014128_027973_035664_3FB5,2021-07-27 06:53:06,COPERNICUS/S2_SR_HARMONIZED/20210727T064629_20210727T064626_T42VWK,L2A_T42VWK_A022926_20210727T064626
64,2021-08-03 01:33:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210803T013314_20210803T013343_028075_03595C_070F,2021-08-03 06:43:23,COPERNICUS/S2_SR_HARMONIZED/20210803T063629_20210803T063826_T42VWJ,L2A_T42VWJ_A023026_20210803T063826
