,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-07-14 23:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200714T235700_20200714T235725_033457_03E083_41C8,2020-07-14 14:46:18,COPERNICUS/S2_SR_HARMONIZED/20200714T142729_20200714T144129_T18FYM,L2A_T18FYM_A017525_20200714T144129
13,2020-07-26 23:57:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T235701_20200726T235726_033632_03E5E1_8324,2020-07-26 14:36:26,COPERNICUS/S2_SR_HARMONIZED/20200726T141741_20200726T143145_T18FYM,L2A_T18FYM_A026605_20200726T143145
14,2020-09-07 23:48:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200907T234851_20200907T234916_034259_03FB41_E7CB,2020-09-07 14:46:21,COPERNICUS/S2_SR_HARMONIZED/20200907T142741_20200907T144150_T18FYM,L2A_T18FYM_A027220_20200907T144150
15,2020-09-19 23:48:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T234852_20200919T234917_034434_040177_BF06,2020-09-19 14:36:22,COPERNICUS/S2_SR_HARMONIZED/20200919T141739_20200919T143344_T18FYM,L2A_T18FYM_A018483_20200919T143344
16,2020-11-06 23:48:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201106T234852_20201106T234917_035134_0419C6_D8E9,2020-11-06 14:46:21,COPERNICUS/S2_SR_HARMONIZED/20201106T142741_20201106T143607_T18FYM,L2A_T18FYM_A028078_20201106T143607
17,2020-11-18 23:48:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201118T234852_20201118T234917_035309_041FE8_472D,2020-11-18 14:36:21,COPERNICUS/S2_SR_HARMONIZED/20201118T141739_20201118T142804_T18FYM,L2A_T18FYM_A019341_20201118T142804
18,2020-11-23 23:57:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T235703_20201123T235728_035382_04226A_E367,2020-11-23 14:36:22,COPERNICUS/S2_SR_HARMONIZED/20201123T141741_20201123T143550_T18FYM,L2A_T18FYM_A028321_20201123T143550
19,2021-03-06 23:48:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T234848_20210306T234913_036884_04568C_A7B4,2021-03-06 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20210306T142731_20210306T144450_T18FYM,L2A_T18FYM_A029794_20210306T144450
20,2021-03-18 23:48:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T234848_20210318T234913_037059_045CA5_99A5,2021-03-18 14:36:19,COPERNICUS/S2_SR_HARMONIZED/20210318T141739_20210318T143326_T18FYM,L2A_T18FYM_A021057_20210318T143326
21,2021-03-23 23:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T235700_20210323T235725_037132_045F38_A65A,2021-03-23 14:36:19,COPERNICUS/S2_SR_HARMONIZED/20210323T142041_20210323T143303_T18FYM,L2A_T18FYM_A030037_20210323T143303
22,2021-05-10 23:57:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210510T235702_20210510T235727_037832_04771D_4383,2021-05-10 14:46:15,COPERNICUS/S2_SR_HARMONIZED/20210510T142729_20210510T144336_T18FYM,L2A_T18FYM_A021815_20210510T144336
23,2021-07-04 23:48:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T234854_20210704T234919_038634_048F10_0E08,2021-07-04 14:46:19,COPERNICUS/S2_SR_HARMONIZED/20210704T142731_20210704T144148_T18FYM,L2A_T18FYM_A031510_20210704T144148
24,2021-07-21 23:57:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T235706_20210721T235731_038882_049692_7E5B,2021-07-21 14:36:23,COPERNICUS/S2_SR_HARMONIZED/20210721T141741_20210721T142419_T18FYM,L2A_T18FYM_A031753_20210721T142419
25,2021-09-02 23:48:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T234857_20210902T234922_039509_04AB34_E475,2021-09-02 14:46:18,COPERNICUS/S2_SR_HARMONIZED/20210902T142731_20210902T143952_T18FYM,L2A_T18FYM_A032368_20210902T143952
26,2021-09-07 23:57:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210907T235709_20210907T235734_039582_04ADCC_6B7D,2021-09-07 14:46:13,COPERNICUS/S2_SR_HARMONIZED/20210907T142729_20210907T144005_T18FYM,L2A_T18FYM_A023531_20210907T144005
27,2021-09-14 23:48:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T234857_20210914T234922_039684_04B149_DD0F,2021-09-14 14:36:10,COPERNICUS/S2_SR_HARMONIZED/20210914T141729_20210914T142339_T18FYM,L2A_T18FYM_A023631_20210914T142339
28,2021-09-14 23:48:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T234857_20210914T234922_039684_04B149_DD0F,2021-09-14 14:36:17,COPERNICUS/S2_SR_HARMONIZED/20210914T141729_20210914T143606_T18FYM,L2A_T18FYM_A023631_20210914T143606
29,2021-09-19 23:57:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T235709_20210919T235734_039757_04B3B9_1C70,2021-09-19 14:36:22,COPERNICUS/S2_SR_HARMONIZED/20210919T141741_20210919T142411_T18FYM,L2A_T18FYM_A032611_20210919T142411
30,2021-11-01 23:48:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211101T234858_20211101T234923_040384_04C964_E0A0,2021-11-01 14:46:21,COPERNICUS/S2_SR_HARMONIZED/20211101T142741_20211101T143542_T18FYM,L2A_T18FYM_A033226_20211101T143542
31,2021-11-06 23:57:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211106T235709_20211106T235734_040457_04CC05_F780,2021-11-06 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20211106T142729_20211106T143603_T18FYM,L2A_T18FYM_A024389_20211106T143603
32,2021-11-13 23:48:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211113T234858_20211113T234923_040559_04CF81_872A,2021-11-13 14:36:19,COPERNICUS/S2_SR_HARMONIZED/20211113T141739_20211113T142747_T18FYM,L2A_T18FYM_A024489_20211113T142747
33,2021-11-18 23:57:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211118T235709_20211118T235734_040632_04D209_07DB,2021-11-18 14:36:20,COPERNICUS/S2_SR_HARMONIZED/20211118T141741_20211118T143530_T18FYM,L2A_T18FYM_A033469_20211118T143530
34,2022-01-12 23:48:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220112T234855_20220112T234920_041434_04ED3E_EE56,2022-01-12 14:36:16,COPERNICUS/S2_SR_HARMONIZED/20220112T141729_20220112T142759_T18FYM,L2A_T18FYM_A025347_20220112T142759
35,2022-03-18 23:57:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T235705_20220318T235730_042382_050DA1_79DE,2022-03-18 14:36:24,COPERNICUS/S2_SR_HARMONIZED/20220318T141741_20220318T143357_T18FYM,L2A_T18FYM_A035185_20220318T143357
36,2022-04-30 23:48:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T234855_20220430T234920_043009_05229C_849A,2022-04-30 14:46:22,COPERNICUS/S2_SR_HARMONIZED/20220430T142741_20220430T144357_T18FYM,L2A_T18FYM_A035800_20220430T144357
37,2022-05-05 23:57:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T235707_20220505T235732_043082_05250E_5DFF,2022-05-05 14:46:13,COPERNICUS/S2_SR_HARMONIZED/20220505T142729_20220505T143754_T18FYM,L2A_T18FYM_A026963_20220505T143754
38,2022-06-29 23:48:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T234859_20220629T234924_043884_053D28_2D6E,2022-06-29 14:46:30,COPERNICUS/S2_SR_HARMONIZED/20220629T142731_20220629T144458_T18FYM,L2A_T18FYM_A036658_20220629T144458
39,2022-11-08 23:49:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221108T234904_20221108T234929_045809_057ADE_3E06,2022-11-08 14:36:19,COPERNICUS/S2_SR_HARMONIZED/20221108T141709_20221108T142535_T18FYM,L2A_T18FYM_A029637_20221108T142535
40,2022-12-26 23:49:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221226T234902_20221226T234927_046509_0592A7_E199,2022-12-26 14:46:15,COPERNICUS/S2_SR_HARMONIZED/20221226T142711_20221226T144219_T18FYM,L2A_T18FYM_A039232_20221226T144219
41,2023-02-24 23:49:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T234900_20230224T234925_047384_05B01E_23BC,2023-02-24 14:46:15,COPERNICUS/S2_SR_HARMONIZED/20230224T142711_20230224T144309_T18FYM,L2A_T18FYM_A040090_20230224T144309
42,2023-04-25 23:49:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230425T234901_20230425T234926_048259_05CD9F_5A97,2023-04-25 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20230425T142711_20230425T143457_T18FYM,L2A_T18FYM_A040948_20230425T143457
43,2023-05-07 23:49:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T234902_20230507T234927_048434_05D37C_F088,2023-05-07 14:36:23,COPERNICUS/S2_SR_HARMONIZED/20230507T141719_20230507T142930_T18FYM,L2A_T18FYM_A032211_20230507T142930
44,2023-05-12 23:57:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T235713_20230512T235738_048507_05D5BD_70C0,2023-05-12 14:36:20,COPERNICUS/S2_SR_HARMONIZED/20230512T141711_20230512T143102_T18FYM,L2A_T18FYM_A041191_20230512T143102
45,2023-07-11 23:57:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T235717_20230711T235742_049382_05F039_BE81,2023-07-11 14:36:25,COPERNICUS/S2_SR_HARMONIZED/20230711T141721_20230711T143200_T18FYM,L2A_T18FYM_A042049_20230711T143200
46,2023-09-04 23:49:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T234908_20230904T234933_050184_060A4B_2B54,2023-09-04 14:36:25,COPERNICUS/S2_SR_HARMONIZED/20230904T141719_20230904T142742_T18FYM,L2A_T18FYM_A033927_20230904T142742
47,2023-10-22 23:49:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231022T234909_20231022T234934_050884_062228_187F,2023-10-22 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20231022T142711_20231022T143758_T18FYM,L2A_T18FYM_A043522_20231022T143758
48,2024-02-24 23:57:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240224T235716_20240224T235741_052707_06609B_D1B4,2024-02-24 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20240224T142709_20240224T144550_T18FYM,L2A_T18FYM_A036401_20240224T144550
49,2024-03-02 23:49:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T234905_20240302T234930_052809_06640F_3C3E,2024-03-02 14:36:17,COPERNICUS/S2_SR_HARMONIZED/20240302T141709_20240302T143255_T18FYM,L2A_T18FYM_A036501_20240302T143255
50,2024-04-19 23:49:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T234906_20240419T234931_053509_067E70_DF9A,2024-04-19 14:46:20,COPERNICUS/S2_SR_HARMONIZED/20240419T142721_20240419T143458_T18FYM,L2A_T18FYM_A046096_20240419T143458
51,2024-05-01 23:49:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T234906_20240501T234931_053684_068548_4BE9,2024-05-01 14:36:20,COPERNICUS/S2_SR_HARMONIZED/20240501T141709_20240501T142716_T18FYM,L2A_T18FYM_A037359_20240501T142716
52,2024-05-06 23:57:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T235718_20240506T235743_053757_068831_D121,2024-05-06 14:36:23,COPERNICUS/S2_SR_HARMONIZED/20240506T142041_20240506T143138_T18FYM,L2A_T18FYM_A046339_20240506T143138
53,2024-06-30 23:49:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T234904_20240630T234921_054559_06A3FE_0395,2024-06-30 14:36:24,COPERNICUS/S2_SR_HARMONIZED/20240630T141719_20240630T142929_T18FYM,L2A_T18FYM_A038217_20240630T142929
54,2018-12-29 23:47:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181229T234756_20181229T234821_014263_01A87A_60BB,2018-12-29 14:36:17,COPERNICUS/S2_SR_HARMONIZED/20181229T142039_20181229T143029_T18FYM,L2A_T18FYM_A009474_20181229T143029
55,2019-01-26 09:43:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190126T094302_20190126T094327_014663_01B554_8DC7,2019-01-26 14:46:14,COPERNICUS/S2_SR_HARMONIZED/20190126T142751_20190126T143621_T18FYM,L2A_T18FYM_A018783_20190126T143621
56,2019-01-31 09:51:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190131T095103_20190131T095128_014736_01B7A3_6E00,2019-01-31 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20190131T142759_20190131T143600_T18FYM,L2A_T18FYM_A009946_20190131T143600
57,2019-02-07 09:43:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190207T094301_20190207T094326_014838_01BB10_7010,2019-02-07 14:36:20,COPERNICUS/S2_SR_HARMONIZED/20190207T142039_20190207T143119_T18FYM,L2A_T18FYM_A010046_20190207T143119
58,2019-02-12 09:51:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190212T095103_20190212T095128_014911_01BD67_3C9E,2019-02-12 14:36:17,COPERNICUS/S2_SR_HARMONIZED/20190212T142031_20190212T143214_T18FYM,L2A_T18FYM_A019026_20190212T143214
59,2019-02-15 23:47:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190215T234754_20190215T234819_014963_01BF24_3243,2019-02-15 14:46:13,COPERNICUS/S2_SR_HARMONIZED/20190215T142851_20190215T143646_T18FYM,L2A_T18FYM_A019069_20190215T143646
60,2019-04-16 23:47:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190416T234755_20190416T234820_015838_01DBE6_A9F3,2019-04-16 14:46:19,COPERNICUS/S2_SR_HARMONIZED/20190416T142801_20190416T144210_T18FYM,L2A_T18FYM_A019927_20190416T144210
61,2019-05-26 09:42:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T094253_20190526T094318_016413_01EE5F_DDA9,2019-05-26 14:46:20,COPERNICUS/S2_SR_HARMONIZED/20190526T142801_20190526T143809_T18FYM,L2A_T18FYM_A020499_20190526T143809
62,2019-05-31 09:50:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190531T095058_20190531T095123_016486_01F081_528F,2019-05-31 14:46:25,COPERNICUS/S2_SR_HARMONIZED/20190531T142759_20190531T143601_T18FYM,L2A_T18FYM_A011662_20190531T143601
63,2019-06-12 09:50:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190612T095059_20190612T095124_016661_01F5BB_C124,2019-06-12 14:36:23,COPERNICUS/S2_SR_HARMONIZED/20190612T142041_20190612T142840_T18FYM,L2A_T18FYM_A020742_20190612T142840
64,2019-07-25 09:42:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190725T094257_20190725T094322_017288_020838_B46B,2019-07-25 14:46:22,COPERNICUS/S2_SR_HARMONIZED/20190725T142801_20190725T144300_T18FYM,L2A_T18FYM_A021357_20190725T144300
65,2019-08-06 09:42:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190806T094258_20190806T094323_017463_020D7F_22E3,2019-08-06 14:36:28,COPERNICUS/S2_SR_HARMONIZED/20190806T142049_20190806T143604_T18FYM,L2A_T18FYM_A012620_20190806T143604
66,2019-10-10 09:51:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191010T095105_20191010T095130_018411_022AEB_D1A7,2019-10-10 14:36:23,COPERNICUS/S2_SR_HARMONIZED/20191010T141741_20191010T142628_T18FYM,L2A_T18FYM_A022458_20191010T142628
67,2019-11-22 09:43:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191122T094300_20191122T094325_019038_023EDC_DBF9,2019-11-22 14:46:18,COPERNICUS/S2_SR_HARMONIZED/20191122T142731_20191122T143647_T18FYM,L2A_T18FYM_A023073_20191122T143647
68,2019-11-27 09:51:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191127T095104_20191127T095129_019111_02411C_C766,2019-11-27 14:46:13,COPERNICUS/S2_SR_HARMONIZED/20191127T142729_20191127T143616_T18FYM,L2A_T18FYM_A014236_20191127T143616
69,2019-12-09 09:51:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191209T095104_20191209T095129_019286_0246A4_8F56,2019-12-09 14:36:17,COPERNICUS/S2_SR_HARMONIZED/20191209T141731_20191209T142742_T18FYM,L2A_T18FYM_A023316_20191209T142742
70,2020-01-26 09:51:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200126T095102_20200126T095127_019986_025CF1_5F2A,2020-01-26 14:46:10,COPERNICUS/S2_SR_HARMONIZED/20200126T142649_20200126T143543_T18FYM,L2A_T18FYM_A015094_20200126T143543
71,2020-03-26 09:51:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200326T095113_20200326T095138_020861_0278F1_9562,2020-03-26 14:46:15,COPERNICUS/S2_SR_HARMONIZED/20200326T142729_20200326T144527_T18FYM,L2A_T18FYM_A015952_20200326T144527
72,2020-06-01 09:43:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200601T094300_20200601T094325_021838_029737_CB79,2020-06-01 14:36:22,COPERNICUS/S2_SR_HARMONIZED/20200601T141739_20200601T143301_T18FYM,L2A_T18FYM_A016910_20200601T143301
73,2020-07-24 09:51:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200724T095119_20200724T095144_022611_02AEA3_C8C5,2020-07-24 14:46:19,COPERNICUS/S2_SR_HARMONIZED/20200724T142739_20200724T143750_T18FYM,L2A_T18FYM_A017668_20200724T143750
74,2020-09-17 09:43:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200917T094306_20200917T094331_023413_02C7A0_C648,2020-09-17 14:46:21,COPERNICUS/S2_SR_HARMONIZED/20200917T142741_20200917T144345_T18FYM,L2A_T18FYM_A027363_20200917T144345
75,2020-09-22 09:51:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200922T095107_20200922T095132_023486_02C9D7_549F,2020-09-22 14:46:19,COPERNICUS/S2_SR_HARMONIZED/20200922T142739_20200922T143428_T18FYM,L2A_T18FYM_A018526_20200922T143428
76,2020-09-29 09:43:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200929T094306_20200929T094331_023588_02CD18_8F9C,2020-09-29 14:36:23,COPERNICUS/S2_SR_HARMONIZED/20200929T141739_20200929T142509_T18FYM,L2A_T18FYM_A018626_20200929T142509
77,2020-11-28 09:43:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201128T094306_20201128T094331_024463_02E86F_4ABF,2020-11-28 14:36:20,COPERNICUS/S2_SR_HARMONIZED/20201128T141739_20201128T142803_T18FYM,L2A_T18FYM_A019484_20201128T142803
78,2020-12-03 09:51:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201203T095110_20201203T095135_024536_02EAB2_8102,2020-12-03 14:36:19,COPERNICUS/S2_SR_HARMONIZED/20201203T141731_20201203T142715_T18FYM,L2A_T18FYM_A028464_20201203T142715
79,2021-03-16 09:43:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T094303_20210316T094328_026038_031B55_7528,2021-03-16 14:46:16,COPERNICUS/S2_SR_HARMONIZED/20210316T142731_20210316T144308_T18FYM,L2A_T18FYM_A029937_20210316T144308
80,2021-03-21 09:51:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T095119_20210321T095144_026111_031D9D_B661,2021-03-21 14:46:16,COPERNICUS/S2_SR_HARMONIZED/20210321T142729_20210321T143758_T18FYM,L2A_T18FYM_A021100_20210321T143758
81,2021-04-02 09:51:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210402T095119_20210402T095144_026286_032324_55E5,2021-04-02 14:36:17,COPERNICUS/S2_SR_HARMONIZED/20210402T141731_20210402T143523_T18FYM,L2A_T18FYM_A030180_20210402T143523
82,2021-05-15 09:43:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T094305_20210515T094330_026913_033720_32C0,2021-05-15 14:46:17,COPERNICUS/S2_SR_HARMONIZED/20210515T142731_20210515T144233_T18FYM,L2A_T18FYM_A030795_20210515T144233
83,2021-09-12 09:43:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210912T094312_20210912T094337_028663_036BBC_598B,2021-09-12 14:46:18,COPERNICUS/S2_SR_HARMONIZED/20210912T142731_20210912T144226_T18FYM,L2A_T18FYM_A032511_20210912T144226
84,2021-09-24 09:43:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210924T094312_20210924T094337_028838_037112_22FA,2021-09-24 14:36:18,COPERNICUS/S2_SR_HARMONIZED/20210924T141739_20210924T142750_T18FYM,L2A_T18FYM_A023774_20210924T142750
85,2021-11-11 09:43:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211111T094312_20211111T094337_029538_03867C_1A49,2021-11-11 14:46:19,COPERNICUS/S2_SR_HARMONIZED/20211111T142731_20211111T143609_T18FYM,L2A_T18FYM_A033369_20211111T143609
