,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2017-10-19 15:48:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171019T154809_20171019T154834_018884_01FE6C_AB24,2017-10-19 09:32:14,COPERNICUS/S2_SR_HARMONIZED/20171019T093031_20171019T093214_T35VPF,L2A_T35VPF_A012145_20171019T093214
1,2018-02-28 15:48:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180228T154806_20180228T154831_020809_023ADC_5EBF,2018-02-28 09:22:22,COPERNICUS/S2_SR_HARMONIZED/20180228T092019_20180228T092222_T35VPF,L2A_T35VPF_A005124_20180228T092222
2,2018-02-28 15:48:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180228T154806_20180228T154831_020809_023ADC_5EBF,2018-02-28 09:22:22,COPERNICUS/S2_SR_HARMONIZED/20180228T092019_20180228T092222_T36VUL,L2A_T36VUL_A005124_20180228T092222
3,2018-02-28 15:48:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180228T154806_20180228T154831_020809_023ADC_5EBF,2018-02-28 09:22:22,COPERNICUS/S2_SR_HARMONIZED/20180228T092019_20180228T092222_T35VPF,L2A_T35VPF_A005124_20180228T092222
4,2018-02-28 15:48:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180228T154806_20180228T154831_020809_023ADC_5EBF,2018-02-28 09:22:22,COPERNICUS/S2_SR_HARMONIZED/20180228T092019_20180228T092222_T36VUL,L2A_T36VUL_A005124_20180228T092222
5,2018-04-07 15:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180407T153138_20180407T153207_021363_024C57_FF37,2018-04-07 09:30:34,COPERNICUS/S2_SR_HARMONIZED/20180407T093031_20180407T093034_T35VPF,L2A_T35VPF_A014576_20180407T093034
6,2018-04-07 15:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180407T153138_20180407T153207_021363_024C57_FF37,2018-04-07 09:30:34,COPERNICUS/S2_SR_HARMONIZED/20180407T093031_20180407T093034_T36VUL,L2A_T36VUL_A014576_20180407T093034
7,2018-04-07 15:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180407T153138_20180407T153207_021363_024C57_FF37,2018-04-07 09:30:34,COPERNICUS/S2_SR_HARMONIZED/20180407T093031_20180407T093034_T35VPF,L2A_T35VPF_A014576_20180407T093034
8,2018-04-07 15:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180407T153138_20180407T153207_021363_024C57_FF37,2018-04-07 09:30:34,COPERNICUS/S2_SR_HARMONIZED/20180407T093031_20180407T093034_T36VUL,L2A_T36VUL_A014576_20180407T093034
9,2018-04-12 04:25:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T042535_20180412T042604_021429_024E5C_E747,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T35VPF,L2A_T35VPF_A005739_20180412T093125
10,2018-04-12 04:25:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T042535_20180412T042604_021429_024E5C_E747,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T36VUL,L2A_T36VUL_A005739_20180412T093125
11,2018-04-12 04:25:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T042535_20180412T042604_021429_024E5C_E747,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T35VPF,L2A_T35VPF_A005739_20180412T093125
12,2018-04-12 04:25:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T042535_20180412T042604_021429_024E5C_E747,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T36VUL,L2A_T36VUL_A005739_20180412T093125
13,2018-04-12 15:39:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T153948_20180412T154017_021436_024E8C_698D,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T35VPF,L2A_T35VPF_A005739_20180412T093125
14,2018-04-12 15:39:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T153948_20180412T154017_021436_024E8C_698D,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T36VUL,L2A_T36VUL_A005739_20180412T093125
15,2018-04-12 15:39:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T153948_20180412T154017_021436_024E8C_698D,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T35VPF,L2A_T35VPF_A005739_20180412T093125
16,2018-04-12 15:39:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180412T153948_20180412T154017_021436_024E8C_698D,2018-04-12 09:31:25,COPERNICUS/S2_SR_HARMONIZED/20180412T093029_20180412T093125_T36VUL,L2A_T36VUL_A005739_20180412T093125
17,2018-04-19 15:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180419T153138_20180419T153207_021538_0251CC_70D3,2018-04-19 09:20:26,COPERNICUS/S2_SR_HARMONIZED/20180419T092029_20180419T092026_T35VPF,L2A_T35VPF_A005839_20180419T092026
18,2018-04-19 15:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180419T153138_20180419T153207_021538_0251CC_70D3,2018-04-19 09:20:26,COPERNICUS/S2_SR_HARMONIZED/20180419T092029_20180419T092026_T36VUL,L2A_T36VUL_A005839_20180419T092026
